id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
241,James,Tomkins,8,1.3333333333333335,0.4,0.2,0.325,0.3,0.35333333333333333,0.436
242,Joel,Ward,8,0.0,0.0,0.1,0.075,0.08,0.10666666666666667,0.104
243,Joe,Whitworth,8,0.0,0.2,0.7000000000000001,0.7250000000000001,0.74,0.8266666666666667,0.772
385,Dean,Henderson,8,0.0,0.0,0.15,0.125,0.16,0.11333333333333334,0.136
615,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.0,0.02,0.0,0.004
657,Jesurun,Rak-Sakyi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
658,John-Kymani,Gordon,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,Ademola,Ola-Adebomi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,André,Tavares Gomes,9,0.0,0.0,0.05,0.0,0.16,0.10666666666666667,0.084
245,Jarrad,Branthwaite,9,0.0,1.4000000000000001,0.75,0.65,0.58,0.64,0.676
246,Dominic,Calvert-Lewin,9,2.666666666666667,2.1999999999999997,1.2,1.425,1.16,1.1466666666666667,1.0
247,Seamus,Coleman,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
248,Dele,Alli,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0
249,Abdoulaye,Doucouré,9,1.3333333333333335,2.0,1.5,1.075,0.86,0.9133333333333333,0.728
250,James,Garner,9,0.0,0.0,0.2,0.075,0.02,0.02,0.048
251,Jean-Philippe,Gbamin,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
252,Ben,Godfrey,9,0.0,0.0,0.0,0.0,0.0,0.02,0.024
253,Demarai,Gray,9,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
254,Idrissa,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.0,0.016
255,Mason,Holgate,9,0.0,0.0,0.4,0.375,0.44,0.7133333333333334,0.664
257,Michael,Keane,9,0.0,0.0,0.1,0.05,0.0,0.04666666666666667,0.07200000000000001
259,Dwight,McNeil,9,0.0,0.0,0.15,0.075,0.02,0.04,0.07200000000000001
260,Vitalii,Mykolenko,9,0.0,0.0,0.1,0.075,0.1,0.04666666666666667,0.08800000000000001
261,Amadou,Onana,9,0.0,0.0,0.15,0.15,0.02,0.08,0.06
262,Nathan,Patterson,9,0.0,0.0,0.3,0.25,0.02,0.13999999999999999,0.14400000000000002
263,Jordan,Pickford,9,8.0,5.2,5.65,6.3,7.24,7.62,8.568000000000001
264,Ellis,Simms,9,0.0,0.0,0.0,0.1,0.02,0.04,0.064
265,James,Tarkowski,9,9.333333333333334,4.6,4.2,3.6249999999999996,3.9600000000000004,4.026666666666666,3.6679999999999997
266,João,Neves Virgínia,9,0.0,2.0,0.44999999999999996,0.525,0.26,0.4866666666666667,0.52
579,Andy,Lonergan,9,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.027999999999999997
588,Ashley,Young,9,0.0,0.2,0.35000000000000003,0.375,0.36,0.23333333333333336,0.23600000000000002
601,Arnaut,Danjuma Groeneveld,9,0.0,0.6,0.0,0.075,0.18,0.19333333333333333,0.14400000000000002
624,Lewis,Dobbin,9,0.0,0.0,0.1,0.0,0.04,0.02666666666666667,0.02
645,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.02,0.0,0.012
649,Thomas,Cannon,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
650,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Jack,Harrison,9,0.0,0.4,0.0,0.0,0.0,0.013333333333333334,0.016
691,Norberto Bercique,Gomes Betuncal,9,0.0,0.2,0.3,0.1,0.18,0.20666666666666667,0.216
719,Mackenzie,Hunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Alex,Iwobi,10,0.0,0.2,0.15,0.125,0.08,0.10666666666666667,0.07200000000000001
267,Andreas,Hoelgebaum Pereira,10,1.3333333333333335,1.0,1.4000000000000001,1.15,1.08,1.2733333333333332,1.064
268,Tom,Cairney,10,0.0,0.0,0.0,0.025,0.0,0.0,0.012
269,Ivan,Neves Abreu Cavaleiro,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Bobby,De Cordova-Reid,10,0.0,0.0,0.05,0.05,0.04,0.04666666666666667,0.024
271,Issa,Diop,10,0.0,0.0,0.1,0.22499999999999998,0.38,0.27999999999999997,0.336
272,Tyrese,Francois,10,1.3333333333333335,0.0,0.0,0.025,0.0,0.0,0.016
273,Anthony,Knockaert,10,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.048
274,Terence,Kongolo,10,0.0,0.0,0.05,0.0,0.0,0.05333333333333334,0.048
275,Bernd,Leno,10,26.666666666666668,30.4,28.449999999999996,24.099999999999998,22.56,20.24,18.728
276,Saša,Lukić,10,1.3333333333333335,0.2,0.4,0.22499999999999998,0.1,0.16666666666666669,0.216
277,Kevin,Mbabu,10,0.0,0.4,0.3,0.22499999999999998,0.2,0.26,0.22799999999999998
278,Aleksandar,Mitrović,10,0.0,0.4,0.05,0.125,0.02,0.04666666666666667,0.052
279,Rodrigo,Muniz Carvalho,10,0.0,0.0,0.5,0.35000000000000003,0.38,0.42,0.332
280,João,Palhinha Gonçalves,10,0.0,0.2,0.2,0.15,0.1,0.14666666666666667,0.18
281,Tim,Ream,10,1.3333333333333335,2.0,1.25,1.6,1.5,1.4933333333333334,1.492
282,Harrison,Reed,10,0.0,0.0,0.3,0.5,0.72,0.5133333333333333,0.628
283,Antonee,Robinson,10,2.666666666666667,1.0,0.6,0.675,0.33999999999999997,0.4866666666666667,0.432
284,Marek,Rodák,10,1.3333333333333335,0.4,0.35000000000000003,0.27499999999999997,0.27999999999999997,0.22666666666666668,0.304
285,Kenny,Tete,10,0.0,0.2,0.2,0.3,0.3,0.29333333333333333,0.38
286,Tosin,Adarabioyo,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
287,Carlos Vinícius,Alves Morais,10,4.0,0.8,1.5,1.5,1.44,1.5599999999999998,1.92
288,Harry,Wilson,10,0.0,0.0,0.1,0.05,0.04,0.02666666666666667,0.052
558,Raúl,Jiménez,10,0.0,1.7999999999999998,0.44999999999999996,0.5,0.44,0.46666666666666673,0.404
591,Willian,Borges da Silva,10,0.0,0.0,0.1,0.2,0.08,0.11333333333333334,0.07200000000000001
610,Calvin,Bassey,10,0.0,0.0,0.05,0.025,0.06,0.07333333333333333,0.08
625,Luc,De Fougerolles,10,0.0,0.0,0.0,0.0,0.02,0.0,0.0
651,Jay,Stansfield,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
683,Luke,Harris,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
688,Timothy,Castagne,10,2.666666666666667,1.2,0.6,0.575,0.32,0.45999999999999996,0.376
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.2,0.125,0.12,0.16,0.216
290,Trent,Alexander-Arnold,11,0.0,0.6,2.75,2.075,3.16,3.4333333333333336,3.7039999999999997
291,Alisson,Ramses Becker,11,4.0,3.8,3.25,4.175,4.46,4.633333333333333,4.712000000000001
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.025,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,0.0,0.8,2.35,4.025,4.18,5.033333333333333,5.876
294,Diogo,Teixeira da Silva,11,0.0,0.2,0.35000000000000003,0.575,0.5,0.64,0.652
295,Harvey,Elliott,11,0.0,0.0,0.1,0.125,0.02,0.04666666666666667,0.036000000000000004
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.44999999999999996,0.125,0.4,0.46666666666666673,0.528
298,Joe,Gomez,11,0.0,0.0,0.15,0.1,0.06,0.13999999999999999,0.152
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.05,0.0,0.04,0.027999999999999997
301,Caoimhin,Kelleher,11,0.0,0.0,0.25,0.125,0.06,0.27999999999999997,0.17600000000000002
302,Ibrahima,Konaté,11,0.0,0.0,0.4,0.22499999999999998,0.1,0.2533333333333333,0.27999999999999997
303,Luis,Díaz,11,0.0,3.0,2.15,2.5749999999999997,2.64,3.2800000000000002,3.492
304,Alexis,Mac Allister,11,0.0,1.0,1.05,1.2,1.24,1.2266666666666668,1.6480000000000001
305,Joel,Matip,11,0.0,0.0,0.0,0.05,0.16,0.06666666666666667,0.092
306,Nathaniel,Phillips,11,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.048
307,Andrew,Robertson,11,6.666666666666667,2.4,2.75,2.65,2.86,2.9133333333333336,3.3320000000000003
308,Mohamed,Salah,11,20.0,20.4,22.45,23.175,25.8,26.753333333333334,28.896
309,Dominik,Szoboszlai,11,0.0,0.8,1.35,1.525,1.72,1.9066666666666665,2.012
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.05,0.0,0.0,0.012
311,Konstantinos,Tsimikas,11,0.0,0.0,0.05,0.025,0.0,0.02,0.024
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.04
313,Virgil,van Dijk,11,1.3333333333333335,0.2,0.65,0.675,1.06,0.8866666666666667,1.0919999999999999
626,Jarell,Quansah,11,0.0,0.0,0.0,0.075,0.02,0.02666666666666667,0.027999999999999997
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
628,Ben,Doak,11,0.0,0.0,0.0,0.0,0.06,0.04,0.044000000000000004
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
708,Ryan,Gravenberch,11,0.0,0.0,0.0,0.0,0.08,0.013333333333333334,0.02
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.02,0.0,0.004
52,Marvelous,Nakamba,12,2.666666666666667,2.4,2.0,1.5,1.54,1.4866666666666668,1.644
314,Elijah,Adebayo,12,0.0,0.8,0.44999999999999996,0.5499999999999999,0.5599999999999999,0.4266666666666667,0.492
315,Mads Juel,Andersen,12,1.3333333333333335,2.6,1.9,1.6,1.9800000000000002,1.7866666666666666,1.944
316,Amari'i,Bell,12,5.333333333333334,6.2,8.05,10.325,9.5,9.879999999999999,9.608
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
318,Reece,Burke,12,0.0,0.0,0.0,0.125,0.16,0.13999999999999999,0.14400000000000002
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,0.0,0.2,0.15,0.22499999999999998,0.2,0.21333333333333335,0.17600000000000002
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
323,Matt,Macey,12,0.0,0.0,0.3,0.325,0.45999999999999996,0.4066666666666666,0.40800000000000003
324,John,McAtee,12,0.0,0.4,0.7000000000000001,1.125,1.0,1.26,1.352
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
326,Carlton,Morris,12,29.333333333333332,31.6,21.349999999999998,19.175,20.14,19.133333333333333,17.580000000000002
327,Admiral,Muskwe,12,0.0,0.0,0.15,0.15,0.08,0.13999999999999999,0.092
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.1,0.02,0.03333333333333333,0.07200000000000001
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.025,0.04,0.0,0.0
331,Aribim,Pepple,12,0.0,0.0,0.2,0.025,0.13999999999999999,0.10666666666666667,0.096
332,Dion,Pereira,12,0.0,0.0,0.25,0.17500000000000002,0.04,0.1,0.08800000000000001
333,Dan,Potts,12,0.0,0.0,0.0,0.025,0.02,0.08,0.036000000000000004
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
335,James,Shea,12,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.016
336,Joe,Taylor,12,0.0,0.0,0.0,0.05,0.12,0.12,0.116
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
338,Jack,Walton,12,0.0,0.0,0.1,0.0,0.0,0.02,0.008
339,Louie,Watson,12,0.0,0.4,0.05,0.1,0.08,0.10666666666666667,0.128
340,Cauley,Woodrow,12,2.666666666666667,0.2,0.8999999999999999,0.475,0.64,0.7333333333333333,0.732
393,Teden,Mengi,12,0.0,1.0,0.4,0.375,0.42,0.37333333333333335,0.304
553,Ryan,Giles,12,0.0,0.0,0.1,0.17500000000000002,0.1,0.09333333333333334,0.084
575,Tom,Lockyer,12,0.0,0.2,0.1,0.075,0.16,0.16,0.11199999999999999
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.025,0.02,0.02,0.004
586,Tahith,Chong,12,0.0,0.2,0.05,0.05,0.04,0.06,0.1
602,Issa,Kaboré,12,16.0,12.6,10.25,12.049999999999999,12.5,12.72,13.324
614,Thomas,Kaminski,12,4.0,1.7999999999999998,0.4,0.5,0.36,0.45999999999999996,0.396
630,Ross,Barkley,12,2.666666666666667,0.2,0.05,0.025,0.06,0.06666666666666667,0.04
631,Jacob,Brown,12,0.0,0.0,0.05,0.0,0.06,0.08,0.068
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
341,Manuel,Akanji,13,5.333333333333334,6.4,7.199999999999999,6.7250000000000005,7.42,7.893333333333333,7.872
342,Nathan,Aké,13,4.0,1.4000000000000001,2.25,2.775,3.1,3.3066666666666666,3.4479999999999995
343,Julián,Álvarez,13,29.333333333333332,45.6,41.099999999999994,40.949999999999996,40.98,41.42,42.512
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.4,0.35000000000000003,0.4,0.3,0.45333333333333337,0.416
345,Oscar,Bobb,13,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.008
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.027999999999999997
347,Scott,Carson,13,0.0,0.4,0.1,0.05,0.04,0.08,0.08
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.05,0.02,0.07333333333333333,0.06
350,Rúben,Gato Alves Dias,13,5.333333333333334,4.3999999999999995,3.4000000000000004,3.35,3.08,3.7933333333333334,4.196
352,Ederson,Santana de Moraes,13,24.0,14.000000000000002,13.950000000000001,14.899999999999999,14.799999999999999,14.513333333333334,15.032
353,Phil,Foden,13,26.666666666666668,15.4,15.75,16.525000000000002,17.16,16.96,16.42
354,Jack,Grealish,13,0.0,0.0,0.2,0.27499999999999997,0.42,0.3933333333333333,0.468
355,Erling,Haaland,13,94.66666666666667,97.6,97.2,98.15,97.94,98.13333333333333,97.776
356,Mateo,Kovačić,13,0.0,0.0,0.5,0.125,0.26,0.24,0.212
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
358,Rico,Lewis,13,0.0,0.2,0.2,0.125,0.13999999999999999,0.13333333333333333,0.152
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,0.0,0.6,0.4,0.775,0.5599999999999999,0.6133333333333334,0.616
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.025,0.0,0.0,0.008
365,Rodrigo,Hernandez,13,1.3333333333333335,0.8,1.2,1.375,1.3599999999999999,1.7333333333333332,1.7919999999999998
366,Sergio,Gómez,13,0.0,0.8,0.8500000000000001,0.975,1.16,0.9866666666666666,0.784
367,Zack,Steffen,13,0.0,0.0,0.1,0.1,0.04,0.1,0.124
368,John,Stones,13,0.0,0.8,1.4500000000000002,1.7000000000000002,1.4000000000000001,1.5266666666666666,2.06
369,Kyle,Walker,13,21.333333333333336,21.8,17.549999999999997,15.85,17.16,16.086666666666666,16.36
566,Matheus Luiz,Nunes,13,0.0,0.0,0.25,0.15,0.06,0.05333333333333334,0.12
616,Joško,Gvardiol,13,1.3333333333333335,3.8,2.9000000000000004,3.075,3.56,3.6666666666666665,4.02
678,Jérémy,Doku,13,1.3333333333333335,1.7999999999999998,1.05,1.225,1.34,1.2733333333333332,1.272
209,Mason,Mount,14,0.0,0.0,0.0,0.025,0.08,0.08666666666666667,0.11199999999999999
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.044000000000000004
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
373,Bruno,Borges Fernandes,14,17.333333333333336,15.8,16.950000000000003,20.525,21.099999999999998,21.673333333333332,22.776
374,Brandon,Williams,14,0.0,0.0,0.05,0.05,0.0,0.04,0.032
375,Eric,Bailly,14,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.07200000000000001
376,Carlos Henrique,Casimiro,14,0.0,0.2,0.75,0.775,0.8999999999999999,0.8066666666666666,1.084
377,Diogo,Dalot Teixeira,14,0.0,1.7999999999999998,1.7000000000000002,1.575,1.54,1.3133333333333335,1.428
379,Christian,Eriksen,14,1.3333333333333335,0.0,0.0,0.075,0.13999999999999999,0.16666666666666669,0.132
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.048
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Alejandro,Garnacho,14,0.0,0.0,1.25,0.7250000000000001,0.62,0.9266666666666666,1.088
383,Hannibal,Mejbri,14,0.0,0.4,0.2,0.2,0.18,0.14666666666666667,0.192
384,Tom,Heaton,14,0.0,0.0,0.2,0.125,0.04,0.08666666666666667,0.084
386,Victor,Lindelöf,14,0.0,0.2,0.15,0.05,0.02,0.05333333333333334,0.084
387,Harry,Maguire,14,0.0,0.0,0.05,0.2,0.04,0.12666666666666665,0.08
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.0,0.016
391,Lisandro,Martínez,14,1.3333333333333335,0.0,0.35000000000000003,0.5,0.58,0.6666666666666667,0.608
392,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.02,0.0,0.008
394,Facundo,Pellistri Rebollo,14,0.0,0.0,0.25,0.17500000000000002,0.06,0.14666666666666667,0.128
395,Raphaël,Varane,14,1.3333333333333335,0.2,0.6,0.4,0.48,0.5133333333333333,0.5760000000000001
396,Marcus,Rashford,14,10.666666666666668,13.200000000000001,15.45,19.625,21.959999999999997,25.313333333333333,27.576
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.016
398,Luke,Shaw,14,0.0,0.8,0.5499999999999999,1.35,1.1400000000000001,1.6533333333333333,1.7680000000000002
399,Shola,Shoretire,14,0.0,0.0,0.2,0.05,0.0,0.08,0.06
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
401,Aaron,Wan-Bissaka,14,0.0,0.4,0.65,0.44999999999999996,0.52,0.7466666666666667,0.8200000000000001
508,Sergio,Reguilón,14,2.666666666666667,0.8,1.3,0.8,0.8999999999999999,0.7533333333333334,0.8840000000000001
597,André,Onana,14,5.333333333333334,10.0,16.2,19.7,20.66,20.94,22.451999999999998
617,Rasmus,Højlund,14,2.666666666666667,0.4,1.55,2.25,2.36,2.7866666666666666,2.932
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.0
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Jonny,Evans,14,0.0,0.6,1.0999999999999999,1.25,0.96,0.8533333333333334,0.936
709,Sofyan,Amrabat,14,0.0,0.2,0.0,0.0,0.06,0.02666666666666667,0.04
204,Lewis,Hall,15,0.0,0.2,0.0,0.075,0.06,0.04,0.08
402,Miguel,Almirón Rejala,15,4.0,4.2,4.3,2.825,3.5999999999999996,3.6733333333333333,3.712
403,Elliot,Anderson,15,5.333333333333334,3.4000000000000004,4.25,4.45,4.6,4.546666666666667,4.4319999999999995
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
405,Sven,Botman,15,28.000000000000004,36.199999999999996,38.95,41.3,38.9,39.22666666666667,39.308
406,Bruno,Guimarães Rodriguez Moura,15,0.0,1.2,0.5,0.675,0.84,0.8466666666666668,0.86
407,Dan,Burn,15,8.0,10.2,9.35,7.449999999999999,7.199999999999999,7.02,6.38
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
409,Martin,Dubravka,15,0.0,0.4,0.65,0.8,0.54,0.7266666666666667,0.5640000000000001
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
411,Mark,Gillespie,15,0.0,0.0,0.15,0.025,0.0,0.03333333333333333,0.027999999999999997
412,Anthony,Gordon,15,20.0,21.8,16.400000000000002,14.924999999999999,14.580000000000002,13.52,12.836
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.02,0.0,0.004
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
415,Alexander,Isak,15,5.333333333333334,4.3999999999999995,8.649999999999999,9.25,9.94,11.273333333333333,12.08
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.05,0.06,0.08666666666666667,0.08
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
419,Jamaal,Lascelles,15,0.0,0.0,0.05,0.125,0.26,0.20666666666666667,0.22799999999999998
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.02,0.0
421,Sean,Longstaff,15,0.0,0.4,0.3,0.15,0.22,0.2733333333333333,0.344
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
423,Jacob,Murphy,15,0.0,0.0,0.05,0.1,0.06,0.06,0.032
424,Nick,Pope,15,20.0,13.0,12.1,11.200000000000001,11.42,10.6,9.751999999999999
425,Matt,Ritchie,15,0.0,0.2,0.1,0.025,0.12,0.06,0.055999999999999994
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
427,Fabian,Schär,15,16.0,11.0,8.0,6.775,7.340000000000001,7.26,6.804
428,Matt,Targett,15,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.027999999999999997
429,Sandro,Tonali,15,0.0,0.2,0.4,0.325,0.48,0.44666666666666666,0.47600000000000003
430,Kieran,Trippier,15,90.66666666666666,78.4,75.6,70.975,66.64,62.626666666666665,58.628
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.044000000000000004
432,Joe,Willock,15,0.0,0.0,0.0,0.025,0.02,0.04,0.024
433,Callum,Wilson,15,0.0,1.0,1.35,1.425,1.66,2.2333333333333334,2.536
580,Loris,Karius,15,0.0,0.0,0.1,0.025,0.04,0.08666666666666667,0.052
581,Paul,Dummett,15,0.0,0.0,0.15,0.1,0.02,0.08,0.092
603,Harvey,Barnes,15,0.0,0.0,0.05,0.125,0.18,0.2533333333333333,0.336
633,Tino,Livramento,15,0.0,0.2,0.0,0.05,0.08,0.04,0.084
634,Alex,Murphy,15,0.0,0.2,0.1,0.1,0.08,0.08666666666666667,0.108
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
23,Nuno,Varela Tavares,16,0.0,0.0,0.2,0.2,0.24,0.17333333333333334,0.13999999999999999
28,Matt,Turner,16,16.0,18.4,18.5,20.849999999999998,20.76,21.786666666666665,22.704
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.05,0.075,0.06,0.05333333333333334,0.08
205,Callum,Hudson-Odoi,16,0.0,0.4,0.25,0.125,0.12,0.18,0.172
378,Anthony,Elanga,16,1.3333333333333335,0.2,0.35000000000000003,0.4,0.33999999999999997,0.36,0.436
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.1,0.075,0.02,0.02666666666666667,0.04
436,Serge,Aurier,16,1.3333333333333335,1.4000000000000001,0.44999999999999996,0.9249999999999999,0.7799999999999999,0.7799999999999999,0.9480000000000001
437,Taiwo,Awoniyi,16,8.0,2.4,2.9000000000000004,2.9250000000000003,3.26,3.833333333333333,3.8280000000000003
438,Giulian,Biancone,16,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.027999999999999997
439,Willy,Boly,16,0.0,0.6,0.5499999999999999,0.2,0.18,0.19333333333333333,0.212
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.1,0.0,0.0,0.0,0.004
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
443,Emmanuel,Dennis,16,0.0,0.0,0.15,0.17500000000000002,0.12,0.08,0.084
444,Mohamed,Dräger,16,0.0,0.0,0.05,0.025,0.0,0.06,0.036000000000000004
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
447,Morgan,Gibbs-White,16,0.0,0.8,1.15,1.15,1.32,1.3333333333333335,1.1199999999999999
448,Wayne,Hennessey,16,0.0,0.2,0.1,0.125,0.16,0.19333333333333333,0.212
449,Ethan,Horvath,16,0.0,0.0,0.1,0.0,0.02,0.02,0.027999999999999997
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.012
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
456,Alex,Mighten,16,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.008
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
