id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
550,Sam,Greenwood,10,0.0,1.0,0.65,0.075,0.12,0.13333333333333333,0.108
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.05,0.025,0.04,0.02666666666666667,0.004
222,Jordan,Henderson,11,0.0,0.4,0.05,0.1,0.08,0.09333333333333334,0.06
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
224,Joel,Matip,11,1.3333333333333335,0.6,1.0999999999999999,0.525,0.66,0.46666666666666673,0.41200000000000003
225,Thiago,Alcántara do Nascimento,11,0.0,0.2,0.05,0.05,0.12,0.11333333333333334,0.096
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.05,0.0,0.0,0.0,0.004
228,Roberto,Firmino,11,4.0,1.0,1.9,1.35,1.48,1.2333333333333334,1.072
229,Virgil,van Dijk,11,4.0,6.6000000000000005,6.35,3.75,4.16,4.04,3.312
230,Sadio,Mané,11,1.3333333333333335,0.4,0.5499999999999999,0.475,0.27999999999999997,0.33999999999999997,0.54
231,Alisson,Ramses Becker,11,2.666666666666667,2.8000000000000003,3.5000000000000004,1.975,2.2800000000000002,2.1933333333333334,2.1479999999999997
232,Fabio Henrique,Tavares,11,0.0,0.2,0.15,0.125,0.08,0.09333333333333334,0.027999999999999997
233,Mohamed,Salah,11,90.66666666666666,92.80000000000001,94.5,96.15,95.8,95.90666666666667,96.592
234,Andrew,Robertson,11,0.0,0.0,0.05,0.05,0.0,0.04,0.036000000000000004
235,Divock,Origi,11,1.3333333333333335,0.4,0.44999999999999996,0.22499999999999998,0.4,0.23333333333333336,0.22399999999999998
236,Takumi,Minamino,11,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.008
237,Trent,Alexander-Arnold,11,46.666666666666664,57.4,56.3,68.075,59.46,62.31333333333333,72.64
238,Joseph,Gomez,11,0.0,0.0,0.15,0.075,0.04,0.1,0.064
239,Naby,Keita,11,0.0,0.0,0.15,0.025,0.12,0.10666666666666667,0.07200000000000001
240,Diogo,Jota,11,26.666666666666668,18.0,17.0,12.5,14.48,15.073333333333332,20.24
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.025,0.08,0.013333333333333334,0.02
242,Caoimhin,Kelleher,11,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.016
243,Ibrahima,Konaté,11,0.0,0.6,0.2,0.22499999999999998,0.27999999999999997,0.3,0.17600000000000002
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
245,Konstantinos,Tsimikas,11,56.00000000000001,71.6,68.0,77.55,73.1,70.73333333333333,71.86399999999999
246,Neco,Williams,11,0.0,0.2,0.2,0.2,0.32,0.2733333333333333,0.17600000000000002
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.05,0.18,0.08666666666666667,0.04
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
33,Jack,Grealish,12,0.0,2.8000000000000003,5.45,3.7249999999999996,4.760000000000001,5.906666666666667,5.888
249,Kyle,Walker,12,0.0,1.0,2.1,1.0,0.9400000000000001,1.0666666666666667,0.876
250,Ilkay,Gündogan,12,10.666666666666668,4.2,2.85,3.4000000000000004,3.0,3.8866666666666667,5.5440000000000005
251,Kevin,De Bruyne,12,0.0,0.2,0.5,0.15,0.13999999999999999,0.16666666666666669,0.148
252,John,Stones,12,0.0,2.6,3.95,3.125,3.5000000000000004,3.9,3.2359999999999998
253,Benjamin,Mendy,12,0.0,0.0,0.5,0.4,0.2,0.24,0.18
254,Riyad,Mahrez,12,8.0,6.4,6.1,4.25,6.34,11.906666666666666,10.044
255,Raheem,Sterling,12,5.333333333333334,0.6,0.6,0.25,0.2,0.24666666666666665,0.196
256,João Pedro Cavaco,Cancelo,12,5.333333333333334,4.0,2.75,2.025,2.6,2.013333333333333,1.9800000000000002
257,Ederson,Santana de Moraes,12,2.666666666666667,4.8,3.25,1.375,2.12,1.9266666666666667,1.804
258,Nathan,Aké,12,0.0,0.0,0.25,0.075,0.3,0.12,0.096
259,Aymeric,Laporte,12,0.0,0.0,0.15,0.075,0.16,0.12666666666666665,0.08800000000000001
260,Zack,Steffen,12,0.0,0.0,0.15,0.05,0.08,0.07333333333333333,0.048
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.05,0.0,0.1,0.08666666666666667,0.012
262,Rúben Santos,Gato Alves Dias,12,4.0,7.000000000000001,7.3999999999999995,5.025,7.140000000000001,7.466666666666668,7.24
263,Gabriel Fernando,de Jesus,12,0.0,0.2,0.4,0.375,0.26,0.36,0.216
264,Oleksandr,Zinchenko,12,4.0,0.2,0.5499999999999999,0.15,0.24,0.24666666666666665,0.148
265,Phil,Foden,12,0.0,0.0,0.1,0.075,0.0,0.0,0.008
266,Rodrigo,Hernandez,12,0.0,0.0,0.1,0.1,0.06,0.05333333333333334,0.068
268,Ferran,Torres,12,0.0,0.6,1.6,1.125,1.32,1.1066666666666667,1.18
453,Fernando,Luiz Rosa,12,0.0,0.2,0.2,0.15,0.16,0.10666666666666667,0.1
507,Cole,Palmer,12,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.008
508,Samuel,Edozie,12,0.0,0.0,0.05,0.025,0.0,0.0,0.012
269,Edinson,Cavani,13,0.0,0.0,0.65,0.375,0.5,0.44666666666666666,0.364
270,David,de Gea,13,0.0,1.6,2.25,0.975,1.16,1.2933333333333332,0.936
271,Nemanja,Matic,13,0.0,0.6,0.1,0.025,0.04,0.06666666666666667,0.04
272,Paul,Pogba,13,17.333333333333336,10.0,11.1,6.0249999999999995,6.3,5.506666666666667,4.9239999999999995
273,Harry,Maguire,13,9.333333333333334,4.2,3.9,2.275,3.1399999999999997,3.18,2.3640000000000003
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.25,0.22499999999999998,0.27999999999999997,0.15333333333333335,0.192
275,Luke,Shaw,13,58.666666666666664,66.0,69.6,79.07499999999999,78.24,78.80666666666667,82.06400000000001
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.027999999999999997
277,Bruno Miguel,Borges Fernandes,13,97.33333333333334,97.8,96.85000000000001,98.05,97.34,97.25333333333333,96.128
278,Anthony,Martial,13,0.0,0.4,0.3,0.35000000000000003,0.32,0.19333333333333333,0.184
279,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,Dean,Henderson,13,0.0,0.0,0.15,0.075,0.16,0.29333333333333333,0.184
281,Marcus,Rashford,13,0.0,0.0,0.0,0.0,0.02,0.0,0.0
282,Donny,van de Beek,13,0.0,0.0,0.05,0.0,0.0,0.0,0.016
284,Victor,Lindelöf,13,0.0,0.4,0.35000000000000003,0.125,0.18,0.21333333333333335,0.14400000000000002
285,Scott,McTominay,13,0.0,0.0,0.0,0.025,0.13999999999999999,0.08666666666666667,0.08
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02
287,Daniel,James,13,0.0,0.0,0.05,0.025,0.0,0.02,0.024
288,Aaron,Wan-Bissaka,13,6.666666666666667,1.4000000000000001,3.6999999999999997,3.5749999999999997,3.18,3.38,2.7439999999999998
289,Mason,Greenwood,13,28.000000000000004,35.6,26.3,43.925,26.82,21.653333333333332,27.592
290,Brandon,Williams,13,1.3333333333333335,1.6,1.25,0.975,1.04,1.0333333333333332,1.056
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
485,Jadon,Sancho,13,0.0,1.0,0.5,0.44999999999999996,0.5,0.6133333333333334,0.54
509,Tom,Heaton,13,0.0,1.2,0.3,0.075,0.16,0.23333333333333336,0.18
510,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.004
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
512,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
555,Raphaël,Varane,13,0.0,0.0,0.1,0.15,0.04,0.16,0.104
19,Joseph,Willock,14,0.0,0.6,0.44999999999999996,0.4,0.8,0.6666666666666667,0.744
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.02,0.012
292,Matt,Ritchie,14,0.0,0.0,0.2,0.1,0.18,0.1,0.068
293,Ciaran,Clark,14,0.0,0.0,0.05,0.025,0.04,0.02666666666666667,0.016
294,Karl,Darlow,14,0.0,0.0,0.25,0.3,0.27999999999999997,0.2,0.2
295,Martin,Dubravka,14,0.0,0.4,0.1,0.0,0.0,0.02,0.027999999999999997
296,Callum,Wilson,14,8.0,15.8,10.100000000000001,19.175,13.26,11.020000000000001,11.187999999999999
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
298,Ryan,Fraser,14,0.0,0.4,0.0,0.075,0.0,0.03333333333333333,0.027999999999999997
299,Jamaal,Lascelles,14,0.0,0.0,0.25,0.125,0.18,0.11333333333333334,0.104
300,Dwight,Gayle,14,0.0,0.4,0.05,0.125,0.13999999999999999,0.08666666666666667,0.06
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,16.0,12.8,12.4,9.275,10.22,10.753333333333332,9.916
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
304,Jacob,Murphy,14,0.0,0.2,0.1,0.025,0.16,0.13333333333333333,0.08800000000000001
305,Fabian,Schär,14,0.0,0.0,0.05,0.05,0.06,0.09333333333333334,0.08
306,Isaac,Hayden,14,0.0,0.2,0.3,0.125,0.04,0.15333333333333335,0.116
307,Allan,Saint-Maximin,14,2.666666666666667,4.0,3.1,2.0500000000000003,2.32,2.0866666666666664,1.8800000000000001
308,Miguel,Almirón,14,0.0,0.0,0.05,0.125,0.08,0.13999999999999999,0.128
309,Sean,Longstaff,14,0.0,0.2,0.2,0.15,0.12,0.18666666666666668,0.13999999999999999
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.4,0.1,0.22499999999999998,0.1,0.13333333333333333,0.16
311,Jamal,Lewis,14,0.0,0.0,0.0,0.025,0.04,0.10666666666666667,0.04
312,Matthew,Longstaff,14,0.0,0.0,0.05,0.1,0.08,0.09333333333333334,0.08
465,Federico,Fernández,14,0.0,0.0,0.05,0.15,0.0,0.06666666666666667,0.06
513,Freddie,Woodman,14,0.0,1.0,0.35000000000000003,0.17500000000000002,0.42,0.29333333333333333,0.18
514,Mark,Gillespie,14,4.0,0.2,0.35000000000000003,0.5,0.4,0.3066666666666667,0.428
145,Billy,Gilmour,15,0.0,9.4,10.0,10.174999999999999,11.459999999999999,12.7,14.768
313,Michael,McGovern,15,6.666666666666667,0.4,1.0999999999999999,0.8500000000000001,0.7000000000000001,0.7799999999999999,0.768
314,Tim,Krul,15,0.0,0.4,0.4,0.375,0.5599999999999999,0.37333333333333335,0.42
315,Teemu,Pukki,15,2.666666666666667,3.2,1.7999999999999998,1.325,1.9800000000000002,1.8466666666666667,1.944
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.4,0.1,0.05,0.04,0.06,0.11199999999999999
318,Kenny,McLean,15,0.0,0.0,0.05,0.0,0.0,0.02,0.016
319,Grant,Hanley,15,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.04
320,Onel,Hernández,15,0.0,0.0,0.1,0.075,0.0,0.0,0.004
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.02,0.024
323,Kieran,Dowell,15,0.0,0.0,0.05,0.0,0.0,0.0,0.004
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
325,Todd,Cantwell,15,0.0,0.0,0.1,0.15,0.1,0.12,0.124
326,Max,Aarons,15,0.0,0.4,0.95,0.7000000000000001,0.76,0.7533333333333334,0.788
327,Jacob,Sørensen,15,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.004
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
329,Adam,Idah,15,0.0,0.4,0.3,0.125,0.2,0.3066666666666667,0.312
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,6.666666666666667,6.2,4.0,9.2,4.1000000000000005,3.6733333333333333,3.512
448,Angus,Gunn,15,0.0,0.8,2.1,1.825,2.0,2.106666666666667,2.508
449,Milot,Rashica,15,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.044000000000000004
456,Ben,Gibson,15,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.012
457,Dimitris,Giannoulis,15,0.0,0.0,0.05,0.075,0.0,0.02666666666666667,0.016
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.016
515,Bali,Mumba,15,2.666666666666667,0.2,0.35000000000000003,0.22499999999999998,0.2,0.26666666666666666,0.184
516,Joshua,Sargent,15,0.0,0.0,0.15,0.05,0.04,0.06,0.032
528,Christos,Tzolis,15,0.0,0.0,0.1,0.075,0.04,0.02,0.044000000000000004
332,Theo,Walcott,16,0.0,0.0,0.1,0.025,0.02,0.03333333333333333,0.024
333,Fraser,Forster,16,0.0,1.7999999999999998,1.0,0.8750000000000001,1.5,1.1400000000000001,1.18
334,Alex,McCarthy,16,0.0,0.2,0.8,0.44999999999999996,0.7000000000000001,0.7333333333333333,0.716
335,Oriol,Romeu Vidal,16,0.0,0.8,0.5,0.44999999999999996,0.24,0.38,0.468
336,Nathan,Redmond,16,0.0,0.0,0.0,0.025,0.0,0.0,0.004
338,Jack,Stephens,16,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016
339,Stuart,Armstrong,16,0.0,0.2,0.05,0.125,0.0,0.03333333333333333,0.044000000000000004
341,James,Ward-Prowse,16,0.0,0.2,0.8500000000000001,0.475,0.45999999999999996,0.5866666666666667,0.596
342,Kyle,Walker-Peters,16,0.0,0.8,0.35000000000000003,0.15,0.22,0.13333333333333333,0.108
343,Jan,Bednarek,16,1.3333333333333335,0.4,0.2,0.325,0.3,0.36,0.26
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
345,Che,Adams,16,1.3333333333333335,2.0,0.4,0.27499999999999997,0.48,0.5466666666666666,0.492
346,Nathan,Tella,16,0.0,0.0,0.1,0.025,0.12,0.16,0.12
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
348,Michael,Obafemi,16,30.666666666666664,24.2,28.1,27.075,28.76,24.88,26.1
349,Ibrahima,Diallo,16,0.0,0.0,0.15,0.075,0.04,0.04666666666666667,0.048
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
351,Mohammed,Salisu,16,0.0,0.0,0.2,0.0,0.04,0.04,0.008
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
491,Tino,Livramento,16,1.3333333333333335,1.4000000000000001,2.7,3.075,2.62,2.833333333333333,2.604
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Armando,Broja,16,0.0,0.2,0.6,0.3,0.52,0.4333333333333333,0.432
519,Shane,Long,16,0.0,0.0,0.1,0.075,0.08,0.06666666666666667,0.064
525,Adam,Armstrong,16,10.666666666666668,2.0,1.55,0.775,1.16,1.22,1.068
546,Yan,Valery,16,1.3333333333333335,0.0,0.1,0.1,0.08,0.06666666666666667,0.027999999999999997
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,8.0,1.2,1.4500000000000002,0.75,0.9400000000000001,0.6466666666666666,0.42
354,Moussa,Sissoko,17,1.3333333333333335,1.4000000000000001,0.8,0.525,0.7000000000000001,0.48,0.544
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,1.3333333333333335,0.0,0.2,0.25,0.18,0.37333333333333335,0.316
358,Serge,Aurier,17,0.0,0.2,0.1,0.025,0.08,0.08666666666666667,0.04
359,Heung-Min,Son,17,26.666666666666668,21.6,27.750000000000004,22.7,29.160000000000004,24.060000000000002,16.375999999999998
360,Matt,Doherty,17,1.3333333333333335,0.6,0.15,0.17500000000000002,0.1,0.2866666666666667,0.252
361,Eric,Dier,17,0.0,4.3999999999999995,4.2,2.25,2.92,2.373333333333333,1.6680000000000001
362,Lucas,Rodrigues Moura da Silva,17,4.0,1.0,1.2,0.625,0.7799999999999999,0.7466666666666667,0.6799999999999999
363,Bamidele,Alli,17,0.0,0.4,0.5,0.5499999999999999,0.5599999999999999,0.6666666666666667,0.724
364,Ben,Davies,17,0.0,0.2,0.1,0.025,0.02,0.06666666666666667,0.08
365,Pierre-Emile,Højbjerg,17,0.0,1.6,1.4000000000000001,0.975,1.16,0.8999999999999999,1.164
366,Harry,Winks,17,0.0,0.4,0.95,0.675,0.48,0.48,0.488
367,Davinson,Sánchez,17,0.0,1.0,0.6,0.3,0.5599999999999999,0.24,0.28800000000000003
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.1,0.0,0.04666666666666667,0.032
369,Steven,Bergwijn,17,0.0,0.6,0.65,0.3,0.33999999999999997,0.29333333333333333,0.328
370,Sergio,Reguilón,17,16.0,6.2,4.3999999999999995,3.975,3.58,3.353333333333333,2.532
371,Japhet,Tanganga,17,4.0,1.0,2.0,1.0,1.2,0.8266666666666667,0.7799999999999999
372,Giovani,Lo Celso,17,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.012
373,Oliver,Skipp,17,1.3333333333333335,0.6,1.0,0.325,0.5,0.41333333333333333,0.33999999999999997
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.008
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.025,0.0,0.02,0.004
486,Pierluigi,Gollini,17,0.0,0.0,0.05,0.075,0.02,0.09333333333333334,0.048
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.004
494,Cristian,Romero,17,0.0,0.0,0.0,0.075,0.06,0.06,0.044000000000000004
520,Dane,Scarlett,17,6.666666666666667,2.1999999999999997,4.95,4.875,3.2800000000000002,3.1933333333333334,4.896
376,Ben,Foster,18,29.333333333333332,41.4,43.2,47.199999999999996,48.58,51.83333333333333,51.284
377,Danny,Rose,18,0.0,0.2,0.3,0.375,0.32,0.2733333333333333,0.252
378,Dan,Gosling,18,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.02
379,Craig,Cathcart,18,0.0,0.4,0.05,0.05,0.06,0.03333333333333333,0.048
380,Troy,Deeney,18,5.333333333333334,1.4000000000000001,2.15,1.575,1.7399999999999998,1.9466666666666668,1.7840000000000003
381,Tom,Cleverley,18,0.0,0.2,0.15,0.075,0.06,0.07333333333333333,0.048
382,Francisco,Femenía Far,18,0.0,0.0,0.2,0.1,0.22,0.12666666666666665,0.184
383,Andre,Gray,18,0.0,0.2,0.15,0.125,0.16,0.08666666666666667,0.064
384,Christian,Kabasele,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
386,Will,Hughes,18,0.0,0.0,0.0,0.025,0.02,0.02,0.016
387,William,Troost-Ekong,18,0.0,0.4,0.05,0.0,0.08,0.03333333333333333,0.048
388,Stipe,Perica,18,13.333333333333334,6.6000000000000005,6.550000000000001,7.124999999999999,8.459999999999999,10.186666666666666,6.524000000000001
389,Daniel,Bachmann,18,0.0,2.8000000000000003,4.05,3.8,3.94,4.366666666666666,4.744000000000001
390,Adam,Masina,18,0.0,0.0,0.3,0.025,0.04,0.06,0.024
391,Ken,Sema,18,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004
392,Philip,Zinckernagel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Isaac,Success Ajayi,18,0.0,0.2,0.4,0.075,0.18,0.22,0.20400000000000001
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.012
395,Ashley,Fletcher,18,0.0,0.2,0.05,0.1,0.1,0.08666666666666667,0.07200000000000001
396,Francisco,Sierralta,18,0.0,0.2,0.1,0.17500000000000002,0.08,0.1,0.188
397,Domingos,Quina,18,0.0,0.0,0.0,0.025,0.08,0.08666666666666667,0.036000000000000004
398,Marc,Navarro,18,1.3333333333333335,0.0,0.95,0.25,0.33999999999999997,0.38666666666666666,0.41200000000000003
399,Ismaila,Sarr,18,5.333333333333334,10.0,8.75,6.1,8.6,6.84,5.652
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.012
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.05,0.0,0.02,0.02,0.016
403,Imrân,Louza,18,0.0,0.0,0.0,0.025,0.0,0.0,0.004
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.0,0.025,0.0,0.02,0.02
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.064
450,Emmanuel,Dennis,18,5.333333333333334,2.8000000000000003,3.55,1.95,2.54,2.04,1.7680000000000002
454,Matthew,Pollock,18,2.666666666666667,0.2,1.05,0.575,0.62,0.5133333333333333,0.45599999999999996
467,Oghenekaro Peter,Etebo,18,0.0,0.6,0.2,0.125,0.18,0.1,0.096
468,Joshua,King,18,0.0,0.0,0.0,0.025,0.02,0.1,0.064
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.2,0.17500000000000002,0.13999999999999999,0.08666666666666667,0.11199999999999999
472,Juan Camilo,Hernández Suárez,18,1.3333333333333335,1.2,1.35,1.15,1.1199999999999999,0.8333333333333334,0.676
495,Juraj,Kucka,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Mark,Noble,19,0.0,0.0,0.5,0.325,0.38,0.32,0.292
407,Darren,Randolph,19,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.008
408,Lukasz,Fabianski,19,0.0,0.8,0.75,0.42500000000000004,0.4,0.5666666666666667,0.484
409,Angelo,Ogbonna,19,0.0,0.0,0.05,0.025,0.04,0.0,0.008
410,Winston,Reid,19,1.3333333333333335,1.4000000000000001,1.3,1.05,1.02,0.9066666666666667,0.996
411,Aaron,Cresswell,19,14.666666666666666,18.2,19.05,14.274999999999999,18.14,17.133333333333333,13.38
412,Andriy,Yarmolenko,19,0.0,0.0,0.15,0.025,0.04,0.013333333333333334,0.036000000000000004
413,Michail,Antonio,19,80.0,83.0,79.3,85.925,82.92,82.17999999999999,79.32000000000001
414,Craig,Dawson,19,0.0,0.2,0.05,0.05,0.04,0.07333333333333333,0.032
415,Ryan,Fredericks,19,0.0,0.0,0.05,0.05,0.0,0.013333333333333334,0.016
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
418,Vladimir,Coufal,19,4.0,11.0,10.299999999999999,12.2,14.12,13.933333333333334,20.152
419,Saïd,Benrahma,19,49.333333333333336,61.6,50.849999999999994,66.10000000000001,53.76,47.06,22.692
420,Jarrod,Bowen,19,0.0,1.4000000000000001,0.25,0.2,0.3,0.4333333333333333,0.544
421,Declan,Rice,19,1.3333333333333335,0.8,1.7000000000000002,1.0,1.1199999999999999,1.1533333333333333,1.176
422,Tomas,Soucek,19,9.333333333333334,6.4,7.1499999999999995,6.075,7.6,7.906666666666666,6.648
423,Pablo,Fornals,19,0.0,0.4,0.35000000000000003,0.2,0.1,0.18,0.152
424,Issa,Diop,19,0.0,0.2,0.35000000000000003,0.1,0.24,0.2,0.208
425,Ben,Johnson,19,4.0,1.6,2.0500000000000003,1.275,1.54,1.52,1.388
489,Alphonse,Areola,19,0.0,0.0,0.25,0.075,0.27999999999999997,0.20666666666666667,0.196
521,Frederik,Alves,19,0.0,0.6,0.44999999999999996,0.15,0.27999999999999997,0.3,0.17600000000000002
522,Conor,Coventry,19,0.0,0.0,0.0,0.1,0.08,0.04,0.055999999999999994
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.1,0.25,0.24,0.14666666666666667,0.18
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.2,0.0,0.0,0.0,0.0,0.0
429,Conor,Coady,20,1.3333333333333335,0.8,2.75,2.375,2.5,3.0666666666666664,2.976
430,Raúl,Jiménez,20,0.0,0.6,0.35000000000000003,0.44999999999999996,0.5599999999999999,0.6933333333333334,0.588
431,Romain,Saïss,20,0.0,0.2,0.1,0.05,0.12,0.1,0.1
432,Fernando,Marçal,20,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.024
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.2,0.05,0.1,0.04666666666666667,0.06
435,Adama,Traoré,20,0.0,0.0,0.25,0.2,0.22,0.16666666666666669,0.16
436,Rúben Diogo,da Silva Neves,20,0.0,0.2,0.3,0.22499999999999998,0.27999999999999997,0.38666666666666666,0.256
437,Nélson,Cabral Semedo,20,1.3333333333333335,0.0,0.15,0.125,0.38,0.33999999999999997,0.24
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Max,Kilman,20,0.0,0.0,0.0,0.05,0.13999999999999999,0.07333333333333333,0.027999999999999997
440,Morgan,Gibbs-White,20,1.3333333333333335,0.0,0.44999999999999996,0.8999999999999999,0.5599999999999999,0.54,0.7080000000000001
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.012
442,Owen,Otasowie,20,0.0,0.2,0.15,0.125,0.13999999999999999,0.14666666666666667,0.12
443,Ki-Jana,Hoever,20,9.333333333333334,3.0,2.45,2.025,2.16,2.02,1.9120000000000001
444,Andreas,Söndergaard,20,0.0,0.8,1.25,0.7250000000000001,0.8200000000000001,0.8866666666666667,0.604
445,Fabio,Silva,20,0.0,0.2,0.05,0.15,0.16,0.13999999999999999,0.13999999999999999
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
452,John,Ruddy,20,0.0,0.0,0.0,0.05,0.06,0.03333333333333333,0.048
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.05,0.0,0.06,0.1,0.08800000000000001
470,Rayan,Ait Nouri,20,0.0,1.2,0.4,0.575,0.45999999999999996,0.5333333333333333,0.5680000000000001
475,José,Malheiro de Sá,20,0.0,0.4,0.05,0.075,0.06,0.11333333333333334,0.048
