,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130061,112,112,112,211,123,113,121,231,121,221,133,121,213,121,213,223,212,323,223,123,231,121,121,121,121,121,121,221,122,211,212,221,121,332,332,332,121,132
130062,112,211,211,212,123,123,311,232,311,121,131,121,231,311,312,113,311,311,211,132,132,321,311,213,311,112,211,123,131,121,123,231,133,113,211,231,123,313
130063,112,211,221,311,113,113,131,212,211,311,123,122,231,112,332,313,331,132,123,112,211,112,211,113,131,132,312,112,121,221,113,313,132,323,332,332,212,121
130064,132,312,312,112,123,312,121,221,212,212,312,213,312,121,332,212,312,312,221,321,113,211,211,221,121,312,121,322,132,133,112,312,112,332,132,232,211,132
130065,112,121,221,321,123,112,121,112,112,112,112,211,221,121,231,121,121,131,231,123,311,211,211,311,311,121,121,121,121,221,112,121,211,321,131,223,122,132
130066,121,112,112,312,131,312,121,122,121,121,113,122,313,211,233,321,311,312,113,131,321,221,221,312,311,322,211,121,131,211,113,133,113,113,132,113,123,113
130067,121,121,211,211,211,211,211,212,112,121,112,221,321,122,321,221,131,321,121,221,332,232,212,121,122,112,112,121,133,211,113,231,231,311,211,331,112,331
130068,321,121,121,311,131,131,211,221,211,131,131,131,131,123,211,231,311,311,211,231,312,211,211,311,311,321,221,221,311,312,311,311,311,131,131,311,312,133
130069,121,211,121,211,113,132,121,212,312,112,112,221,221,121,332,312,311,312,321,321,311,131,311,321,311,311,121,221,313,213,133,313,131,231,123,223,122,311
130070,131,131,131,113,133,113,113,222,221,221,312,122,312,312,212,221,211,221,133,221,312,122,221,321,122,322,211,112,311,211,211,211,121,323,323,323,123,133
130071,121,121,112,112,113,112,121,221,123,122,122,122,212,212,212,212,321,123,113,212,211,221,121,112,311,213,112,231,331,311,113,133,123,113,113,113,113,311
130072,112,112,121,212,113,112,211,222,121,121,112,221,132,212,332,321,311,121,331,311,131,112,112,311,311,311,131,212,311,311,211,113,121,112,211,133,213,321
130073,112,112,112,121,113,112,112,212,112,122,112,212,312,112,132,212,321,332,212,312,112,211,211,121,121,231,112,232,312,312,131,213,212,113,311,131,211,123
130074,322,112,121,121,113,321,211,221,121,221,121,221,211,112,232,231,231,323,213,122,211,211,211,121,112,231,121,113,311,211,211,211,211,311,211,311,121,211
130075,112,112,112,312,131,311,211,221,311,211,211,221,311,121,321,121,321,122,211,232,112,121,211,131,131,321,121,133,112,112,113,123,121,131,213,213,211,123
130076,132,132,132,132,331,213,121,212,112,222,112,222,312,112,332,132,131,132,123,232,112,112,112,113,113,132,121,223,332,211,132,123,312,123,112,132,123,123
130077,121,121,131,121,321,311,211,211,211,311,311,311,211,211,311,121,211,311,133,331,211,211,311,331,131,321,121,113,311,311,311,311,311,311,211,211,131,131
130078,323,123,213,313,113,213,121,212,112,112,112,112,122,132,332,121,121,233,132,223,322,122,212,321,112,312,112,231,113,113,113,131,131,312,132,213,123,121
130079,121,112,211,311,131,131,311,231,211,211,211,321,212,311,323,321,113,313,312,122,311,211,311,311,112,121,121,211,311,211,113,311,311,311,221,231,221,331
130080,123,213,221,122,123,231,112,122,121,211,212,221,223,121,231,222,112,332,322,321,311,211,321,121,131,131,121,131,311,311,211,211,211,131,121,131,121,311
130081,131,311,311,311,312,321,121,212,122,122,122,122,221,112,322,322,332,322,312,121,221,112,112,112,121,112,112,231,231,131,112,123,221,233,133,133,211,133
130082,121,121,311,311,113,212,121,222,312,212,332,312,132,112,132,321,231,312,113,123,312,121,121,312,112,221,131,133,133,211,133,313,113,313,121,331,123,133
130083,132,211,211,113,211,311,121,123,311,221,332,132,311,311,221,231,311,132,221,231,311,232,112,223,112,211,221,311,311,212,211,211,311,121,211,311,211,311
130084,112,112,211,121,132,121,121,221,112,211,211,211,312,112,232,213,323,313,312,312,311,211,211,211,211,321,121,122,311,231,211,113,113,113,223,123,122,131
130085,213,213,123,123,133,112,112,122,112,112,122,212,112,112,332,112,112,312,331,212,331,221,211,331,131,133,112,312,132,131,121,311,321,112,213,213,112,123
130086,121,121,321,311,311,211,311,211,211,211,211,221,121,121,121,321,121,121,223,311,311,211,211,311,211,211,211,231,132,311,132,112,131,131,121,131,132,131
130087,312,312,112,122,131,312,112,112,212,212,112,112,132,112,112,121,133,123,131,123,231,311,311,311,123,211,221,311,211,213,311,331,311,121,211,211,231,133
130088,123,213,113,213,313,213,121,222,211,211,212,322,112,112,232,221,131,113,313,222,121,212,121,321,112,212,121,221,113,211,221,121,231,321,121,321,122,231
130089,112,121,121,112,132,112,131,211,121,121,311,121,123,133,233,331,131,132,321,313,211,312,112,313,131,122,211,223,123,221,121,113,113,213,123,113,123,313
130090,113,311,213,311,211,123,113,122,122,212,121,231,221,331,331,223,131,233,113,213,331,212,212,233,112,312,121,213,313,321,131,133,131,331,122,211,121,131
130091,121,121,211,231,113,211,121,211,121,121,121,121,121,112,312,132,133,213,312,212,121,121,112,112,131,121,211,131,211,211,211,113,211,211,211,311,311,211
