,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
155067,532,352,352,433,442,433,343,343,352,343,352,343,442,433,523,343,442,442,442,433,352,352,343,352,343,343,352,433,433,442,352,352,343,451,442,352,352,352
155068,442,442,442,343,343,343,343,433,343,343,343,343,343,343,433,433,442,451,433,433,343,343,343,343,343,343,442,451,343,343,352,352,352,451,433,532,442,352
155069,433,343,343,343,442,343,343,343,343,433,532,433,352,343,433,343,343,343,352,352,442,433,343,352,352,451,343,532,442,343,442,442,442,442,352,451,343,451
155070,343,352,352,352,352,352,352,352,352,451,442,442,442,451,541,442,442,451,532,532,451,433,343,541,442,451,433,532,343,433,343,451,343,451,352,451,352,451
155071,352,352,352,433,442,433,433,442,352,433,532,442,442,343,433,442,442,433,433,442,442,433,442,451,352,433,343,343,442,343,352,442,442,442,343,442,343,442
155072,343,343,343,442,442,433,343,343,343,343,523,433,433,343,442,433,343,532,343,433,433,343,343,442,352,442,343,442,541,352,442,442,532,442,343,442,433,442
155073,343,343,343,343,352,343,343,343,352,343,343,343,442,343,343,343,442,442,433,433,343,343,343,343,343,433,433,433,343,433,343,343,433,343,343,343,352,451
155074,442,442,442,352,343,343,343,343,343,343,442,343,433,343,442,451,352,442,442,442,343,343,343,343,343,343,343,433,352,343,442,352,352,343,433,343,433,352
155075,352,352,352,442,451,352,352,532,352,352,442,352,442,352,343,442,352,352,532,343,352,343,433,352,352,343,433,352,352,343,352,451,451,352,541,451,352,451
155076,532,442,442,442,442,433,433,442,442,442,541,433,442,541,532,442,352,451,433,442,442,442,532,442,352,541,442,442,433,433,352,442,451,541,442,442,442,352
155077,532,442,541,442,451,442,442,532,442,442,352,442,352,352,451,352,442,352,433,451,352,343,343,352,343,442,343,352,442,343,352,442,352,442,352,442,343,343
155078,442,343,352,352,451,343,343,433,352,352,343,343,352,352,451,442,352,541,442,442,442,442,352,532,343,442,343,433,442,343,343,442,442,352,343,343,343,352
155079,442,442,352,352,352,352,343,433,352,442,343,433,442,343,442,442,343,352,352,352,352,352,352,352,352,352,343,442,442,352,442,451,343,352,343,343,343,352
155080,451,451,451,352,343,343,343,442,352,352,352,343,343,352,451,343,343,541,532,532,442,343,343,442,433,343,343,532,442,433,451,451,352,451,442,352,352,352
155081,442,442,442,433,343,433,343,433,433,442,442,442,532,442,541,532,442,442,442,352,343,442,442,442,352,442,343,343,352,352,352,352,433,352,343,343,343,343
155082,343,343,442,343,352,442,343,523,343,343,343,433,442,433,532,433,343,451,442,442,343,433,343,343,433,343,343,343,352,352,343,352,343,352,352,352,433,442
155083,343,433,343,343,343,343,343,433,343,343,442,433,433,343,442,442,532,442,523,433,343,433,343,343,343,343,352,442,433,433,352,433,352,352,433,532,442,532
155084,352,352,352,352,352,442,352,442,343,433,343,433,433,343,541,352,352,352,433,451,352,442,343,352,451,433,442,442,451,433,352,442,442,442,352,352,343,343
155085,343,343,343,433,343,343,343,433,433,433,442,433,433,433,532,433,442,433,433,532,442,343,343,532,343,343,343,442,442,343,343,442,343,343,343,343,433,442
155086,352,352,352,451,451,352,343,442,343,433,433,433,343,343,433,343,352,442,442,433,352,343,343,343,343,343,343,523,343,343,343,352,352,352,343,352,343,532
155087,352,442,352,352,352,343,352,343,343,343,442,343,343,433,541,451,352,442,442,541,352,433,343,442,352,343,343,352,442,541,451,541,442,541,352,451,433,541
155088,442,343,433,343,442,343,352,442,343,343,343,343,343,343,532,433,343,451,442,532,352,433,343,451,343,343,343,343,352,352,352,451,442,352,352,352,343,352
155089,442,352,343,352,352,343,343,433,343,433,442,433,442,343,442,433,343,442,442,532,442,523,343,523,343,433,433,442,442,352,451,442,343,541,433,343,523,343
155090,532,442,442,541,442,442,352,442,451,442,541,433,442,343,442,442,433,442,352,532,541,343,343,451,343,442,433,343,451,343,451,352,442,451,442,451,442,541
155091,343,343,343,343,343,433,343,343,343,343,343,532,442,352,532,433,343,442,442,442,442,343,343,442,352,442,343,433,442,352,343,442,343,433,343,343,343,442
155092,442,442,442,442,451,442,343,433,433,433,433,523,442,343,352,442,343,433,433,433,343,343,343,442,352,343,343,442,442,442,343,343,352,442,442,433,343,352
155093,442,442,442,451,343,343,343,433,343,343,352,343,343,352,451,442,442,352,352,343,343,343,343,352,343,343,352,433,343,442,352,352,451,352,343,352,343,451
155094,442,442,442,442,442,442,343,433,442,433,433,433,442,343,442,442,352,541,442,442,442,433,343,442,343,433,343,442,352,442,352,541,451,541,442,352,352,451
155095,442,442,442,352,541,442,343,433,343,343,343,433,343,343,343,532,442,541,451,442,442,343,433,352,352,442,343,433,433,433,343,541,442,451,442,541,343,352
155096,343,433,343,433,442,442,343,343,343,352,442,343,433,433,532,352,352,352,442,532,442,343,343,352,433,433,343,451,343,343,343,442,541,442,532,343,343,442
155097,343,343,343,433,532,343,433,532,451,433,442,433,343,343,451,442,352,442,343,541,343,343,343,442,343,343,442,343,442,442,451,541,343,442,442,352,451,451
155098,442,442,442,343,343,343,343,343,343,352,352,343,343,352,352,442,343,442,352,352,352,352,343,343,352,343,343,343,343,343,352,352,352,343,352,352,442,352
155099,343,343,343,343,343,343,343,433,433,433,442,433,343,343,442,541,352,541,442,442,352,433,343,442,352,343,343,442,343,352,352,442,343,343,433,352,343,442
155100,442,442,442,442,343,343,343,343,343,433,343,343,433,343,442,442,343,433,433,442,352,343,343,343,343,433,343,343,442,343,343,343,352,352,343,343,343,352
155101,343,343,343,352,343,433,343,523,343,343,343,433,343,433,433,442,343,532,433,442,343,343,343,343,343,433,343,343,343,343,352,541,442,451,352,442,343,343
155102,442,442,352,442,352,442,352,442,343,343,433,343,433,343,532,343,442,541,442,433,433,343,442,352,433,343,433,352,442,442,343,442,433,343,343,343,343,442
155103,343,343,343,451,343,343,343,442,343,343,532,343,523,343,532,442,442,541,442,442,442,343,433,451,442,352,352,442,442,352,451,442,442,541,442,451,352,442
155104,343,343,343,442,352,352,343,433,352,343,352,442,343,343,352,343,352,451,532,532,442,433,352,433,343,343,343,343,343,343,442,343,433,433,433,442,523,442
155105,442,442,343,343,343,433,343,433,433,433,433,433,442,442,532,532,541,451,442,532,442,343,343,343,343,343,442,343,343,343,442,442,433,352,343,433,343,343
155106,433,343,343,442,352,343,343,433,343,343,433,433,442,343,532,442,343,541,433,343,343,352,442,442,343,343,343,352,343,343,352,352,343,352,343,352,442,451
155107,352,352,352,343,433,433,433,433,343,352,442,532,433,442,523,433,442,541,532,442,451,343,343,433,352,433,433,343,343,541,343,343,343,442,343,343,352,442
155108,352,352,532,442,451,442,352,352,352,352,352,442,442,433,352,352,352,451,352,442,442,442,343,442,352,352,343,343,433,442,352,343,442,343,343,352,343,442
155109,343,343,343,442,343,442,343,442,343,343,343,343,442,433,532,442,451,442,442,442,343,442,433,442,352,442,343,442,352,343,451,451,352,532,442,442,433,442
155110,343,343,343,442,442,343,433,532,433,442,343,343,343,343,442,343,343,541,442,433,442,343,352,352,352,532,343,532,442,532,352,343,343,352,352,433,343,451
155111,352,451,451,343,442,343,343,532,352,343,433,433,433,433,541,442,442,541,442,532,442,442,343,451,433,541,541,532,442,433,352,442,343,442,352,442,343,352
155112,433,343,343,352,442,343,343,433,343,343,343,343,343,343,532,433,343,442,433,433,442,343,442,541,343,343,442,442,442,343,442,442,442,532,343,433,352,442
155113,352,442,442,442,442,433,343,532,442,442,352,352,442,352,442,541,352,541,442,352,352,433,442,541,352,451,343,343,352,433,352,343,442,343,352,352,343,442
155114,343,343,343,352,352,343,343,532,442,433,442,433,442,343,532,433,442,451,442,433,343,343,343,352,343,352,343,442,343,343,343,352,343,343,343,352,343,352
155115,352,352,352,433,442,343,343,523,343,343,433,343,343,442,541,433,442,541,442,433,433,433,433,442,433,343,343,352,352,343,352,352,352,442,352,541,352,451
155116,343,343,343,442,442,343,343,433,343,433,343,433,343,343,343,442,352,451,442,343,343,343,343,343,343,343,352,442,451,433,352,451,451,451,451,451,442,451
155117,343,343,442,343,451,442,442,442,442,442,532,442,442,442,541,541,442,541,541,442,352,352,451,541,352,532,352,451,442,352,451,451,442,451,442,451,442,442
155118,343,343,343,343,343,343,343,523,433,433,523,433,433,343,433,442,532,433,433,433,442,343,343,343,343,442,343,442,433,343,343,541,442,433,352,442,343,442
155119,352,352,352,442,451,442,352,352,352,442,442,352,442,352,451,442,442,451,352,451,442,442,343,442,343,352,343,433,442,352,352,451,343,541,352,442,352,352
155120,352,343,523,352,352,352,343,352,352,352,442,352,343,343,442,343,352,442,532,352,442,343,352,343,343,343,343,352,433,352,343,433,352,352,343,352,433,352
155121,442,343,343,442,451,442,352,532,433,433,343,433,343,352,541,442,343,352,352,532,343,433,343,352,343,343,343,532,343,343,343,343,442,352,442,442,352,442
155122,352,352,352,352,451,442,343,343,343,352,343,433,433,343,352,433,442,451,352,343,352,352,352,442,343,442,433,343,352,343,352,352,343,451,433,541,352,352
