,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
14042,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-2,-1,-1,0,-1,0,0,0,0,0,-19,-1,-1,-2,-1,0,-1,0,-1,0,-1,-1
152584,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,-3,0,-13,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,-2,0,-1,-1,0
304257,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0
51991,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,-15,0,-1,0,0,0,0,0,0,-1,-1,0
1591,0,-1,0,0,0,0,-2,0,-1,-1,0,0,-1,0,0,-1,0,-1,0,0,0,-1,0,0,0,-1,-20,-2,0,-2,0,0,-1,-1,0,0,-2,-1
129897,0,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-2,0,-2,-1,-1,0,0,-1,-17,-1,-2,-1,0,0,-1,-1,-2,0,0,-1
142933,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-18,0,-1,0,0,0,0,-2,0,0
124749,0,0,-1,-2,-1,-1,0,0,0,-2,0,-1,-2,0,-1,-2,-1,-3,-2,-1,-2,-2,-1,0,-2,-12,-17,0,-2,-1,-2,0,-2,-1,0,-2,0,-1
5891,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,-1,-1,-22,0,-1,0,-1,0,0,0,-1,-3,0,0
88907,0,0,0,0,0,0,-2,0,-1,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-10,-1,-1,0,-1,0,0,-2,-1,0,0,0,-1
820,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,0,0,0,0,0,0,0,0,0,0,-1
89830,0,0,0,0,-2,0,0,0,0,0,0,0,-1,0,0,-3,-1,-1,-12,-1,-2,-2,0,0,0,0,-2,-2,0,-1,0,0,0,0,0,0,0,-1
50335,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-3,-19,-1,0,-1,0,0,0,0,0,0,0,0
24767,0,0,0,0,0,0,0,0,-1,-2,0,0,0,-1,0,-1,0,-1,-2,-1,-2,-1,0,0,0,-4,-19,0,0,-1,-1,0,0,0,0,0,-1,-1
14467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,-9,0,-2,-3,0,0,0,-2,0,0,0,-1
63780,0,0,0,0,0,-1,0,0,-1,0,0,-2,0,0,-1,0,0,-1,-9,0,-2,0,0,0,-1,-2,0,-1,-1,0,0,0,0,0,0,-3,0,0
18955,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,0,0,0,0,0,-18,0,-1,0,0,0,0,-2,0,-1,0,-1
67639,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-3,0,0,-1,-1,0,0,0,-1,0,-19,-3,0,0,0,0,0,-1,-2,-4,-1
126279,0,0,0,0,0,0,0,-2,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,-44,-1,-1,0,0,0,0,-2,0,-1,0,-1
85091,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,-1,-2,-1,0,0,0,-2,-1,0,-1,-1,0,0,-12,-1,0,-1,0,-1
460650,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,-1,-2,0,-1,0,0,-15,-1,0,0,-1,0,0,0,-1,0,-2,-2,-1
72974,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,-1,-13,-1,-1,-1,-1,0,0,-2,-1,0,0,0,0,0,0,-1,0,0,-2,-1
78373,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,-1,0,0,0,0,0,-14,0,-1,0,0,0,-1,0,0,0,0,0
13818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,-1,-13,0,-1,0,0,0,-2,0,0,-1,0,0
44071,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-3,-1,-1,0,0,-1,-12,-2,0,-1,-2,0,0,0,0,0,0,-1
36378,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,-2,0,0,0,-1,0,-1,-1,-1,-17,0,0,-2,0,0,-1,0,0,0,0
15776,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,-2,0,0,0,0,0,-19,0,-2,0,0,0,0,-1,0,0,0,-1
29521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-12,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,-1,-1,0
51058,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-2,-1,0,0,0,-1,-15,0,-1,0,0,0,0,0,0,-2,0,-1
319924,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,-3,0,-21,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
38701,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,-1,-1,0,0,-1,-1,0,0,-14,0,0,-2,0,-1
449714,0,-1,-1,-2,-1,0,0,0,0,0,0,-1,0,-1,0,0,-1,-1,-2,0,-2,0,-1,0,0,-1,-1,0,0,0,0,0,-1,-10,-2,-2,0,0
181906,0,0,0,-1,0,0,0,0,0,-2,0,0,-1,-1,0,0,0,0,-1,-1,0,-1,0,0,0,-2,0,0,-7,-2,0,0,0,0,0,-1,0,-1
233590,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-11,0,0,-2,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,-1,0
361528,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-2,0,0,-1,0,-1,-1,-1,0,0,-2,-29,-1,0,0,0,0,0,0,0,0,-1,0
327579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0
164548,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-2,0,-8,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
5475,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,0,-1,-1,0,0,0,0,-1,-1,-12,-2,-1,0,0,0,0,0,0,0,0
90633,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
35459,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-3,0,0,0,0,-3,-1,-12,0,0,-1,0,-1,-1,-2,-2,0,-1
18822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-28,0,0
346869,0,0,-1,0,0,0,-1,0,0,-2,0,-2,-2,0,0,0,0,-2,0,-1,0,-1,-2,0,-2,-3,-11,0,-4,0,0,0,0,0,0,-2,0,-1
12051,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,-2,-1,0,0,0,-1,0,-2,-11,-1,-1,0,0,-1,0,0,0,-1
107658,0,0,-1,-1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-9,0,-3,0,0,0,0,0,0,-2,0,0,0,0,-2,-1,-1,-1,-2,0
175975,0,0,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,0,-1,0,-2,-10,0,0,-1,-1,0,0,0,-1,-5,-3,-2,-1,-1,-2,-2,-1,0,-2,-2
6156,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,-2,-13,-2,-1,-2,0,0,0,-1,0,-1,0,-1
13567,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,0,-2,-1,0,0,0,0,-23,0,-1,-1,-1,0,-2,0,-2,0,0,0
137127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,-20,-2,0,0,0,-1
43961,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-2,-1,0,-1,0,0,0,0,0,0,0,-25,0,-2,0,0,0,-1,0,0,-1,-2,-1
76835,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-2,-12,0,-3,-1,-1,0,-1,-2,0,-1,0,0,0,0,-1,-1,-1,0,-1,-1
19386,0,0,0,0,0,0,0,0,-1,0,-2,-1,0,-1,0,-1,-1,-1,-3,-1,-2,-8,-1,0,0,-2,0,-2,-2,-3,-1,0,-1,-1,-2,-2,-2,0
75498,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,-2,0,-2,-2,-1,-2,-1,0,0,-1,0,-16,0,-2,0,0,0,-2,-1,0,0,0,-1
209403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-13,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
268202,0,0,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,-1,0,-1,-1,-12,0,0,0,0,-1,0,-2,-2,0,-1,0,-1,-2,0,0,-3,-2
140209,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,-12,0,-3,-1,-2,0,0,0,0,0,0,-2,-1
86418,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,-1,-14,0,-2,-1,0,-1,0,-1,0,0,0,0
42734,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,-23,-1,0,0,0,0,0,-2,0,0,-1,0,0
950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,-12,-2,-2,0,0,0,0,0,0,0,0,0
8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,0,0,0,-3,-1,-12,0,0,0,0,-1,0,0,-1,0,-1
508284,0,0,0,-1,0,0,0,-1,-3,0,0,0,-3,0,0,0,0,-1,-1,-1,-3,0,-1,0,0,-2,0,-3,-2,-11,0,0,0,-1,-1,0,-1,-1
7123,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-2,-1,-1,0,-3,0,0,0,0,0,-13,0,-1,0,0,0,-1,-2,-1,-1,0,-1
150588,0,0,0,-1,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,0,-1,0,-1,-2,0,-1,-1,0,0,-18,0,-2,0,0,0,-1,-1,-1,-1,0,-1
246275,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,-12,-1,-1,-1,0,0,-1,-2,-2,0,0,0,0,0,0,-1,0,0,-3,-2
53166,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-10,0,0,0,0,0,0,-1,0,-2,-1,0,0,0,-1,0,-1,-1,-1,0
461245,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-2,0,-3,-1,0,-1,0,0,-1,-18,0,-1,-1,-1,0,-1,0,0,0,-1,-1
1031888,0,0,0,-1,-1,0,0,-2,0,0,0,-1,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28138,0,0,0,-2,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,-1,0,-1,-1,0,0,0,0,-1,-1,-1,-14,0,0,0,0,0,0,0,-1
115953,0,-1,0,0,0,0,0,0,-1,-2,0,-1,0,0,0,-1,0,-1,-1,-1,0,0,0,0,-1,0,-29,0,-2,-2,-2,0,0,0,0,0,0,0
