,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
145059,90,90,90,90,90,90,100,86,86,87,87,103,104,104,104,104,63,62,103,103,103,93,93,93,93,93,93,94,94,94,94,94,94,94,90,91,0,0
145060,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,90,86,86,86,86,97,97,97,97,102,102,102,102,97,97,97,97,97,0,0
145061,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,94,94,93,92,92,92,92,90,90,91,0,0
145062,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,93,94,95,95,96,95,95,95,97,93,108,92,92,92,90,90,91,0,0
145063,85,85,85,100,100,100,100,100,101,102,102,102,103,103,103,103,103,102,102,102,102,94,94,94,94,94,83,94,94,94,94,94,88,90,90,91,0,0
145064,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,40,91,98,91,92,92,92,93,93,93,93,92,92,92,92,92,92,92,92,93,0,0
145065,90,90,90,90,90,91,91,90,90,89,89,87,87,87,87,87,46,46,93,87,87,87,87,87,87,87,87,87,87,87,87,87,85,90,90,91,0,0
145066,90,90,90,90,90,91,91,90,90,89,89,87,87,87,87,92,50,51,94,93,93,94,94,94,97,97,97,97,92,92,92,92,91,92,91,91,0,0
145067,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,93,87,87,87,87,87,90,90,90,90,90,90,91,90,89,0,0
145068,85,85,85,85,85,85,85,84,84,84,84,83,83,83,83,83,0,0,92,92,92,92,92,92,92,92,83,88,88,95,95,95,95,96,96,95,0,0
145069,90,90,90,90,90,90,90,90,90,87,87,87,87,87,87,91,46,46,87,87,87,87,87,87,94,87,87,87,87,87,87,87,87,87,86,87,0,0
145070,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,97,98,97,97,97,97,97,97,97,83,97,97,97,97,97,97,90,90,91,0,0
145071,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,0,51,93,93,94,95,95,96,95,100,95,97,97,97,97,97,97,100,98,96,0,0
145072,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,94,86,91,91,91,91,90,94,94,91,0,0
145073,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,97,97,97,97,97,97,103,97,97,97,97,96,96,0,0
145074,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,55,87,87,87,87,87,87,87,92,92,92,92,108,95,95,95,95,95,95,0,0
145075,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,93,95,95,95,95,95,95,96,96,95,0,0
145076,85,85,85,85,85,85,85,86,86,87,87,87,87,87,87,87,46,46,87,87,87,93,87,87,87,87,87,87,87,99,87,87,87,90,90,91,0,0
145077,100,100,100,100,100,101,101,101,101,101,101,101,101,101,101,101,101,106,107,106,106,106,106,106,106,106,106,104,106,106,106,106,89,106,95,95,0,0
