id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
532,Emerson,Palmieri dos Santos,19,2.666666666666667,2.0,2.35,3.15,2.78,3.1066666666666665,4.004,0.0,0.4,0.65,0.8999999999999999,0.54,0.5066666666666666,0.488
533,Lukasz,Fabianski,19,0.0,0.2,0.05,0.05,0.08,0.05333333333333334,0.036000000000000004,0.0,0.0,0.05,0.05,0.06,0.07333333333333333,0.1
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.02
535,Danny,Ings,19,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Divin,Mubama,19,0.0,0.2,0.15,0.15,0.1,0.13999999999999999,0.13999999999999999,0.0,1.4000000000000001,1.4500000000000002,1.55,1.6,1.7333333333333332,1.82
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.06,0.09333333333333334,0.044000000000000004,0.0,0.0,0.1,0.025,0.18,0.18666666666666668,0.244
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,0.2,0.1,0.075,0.12,0.22666666666666668,0.2,0.0,0.0,0.1,0.17500000000000002,0.3,0.2733333333333333,0.28400000000000003
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
544,Kurt,Zouma,19,0.0,0.0,0.05,0.1,0.06,0.04666666666666667,0.052,0.0,0.0,0.0,0.1,0.06,0.11333333333333334,0.148
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.055999999999999994,0.0,0.0,0.0,0.05,0.0,0.02,0.024
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
664,James,Ward-Prowse,19,0.0,0.6,0.4,0.8500000000000001,1.1400000000000001,1.0866666666666667,1.428,0.0,0.2,0.05,0.4,0.52,0.54,0.808
676,Konstantinos,Mavropanos,19,0.0,0.0,0.05,0.025,0.0,0.08,0.11199999999999999,0.0,0.0,0.05,0.0,0.0,0.04666666666666667,0.044000000000000004
689,Mohammed,Kudus,19,0.0,0.0,0.1,0.075,0.22,0.24,0.376,1.3333333333333335,8.0,4.5,4.6,4.96,5.046666666666667,6.172
773,Lewis,Orford,19,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
774,Kaelan,Casey,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Tommy,Doyle,20,0.0,0.4,0.0,0.0,0.0,0.0,0.008,0.0,0.4,0.0,0.0,0.0,0.013333333333333334,0.004
545,Rayan,Aït-Nouri,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.2,0.1,0.1,0.12,0.15333333333333335,0.188
546,Daniel,Bentley,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.1,0.16,0.12,0.148
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Craig,Dawson,20,0.0,0.0,0.35000000000000003,0.25,0.24,0.4333333333333333,0.44799999999999995,0.0,0.0,0.3,0.22499999999999998,0.18,0.2733333333333333,0.312
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Hwang,Hee-chan,20,0.0,0.0,0.15,0.025,0.1,0.11333333333333334,0.164,2.666666666666667,7.8,8.25,9.75,9.8,10.366666666666667,11.504
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024
563,Max,Kilman,20,0.0,0.0,0.0,0.2,0.18,0.15333333333333335,0.17600000000000002,0.0,0.2,0.05,0.2,0.06,0.11333333333333334,0.104
564,Tom,King,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
565,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.027999999999999997
567,Pedro,Lomba Neto,20,4.0,3.4000000000000004,1.8499999999999999,1.15,1.02,1.2666666666666666,1.3599999999999999,4.0,1.2,0.95,0.525,0.36,0.4066666666666666,0.364
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,José,Malheiro de Sá,20,0.0,0.0,0.1,0.025,0.02,0.05333333333333334,0.06,0.0,0.0,0.05,0.0,0.02,0.05333333333333334,0.036000000000000004
570,Pablo,Sarabia,20,0.0,0.6,0.15,0.075,0.16,0.09333333333333334,0.136,0.0,0.0,0.15,0.025,0.13999999999999999,0.03333333333333333,0.07200000000000001
571,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
572,Nélson,Cabral Semedo,20,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.055999999999999994,0.0,0.4,0.05,0.125,0.13999999999999999,0.13333333333333333,0.096
573,Toti António,Gomes,20,0.0,0.0,0.0,0.025,0.0,0.02,0.068,0.0,0.2,0.0,0.075,0.02,0.04,0.055999999999999994
574,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
590,Matheus,Santos Carneiro Da Cunha,20,0.0,0.6,1.0999999999999999,0.575,0.6799999999999999,1.0933333333333333,1.332,0.0,0.6,1.35,1.3,0.8200000000000001,1.3266666666666667,1.6199999999999999
598,Matt,Doherty,20,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.02,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.024
697,Santiago,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Matthew,Whittingham,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Tawanda,Chirewa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Justin,Hubner,20,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
769,Owen,Hesketh,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,Ty,Barnett,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
