id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0,0.012
413,Michail,Antonio,19,41.333333333333336,49.2,55.75,59.099999999999994,56.120000000000005,56.92666666666667,55.776
414,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.02,0.0,0.004
418,Vladimir,Coufal,19,0.0,0.0,0.0,0.0,0.24,0.6733333333333333,1.484
419,Saïd,Benrahma,19,1.3333333333333335,0.2,1.7999999999999998,3.6999999999999997,6.04,10.486666666666666,16.06
420,Jarrod,Bowen,19,6.666666666666667,0.8,1.6500000000000001,1.425,2.0,2.0933333333333337,2.58
421,Declan,Rice,19,0.0,0.4,0.3,0.4,0.7000000000000001,1.34,2.1399999999999997
422,Tomas,Soucek,19,0.0,0.0,0.15,0.1,0.18,0.5266666666666667,1.38
423,Pablo,Fornals,19,0.0,0.2,0.15,0.15,0.32,0.5533333333333333,0.9440000000000001
424,Issa,Diop,19,0.0,0.0,0.0,0.0,0.02,0.0,0.032
425,Ben,Johnson,19,0.0,3.4000000000000004,2.7,3.2750000000000004,3.36,3.746666666666667,4.3839999999999995
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.04,0.06,0.08
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.02,0.02,0.04
522,Conor,Coventry,19,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.008
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Alex,Kral,19,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016
617,Harrison,Ashby,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.05,0.0,0.02,0.11333333333333334,0.192
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.02,0.0,0.004
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
429,Conor,Coady,20,0.0,0.0,1.3,2.5250000000000004,3.08,4.1466666666666665,5.76
430,Raúl,Jiménez,20,33.33333333333333,40.400000000000006,37.45,35.35,33.379999999999995,30.04,26.472
431,Romain,Saïss,20,0.0,0.0,0.05,0.2,0.16,0.42,0.54
432,Fernando,Marçal,20,0.0,0.2,1.05,1.175,1.82,2.5533333333333337,2.716
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.036000000000000004
435,Adama,Traoré,20,0.0,0.0,0.0,0.17500000000000002,0.12,0.31333333333333335,0.5599999999999999
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.05,0.04,0.09333333333333334,0.172
437,Nélson,Cabral Semedo,20,2.666666666666667,0.8,2.25,2.225,3.34,3.2800000000000002,3.404
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.064
439,Max,Kilman,20,0.0,0.2,0.0,0.17500000000000002,0.2,0.3,0.336
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.032
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.025,0.0,0.0,0.008
443,Ki-Jana,Hoever,20,0.0,0.0,0.05,0.2,0.3,0.47333333333333333,0.772
444,Andreas,Söndergaard,20,0.0,0.0,0.05,0.05,0.13999999999999999,0.13999999999999999,0.268
445,Fabio,Silva,20,0.0,0.0,0.0,0.025,0.0,0.06,0.027999999999999997
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.052
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.05,0.02,0.04,0.104
470,Rayan,Ait Nouri,20,0.0,0.2,0.5,0.35000000000000003,0.44,0.5866666666666667,0.724
475,José,Malheiro de Sá,20,8.0,4.3999999999999995,5.45,5.225,5.28,4.88,4.968
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.016
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
548,Chem,Campbell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
583,Hee-Chan,Hwang,20,25.333333333333336,16.2,18.6,20.150000000000002,18.02,18.35333333333333,17.98
611,Louie,Moulden,20,0.0,0.0,0.0,0.0,0.0,0.06,0.016
621,James,Storer,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
