id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
243,Joe,Whitworth,8,0.0,0.0,0.5,0.27499999999999997,0.26,0.42,0.5760000000000001
385,Dean,Henderson,8,0.0,0.0,0.0,0.025,0.04,0.06666666666666667,0.096
615,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.0,0.0,0.0,0.008
657,Jesurun,Rak-Sakyi,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
658,John-Kymani,Gordon,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
720,Ademola,Ola-Adebomi,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
721,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Jadan,Raymond,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,André,Tavares Gomes,9,0.0,0.0,0.1,0.05,0.1,0.05333333333333334,0.096
245,Jarrad,Branthwaite,9,2.666666666666667,2.8000000000000003,1.3,1.425,1.4200000000000002,1.3133333333333335,1.1560000000000001
246,Dominic,Calvert-Lewin,9,4.0,2.8000000000000003,1.9,1.725,1.92,1.6866666666666665,1.508
247,Seamus,Coleman,9,0.0,0.0,0.0,0.025,0.0,0.0,0.0
248,Dele,Alli,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
249,Abdoulaye,Doucouré,9,4.0,3.2,2.45,1.175,1.54,1.4266666666666667,1.0959999999999999
250,James,Garner,9,0.0,0.0,0.1,0.05,0.08,0.06,0.076
251,Jean-Philippe,Gbamin,9,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
252,Ben,Godfrey,9,0.0,0.6,0.0,0.05,0.04,0.0,0.036000000000000004
253,Demarai,Gray,9,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012
254,Idrissa,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Mason,Holgate,9,0.0,0.4,0.2,0.44999999999999996,0.4,0.46666666666666673,0.488
257,Michael,Keane,9,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.012
259,Dwight,McNeil,9,0.0,0.0,0.2,0.2,0.04,0.05333333333333334,0.055999999999999994
260,Vitalii,Mykolenko,9,0.0,0.2,0.3,0.22499999999999998,0.13999999999999999,0.2,0.136
261,Amadou,Onana,9,0.0,0.0,0.1,0.2,0.08,0.07333333333333333,0.076
262,Nathan,Patterson,9,0.0,0.0,0.05,0.15,0.06,0.04,0.076
263,Jordan,Pickford,9,0.0,5.0,5.949999999999999,6.275,7.22,7.166666666666667,7.268
264,Ellis,Simms,9,0.0,0.0,0.1,0.025,0.04,0.02666666666666667,0.044000000000000004
265,James,Tarkowski,9,12.0,7.199999999999999,5.4,5.125,4.72,4.446666666666667,4.212
266,João,Neves Virgínia,9,0.0,0.2,0.44999999999999996,0.325,0.66,0.5066666666666666,0.656
579,Andy,Lonergan,9,0.0,0.0,0.05,0.025,0.02,0.05333333333333334,0.04
588,Ashley,Young,9,1.3333333333333335,0.0,0.3,0.17500000000000002,0.24,0.2533333333333333,0.27599999999999997
601,Arnaut,Danjuma Groeneveld,9,0.0,0.0,0.15,0.1,0.06,0.12666666666666665,0.068
624,Lewis,Dobbin,9,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.02
645,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
649,Thomas,Cannon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Jack,Harrison,9,0.0,0.0,0.1,0.0,0.02,0.013333333333333334,0.027999999999999997
691,Norberto Bercique,Gomes Betuncal,9,0.0,0.4,0.15,0.075,0.1,0.13999999999999999,0.1
719,Mackenzie,Hunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Alex,Iwobi,10,0.0,0.0,0.0,0.05,0.08,0.07333333333333333,0.1
267,Andreas,Hoelgebaum Pereira,10,2.666666666666667,1.0,2.45,1.725,1.7399999999999998,1.6733333333333333,1.536
268,Tom,Cairney,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Ivan,Neves Abreu Cavaleiro,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Bobby,De Cordova-Reid,10,0.0,0.0,0.0,0.0,0.1,0.10666666666666667,0.08
271,Issa,Diop,10,0.0,0.4,0.15,0.5,0.44,0.4,0.364
272,Tyrese,Francois,10,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.016
273,Anthony,Knockaert,10,0.0,0.0,0.0,0.025,0.02,0.02,0.048
274,Terence,Kongolo,10,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.012
275,Bernd,Leno,10,36.0,30.0,26.700000000000003,24.224999999999998,21.82,21.793333333333333,20.092
276,Saša,Lukić,10,0.0,0.2,0.2,0.17500000000000002,0.26,0.2533333333333333,0.22
277,Kevin,Mbabu,10,0.0,0.2,0.0,0.22499999999999998,0.1,0.04,0.168
278,Aleksandar,Mitrović,10,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.076
279,Rodrigo,Muniz Carvalho,10,0.0,0.6,0.5,0.42500000000000004,0.42,0.3066666666666667,0.28800000000000003
280,João,Palhinha Gonçalves,10,0.0,0.2,0.2,0.3,0.22,0.2866666666666667,0.22399999999999998
281,Tim,Ream,10,1.3333333333333335,4.0,2.4,2.275,2.1,2.0,2.324
282,Harrison,Reed,10,0.0,0.8,0.44999999999999996,0.5499999999999999,0.27999999999999997,0.4933333333333333,0.652
283,Antonee,Robinson,10,1.3333333333333335,1.6,0.5499999999999999,0.675,0.42,0.29333333333333333,0.388
284,Marek,Rodák,10,0.0,0.6,0.2,0.3,0.16,0.22,0.348
285,Kenny,Tete,10,0.0,0.0,0.25,0.22499999999999998,0.16,0.21333333333333335,0.248
286,Tosin,Adarabioyo,10,0.0,0.0,0.0,0.025,0.02,0.02,0.008
287,Carlos Vinícius,Alves Morais,10,1.3333333333333335,1.7999999999999998,0.8500000000000001,1.275,1.32,1.4866666666666668,1.6199999999999999
288,Harry,Wilson,10,0.0,0.2,0.05,0.125,0.04,0.06666666666666667,0.027999999999999997
558,Raúl,Jiménez,10,0.0,0.6,0.8500000000000001,0.5499999999999999,0.38,0.52,0.516
591,Willian,Borges da Silva,10,0.0,1.2,0.44999999999999996,0.5,0.36,0.31333333333333335,0.27999999999999997
610,Calvin,Bassey,10,0.0,0.0,0.0,0.1,0.06,0.07333333333333333,0.076
625,Luc,De Fougerolles,10,0.0,0.0,0.0,0.0,0.06,0.02666666666666667,0.02
651,Jay,Stansfield,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
683,Luke,Harris,10,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
688,Timothy,Castagne,10,5.333333333333334,4.8,2.55,1.7500000000000002,1.48,1.4933333333333334,1.064
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.016
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.05,0.1,0.12,0.11333333333333334,0.152
290,Trent,Alexander-Arnold,11,2.666666666666667,1.0,3.0,2.325,2.42,2.74,3.26
291,Alisson,Ramses Becker,11,5.333333333333334,3.2,2.6,4.15,3.7800000000000002,4.166666666666666,4.4159999999999995
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,6.666666666666667,6.6000000000000005,7.6499999999999995,7.074999999999999,7.9,7.333333333333333,8.632
294,Diogo,Teixeira da Silva,11,0.0,0.0,0.05,0.075,0.06,0.13333333333333333,0.116
295,Harvey,Elliott,11,0.0,0.0,0.05,0.0,0.04,0.05333333333333334,0.04
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
297,Cody,Gakpo,11,0.0,0.0,0.15,0.15,0.16,0.18666666666666668,0.316
298,Joe,Gomez,11,4.0,0.6,0.0,0.17500000000000002,0.24,0.23333333333333336,0.092
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.02
301,Caoimhin,Kelleher,11,0.0,0.2,0.1,0.2,0.08,0.24666666666666665,0.22
302,Ibrahima,Konaté,11,0.0,0.0,0.2,0.35000000000000003,0.16,0.17333333333333334,0.27999999999999997
303,Luis,Díaz,11,4.0,4.2,3.2,3.875,3.74,4.173333333333333,4.452
304,Alexis,Mac Allister,11,0.0,0.8,0.5499999999999999,0.625,0.88,1.0866666666666667,1.2
305,Joel,Matip,11,0.0,0.0,0.2,0.17500000000000002,0.2,0.15333333333333335,0.14400000000000002
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.025,0.1,0.06666666666666667,0.044000000000000004
307,Andrew,Robertson,11,1.3333333333333335,3.0,2.6,2.5,2.44,2.36,2.7
308,Mohamed,Salah,11,84.0,70.39999999999999,66.95,59.175,56.18,52.959999999999994,49.7
309,Dominik,Szoboszlai,11,1.3333333333333335,0.6,2.1999999999999997,1.6,1.66,2.18,2.3560000000000003
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
311,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.02,0.0,0.02
313,Virgil,van Dijk,11,1.3333333333333335,0.4,0.8,0.6,0.86,0.8533333333333334,1.0999999999999999
626,Jarell,Quansah,11,0.0,0.0,0.15,0.025,0.04,0.06666666666666667,0.064
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
628,Ben,Doak,11,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.02,0.0,0.024
708,Ryan,Gravenberch,11,0.0,0.2,0.0,0.05,0.04,0.03333333333333333,0.044000000000000004
726,Luke,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.025,0.0,0.0,0.004
52,Marvelous,Nakamba,12,0.0,2.0,1.7500000000000002,1.7999999999999998,2.2399999999999998,2.1,1.892
314,Elijah,Adebayo,12,2.666666666666667,0.2,0.25,0.22499999999999998,0.44,0.36,0.45599999999999996
315,Mads Juel,Andersen,12,0.0,1.7999999999999998,1.0999999999999999,1.575,1.44,1.3866666666666667,1.6680000000000001
316,Amari'i,Bell,12,4.0,4.8,5.55,6.175,6.22,6.046666666666667,6.755999999999999
317,Luke,Berry,12,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.004
318,Reece,Burke,12,0.0,0.2,0.0,0.15,0.13999999999999999,0.16,0.152
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.02,0.0,0.0
321,Alfie,Doughty,12,2.666666666666667,0.6,0.3,0.17500000000000002,0.22,0.20666666666666667,0.172
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.0,0.125,0.18,0.2533333333333333,0.24
324,John,McAtee,12,1.3333333333333335,0.0,0.7000000000000001,0.525,0.72,0.9466666666666667,0.872
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
326,Carlton,Morris,12,14.666666666666666,19.400000000000002,17.95,15.299999999999999,14.32,13.86,12.668
327,Admiral,Muskwe,12,0.0,0.0,0.0,0.025,0.04,0.08666666666666667,0.08800000000000001
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.025,0.12,0.04,0.04
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
331,Aribim,Pepple,12,0.0,0.0,0.15,0.0,0.08,0.06666666666666667,0.064
332,Dion,Pereira,12,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.04
333,Dan,Potts,12,0.0,0.0,0.0,0.05,0.08,0.04,0.036000000000000004
334,Glen,Rea,12,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.008
335,James,Shea,12,0.0,0.0,0.0,0.0,0.0,0.02,0.048
336,Joe,Taylor,12,0.0,0.0,0.05,0.075,0.0,0.13999999999999999,0.096
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
339,Louie,Watson,12,0.0,0.0,0.1,0.05,0.04,0.03333333333333333,0.096
340,Cauley,Woodrow,12,1.3333333333333335,1.2,0.65,0.5499999999999999,0.74,0.6733333333333333,0.7799999999999999
393,Teden,Mengi,12,0.0,0.0,0.25,0.42500000000000004,0.4,0.33333333333333337,0.26
553,Ryan,Giles,12,0.0,0.4,0.0,0.025,0.08,0.04,0.1
575,Tom,Lockyer,12,0.0,0.4,0.0,0.075,0.12,0.15333333333333335,0.128
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.012
586,Tahith,Chong,12,0.0,0.0,0.1,0.05,0.04,0.02,0.052
602,Issa,Kaboré,12,13.333333333333334,13.8,14.000000000000002,11.95,13.5,13.346666666666668,13.252
614,Thomas,Kaminski,12,1.3333333333333335,0.0,0.4,0.3,0.22,0.24666666666666665,0.27599999999999997
630,Ross,Barkley,12,0.0,0.0,0.2,0.05,0.02,0.04666666666666667,0.06
631,Jacob,Brown,12,0.0,0.0,0.1,0.075,0.04,0.06,0.06
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
341,Manuel,Akanji,13,5.333333333333334,3.5999999999999996,3.5999999999999996,4.425,5.220000000000001,5.473333333333334,5.827999999999999
342,Nathan,Aké,13,0.0,1.6,1.0,1.725,1.9,1.9866666666666668,2.3560000000000003
343,Julián,Álvarez,13,37.333333333333336,38.4,37.5,38.800000000000004,37.64,39.33333333333333,39.236
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.6,0.3,0.25,0.5,0.3466666666666667,0.376
345,Oscar,Bobb,13,0.0,0.2,0.0,0.075,0.0,0.04666666666666667,0.036000000000000004
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
347,Scott,Carson,13,0.0,0.4,0.1,0.0,0.04,0.06666666666666667,0.044000000000000004
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.092
350,Rúben,Gato Alves Dias,13,2.666666666666667,1.4000000000000001,1.3,1.925,1.8399999999999999,2.4,2.928
352,Ederson,Santana de Moraes,13,2.666666666666667,8.200000000000001,8.05,8.825,10.22,10.246666666666666,11.336
353,Phil,Foden,13,10.666666666666668,5.0,8.5,9.2,9.74,10.48,10.96
354,Jack,Grealish,13,0.0,0.0,0.25,0.2,0.26,0.17333333333333334,0.316
355,Erling,Haaland,13,73.33333333333333,80.2,83.55,87.4,88.62,90.04666666666667,91.03999999999999
356,Mateo,Kovačić,13,0.0,0.2,0.2,0.15,0.24,0.17333333333333334,0.22799999999999998
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
358,Rico,Lewis,13,0.0,0.8,0.05,0.15,0.13999999999999999,0.15333333333333335,0.188
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,1.3333333333333335,1.6,0.6,0.675,0.74,0.7333333333333333,0.64
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
365,Rodrigo,Hernandez,13,0.0,0.0,0.8,0.975,1.16,1.2266666666666668,1.52
366,Sergio,Gómez,13,0.0,0.6,0.5499999999999999,1.15,0.8200000000000001,0.9533333333333333,0.964
367,Zack,Steffen,13,0.0,0.0,0.2,0.22499999999999998,0.12,0.12,0.16
368,John,Stones,13,0.0,0.6,0.4,0.525,0.76,1.0066666666666666,1.1400000000000001
369,Kyle,Walker,13,16.0,9.4,9.85,10.375,10.68,12.233333333333334,12.58
566,Matheus Luiz,Nunes,13,0.0,0.0,0.25,0.1,0.08,0.09333333333333334,0.116
616,Joško,Gvardiol,13,2.666666666666667,1.2,2.4,2.675,2.54,3.02,3.196
678,Jérémy,Doku,13,0.0,0.4,0.5499999999999999,0.75,0.86,0.7866666666666666,0.964
209,Mason,Mount,14,0.0,0.0,0.0,0.05,0.06,0.04,0.06
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
371,Amad,Diallo,14,0.0,0.0,0.0,0.025,0.02,0.0,0.016
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
373,Bruno,Borges Fernandes,14,10.666666666666668,8.0,10.549999999999999,10.375,11.4,12.653333333333332,14.024000000000001
374,Brandon,Williams,14,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.032
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.08,0.006666666666666667,0.024
376,Carlos Henrique,Casimiro,14,0.0,0.2,0.6,0.475,0.8,0.64,0.8200000000000001
377,Diogo,Dalot Teixeira,14,2.666666666666667,1.6,2.3,1.0999999999999999,1.48,1.44,1.3639999999999999
379,Christian,Eriksen,14,0.0,0.0,0.0,0.075,0.12,0.11333333333333334,0.164
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.05,0.0,0.06,0.04666666666666667,0.036000000000000004
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
382,Alejandro,Garnacho,14,0.0,0.6,0.4,0.7250000000000001,0.62,0.7666666666666666,0.732
383,Hannibal,Mejbri,14,0.0,0.4,0.65,0.375,0.26,0.36666666666666664,0.32399999999999995
384,Tom,Heaton,14,0.0,0.0,0.1,0.05,0.04,0.04,0.08800000000000001
386,Victor,Lindelöf,14,1.3333333333333335,0.0,0.1,0.075,0.12,0.11333333333333334,0.108
387,Harry,Maguire,14,0.0,0.2,0.05,0.0,0.08,0.1,0.068
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.02,0.0,0.004
390,Anthony,Martial,14,0.0,0.4,0.0,0.025,0.0,0.02,0.016
391,Lisandro,Martínez,14,0.0,0.0,0.05,0.22499999999999998,0.18,0.2533333333333333,0.348
392,Scott,McTominay,14,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.02
394,Facundo,Pellistri Rebollo,14,0.0,0.6,0.15,0.22499999999999998,0.2,0.23333333333333336,0.232
395,Raphaël,Varane,14,0.0,0.6,0.5499999999999999,0.35000000000000003,0.38,0.46666666666666673,0.5760000000000001
396,Marcus,Rashford,14,1.3333333333333335,4.6,5.6000000000000005,7.575,8.959999999999999,10.766666666666666,12.784
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
398,Luke,Shaw,14,0.0,0.4,0.35000000000000003,0.4,0.42,0.7333333333333333,0.928
399,Shola,Shoretire,14,0.0,0.0,0.15,0.05,0.02,0.06666666666666667,0.064
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
401,Aaron,Wan-Bissaka,14,0.0,0.2,0.35000000000000003,0.27499999999999997,0.2,0.36666666666666664,0.484
508,Sergio,Reguilón,14,0.0,0.8,0.8,0.6,0.38,0.5066666666666666,0.516
597,André,Onana,14,4.0,7.000000000000001,10.45,10.424999999999999,12.5,12.866666666666667,14.116000000000001
617,Rasmus,Højlund,14,13.333333333333334,6.4,5.1,4.324999999999999,4.32,4.386666666666667,4.456
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
703,Jonny,Evans,14,0.0,1.4000000000000001,1.2,0.95,1.06,0.9666666666666667,0.8920000000000001
709,Sofyan,Amrabat,14,0.0,0.0,0.0,0.025,0.02,0.02,0.036000000000000004
204,Lewis,Hall,15,0.0,0.0,0.05,0.025,0.04,0.06,0.044000000000000004
402,Miguel,Almirón Rejala,15,17.333333333333336,8.6,6.550000000000001,6.7250000000000005,6.72,6.713333333333334,6.5920000000000005
403,Elliot,Anderson,15,5.333333333333334,8.0,6.25,7.199999999999999,6.54,6.1,6.296
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Sven,Botman,15,17.333333333333336,21.6,24.8,24.175,25.86,25.96,25.372
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.4,0.65,0.6,0.8999999999999999,0.8466666666666668,0.8999999999999999
407,Dan,Burn,15,16.0,17.0,18.25,20.150000000000002,18.34,18.58666666666667,17.740000000000002
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,0.0,0.8,0.44999999999999996,0.5,0.5,0.6533333333333333,0.696
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
411,Mark,Gillespie,15,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.036000000000000004
412,Anthony,Gordon,15,10.666666666666668,12.4,12.3,11.200000000000001,9.42,9.6,8.672
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
415,Alexander,Isak,15,10.666666666666668,18.2,15.4,15.275,16.78,16.02,15.756
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.02,0.02,0.07200000000000001
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jamaal,Lascelles,15,0.0,3.0,2.8000000000000003,2.825,2.3,2.46,2.172
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Sean,Longstaff,15,0.0,0.6,0.35000000000000003,0.5,0.64,0.7733333333333333,0.72
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
423,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.02,0.08666666666666667,0.052
424,Nick,Pope,15,1.3333333333333335,5.800000000000001,6.2,7.000000000000001,7.32,7.1466666666666665,7.811999999999999
425,Matt,Ritchie,15,0.0,0.0,0.05,0.05,0.04,0.06,0.052
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,4.0,4.3999999999999995,6.2,6.125,6.04,6.433333333333334,6.6000000000000005
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.032
429,Sandro,Tonali,15,0.0,0.4,0.25,0.25,0.48,0.2,0.404
430,Kieran,Trippier,15,69.33333333333334,68.4,63.24999999999999,63.24999999999999,60.88,60.72666666666666,59.06400000000001
431,Kell,Watts,15,0.0,0.0,0.0,0.025,0.02,0.02,0.032
432,Joe,Willock,15,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
433,Callum,Wilson,15,0.0,0.0,0.8500000000000001,0.625,1.08,0.9666666666666667,1.256
580,Loris,Karius,15,0.0,0.0,0.1,0.1,0.08,0.02666666666666667,0.07200000000000001
581,Paul,Dummett,15,0.0,0.4,0.1,0.025,0.12,0.06,0.064
603,Harvey,Barnes,15,0.0,0.0,0.0,0.125,0.1,0.10666666666666667,0.13999999999999999
633,Tino,Livramento,15,0.0,0.0,0.05,0.075,0.06,0.02,0.044000000000000004
634,Alex,Murphy,15,0.0,0.2,0.0,0.0,0.04,0.03333333333333333,0.048
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
23,Nuno,Varela Tavares,16,0.0,1.2,0.05,0.125,0.18,0.08666666666666667,0.148
28,Matt,Turner,16,38.666666666666664,29.4,31.45,32.1,32.0,31.486666666666668,30.012
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.2,0.025,0.0,0.02666666666666667,0.052
205,Callum,Hudson-Odoi,16,0.0,0.2,0.6,0.5,0.18,0.3066666666666667,0.356
378,Anthony,Elanga,16,0.0,0.8,0.2,0.42500000000000004,0.44,0.44,0.504
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.02,0.0,0.004
435,Harry,Arter,16,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.032
436,Serge,Aurier,16,4.0,1.2,1.05,0.8250000000000001,0.6799999999999999,0.6933333333333334,0.9199999999999999
437,Taiwo,Awoniyi,16,8.0,3.2,3.35,2.9749999999999996,3.66,3.56,3.7199999999999998
438,Giulian,Biancone,16,0.0,0.0,0.0,0.025,0.04,0.02,0.032
439,Willy,Boly,16,0.0,0.2,0.4,0.17500000000000002,0.22,0.29333333333333333,0.292
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
443,Emmanuel,Dennis,16,0.0,0.0,0.05,0.05,0.06,0.08,0.096
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.032
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
447,Morgan,Gibbs-White,16,1.3333333333333335,0.8,1.3,1.15,1.24,1.1466666666666667,1.16
448,Wayne,Hennessey,16,0.0,0.0,0.1,0.125,0.06,0.08,0.156
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.02,0.02,0.032
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.04,0.02,0.016
455,Scott,McKenna,16,0.0,0.0,0.0,0.025,0.0,0.02,0.004
456,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
