id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
550,Sam,Greenwood,10,0.0,1.4000000000000001,2.0500000000000003,2.025,1.7000000000000002,1.6466666666666667,1.344,0.0,1.2,1.7999999999999998,1.7500000000000002,1.1199999999999999,1.1133333333333333,0.676
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,5.333333333333334,1.2,1.6,1.525,1.1400000000000001,1.0,0.76,2.666666666666667,2.4,2.65,2.3,1.82,1.3933333333333333,1.068
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.004
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.02,0.012,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.044000000000000004
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
224,Joel,Matip,11,0.0,0.4,0.6,0.65,0.74,0.9266666666666666,0.9119999999999999,2.666666666666667,0.6,0.35000000000000003,0.975,0.5599999999999999,0.7333333333333333,0.492
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,0.0,0.0,0.0,0.1,0.04,0.02666666666666667,0.027999999999999997
229,Virgil,van Dijk,11,0.0,0.0,0.2,0.125,0.1,0.24666666666666665,0.27599999999999997,0.0,0.6,1.4000000000000001,1.4749999999999999,1.06,1.0066666666666666,1.1400000000000001
230,Sadio,Mané,11,0.0,0.4,0.35000000000000003,0.25,0.13999999999999999,0.2533333333333333,0.23600000000000002,0.0,0.4,0.25,0.1,0.08,0.32,0.38
231,Alisson,Ramses Becker,11,0.0,0.0,0.1,0.05,0.02,0.05333333333333334,0.092,0.0,0.0,0.1,0.05,0.12,0.14666666666666667,0.27999999999999997
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
233,Mohamed,Salah,11,0.0,3.5999999999999996,2.85,3.05,2.32,1.5533333333333332,0.992,8.0,16.8,14.899999999999999,15.25,14.92,13.186666666666666,11.576
234,Andrew,Robertson,11,0.0,1.2,1.3,1.15,1.1400000000000001,0.8133333333333332,0.8999999999999999,1.3333333333333335,9.4,7.85,7.175,6.16,5.16,3.5680000000000005
235,Divock,Origi,11,0.0,0.0,0.05,0.15,0.1,0.20666666666666667,0.108,0.0,0.0,0.05,0.05,0.08,0.08666666666666667,0.068
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,Trent,Alexander-Arnold,11,2.666666666666667,2.0,1.2,1.975,1.58,1.3,1.3599999999999999,5.333333333333334,12.4,11.55,11.275,9.8,7.073333333333333,4.516
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.04,0.0,0.004,0.0,0.0,0.0,0.0,0.04,0.02,0.012
239,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Diogo,Jota,11,0.0,2.1999999999999997,0.4,0.525,0.8999999999999999,1.1400000000000001,1.1159999999999999,0.0,2.8000000000000003,0.8500000000000001,0.8500000000000001,1.16,1.68,1.78
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.012
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Konstantinos,Tsimikas,11,1.3333333333333335,10.6,12.9,11.899999999999999,10.0,7.513333333333333,4.6,0.0,2.8000000000000003,3.55,2.75,2.06,1.5933333333333335,0.9400000000000001
246,Neco,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
696,Luis,Díaz,11,0.0,0.0,0.1,0.0,0.1,0.13333333333333333,0.148,0.0,0.2,0.2,0.025,0.2,0.37333333333333335,0.74
33,Jack,Grealish,12,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.012,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.004
249,Kyle,Walker,12,0.0,0.6,0.3,0.25,0.2,0.33333333333333337,0.328,0.0,0.2,0.1,0.17500000000000002,0.22,0.2,0.27599999999999997
250,Ilkay,Gündogan,12,0.0,0.2,0.2,0.17500000000000002,0.12,0.18,0.17600000000000002,0.0,0.2,0.1,0.125,0.06,0.11333333333333334,0.06
251,Kevin,De Bruyne,12,0.0,2.8000000000000003,3.0,2.825,2.7199999999999998,2.1866666666666665,1.936,0.0,3.2,3.5999999999999996,3.6999999999999997,3.54,3.2733333333333334,3.3480000000000003
252,John,Stones,12,0.0,0.2,0.44999999999999996,0.35000000000000003,0.36,0.3466666666666667,0.4,0.0,0.2,0.3,0.22499999999999998,0.18,0.12,0.164
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,0.0,2.1999999999999997,0.5499999999999999,0.4,0.36,0.4,0.436,0.0,1.4000000000000001,0.3,0.525,0.5,0.7066666666666667,0.8240000000000001
255,Raheem,Sterling,12,0.0,1.6,0.4,0.65,0.52,0.6,0.47600000000000003,0.0,1.4000000000000001,0.35000000000000003,0.42500000000000004,0.26,0.36,0.27999999999999997
256,João Pedro Cavaco,Cancelo,12,16.0,19.2,21.8,18.05,15.1,11.06,6.872,2.666666666666667,6.2,6.0,5.875,5.06,3.0466666666666664,2.344
257,Ederson,Santana de Moraes,12,0.0,0.4,0.4,0.2,0.42,0.5066666666666666,0.7040000000000001,0.0,0.6,0.5,0.15,0.4,0.26,0.332
258,Nathan,Aké,12,0.0,0.4,0.15,0.0,0.04,0.08666666666666667,0.052,0.0,0.4,0.1,0.0,0.04,0.05333333333333334,0.016
259,Aymeric,Laporte,12,6.666666666666667,8.200000000000001,7.6499999999999995,7.000000000000001,7.000000000000001,5.226666666666667,4.184,0.0,1.7999999999999998,3.0,2.25,2.26,1.8066666666666669,1.004
260,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.4,0.3,0.17500000000000002,0.3,0.26666666666666666,0.45999999999999996,0.0,0.2,0.2,0.15,0.2,0.4,0.58
262,Rúben Santos,Gato Alves Dias,12,0.0,0.4,0.05,0.1,0.16,0.20666666666666667,0.256,0.0,0.2,0.0,0.075,0.02,0.07333333333333333,0.116
263,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.05,0.1,0.1,0.188,0.0,0.0,0.0,0.025,0.04,0.04,0.048
264,Oleksandr,Zinchenko,12,0.0,0.0,0.05,0.075,0.0,0.006666666666666667,0.02,0.0,0.0,0.05,0.025,0.0,0.0,0.012
265,Phil,Foden,12,0.0,2.0,1.05,0.8250000000000001,1.02,0.9066666666666667,0.8999999999999999,0.0,1.7999999999999998,1.7000000000000002,1.35,1.5599999999999998,1.46,1.3
266,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,1.0,0.75,0.8750000000000001,0.44,0.3933333333333333,0.22399999999999998,0.0,0.4,0.3,0.4,0.13999999999999999,0.12666666666666665,0.116
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.024,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
651,Conrad,Egan-Riley,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
704,Liam,Delap,12,0.0,0.8,1.05,1.275,0.8,0.52,0.316,0.0,0.4,0.2,0.325,0.36,0.17333333333333334,0.108
269,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
270,David,de Gea,13,0.0,1.4000000000000001,1.9,2.1,0.98,0.9666666666666667,0.996,0.0,2.6,3.05,3.3000000000000003,1.7999999999999998,1.6066666666666667,1.544
271,Nemanja,Matic,13,0.0,0.0,0.0,0.05,0.06,0.02,0.04,0.0,0.0,0.0,0.025,0.02,0.0,0.008
272,Paul,Pogba,13,0.0,0.0,0.05,0.1,0.12,0.1,0.17600000000000002,0.0,0.0,0.05,0.05,0.04,0.013333333333333334,0.04
273,Harry,Maguire,13,0.0,0.0,0.44999999999999996,0.5499999999999999,0.72,0.47333333333333333,0.588,0.0,0.0,0.35000000000000003,0.35000000000000003,0.38,0.21333333333333335,0.18
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.05,0.025,0.04,0.07333333333333333,0.1,0.0,0.0,0.1,0.15,0.16,0.38666666666666666,0.464
275,Luke,Shaw,13,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.10666666666666667,0.172
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
277,Bruno Miguel,Borges Fernandes,13,17.333333333333336,28.4,21.65,21.4,18.360000000000003,14.84,10.76,0.0,2.6,1.0999999999999999,1.6500000000000001,1.0999999999999999,1.04,0.812
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,10.666666666666668,19.2,14.149999999999999,13.55,12.26,8.633333333333333,5.532,0.0,2.8000000000000003,4.2,3.35,2.2800000000000002,1.4466666666666665,0.772
280,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Marcus,Rashford,13,0.0,0.0,0.05,0.15,0.1,0.08,0.048,0.0,0.0,0.0,0.05,0.04,0.06,0.02
283,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.125,0.1,0.1,0.16,0.0,0.0,0.0,0.05,0.06,0.04,0.032
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.0,0.025,0.02,0.08,0.076,0.0,0.0,0.0,0.025,0.0,0.04,0.012
289,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,2.666666666666667,7.3999999999999995,7.9,6.4750000000000005,5.3,3.56,2.1839999999999997,0.0,3.0,2.6,2.175,2.16,1.06,0.676
509,Tom,Heaton,13,0.0,0.0,0.05,0.0,0.08,0.06,0.064,0.0,0.0,0.05,0.0,0.04,0.04666666666666667,0.036000000000000004
510,José Diogo,Dalot Teixeira,13,1.3333333333333335,0.8,0.75,0.625,0.42,0.32666666666666666,0.316,0.0,0.6,0.5499999999999999,0.525,0.5,0.5066666666666666,0.5680000000000001
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,0.0,0.25,0.42500000000000004,0.24,0.18666666666666668,0.212,0.0,0.0,0.3,0.17500000000000002,0.2,0.14666666666666667,0.136
555,Raphaël,Varane,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.08,0.22799999999999998
579,Cristiano Ronaldo,dos Santos Aveiro,13,9.333333333333334,20.4,17.849999999999998,16.150000000000002,14.16,10.086666666666666,6.732,1.3333333333333335,2.4,2.25,2.775,1.76,1.2933333333333332,0.844
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,Hannibal,Mejbri,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Joseph,Willock,14,0.0,0.2,0.0,0.125,0.06,0.05333333333333334,0.068,0.0,0.8,0.65,1.225,1.02,1.4266666666666667,1.2919999999999998
39,Matt,Targett,14,5.333333333333334,12.8,11.35,10.274999999999999,9.139999999999999,7.206666666666667,4.596,0.0,4.3999999999999995,3.1,2.45,1.94,1.4533333333333334,0.644
58,Dan,Burn,14,1.3333333333333335,7.8,6.45,5.949999999999999,5.319999999999999,3.813333333333333,2.54,0.0,2.4,2.15,2.45,1.5599999999999998,0.9666666666666667,0.45199999999999996
109,Chris,Wood,14,41.333333333333336,40.6,36.199999999999996,32.875,29.880000000000003,24.68,18.5,1.3333333333333335,4.2,2.75,2.675,2.0,1.0666666666666667,0.8240000000000001
291,Jonjo,Shelvey,14,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
292,Matt,Ritchie,14,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.04,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.016
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Karl,Darlow,14,0.0,0.0,0.15,0.0,0.06,0.04666666666666667,0.027999999999999997,0.0,0.0,0.15,0.0,0.04,0.04,0.02
295,Martin,Dubravka,14,1.3333333333333335,8.0,6.9,8.175,6.88,5.866666666666666,4.364,1.3333333333333335,6.2,6.3,6.275,4.06,2.6933333333333334,1.456
296,Callum,Wilson,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Ryan,Fraser,14,0.0,1.0,0.0,0.075,0.08,0.05333333333333334,0.02,4.0,2.4,1.4500000000000002,1.275,1.54,1.5666666666666667,1.744
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,0.0,0.4,0.44999999999999996,0.475,0.38,0.33333333333333337,0.35200000000000004,0.0,0.2,0.4,0.4,0.24,0.19333333333333333,0.28400000000000003
303,Emil,Krafth,14,0.0,0.0,0.2,0.27499999999999997,0.18,0.2,0.256,0.0,0.0,0.05,0.125,0.1,0.06666666666666667,0.068
304,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
305,Fabian,Schär,14,42.66666666666667,48.0,45.5,42.375,39.6,32.88666666666666,25.688,0.0,3.4000000000000004,1.6500000000000001,1.7500000000000002,1.52,0.7866666666666666,0.424
306,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
307,Allan,Saint-Maximin,14,8.0,8.0,5.5,7.049999999999999,6.64,5.5,5.268,1.3333333333333335,3.4000000000000004,2.15,2.6,2.32,1.3333333333333335,0.9560000000000001
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.08,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
309,Sean,Longstaff,14,0.0,0.0,0.1,0.025,0.02,0.03333333333333333,0.02,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.008
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.05,0.1,0.12,0.14666666666666667,0.16,0.0,0.0,0.1,0.1,0.1,0.12666666666666665,0.104
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Mark,Gillespie,14,0.0,0.2,0.1,0.125,0.1,0.09333333333333334,0.064,0.0,0.2,0.05,0.1,0.12,0.02666666666666667,0.04
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Kieran,Trippier,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
697,Bruno,Guimarães Rodriguez Moura,14,0.0,0.8,1.4000000000000001,1.275,1.3,0.9133333333333333,0.792,0.0,0.6,0.25,0.25,0.24,0.22666666666666668,0.128
707,Lucas,De Bolle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Billy,Gilmour,15,0.0,0.0,0.0,0.0,0.04,0.02,0.008,0.0,0.0,0.05,0.075,0.12,0.08666666666666667,0.116
290,Brandon,Williams,15,0.0,0.0,0.25,0.025,0.04,0.02,0.04,0.0,0.0,0.44999999999999996,0.17500000000000002,0.32,0.45999999999999996,0.468
313,Michael,McGovern,15,0.0,0.6,1.05,0.7250000000000001,0.6799999999999999,0.5466666666666666,0.272,0.0,0.2,0.5,0.2,0.18,0.15333333333333335,0.132
314,Tim,Krul,15,0.0,0.0,0.0,0.05,0.1,0.12,0.07200000000000001,0.0,0.0,0.0,0.05,0.08,0.06666666666666667,0.024
315,Teemu,Pukki,15,1.3333333333333335,1.7999999999999998,0.65,0.6,0.5,0.6,0.656,0.0,3.2,0.8500000000000001,1.0,0.76,0.8066666666666666,0.724
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.008
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Max,Aarons,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.05,0.2,0.08666666666666667,0.1
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.02,0.02,0.027999999999999997
448,Angus,Gunn,15,0.0,0.2,0.1,0.125,0.16,0.10666666666666667,0.132,0.0,0.0,0.4,0.22499999999999998,0.2,0.18666666666666668,0.26
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
