id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
256,Daniel,Muñoz Mejía,8,1.3333333333333335,1.0,0.8999999999999999,0.8,0.84,1.1733333333333333,1.384
257,Maxence,Lacroix,8,5.333333333333334,6.4,4.8500000000000005,4.45,4.84,4.746666666666666,4.9799999999999995
258,Tyrick,Mitchell,8,0.0,0.4,0.35000000000000003,0.625,0.6799999999999999,0.8666666666666666,0.876
259,Borna,Sosa,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
260,Marc,Guéhi,8,28.000000000000004,31.4,34.2,35.175,36.44,38.126666666666665,41.56
261,Chris,Richards,8,0.0,3.0,2.45,3.5249999999999995,3.88,4.1466666666666665,4.112
262,Chadi,Riad Dnanou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,Nathaniel,Clyne,8,4.0,0.2,1.05,1.275,1.18,0.8733333333333333,0.84
264,Rob,Holding,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
265,Caleb,Kporha,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Ismaïla,Sarr,8,0.0,0.4,0.0,0.025,0.0,0.06666666666666667,0.084
268,Cheick,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,8,0.0,0.0,0.0,0.0,0.0,0.02,0.004
270,Will,Hughes,8,1.3333333333333335,0.0,0.0,0.025,0.04,0.013333333333333334,0.027999999999999997
271,Daichi,Kamada,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
272,Jefferson,Lerma Solís,8,0.0,0.0,0.0,0.0,0.0,0.0,0.016
273,Adam,Wharton,8,2.666666666666667,0.6,0.3,0.575,0.66,0.66,0.64
274,Asher,Agbinone,8,0.0,0.0,0.0,0.05,0.0,0.0,0.008
275,Naouirou,Ahamada,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
276,Justin,Devenny,8,0.0,1.2,1.2,1.375,2.52,1.8733333333333335,1.5599999999999998
277,Malcolm,Ebiowei,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
279,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Kaden,Rodney,8,0.0,0.0,0.0,0.0,0.0,0.0,0.012
282,Franco,Umeh-Chibueze,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,8,1.3333333333333335,2.0,2.4,2.825,3.18,3.5999999999999996,4.14
284,Eddie,Nketiah,8,0.0,0.0,0.0,0.125,0.13999999999999999,0.09333333333333334,0.132
285,Odsonne,Édouard,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
286,Zach,Marsh,8,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.008
580,Brennan,Johnson,8,0.0,0.0,0.25,0.17500000000000002,0.2,0.17333333333333334,0.17600000000000002
690,Rio,Cardines,8,0.0,0.0,0.0,0.0,0.0,0.02,0.004
712,Yéremy,Pino Santos,8,0.0,0.0,0.15,0.1,0.24,0.18666666666666668,0.22399999999999998
723,Jaydee,Canvot,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
762,Joél,Drakes-Thomas,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
773,Dean,Benamar,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Ben,Casey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,George,King,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,9,4.0,6.6000000000000005,3.5000000000000004,4.35,4.22,4.126666666666667,3.724
287,Jordan,Pickford,9,20.0,13.600000000000001,12.8,12.174999999999999,11.64,12.733333333333333,12.368
288,Mark,Travers,9,0.0,0.0,0.05,0.0,0.06,0.006666666666666667,0.016
289,Harry,Tyrer,9,0.0,0.0,0.0,0.0,0.08,0.03333333333333333,0.024
290,Jarrad,Branthwaite,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
291,James,Tarkowski,9,14.666666666666666,22.8,24.4,23.175,23.04,21.926666666666666,21.724
292,Vitalii,Mykolenko,9,0.0,0.0,0.8500000000000001,0.525,0.7000000000000001,0.6066666666666667,0.764
293,Jake,O'Brien,9,0.0,0.4,1.0999999999999999,0.7000000000000001,0.58,0.7933333333333334,0.66
294,Séamus,Coleman,9,0.0,0.0,0.0,0.0,0.0,0.0,0.008
295,Michael,Keane,9,16.0,22.8,19.3,18.525,18.14,17.02,15.192
296,Nathan,Patterson,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0
297,Roman,Dixon,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
298,Reece,Welch,9,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.032
299,Iliman,Ndiaye,9,0.0,0.0,0.05,0.15,0.13999999999999999,0.33999999999999997,0.492
300,Dwight,McNeil,9,0.0,0.0,0.1,0.15,0.13999999999999999,0.10666666666666667,0.096
301,Carlos,Alcaraz Durán,9,0.0,0.0,0.1,0.025,0.06,0.04666666666666667,0.04
302,Idrissa Gana,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,James,Garner,9,9.333333333333334,6.4,6.5,6.4750000000000005,6.0,6.273333333333333,6.5
304,Tim,Iroegbunam,9,0.0,0.2,0.0,0.075,0.02,0.02,0.012
305,Harrison,Armstrong,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
306,Callum,Bates,9,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
307,Coby,Ebere,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0
309,Jenson,Metcalfe,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,9,0.0,1.2,0.8999999999999999,0.575,0.7799999999999999,0.6466666666666666,0.6799999999999999
311,Norberto Bercique,Gomes Betuncal,9,0.0,0.0,0.75,0.42500000000000004,0.4,0.3933333333333333,0.396
312,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,9,1.3333333333333335,3.4000000000000004,3.9,3.8249999999999997,3.32,4.32,4.768
630,Tom,King,9,0.0,0.4,0.15,0.2,0.22,0.24666666666666665,0.32399999999999995
667,Adam,Aznou,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Elijah,Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
707,Tyler,Dibling,9,0.0,0.0,0.05,0.0,0.04,0.02,0.004
728,Merlin,Röhl,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,Braiden,Graham,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,10,0.0,1.0,0.44999999999999996,0.975,0.6799999999999999,0.9400000000000001,1.04
315,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,10,2.666666666666667,0.4,0.5499999999999999,0.42500000000000004,0.24,0.42,0.376
317,Joachim,Andersen,10,29.333333333333332,21.4,23.05,24.05,23.86,22.346666666666668,19.868
318,Calvin,Bassey,10,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.08800000000000001
319,Timothy,Castagne,10,0.0,0.0,0.05,0.075,0.02,0.02,0.008
320,Issa,Diop,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
321,Jorge,Cuenca Barreno,10,0.0,0.0,0.0,0.025,0.08,0.02,0.016
322,Kenny,Tete,10,0.0,0.4,0.65,0.525,0.5,0.5333333333333333,0.752
323,Samuel,Amissah,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
324,Alex,Iwobi,10,0.0,0.0,0.0,0.05,0.04,0.04,0.02
325,Emile,Smith Rowe,10,0.0,0.4,0.2,0.35000000000000003,0.27999999999999997,0.37333333333333335,0.38
326,Adama,Traoré Diarra,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
327,Andreas,Hoelgebaum Pereira,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,10,0.0,0.0,0.0,0.025,0.04,0.02,0.008
329,Harry,Wilson,10,30.666666666666664,35.0,35.15,39.35,40.42,41.27333333333333,40.936
330,Sander,Berge,10,0.0,0.0,0.0,0.05,0.0,0.02,0.016
331,Tom,Cairney,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
332,Saša,Lukić,10,0.0,0.0,0.0,0.0,0.02,0.02,0.024
333,Martial,Godo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,10,0.0,1.7999999999999998,1.7500000000000002,2.375,2.3800000000000003,2.52,2.6839999999999997
336,Harrison,Reed,10,0.0,0.2,0.05,0.125,0.22,0.11333333333333334,0.152
337,Raúl,Jiménez Rodríguez,10,5.333333333333334,4.0,4.7,4.125,3.0,3.54,3.5479999999999996
338,Rodrigo,Muniz Carvalho,10,0.0,0.0,0.0,0.0,0.06,0.02666666666666667,0.02
664,Benjamin,Lecomte,10,0.0,0.0,0.15,0.22499999999999998,0.08,0.21333333333333335,0.24
727,Samuel,Chukwueze,10,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.04
731,Kevin,Santos Lopes de Macedo,10,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.027999999999999997
737,Jonah,Kusi-Asare,10,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
770,Seth,Ridgeon,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Alfie,McNally,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Illan,Meslier,11,0.0,0.0,0.0,0.125,0.0,0.06,0.068
340,Alex,Cairns,11,0.0,0.0,0.0,0.1,0.04,0.06,0.024
341,Karl,Darlow,11,0.0,0.8,0.6,0.8999999999999999,0.8999999999999999,1.1333333333333333,1.46
342,Jayden,Bogle,11,0.0,0.0,0.1,0.05,0.08,0.02666666666666667,0.052
343,Pascal,Struijk,11,0.0,0.0,0.15,0.025,0.08,0.08666666666666667,0.1
344,Jaka,Bijol,11,1.3333333333333335,0.4,0.5,0.625,0.42,0.66,0.616
345,Sebastiaan,Bornauw,11,0.0,0.0,0.1,0.0,0.04,0.04666666666666667,0.055999999999999994
346,Sam,Byram,11,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.055999999999999994
347,Gabriel,Gudmundsson,11,0.0,4.6,5.35,6.4,6.36,6.76,7.016
348,Joe,Rodon,11,0.0,3.5999999999999996,4.3999999999999995,5.0,5.54,5.446666666666666,5.303999999999999
349,Isaac,Schmidt,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Brenden,Aaronson,11,0.0,0.0,0.0,0.075,0.1,0.09333333333333334,0.08800000000000001
351,Wilfried,Gnonto,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Jack,Harrison,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
353,Daniel,James,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
354,Ethan,Ampadu,11,0.0,0.0,0.0,0.075,0.06,0.04,0.055999999999999994
355,Sam,Greenwood,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Ilia,Gruev,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004
357,Largie,Ramazani,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Tanaka,Ao,11,0.0,0.0,0.15,0.075,0.12,0.06,0.12
359,Charlie,Crew,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
362,Joël,Piroe,11,0.0,0.0,0.0,0.05,0.08,0.02666666666666667,0.02
363,Patrick,Bamford,11,0.0,0.0,0.0,0.0,0.02,0.0,0.012
364,Mateo,Joseph Fernández-Regatillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,11,0.0,0.0,0.1,0.15,0.08,0.10666666666666667,0.116
493,Sean,Longstaff,11,0.0,0.0,0.0,0.0,0.04,0.06,0.048
660,Anton,Stach,11,1.3333333333333335,5.4,3.75,5.050000000000001,4.36,4.92,5.344
665,Lucas Estella,Perri,11,0.0,0.0,0.05,0.05,0.1,0.07333333333333333,0.084
691,Dominic,Calvert-Lewin,11,9.333333333333334,11.600000000000001,14.7,15.174999999999999,15.959999999999999,16.153333333333332,17.9
698,Noah,Okafor,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.032
706,James,Justin,11,0.0,0.2,0.0,0.05,0.04,0.03333333333333333,0.032
741,Harry,Gray,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
787,Sam,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Alisson,Becker,12,2.666666666666667,2.0,1.6500000000000001,1.525,1.94,1.2866666666666666,1.524
367,Giorgi,Mamardashvili,12,0.0,0.0,0.3,0.1,0.16,0.17333333333333334,0.18
368,Ármin,Pécsi,12,0.0,0.0,0.05,0.075,0.08,0.08,0.108
369,Freddie,Woodman,12,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.064
370,Jeremie,Frimpong,12,1.3333333333333335,0.8,2.15,1.4000000000000001,1.26,1.6733333333333333,1.616
371,Milos,Kerkez,12,0.0,0.0,0.2,0.2,0.24,0.16,0.27999999999999997
372,Andrew,Robertson,12,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.027999999999999997
373,Virgil,van Dijk,12,17.333333333333336,20.8,17.25,16.775000000000002,16.76,15.726666666666667,15.052
374,Ibrahima,Konaté,12,2.666666666666667,2.1999999999999997,2.25,2.4,2.52,2.3800000000000003,2.36
375,Conor,Bradley,12,0.0,0.0,0.0,0.125,0.1,0.04666666666666667,0.104
376,Joe,Gomez,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
377,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,Amara,Nallo,12,0.0,0.2,0.44999999999999996,0.65,0.5599999999999999,0.5,0.5599999999999999
379,Rhys,Williams,12,0.0,0.2,0.05,0.0,0.02,0.006666666666666667,0.036000000000000004
380,Calvin,Ramsay,12,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.02
381,Mohamed,Salah,12,0.0,0.0,0.0,0.0,0.0,0.02,0.064
382,Florian,Wirtz,12,6.666666666666667,16.2,13.0,11.75,9.84,10.066666666666666,9.212
383,Luis,Díaz Marulanda,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Cody,Gakpo,12,0.0,0.0,0.1,0.22499999999999998,0.33999999999999997,0.4066666666666666,0.544
385,Federico,Chiesa,12,0.0,0.0,0.05,0.05,0.04,0.013333333333333334,0.036000000000000004
386,Alexis,Mac Allister,12,0.0,0.0,0.15,0.075,0.16,0.17333333333333334,0.18
387,Dominik,Szoboszlai,12,13.333333333333334,4.6,5.8500000000000005,5.1499999999999995,4.22,3.733333333333334,3.7760000000000002
388,Curtis,Jones,12,0.0,0.0,0.1,0.075,0.1,0.12666666666666665,0.07200000000000001
390,Ryan,Gravenberch,12,2.666666666666667,6.2,5.8999999999999995,5.325,6.239999999999999,6.626666666666667,6.328
392,Endo,Wataru,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
393,Stefan,Bajčetić Maquieira,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
394,James,McConnell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,12,0.0,0.4,0.05,0.025,0.12,0.09333333333333334,0.092
397,Darwin,Núñez Ribeiro,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
499,Alexander,Isak,12,0.0,0.0,0.0,0.0,0.06,0.0,0.027999999999999997
661,Hugo,Ekitiké,12,52.0,48.0,42.95,42.199999999999996,42.32,40.42666666666667,39.108
686,Rio,Ngumoha,12,0.0,0.0,0.1,0.1,0.22,0.24666666666666665,0.32399999999999995
692,Giovanni,Leoni,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kieran,Morrison,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Wellity,Lucky,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,13,28.000000000000004,22.8,27.700000000000003,29.875,29.64,32.9,35.268
182,James,Trafford,13,0.0,0.0,0.0,0.0,0.06,0.02,0.036000000000000004
399,Ederson,Santana de Moraes,13,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
400,Stefan,Ortega Moreno,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Marcus,Bettinelli,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
402,Rayan,Aït-Nouri,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997
403,Joško,Gvardiol,13,6.666666666666667,4.3999999999999995,3.65,4.35,2.88,4.08,4.18
404,Manuel,Akanji,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,13,0.0,0.0,0.1,0.025,0.0,0.02666666666666667,0.012
406,Abdukodir,Khusanov,13,0.0,0.0,0.05,0.0,0.04,0.006666666666666667,0.02
407,Matheus,Nunes,13,8.0,7.8,8.0,7.625,7.66,7.366666666666667,7.272
408,Rúben,dos Santos Gato Alves Dias,13,1.3333333333333335,3.0,4.6,3.6999999999999997,3.82,4.22,4.0280000000000005
409,John,Stones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,13,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.027999999999999997
411,Nico,O'Reilly,13,22.666666666666664,22.400000000000002,23.05,26.450000000000003,27.939999999999998,26.193333333333335,25.056
412,Vitor,de Oliveira Nunes dos Reis,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Omar,Marmoush,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
414,Phil,Foden,13,80.0,69.8,72.15,71.125,71.32,69.52000000000001,67.268
415,Sávio,Moreira de Oliveira,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
416,Bernardo,Mota Veiga de Carvalho e Silva,13,0.0,0.0,0.0,0.0,0.04,0.02,0.052
417,Rayan,Cherki,13,25.333333333333336,19.2,21.8,19.875,20.7,21.05333333333333,21.728
418,Jérémy,Doku,13,0.0,0.2,0.35000000000000003,0.2,0.32,0.38,0.52
420,İlkay,Gündoğan,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
421,Rodrigo 'Rodri',Hernandez Cascante,13,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.06
422,Mateo,Kovačić,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
424,Oscar,Bobb,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,13,1.3333333333333335,2.1999999999999997,2.65,3.675,3.7600000000000002,3.92,4.62
428,Sverre,Nypan,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,13,100.0,99.6,99.75,99.97500000000001,99.9,99.75333333333334,99.71600000000001
736,Gianluigi,Donnarumma,13,1.3333333333333335,4.2,5.7,7.3999999999999995,6.22,7.06,7.42
739,Divine,Mukasa,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Ryan,McAidoo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Charlie,Gray,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,Reigan,Heskey,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,Max,Alleyne,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Bryan,Mbeumo,14,0.0,0.0,0.15,0.17500000000000002,0.36,0.38,0.532
431,Altay,Bayındır,14,0.0,0.0,0.0,0.0,0.0,0.02,0.02
432,André,Onana,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Elyh,Harrison,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,14,0.0,0.0,0.05,0.075,0.02,0.08666666666666667,0.11199999999999999
435,Dermot,Mee,14,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.012
436,Matthijs,de Ligt,14,0.0,0.0,0.0,0.05,0.02,0.06,0.068
437,Lisandro,Martínez,14,0.0,0.0,0.2,0.3,0.24,0.26666666666666666,0.272
438,Noussair,Mazraoui,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0
439,Diego,León Blanco,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
440,Diogo,Dalot Teixeira,14,2.666666666666667,6.800000000000001,6.65,6.75,7.5600000000000005,7.5600000000000005,7.5840000000000005
441,Patrick,Dorgu,14,26.666666666666668,18.2,16.6,16.35,16.220000000000002,16.5,16.067999999999998
442,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016
443,Luke,Shaw,14,0.0,0.2,0.3,0.325,0.36,0.36666666666666664,0.4
444,Leny,Yoro,14,0.0,0.0,0.25,0.075,0.06,0.12,0.148
445,Harry,Amass,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Tyler,Fredricson,14,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.032
447,Ayden,Heaven,14,0.0,4.8,4.35,3.925,3.6799999999999997,3.986666666666667,3.856
448,Tyrell,Malacia,14,0.0,0.0,0.1,0.0,0.04,0.06,0.08
449,Bruno,Borges Fernandes,14,0.0,1.7999999999999998,1.4500000000000002,1.7000000000000002,1.78,1.72,2.244
450,Matheus,Santos Carneiro da Cunha,14,41.333333333333336,44.0,43.75,40.699999999999996,38.96,35.82,33.052
451,Marcus,Rashford,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Amad,Diallo,14,0.0,0.0,0.0,0.025,0.02,0.02,0.032
454,Antony,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Mason,Mount,14,0.0,0.8,0.3,0.17500000000000002,0.13999999999999999,0.20666666666666667,0.22799999999999998
457,Carlos Henrique,Casimiro,14,4.0,1.4000000000000001,0.8,0.8750000000000001,0.9199999999999999,0.9533333333333333,1.196
458,Kobbie,Mainoo,14,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.04
459,Manuel,Ugarte Ribeiro,14,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.052
460,Toby,Collyer,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
461,Jayce,Fitzgerald,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jack,Fletcher,14,0.0,0.0,0.05,0.05,0.06,0.02,0.036000000000000004
463,Sékou,Koné,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
464,Jack,Moorhouse,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0
466,Joshua,Zirkzee,14,0.0,0.0,0.05,0.05,0.04,0.09333333333333334,0.1
467,Chido,Obi,14,0.0,2.4,1.55,1.3,1.54,1.3466666666666667,1.232
468,Ethan,Wheatley,14,0.0,0.0,0.05,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,14,1.3333333333333335,0.4,0.44999999999999996,0.3,0.33999999999999997,0.47333333333333333,0.536
733,Senne,Lammens,14,1.3333333333333335,0.6,1.35,0.9249999999999999,0.9400000000000001,0.8933333333333333,1.1199999999999999
755,Shea,Lacey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
769,Bendito,Mantato,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
771,Tyler,Fletcher,14,0.0,0.0,0.0,0.025,0.0,0.0,0.004
788,Godwill,Kukonki,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Jacob,Ramsey,15,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.0
135,Yoane,Wissa,15,2.666666666666667,0.4,0.8999999999999999,0.75,0.62,0.76,0.836
469,Nick,Pope,15,1.3333333333333335,5.6000000000000005,2.25,2.175,2.46,2.506666666666667,2.624
471,Mark,Gillespie,15,0.0,0.0,0.05,0.025,0.06,0.06,0.024
472,Odysseas,Vlachodimos,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Lewis,Hall,15,9.333333333333334,10.8,9.700000000000001,8.924999999999999,7.48,7.06,5.888
474,Fabian,Schär,15,0.0,0.6,0.75,0.625,0.62,0.7866666666666666,0.64
475,Sven,Botman,15,0.0,0.0,0.0,0.0,0.0,0.0,0.016
476,Dan,Burn,15,0.0,0.0,0.3,0.27499999999999997,0.54,0.47333333333333333,0.7040000000000001
477,Tino,Livramento,15,0.0,0.8,0.5,0.27499999999999997,0.3,0.36666666666666664,0.516
478,Kieran,Trippier,15,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
479,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,15,0.0,0.0,0.0,0.025,0.02,0.07333333333333333,0.116
482,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
483,Miodrag,Pivaš,15,0.0,0.0,0.2,0.0,0.02,0.05333333333333334,0.04
484,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
485,Anthony,Gordon,15,12.0,10.4,12.049999999999999,11.875,12.1,11.053333333333333,11.52
486,Anthony,Elanga,15,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.04
487,Harvey,Barnes,15,2.666666666666667,0.6,0.8500000000000001,0.5499999999999999,0.62,0.5533333333333333,0.668
488,Bruno,Guimarães Rodriguez Moura,15,25.333333333333336,46.0,38.35,36.025,36.76,36.333333333333336,35.668
489,Jacob,Murphy,15,0.0,0.0,0.05,0.1,0.12,0.09333333333333334,0.132
490,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.15,0.075,0.08,0.11333333333333334,0.076
491,Sandro,Tonali,15,0.0,0.4,0.1,0.2,0.08,0.12666666666666665,0.196
492,Antoñito,Cordero Campillo,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Joe,Willock,15,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
495,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,15,5.333333333333334,4.2,4.1000000000000005,5.4,4.9,5.033333333333333,5.128
498,Joe,White,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,15,0.0,0.0,0.0,0.05,0.02,0.0,0.0
