id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
455,Patson,Daka,9,0.0,0.0,0.1,0.1,0.26,0.26666666666666666,0.544
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
505,Kiernan,Dewsbury-Hall,9,0.0,0.4,0.0,0.1,0.06,0.07333333333333333,0.068
573,Eldin,Jakupovic,9,2.666666666666667,0.0,0.05,0.025,0.04,0.03333333333333333,0.044000000000000004
587,Ademola,Lookman,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.06,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.052
185,Luke,Ayling,10,0.0,0.0,0.05,0.1,0.06,0.24,0.372
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
187,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.02,0.02,0.04
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.02,0.12,0.392
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.02,0.07333333333333333,0.128
190,Diego,Llorente,10,0.0,0.0,0.05,0.025,0.02,0.02,0.092
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.025,0.02,0.04,0.02
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,1.3333333333333335,3.4000000000000004,5.6000000000000005,7.725,8.82,11.28,14.24
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
199,Illan,Meslier,10,1.3333333333333335,0.0,0.2,0.125,0.27999999999999997,0.31333333333333335,0.628
267,Jack,Harrison,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.0,0.0,0.024
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.0,0.012
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
550,Sam,Greenwood,10,0.0,0.0,0.5,0.42500000000000004,0.5,0.74,0.692
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.02,0.0,0.008
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.052
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
577,Joe,Gelhardt,10,1.3333333333333335,3.0,2.3,3.075,2.46,3.1266666666666665,3.2960000000000003
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,1.3333333333333335,0.0,0.7000000000000001,0.475,0.5599999999999999,0.5133333333333333,0.5479999999999999
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jordan,Henderson,11,0.0,0.0,0.0,0.05,0.16,0.22666666666666668,0.492
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
224,Joel,Matip,11,0.0,0.0,0.1,0.05,0.13999999999999999,0.2866666666666667,0.5599999999999999
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.04
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
228,Roberto,Firmino,11,0.0,0.0,0.0,0.075,0.02,0.08,0.076
229,Virgil,van Dijk,11,1.3333333333333335,0.6,0.0,0.27499999999999997,0.3,0.7666666666666666,1.8399999999999999
230,Sadio,Mané,11,0.0,0.0,0.0,0.025,0.04,0.06666666666666667,0.22
231,Alisson,Ramses Becker,11,0.0,0.0,0.25,0.25,0.42,0.9666666666666667,1.6400000000000001
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
233,Mohamed,Salah,11,2.666666666666667,9.2,15.65,20.974999999999998,26.939999999999998,36.28666666666667,47.12
234,Andrew,Robertson,11,0.0,0.0,0.25,0.17500000000000002,0.32,0.6066666666666667,0.7799999999999999
235,Divock,Origi,11,0.0,0.0,0.05,0.125,0.02,0.14666666666666667,0.2
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,Trent,Alexander-Arnold,11,61.33333333333333,59.8,58.599999999999994,61.95,61.86000000000001,63.519999999999996,62.056
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Naby,Keita,11,0.0,0.0,0.0,0.0,0.02,0.0,0.008
240,Diogo,Jota,11,54.666666666666664,50.8,48.3,46.025,43.32,37.97333333333333,33.5
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.05,0.04,0.006666666666666667,0.012
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
245,Konstantinos,Tsimikas,11,2.666666666666667,5.6000000000000005,6.65,5.5,6.140000000000001,6.3533333333333335,7.112
246,Neco,Williams,11,0.0,0.0,0.0,0.0,0.0,0.02,0.032
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Jack,Grealish,12,0.0,0.4,0.25,0.575,0.42,0.47333333333333333,0.804
249,Kyle,Walker,12,0.0,0.4,0.4,0.35000000000000003,0.48,0.7799999999999999,1.076
250,Ilkay,Gündogan,12,5.333333333333334,4.8,4.55,3.75,3.5000000000000004,3.56,3.08
251,Kevin,De Bruyne,12,24.0,18.0,20.0,17.0,15.9,12.433333333333334,9.664
252,John,Stones,12,0.0,0.0,0.1,0.05,0.08,0.20666666666666667,0.256
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,10.666666666666668,12.8,12.45,9.425,8.44,7.593333333333334,6.212
255,Raheem,Sterling,12,21.333333333333336,22.6,10.9,7.1499999999999995,5.04,4.32,3.528
256,João Pedro Cavaco,Cancelo,12,100.0,96.6,96.1,94.675,92.2,87.03999999999999,80.04400000000001
257,Ederson,Santana de Moraes,12,2.666666666666667,2.8000000000000003,1.7999999999999998,2.375,2.5,3.5533333333333332,5.272
258,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,0.02,0.012
259,Aymeric,Laporte,12,0.0,1.4000000000000001,1.7500000000000002,1.95,1.4200000000000002,1.7466666666666666,1.78
260,Zack,Steffen,12,0.0,0.0,0.0,0.05,0.04,0.02,0.032
261,Bernardo Mota,Veiga de Carvalho e Silva,12,38.666666666666664,25.0,32.800000000000004,38.15,41.260000000000005,46.49333333333333,48.888
262,Rúben Santos,Gato Alves Dias,12,13.333333333333334,9.8,12.35,12.925,13.719999999999999,16.206666666666667,20.396
263,Gabriel Fernando,de Jesus,12,4.0,3.0,2.6,3.4250000000000003,4.32,4.953333333333333,6.636
264,Oleksandr,Zinchenko,12,0.0,3.8,2.1,2.9250000000000003,3.2399999999999998,1.94,1.268
265,Phil,Foden,12,16.0,37.8,38.75,37.85,34.06,29.406666666666663,22.332
266,Rodrigo,Hernandez,12,0.0,0.0,0.2,0.025,0.08,0.18,0.32399999999999995
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.012
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.036000000000000004
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,1.3333333333333335,1.7999999999999998,2.35,2.4,2.78,2.7666666666666666,2.944
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.05,0.0,0.02,0.012
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
651,Conrad,Egan-Riley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Edinson,Cavani,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
270,David,de Gea,13,18.666666666666668,27.400000000000002,25.15,24.3,23.400000000000002,19.073333333333334,15.464
271,Nemanja,Matic,13,0.0,0.0,0.0,0.05,0.04,0.02666666666666667,0.06
272,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
273,Harry,Maguire,13,0.0,1.4000000000000001,0.8999999999999999,1.25,1.1400000000000001,1.866666666666667,1.9800000000000002
274,Frederico,Rodrigues de Paula Santos,13,0.0,1.0,0.65,0.975,0.9199999999999999,1.2466666666666666,1.6119999999999999
275,Luke,Shaw,13,0.0,0.0,0.1,0.325,0.24,0.5266666666666667,0.972
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.02,0.0,0.004
277,Bruno Miguel,Borges Fernandes,13,5.333333333333334,1.6,1.5,2.175,2.02,2.2866666666666666,3.356
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008
279,Alex Nicolao,Telles,13,2.666666666666667,2.1999999999999997,2.1999999999999997,1.725,2.06,1.8733333333333335,1.952
280,Dean,Henderson,13,0.0,0.4,0.0,0.025,0.04,0.03333333333333333,0.012
281,Marcus,Rashford,13,0.0,3.2,3.05,2.55,2.74,2.2399999999999998,2.22
282,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
284,Victor,Lindelöf,13,0.0,0.0,0.1,0.15,0.12,0.36,0.344
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.04
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.05,0.075,0.06,0.17333333333333334,0.212
289,Mason,Greenwood,13,0.0,0.8,0.15,0.15,0.08,0.31333333333333335,0.436
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
485,Jadon,Sancho,13,0.0,1.0,0.5499999999999999,0.575,0.5,0.58,0.832
509,Tom,Heaton,13,0.0,0.0,0.0,0.125,0.1,0.15333333333333335,0.216
510,José Diogo,Dalot Teixeira,13,9.333333333333334,20.8,22.1,19.475,19.08,16.2,12.468
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.02,0.0,0.0
555,Raphaël,Varane,13,0.0,0.2,0.05,0.025,0.0,0.04666666666666667,0.08800000000000001
579,Cristiano Ronaldo,dos Santos Aveiro,13,33.33333333333333,50.4,56.3,57.275,57.02,52.480000000000004,46.296
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Amad,Diallo,13,0.0,0.0,0.0,0.025,0.0,0.0,0.0
19,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Matt,Ritchie,14,0.0,0.0,0.0,0.025,0.0,0.02,0.012
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
294,Karl,Darlow,14,0.0,0.0,0.05,0.025,0.04,0.03333333333333333,0.136
295,Martin,Dubravka,14,2.666666666666667,0.2,0.8,0.8500000000000001,0.8200000000000001,0.54,0.6479999999999999
296,Callum,Wilson,14,1.3333333333333335,2.8000000000000003,3.15,3.35,3.7800000000000002,4.093333333333334,4.5280000000000005
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.02
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,0.0,0.0,0.6,1.0250000000000001,1.32,2.3066666666666666,3.2640000000000002
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
304,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.06,0.08,0.1
305,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.04
306,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.02,0.07200000000000001
307,Allan,Saint-Maximin,14,4.0,1.0,1.3,1.95,2.62,4.373333333333333,6.5680000000000005
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
309,Sean,Longstaff,14,0.0,0.0,0.05,0.025,0.02,0.08,0.124
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.2,0.17500000000000002,0.08,0.2733333333333333,0.316
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
513,Freddie,Woodman,14,0.0,0.0,0.0,0.025,0.0,0.05333333333333334,0.04
514,Mark,Gillespie,14,0.0,0.0,0.15,0.15,0.3,0.26,0.27599999999999997
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.02,0.024
609,Elliot,Anderson,14,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012
145,Billy,Gilmour,15,8.0,1.6,2.35,3.2750000000000004,3.18,2.92,3.104
290,Brandon,Williams,15,4.0,2.4,3.2,4.125,4.5,5.3933333333333335,5.4399999999999995
313,Michael,McGovern,15,0.0,0.0,0.25,0.525,0.26,0.35333333333333333,0.396
314,Tim,Krul,15,0.0,0.0,0.1,0.125,0.18,0.3466666666666667,0.584
315,Teemu,Pukki,15,0.0,1.6,3.2,2.9749999999999996,4.06,4.253333333333333,4.9399999999999995
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
318,Kenny,McLean,15,0.0,0.0,0.0,0.025,0.02,0.02,0.008
319,Grant,Hanley,15,0.0,0.0,0.0,0.025,0.0,0.0,0.0
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.05,0.0,0.0,0.0,0.012
326,Max,Aarons,15,0.0,0.0,0.0,0.1,0.18,0.13999999999999999,0.272
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
329,Adam,Idah,15,0.0,1.6,0.5,0.7000000000000001,0.62,0.5133333333333333,0.40800000000000003
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.2,0.44999999999999996,0.6,0.44,0.8999999999999999,1.396
448,Angus,Gunn,15,10.666666666666668,9.4,8.5,7.575,7.000000000000001,4.5,2.8400000000000003
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
456,Ben,Gibson,15,0.0,0.0,0.05,0.0,0.0,0.0,0.0
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
515,Bali,Mumba,15,0.0,0.0,0.0,0.075,0.08,0.06,0.027999999999999997
516,Joshua,Sargent,15,0.0,0.0,0.05,0.1,0.0,0.013333333333333334,0.02
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
581,Mathias,Normann,15,0.0,0.0,0.2,0.4,0.26,0.21333333333333335,0.13999999999999999
643,Jonathan,Tomkinson,15,0.0,0.0,0.05,0.0,0.02,0.0,0.004
648,Jonathan,Rowe,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Thomas,Dickson-Peters,15,6.666666666666667,0.0,0.6,0.475,0.38,0.36,0.356
666,Jon,McCracken,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Fraser,Forster,16,1.3333333333333335,0.2,0.35000000000000003,0.3,0.18,0.12,0.22399999999999998
334,Alex,McCarthy,16,0.0,1.0,0.65,0.75,1.0999999999999999,1.1333333333333333,1.52
335,Oriol,Romeu Vidal,16,0.0,0.0,0.05,0.1,0.2,0.15333333333333335,0.148
336,Nathan,Redmond,16,0.0,0.0,0.1,0.0,0.04,0.02666666666666667,0.032
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
341,James,Ward-Prowse,16,0.0,0.0,0.05,0.075,0.1,0.16666666666666669,0.312
342,Kyle,Walker-Peters,16,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.044000000000000004
343,Jan,Bednarek,16,0.0,0.0,0.0,0.05,0.02,0.12666666666666665,0.164
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
345,Che,Adams,16,0.0,0.2,0.0,0.0,0.04,0.04666666666666667,0.084
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.02,0.044000000000000004
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
348,Michael,Obafemi,16,0.0,0.0,0.25,0.22499999999999998,0.44,0.66,0.796
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Tino,Livramento,16,9.333333333333334,23.0,27.800000000000004,32.725,34.98,33.586666666666666,32.824
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012
518,Armando,Broja,16,46.666666666666664,44.0,36.25,31.25,28.860000000000003,24.02,18.816
519,Shane,Long,16,0.0,0.0,0.05,0.025,0.04,0.04,0.064
525,Adam,Armstrong,16,0.0,0.6,0.7000000000000001,0.7250000000000001,0.84,0.74,1.204
546,Yan,Valery,16,0.0,0.4,0.0,0.0,0.08,0.06,0.08800000000000001
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Harry,Lewis,16,4.0,0.0,0.05,0.05,0.04,0.03333333333333333,0.04
641,Willy,Caballero,16,0.0,1.4000000000000001,1.7000000000000002,1.15,0.8999999999999999,0.6666666666666667,0.32
665,Dynel,Simeu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Thierry,Small,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,0.0,1.2,0.75,0.7250000000000001,1.1400000000000001,1.7733333333333334,2.648
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,25.333333333333336,25.6,23.65,20.075000000000003,18.6,16.173333333333336,13.588000000000001
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Heung-Min,Son,17,94.66666666666667,84.8,80.0,73.4,68.46,61.82666666666666,53.303999999999995
360,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
361,Eric,Dier,17,4.0,2.4,2.85,3.45,3.46,4.693333333333333,6.236
362,Lucas,Rodrigues Moura da Silva,17,0.0,0.2,1.4000000000000001,1.25,1.28,1.3133333333333335,1.312
363,Bamidele,Alli,17,0.0,0.2,0.05,0.125,0.08,0.09333333333333334,0.17600000000000002
364,Ben,Davies,17,1.3333333333333335,4.3999999999999995,4.1000000000000005,4.9,4.6,4.8533333333333335,5.132
365,Pierre-Emile,Højbjerg,17,0.0,0.4,0.05,0.625,0.72,1.0999999999999999,1.568
366,Harry,Winks,17,0.0,0.0,0.15,0.35000000000000003,0.33999999999999997,0.45999999999999996,0.596
367,Davinson,Sánchez,17,0.0,0.2,0.25,0.325,0.38,0.6933333333333334,0.784
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
369,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
370,Sergio,Reguilón,17,38.666666666666664,41.6,38.15,37.35,36.36,32.82666666666667,27.784
371,Japhet,Tanganga,17,0.0,0.0,0.15,0.1,0.16,0.12,0.22799999999999998
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Oliver,Skipp,17,0.0,0.0,0.05,0.1,0.18,0.23333333333333336,0.22799999999999998
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.02,0.0,0.004
375,Tanguy,Ndombele,17,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.048
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.025,0.0,0.0,0.044000000000000004
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Cristian,Romero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Dane,Scarlett,17,0.0,0.8,0.8500000000000001,1.275,1.38,1.4866666666666668,1.836
588,Emerson Aparecido,Leite de Souza Junior,17,0.0,0.0,0.7000000000000001,0.75,0.62,0.7799999999999999,0.752
597,Dilan,Markanday,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Tobi,Omole,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0
659,Brandon,Austin,17,0.0,0.0,0.0,0.075,0.08,0.02666666666666667,0.024
668,Harvey,White,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Moussa,Sissoko,18,1.3333333333333335,0.2,0.6,0.8500000000000001,1.24,1.4466666666666665,1.496
376,Ben,Foster,18,42.66666666666667,46.0,42.5,39.525,36.04,32.56666666666666,29.5
377,Danny,Rose,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
379,Craig,Cathcart,18,0.0,0.0,0.0,0.0,0.02,0.0,0.004
380,Troy,Deeney,18,0.0,0.0,0.05,0.0,0.0,0.0,0.024
381,Tom,Cleverley,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
382,Francisco,Femenía Far,18,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.016
383,Andre,Gray,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
384,Christian,Kabasele,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,William,Troost-Ekong,18,0.0,0.0,0.0,0.0,0.02,0.0,0.012
388,Stipe,Perica,18,0.0,0.0,0.0,0.15,0.22,0.19333333333333333,0.172
389,Daniel,Bachmann,18,0.0,2.8000000000000003,2.8000000000000003,3.2,3.7199999999999998,4.14,3.8080000000000003
390,Adam,Masina,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Ken,Sema,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,Philip,Zinckernagel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Isaac,Success Ajayi,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Ashley,Fletcher,18,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.027999999999999997
396,Francisco,Sierralta,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Domingos,Quina,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Marc,Navarro,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
