id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
250,James,Garner,9,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.02
251,Jean-Philippe,Gbamin,9,0.0,0.0,0.0,0.075,0.04,0.02,0.016
252,Ben,Godfrey,9,0.0,0.0,0.2,0.05,0.08,0.13333333333333333,0.12
253,Demarai,Gray,9,0.0,0.0,0.2,0.1,0.3,0.19333333333333333,0.2
254,Idrissa,Gueye,9,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.027999999999999997
255,Mason,Holgate,9,0.0,0.4,1.4000000000000001,1.725,2.08,1.82,1.936
256,Alex,Iwobi,9,0.0,1.7999999999999998,0.25,0.65,0.6,0.6466666666666666,0.696
257,Michael,Keane,9,0.0,0.4,0.1,0.27499999999999997,0.1,0.13333333333333333,0.13999999999999999
258,Neal,Maupay,9,0.0,0.8,0.8999999999999999,0.75,0.86,0.6866666666666666,0.804
259,Dwight,McNeil,9,0.0,0.4,0.2,0.0,0.08,0.08,0.12
260,Vitalii,Mykolenko,9,0.0,0.0,0.2,0.2,0.26,0.23333333333333336,0.13999999999999999
261,Amadou,Onana,9,0.0,0.6,0.2,0.25,0.18,0.17333333333333334,0.232
262,Nathan,Patterson,9,0.0,0.2,0.2,0.05,0.13999999999999999,0.18666666666666668,0.16
263,Jordan,Pickford,9,14.666666666666666,9.6,12.049999999999999,12.2,13.120000000000001,13.313333333333333,14.927999999999999
264,Ellis,Simms,9,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04
265,James,Tarkowski,9,0.0,2.4,2.1,2.3,2.18,2.2666666666666666,2.2079999999999997
266,João,Neves Virgínia,9,0.0,0.0,0.1,0.27499999999999997,0.16,0.35333333333333333,0.44400000000000006
579,Andy,Lonergan,9,0.0,0.0,0.05,0.075,0.06,0.08666666666666667,0.044000000000000004
588,Ashley,Young,9,0.0,0.2,0.5,0.5499999999999999,0.6,0.5733333333333334,0.644
601,Arnaut,Danjuma Groeneveld,9,0.0,0.0,0.35000000000000003,0.025,0.12,0.2,0.16
624,Lewis,Dobbin,9,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.008
645,Youssef,Ramalho Chermiti,9,0.0,0.0,0.05,0.05,0.02,0.02,0.016
649,Thomas,Cannon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Andreas,Hoelgebaum Pereira,10,1.3333333333333335,0.8,1.4000000000000001,1.375,1.06,1.4533333333333334,1.216
268,Tom,Cairney,10,0.0,0.0,0.0,0.025,0.0,0.0,0.004
269,Ivan,Neves Abreu Cavaleiro,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
270,Bobby,De Cordova-Reid,10,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.048
271,Issa,Diop,10,0.0,0.2,0.4,0.25,0.18,0.2733333333333333,0.156
272,Tyrese,Francois,10,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.02
273,Anthony,Knockaert,10,0.0,0.0,0.05,0.025,0.04,0.06,0.12
274,Terence,Kongolo,10,1.3333333333333335,0.0,0.05,0.1,0.08,0.06,0.092
275,Bernd,Leno,10,40.0,52.0,33.2,26.450000000000003,22.62,17.7,13.604
276,Saša,Lukić,10,0.0,0.0,0.1,0.15,0.18,0.22666666666666668,0.2
277,Kevin,Mbabu,10,0.0,0.2,0.7000000000000001,0.675,0.76,0.6933333333333334,0.656
278,Aleksandar,Mitrović,10,1.3333333333333335,1.2,2.5,2.0500000000000003,1.94,1.7533333333333334,1.992
279,Rodrigo,Muniz Carvalho,10,0.0,0.0,0.0,0.27499999999999997,0.16,0.22,0.348
280,João,Palhinha Gonçalves,10,0.0,0.4,0.5,0.2,0.16,0.17333333333333334,0.096
281,Tim,Ream,10,4.0,2.8000000000000003,1.3,0.7250000000000001,0.88,0.6733333333333333,0.64
282,Harrison,Reed,10,0.0,0.8,0.5,0.7000000000000001,1.0,0.96,0.972
283,Antonee,Robinson,10,10.666666666666668,5.2,2.0500000000000003,1.725,1.04,0.8733333333333333,0.86
284,Marek,Rodák,10,0.0,0.4,0.44999999999999996,0.5499999999999999,0.58,0.6866666666666666,0.584
285,Kenny,Tete,10,2.666666666666667,1.6,1.4500000000000002,1.2,0.9199999999999999,0.72,0.72
286,Tosin,Adarabioyo,10,0.0,0.0,0.05,0.05,0.02,0.02666666666666667,0.036000000000000004
287,Carlos Vinícius,Alves Morais,10,0.0,1.2,2.35,2.825,3.04,2.94,3.08
288,Harry,Wilson,10,0.0,0.2,0.2,0.25,0.13999999999999999,0.1,0.12
558,Raúl,Jiménez,10,0.0,0.6,0.8,1.15,0.86,1.04,0.9440000000000001
591,Willian,Borges da Silva,10,0.0,0.0,0.5,0.6,0.45999999999999996,0.46666666666666673,0.47200000000000003
610,Calvin,Bassey,10,0.0,0.4,0.4,0.4,0.32,0.36,0.36
625,Luc,De Fougerolles,10,0.0,0.2,0.0,0.0,0.02,0.006666666666666667,0.027999999999999997
651,Jay,Stansfield,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,4.0,0.0,0.15,0.325,0.22,0.26,0.308
290,Trent,Alexander-Arnold,11,8.0,15.2,14.2,15.5,14.84,15.246666666666666,14.684
291,Alisson,Ramses Becker,11,1.3333333333333335,6.800000000000001,5.8999999999999995,5.0,5.0200000000000005,4.506666666666667,4.672
292,Stefan,Bajcetic,11,0.0,0.0,0.05,0.0,0.06,0.013333333333333334,0.02
293,Darwin,Núñez Ribeiro,11,6.666666666666667,6.800000000000001,5.8999999999999995,6.7,6.08,6.806666666666667,7.364
294,Diogo,Teixeira da Silva,11,1.3333333333333335,0.6,1.0999999999999999,1.95,1.48,1.5,1.924
295,Harvey,Elliott,11,0.0,0.0,0.1,0.125,0.33999999999999997,0.18,0.164
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,5.333333333333334,5.0,2.85,3.025,3.38,2.9000000000000004,3.3520000000000003
298,Joe,Gomez,11,0.0,0.0,0.1,0.125,0.22,0.14666666666666667,0.148
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
300,Curtis,Jones,11,0.0,0.0,0.15,0.05,0.24,0.08,0.124
301,Caoimhin,Kelleher,11,0.0,0.6,0.05,0.4,0.32,0.41333333333333333,0.292
302,Ibrahima,Konaté,11,0.0,2.0,1.5,1.675,0.96,1.0866666666666667,1.06
303,Luis,Díaz,11,0.0,2.0,2.9000000000000004,3.675,3.46,3.726666666666666,3.6639999999999997
304,Alexis,Mac Allister,11,1.3333333333333335,10.6,11.35,12.049999999999999,11.84,11.826666666666668,11.228
305,Joel,Matip,11,0.0,0.0,0.1,0.125,0.08,0.06666666666666667,0.084
306,Nathaniel,Phillips,11,0.0,0.0,0.15,0.1,0.1,0.15333333333333335,0.164
307,Andrew,Robertson,11,2.666666666666667,2.0,3.45,2.85,2.3,2.2133333333333334,2.136
308,Mohamed,Salah,11,9.333333333333334,6.6000000000000005,11.1,12.9,15.72,17.333333333333336,20.168
309,Dominik,Szoboszlai,11,1.3333333333333335,3.5999999999999996,2.8000000000000003,3.35,2.78,2.493333333333333,2.7439999999999998
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.05,0.22499999999999998,0.13999999999999999,0.06666666666666667,0.096
311,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.025,0.06,0.09333333333333334,0.068
312,Sepp,van den Berg,11,0.0,0.0,0.15,0.025,0.04,0.04,0.044000000000000004
313,Virgil,van Dijk,11,5.333333333333334,7.000000000000001,6.3,5.225,4.66,4.18,3.904
626,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.02,0.008
627,Bobby,Clark,11,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016
628,Ben,Doak,11,0.0,0.0,0.05,0.075,0.0,0.03333333333333333,0.048
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
52,Marvelous,Nakamba,12,0.0,0.4,0.8,1.375,0.96,1.3266666666666667,1.508
314,Elijah,Adebayo,12,0.0,0.0,0.44999999999999996,0.8250000000000001,0.8999999999999999,0.8266666666666667,0.96
315,Mads Juel,Andersen,12,0.0,0.2,0.6,0.6,0.7799999999999999,0.7333333333333333,0.788
316,Amari'i,Bell,12,0.0,1.6,5.050000000000001,7.35,9.379999999999999,11.073333333333334,11.096
317,Luke,Berry,12,0.0,0.0,0.05,0.125,0.04,0.04,0.064
318,Reece,Burke,12,0.0,0.0,0.0,0.025,0.08,0.02666666666666667,0.012
319,Allan,Campbell,12,0.0,0.0,0.1,0.025,0.08,0.02,0.036000000000000004
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
321,Alfie,Doughty,12,0.0,0.0,0.05,0.075,0.16,0.13999999999999999,0.108
322,Luke,Freeman,12,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008
323,Matt,Macey,12,0.0,1.0,0.5,0.625,0.6,0.72,0.8240000000000001
324,John,McAtee,12,1.3333333333333335,0.0,0.95,1.625,1.8399999999999999,2.2933333333333334,2.624
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016
326,Carlton,Morris,12,0.0,1.0,1.3,1.375,1.4200000000000002,1.54,1.352
327,Admiral,Muskwe,12,0.0,0.0,0.1,0.125,0.13999999999999999,0.18666666666666668,0.164
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.125,0.06,0.04666666666666667,0.084
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.02,0.0,0.024
331,Aribim,Pepple,12,0.0,0.0,0.1,0.05,0.08,0.12666666666666665,0.13999999999999999
332,Dion,Pereira,12,1.3333333333333335,0.0,0.05,0.27499999999999997,0.27999999999999997,0.11333333333333334,0.168
333,Dan,Potts,12,0.0,0.0,0.05,0.125,0.08,0.09333333333333334,0.064
334,Glen,Rea,12,0.0,0.0,0.25,0.025,0.04,0.06666666666666667,0.064
335,James,Shea,12,0.0,0.2,0.05,0.075,0.13999999999999999,0.12666666666666665,0.128
336,Joe,Taylor,12,0.0,0.6,0.2,0.27499999999999997,0.24,0.20666666666666667,0.20400000000000001
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.02,0.004
338,Jack,Walton,12,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.016
339,Louie,Watson,12,0.0,0.0,0.44999999999999996,0.27499999999999997,0.5,0.32,0.328
340,Cauley,Woodrow,12,0.0,0.0,0.3,0.475,0.5599999999999999,0.4866666666666667,0.596
553,Ryan,Giles,12,0.0,0.0,0.1,0.075,0.13999999999999999,0.18,0.164
575,Tom,Lockyer,12,0.0,0.2,0.2,0.1,0.16,0.09333333333333334,0.192
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.05,0.05,0.08,0.02,0.055999999999999994
586,Tahith,Chong,12,0.0,0.4,0.05,0.0,0.1,0.15333333333333335,0.11199999999999999
602,Issa,Kaboré,12,2.666666666666667,1.2,2.0500000000000003,2.875,4.279999999999999,5.386666666666667,6.792
614,Thomas,Kaminski,12,0.0,0.2,0.05,0.025,0.08,0.11333333333333334,0.136
630,Ross,Barkley,12,0.0,0.2,0.1,0.075,0.13999999999999999,0.2,0.16
631,Jacob,Brown,12,0.0,0.6,0.0,0.0,0.02,0.02,0.024
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Manuel,Akanji,13,6.666666666666667,18.8,13.0,12.4,10.74,9.286666666666667,8.992
342,Nathan,Aké,13,14.666666666666666,9.2,9.85,9.275,7.9,6.660000000000001,6.959999999999999
343,Julián,Álvarez,13,2.666666666666667,2.1999999999999997,3.35,3.175,3.82,3.493333333333333,3.788
344,Bernardo,Veiga de Carvalho e Silva,13,4.0,5.800000000000001,4.65,4.9750000000000005,5.220000000000001,4.7,4.792
345,Oscar,Bobb,13,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.02
346,João,Cancelo,13,0.0,0.0,0.75,0.65,0.54,0.6533333333333333,0.836
347,Scott,Carson,13,0.0,0.2,0.05,0.075,0.04,0.04,0.044000000000000004
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,10.666666666666668,11.799999999999999,11.85,13.3,12.740000000000002,12.493333333333332,12.475999999999999
350,Rúben,Gato Alves Dias,13,9.333333333333334,5.0,4.55,4.475,4.9399999999999995,4.346666666666667,4.192
351,Tommy,Doyle,13,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.004
352,Ederson,Santana de Moraes,13,37.333333333333336,25.8,31.1,30.15,29.080000000000002,24.493333333333332,22.78
353,Phil,Foden,13,4.0,6.0,7.199999999999999,7.2749999999999995,7.9399999999999995,7.380000000000001,9.596
354,Jack,Grealish,13,0.0,2.4,2.7,3.025,3.26,3.46,3.4160000000000004
355,Erling,Haaland,13,100.0,99.4,99.8,99.775,99.6,99.63333333333333,99.576
356,Mateo,Kovačić,13,0.0,1.0,1.15,1.0250000000000001,1.1400000000000001,0.8866666666666667,1.012
357,Aymeric,Laporte,13,0.0,0.2,0.2,0.25,0.08,0.16,0.172
358,Rico,Lewis,13,2.666666666666667,1.6,0.7000000000000001,0.8500000000000001,0.52,0.74,0.856
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
360,James,McAtee,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.032
361,Stefan,Ortega Moreno,13,0.0,0.8,0.5,0.75,0.74,0.64,0.728
362,Cole,Palmer,13,0.0,0.0,0.05,0.1,0.1,0.12,0.136
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
364,Kalvin,Phillips,13,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.016
365,Rodrigo,Hernandez,13,24.0,28.799999999999997,21.75,13.325000000000001,10.100000000000001,6.959999999999999,5.704
366,Sergio,Gómez,13,0.0,0.2,0.25,0.625,0.74,0.76,0.836
367,Zack,Steffen,13,0.0,0.0,0.0,0.125,0.1,0.11333333333333334,0.124
368,John,Stones,13,22.666666666666664,12.6,18.099999999999998,19.675,21.32,23.273333333333333,23.84
369,Kyle,Walker,13,9.333333333333334,8.6,6.950000000000001,5.1,4.7,4.54,4.704
616,Joško,Gvardiol,13,0.0,3.2,2.8000000000000003,2.825,2.86,2.4066666666666667,2.596
209,Mason,Mount,14,2.666666666666667,1.7999999999999998,1.4000000000000001,1.05,1.66,1.6933333333333336,1.6320000000000001
370,Alex,Telles,14,1.3333333333333335,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
371,Amad,Diallo,14,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.048
372,Antony Matheus,dos Santos,14,1.3333333333333335,0.4,0.44999999999999996,0.35000000000000003,0.48,0.37333333333333335,0.368
373,Bruno,Borges Fernandes,14,12.0,12.8,15.5,15.8,17.0,20.213333333333335,21.695999999999998
374,Brandon,Williams,14,0.0,0.2,0.1,0.125,0.1,0.13999999999999999,0.13999999999999999
375,Eric,Bailly,14,0.0,0.4,0.3,0.075,0.08,0.13333333333333333,0.14400000000000002
376,Carlos Henrique,Casimiro,14,4.0,4.6,4.25,4.05,3.32,2.893333333333333,2.944
377,Diogo,Dalot Teixeira,14,0.0,1.6,2.0,1.8499999999999999,1.9800000000000002,1.4000000000000001,1.628
379,Christian,Eriksen,14,0.0,0.0,0.2,0.17500000000000002,0.2,0.16666666666666669,0.22799999999999998
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.15,0.06,0.1,0.132
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.05,0.025,0.08,0.06,0.044000000000000004
382,Alejandro,Garnacho,14,0.0,1.4000000000000001,1.95,2.325,2.08,2.44,2.604
383,Hannibal,Mejbri,14,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.04
384,Tom,Heaton,14,0.0,0.0,0.15,0.17500000000000002,0.22,0.09333333333333334,0.12
385,Dean,Henderson,14,0.0,0.8,0.05,0.17500000000000002,0.18,0.15333333333333335,0.22399999999999998
386,Victor,Lindelöf,14,0.0,0.0,0.05,0.1,0.06,0.04666666666666667,0.076
387,Harry,Maguire,14,0.0,0.0,0.4,0.5,0.38,0.48,0.436
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.032
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.075,0.0,0.06,0.027999999999999997
390,Anthony,Martial,14,0.0,0.0,0.05,0.075,0.08,0.05333333333333334,0.044000000000000004
391,Lisandro,Martínez,14,5.333333333333334,9.8,9.35,7.35,6.4,5.586666666666667,5.348
392,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.016
393,Teden,Mengi,14,0.0,0.0,0.1,0.05,0.0,0.03333333333333333,0.06
394,Facundo,Pellistri Rebollo,14,0.0,0.0,0.15,0.22499999999999998,0.16,0.04666666666666667,0.148
395,Raphaël,Varane,14,0.0,2.4,1.8499999999999999,1.925,1.52,1.4266666666666667,1.268
396,Marcus,Rashford,14,13.333333333333334,27.200000000000003,30.7,36.675000000000004,40.32,46.733333333333334,50.432
397,Jadon,Sancho,14,0.0,0.4,0.15,0.22499999999999998,0.13999999999999999,0.19333333333333333,0.208
398,Luke,Shaw,14,8.0,15.6,17.95,17.825,22.06,23.833333333333336,25.668000000000003
399,Shola,Shoretire,14,0.0,0.0,0.15,0.0,0.06,0.06666666666666667,0.104
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
401,Aaron,Wan-Bissaka,14,0.0,1.6,1.35,1.825,1.22,1.0733333333333333,1.192
597,André,Onana,14,16.0,10.6,14.45,15.625,17.2,19.12,21.98
617,Rasmus,Højlund,14,0.0,0.6,0.25,0.625,0.5,0.4066666666666666,0.5760000000000001
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
402,Miguel,Almirón Rejala,15,5.333333333333334,6.6000000000000005,7.199999999999999,6.25,6.92,6.993333333333333,6.628
403,Elliot,Anderson,15,0.0,0.0,1.8499999999999999,3.4750000000000005,4.82,5.226666666666667,6.144
404,Harrison,Ashby,15,0.0,0.0,0.0,0.025,0.0,0.02,0.0
405,Sven,Botman,15,29.333333333333332,39.6,37.15,33.625,31.86,30.806666666666665,28.62
406,Bruno,Guimarães Rodriguez Moura,15,5.333333333333334,3.5999999999999996,3.6999999999999997,3.225,3.2199999999999998,2.7066666666666666,2.568
407,Dan,Burn,15,0.0,4.6,4.7,3.5249999999999995,3.88,3.5733333333333333,3.324
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
409,Martin,Dubravka,15,0.0,0.2,0.8999999999999999,1.075,0.88,0.9533333333333333,0.968
410,Ryan,Fraser,15,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
411,Mark,Gillespie,15,0.0,0.0,0.0,0.05,0.08,0.02666666666666667,0.02
412,Anthony,Gordon,15,0.0,0.6,0.35000000000000003,0.44999999999999996,0.42,0.44,0.372
413,Isaac,Hayden,15,0.0,0.0,0.0,0.075,0.02,0.006666666666666667,0.02
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016
415,Alexander,Isak,15,62.66666666666667,79.60000000000001,74.85000000000001,67.55,60.62,53.63333333333333,41.988
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.6,1.15,1.4500000000000002,1.04,0.9866666666666666,0.88
417,Emil,Krafth,15,0.0,0.0,0.0,0.025,0.0,0.0,0.008
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
419,Jamaal,Lascelles,15,0.0,0.2,0.1,0.4,0.32,0.24,0.368
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
421,Sean,Longstaff,15,0.0,0.0,0.15,0.1,0.2,0.10666666666666667,0.108
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.02,0.02,0.052
423,Jacob,Murphy,15,0.0,0.0,0.2,0.3,0.24,0.17333333333333334,0.16
424,Nick,Pope,15,32.0,15.2,12.75,12.975,11.52,10.953333333333333,10.872
425,Matt,Ritchie,15,0.0,0.0,0.05,0.0,0.06,0.06,0.07200000000000001
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.05,0.02,0.04,0.008
427,Fabian,Schär,15,4.0,1.2,2.9499999999999997,2.3,1.9800000000000002,1.6666666666666667,1.8599999999999999
428,Matt,Targett,15,0.0,0.0,0.1,0.2,0.08,0.08,0.08800000000000001
429,Sandro,Tonali,15,1.3333333333333335,3.2,2.9499999999999997,2.8000000000000003,2.52,2.2066666666666666,1.8599999999999999
430,Kieran,Trippier,15,29.333333333333332,34.8,38.95,40.825,39.08,37.70666666666666,34.236
431,Kell,Watts,15,0.0,0.2,0.25,0.075,0.13999999999999999,0.05333333333333334,0.096
432,Joe,Willock,15,0.0,0.0,0.1,0.2,0.1,0.20666666666666667,0.13999999999999999
433,Callum,Wilson,15,1.3333333333333335,4.0,4.6,4.35,4.84,5.773333333333333,6.164
580,Loris,Karius,15,0.0,0.0,0.15,0.17500000000000002,0.2,0.09333333333333334,0.164
581,Paul,Dummett,15,0.0,0.0,0.05,0.05,0.08,0.06666666666666667,0.096
603,Harvey,Barnes,15,29.333333333333332,19.6,15.299999999999999,12.025,10.86,8.986666666666666,6.476
633,Tino,Livramento,15,0.0,0.6,0.2,0.325,0.32,0.19333333333333333,0.18
634,Alex,Murphy,15,0.0,0.0,0.2,0.2,0.12,0.21333333333333335,0.192
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
28,Matt,Turner,16,4.0,3.0,5.3,8.25,10.100000000000001,12.846666666666668,15.8
378,Anthony,Elanga,16,0.0,0.4,0.35000000000000003,0.5,0.44,0.6933333333333334,0.52
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,1.3333333333333335,0.0,0.05,0.025,0.04,0.02666666666666667,0.06
436,Serge,Aurier,16,0.0,0.8,0.4,0.575,0.45999999999999996,0.4066666666666666,0.272
437,Taiwo,Awoniyi,16,1.3333333333333335,0.4,0.4,0.4,0.33999999999999997,0.33333333333333337,0.304
438,Giulian,Biancone,16,0.0,0.0,0.05,0.075,0.13999999999999999,0.08,0.07200000000000001
439,Willy,Boly,16,0.0,0.0,0.2,0.0,0.02,0.03333333333333333,0.04
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
441,Steve,Cook,16,0.0,0.0,0.0,0.025,0.0,0.0,0.016
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.1,0.1,0.08,0.06666666666666667,0.055999999999999994
443,Emmanuel,Dennis,16,1.3333333333333335,0.4,0.3,0.475,0.36,0.42,0.396
444,Mohamed,Dräger,16,0.0,0.0,0.05,0.05,0.06,0.1,0.104
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.05,0.04,0.04,0.024
446,Remo,Freuler,16,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.012
447,Morgan,Gibbs-White,16,1.3333333333333335,3.0,3.65,3.5000000000000004,3.1199999999999997,3.08,2.7720000000000002
448,Wayne,Hennessey,16,0.0,0.0,0.2,0.22499999999999998,0.24,0.36666666666666664,0.27999999999999997
449,Ethan,Horvath,16,0.0,0.0,0.1,0.025,0.0,0.08666666666666667,0.07200000000000001
450,Brennan,Johnson,16,0.0,0.6,0.8,0.65,0.8200000000000001,0.7666666666666666,0.64
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.025,0.0,0.0,0.016
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
454,Loïc,Mbe Soh,16,0.0,0.0,0.05,0.0,0.06,0.03333333333333333,0.052
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.06,0.02,0.044000000000000004
456,Alex,Mighten,16,0.0,0.0,0.05,0.0,0.04,0.006666666666666667,0.02
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.02,0.02,0.012
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.15,0.025,0.2,0.06666666666666667,0.096
461,Omar,Richards,16,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.012
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.05,0.1,0.08,0.10666666666666667,0.032
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.02
464,Sam,Surridge,16,0.0,0.0,0.1,0.125,0.13999999999999999,0.35333333333333333,0.312
465,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.02,0.024
466,Hwang,Ui-jo,16,0.0,0.0,0.75,0.4,0.74,0.7799999999999999,1.076
467,Neco,Williams,16,0.0,0.0,0.2,0.125,0.38,0.12,0.216
468,Chris,Wood,16,0.0,0.6,0.2,0.325,0.33999999999999997,0.44,0.348
469,Joe,Worrall,16,0.0,0.0,0.15,0.05,0.02,0.02,0.06
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.02,0.02,0.012
604,Olu,Aina,16,0.0,0.0,0.05,0.1,0.08,0.08666666666666667,0.07200000000000001
636,George,Shelvey,16,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.032
637,Josh,Powell,16,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.04
27,Auston,Trusty,17,0.0,0.4,1.4000000000000001,1.675,1.4200000000000002,1.4466666666666665,1.26
471,Anel,Ahmedhodžić,17,0.0,0.8,0.44999999999999996,0.42500000000000004,0.42,0.5133333333333333,0.45199999999999996
472,Jordan,Amissah,17,0.0,0.0,0.15,0.325,0.3,0.2733333333333333,0.308
473,George,Baldock,17,2.666666666666667,3.0,7.000000000000001,10.125,10.8,14.326666666666664,16.548
474,Chris,Basham,17,0.0,0.0,0.44999999999999996,0.375,0.38,0.38666666666666666,0.376
476,Jayden,Bogle,17,0.0,0.0,0.0,0.025,0.0,0.02,0.012
477,Rhian,Brewster,17,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.032
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.027999999999999997
479,Adam,Davies,17,0.0,0.0,0.25,0.15,0.18,0.17333333333333334,0.208
480,John,Egan,17,0.0,0.0,0.0,0.15,0.12,0.08,0.084
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.2,0.1,0.17500000000000002,0.16,0.23333333333333336,0.17600000000000002
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.075,0.04,0.04666666666666667,0.012
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.04
486,Iliman,Ndiaye,17,0.0,0.0,0.05,0.025,0.02,0.02,0.02
