id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.032
228,Roberto,Firmino,11,0.0,0.0,0.0,0.075,0.04,0.11333333333333334,0.124,0.0,0.0,0.1,0.075,0.08,0.27999999999999997,0.336
229,Virgil,van Dijk,11,0.0,0.0,0.1,0.15,0.2,0.3066666666666667,0.404,0.0,0.0,0.05,0.125,0.2,0.2,0.18
230,Sadio,Mané,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.02,0.0,0.016
231,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.025,0.02,0.06666666666666667,0.124,0.0,0.0,0.05,0.05,0.04,0.06,0.17600000000000002
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.055999999999999994,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
233,Mohamed,Salah,11,5.333333333333334,5.0,6.25,7.6,8.92,8.993333333333334,9.42,1.3333333333333335,1.6,1.8499999999999999,1.875,2.6599999999999997,2.3066666666666666,2.536
234,Andrew,Robertson,11,6.666666666666667,9.6,8.5,7.175,6.959999999999999,5.626666666666667,5.076,0.0,0.0,0.5,0.44999999999999996,1.06,0.6066666666666667,0.64
235,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.004
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.044000000000000004
237,Trent,Alexander-Arnold,11,0.0,0.0,0.15,0.35000000000000003,0.5,0.6466666666666666,0.792,0.0,0.0,0.05,0.3,0.36,0.32666666666666666,0.348
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Diogo,Jota,11,0.0,1.4000000000000001,0.7000000000000001,1.375,2.64,2.413333333333333,3.3320000000000003,5.333333333333334,6.800000000000001,5.949999999999999,4.8500000000000005,5.38,4.18,4.024
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
245,Konstantinos,Tsimikas,11,0.0,0.0,0.1,0.075,0.27999999999999997,0.26666666666666666,0.376,0.0,0.0,0.3,0.35000000000000003,0.36,0.7266666666666667,1.004
246,Neco,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.2,0.0,0.05,0.0,0.03333333333333333,0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Luis,Díaz,11,0.0,0.0,0.0,0.0,0.06,0.13333333333333333,0.184,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.052
33,Jack,Grealish,12,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.064,0.0,0.0,0.0,0.075,0.02,0.02666666666666667,0.044000000000000004
249,Kyle,Walker,12,0.0,0.0,0.25,0.22499999999999998,0.13999999999999999,0.20666666666666667,0.232,0.0,0.0,0.1,0.2,0.04,0.11333333333333334,0.152
250,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.04,0.052,0.0,0.6,1.35,0.5,0.52,0.5733333333333334,0.492
251,Kevin,De Bruyne,12,10.666666666666668,10.4,9.35,9.925,9.34,9.520000000000001,7.747999999999999,0.0,0.4,0.8,1.275,1.7399999999999998,1.7133333333333334,1.6400000000000001
252,John,Stones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,4.0,0.8,1.7500000000000002,1.6,1.66,1.6199999999999999,1.9,0.0,0.0,0.25,0.375,0.5,0.31333333333333335,0.304
255,Raheem,Sterling,12,0.0,0.0,0.05,0.125,0.12,0.11333333333333334,0.156,0.0,4.6,2.8000000000000003,2.7,1.6400000000000001,1.46,1.3679999999999999
256,João Pedro Cavaco,Cancelo,12,0.0,0.0,0.2,0.525,0.86,0.98,1.52,0.0,0.2,0.05,0.27499999999999997,0.3,0.33999999999999997,0.332
257,Ederson,Santana de Moraes,12,0.0,0.0,0.05,0.25,0.13999999999999999,0.24666666666666665,0.5519999999999999,0.0,0.0,0.3,0.4,0.16,0.2733333333333333,0.424
258,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,Aymeric,Laporte,12,5.333333333333334,3.5999999999999996,3.75,4.025,5.140000000000001,4.793333333333334,4.38,0.0,0.8,0.8,0.8999999999999999,1.5,1.0333333333333332,0.796
260,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.2,0.15,0.25,0.52,0.62,1.1360000000000001,2.666666666666667,5.4,3.9,4.625,4.6,4.92,4.548
262,Rúben Santos,Gato Alves Dias,12,0.0,0.0,0.2,0.25,0.44,0.4866666666666667,0.5760000000000001,1.3333333333333335,1.4000000000000001,0.95,0.95,1.2,1.5599999999999998,1.572
263,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.032,0.0,0.0,0.3,0.17500000000000002,0.27999999999999997,0.5266666666666667,0.856
264,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.075,0.04,0.03333333333333333,0.07200000000000001
265,Phil,Foden,12,0.0,2.8000000000000003,1.9,1.825,2.46,2.2800000000000002,2.096,4.0,1.4000000000000001,2.45,2.725,3.58,2.933333333333333,2.548
266,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.008
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.036000000000000004,0.0,0.0,0.0,0.0,0.12,0.10666666666666667,0.136
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
651,Conrad,Egan-Riley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
269,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.032,0.0,0.0,0.0,0.025,0.06,0.08,0.08
270,David,de Gea,13,6.666666666666667,5.6000000000000005,7.049999999999999,5.625,5.3,5.666666666666666,5.0520000000000005,1.3333333333333335,1.0,0.95,0.8999999999999999,1.06,0.9266666666666666,0.804
271,Nemanja,Matic,13,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.02,0.032
272,Paul,Pogba,13,0.0,0.0,0.0,0.125,0.13999999999999999,0.2733333333333333,0.348,0.0,0.0,0.0,0.0,0.02,0.04,0.036000000000000004
273,Harry,Maguire,13,0.0,0.0,0.1,0.25,0.18,0.32,0.344,0.0,0.0,0.0,0.0,0.04,0.07333333333333333,0.08800000000000001
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.025,0.06,0.08666666666666667,0.07200000000000001,0.0,0.0,0.05,0.125,0.12,0.21333333333333335,0.264
275,Luke,Shaw,13,0.0,0.6,0.95,0.22499999999999998,0.27999999999999997,0.47333333333333333,0.596,0.0,0.0,0.05,0.0,0.12,0.1,0.148
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.004
277,Bruno Miguel,Borges Fernandes,13,1.3333333333333335,5.4,8.7,7.725,8.459999999999999,6.419999999999999,4.704,4.0,5.0,3.45,3.125,4.14,3.526666666666667,3.7760000000000002
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.16,0.14666666666666667,0.2,0.0,0.0,0.25,0.125,0.27999999999999997,0.2733333333333333,0.4
280,Dean,Henderson,13,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Marcus,Rashford,13,0.0,0.0,0.4,0.525,1.0,0.8733333333333333,0.844,0.0,0.0,0.0,0.125,0.4,0.36,0.256
283,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.027999999999999997
285,Scott,McTominay,13,0.0,0.0,0.05,0.05,0.1,0.1,0.124,0.0,0.0,0.05,0.025,0.0,0.0,0.032
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024,0.0,0.4,0.0,0.0,0.02,0.07333333333333333,0.052
289,Mason,Greenwood,13,0.0,0.0,0.1,0.05,0.13999999999999999,0.11333333333333334,0.148,0.0,1.7999999999999998,1.05,0.95,1.22,1.5933333333333335,1.584
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,0.0,0.0,0.0,0.075,0.06,0.06,0.1,0.0,0.0,0.0,0.0,0.08,0.04,0.08
509,Tom,Heaton,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.04
510,José Diogo,Dalot Teixeira,13,6.666666666666667,5.800000000000001,7.1,6.0,7.180000000000001,5.74,3.9960000000000004,0.0,0.6,0.75,0.95,1.66,0.9133333333333333,0.676
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,1.0,1.0,1.225,1.46,1.2866666666666666,1.1440000000000001,0.0,0.6,0.15,0.4,0.62,0.4933333333333333,0.32399999999999995
555,Raphaël,Varane,13,0.0,0.2,0.35000000000000003,0.44999999999999996,0.62,0.5466666666666666,0.7080000000000001,0.0,0.0,0.15,0.17500000000000002,0.12,0.14666666666666667,0.108
579,Cristiano Ronaldo,dos Santos Aveiro,13,4.0,0.8,1.7999999999999998,2.075,2.86,2.1933333333333334,1.92,0.0,2.4,4.9,3.5000000000000004,5.18,4.206666666666667,3.984
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
636,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Matt,Targett,14,0.0,0.0,0.0,0.0,0.08,0.02,0.04,0.0,0.2,0.15,0.27499999999999997,0.33999999999999997,0.38666666666666666,0.32399999999999995
58,Dan,Burn,14,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.044000000000000004,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.06
109,Chris,Wood,14,0.0,0.0,0.0,0.17500000000000002,0.22,0.20666666666666667,0.36,0.0,0.0,0.05,0.25,0.16,0.09333333333333334,0.196
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Karl,Darlow,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
295,Martin,Dubravka,14,0.0,0.0,0.2,0.27499999999999997,0.08,0.2533333333333333,0.312,0.0,0.0,0.15,0.1,0.1,0.12,0.108
296,Callum,Wilson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.055999999999999994
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,0.0,0.0,0.05,0.075,0.12,0.14666666666666667,0.184,0.0,0.0,0.1,0.1,0.12,0.13333333333333333,0.148
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
305,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
306,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.008
307,Allan,Saint-Maximin,14,0.0,0.4,0.4,0.675,0.8999999999999999,1.34,2.388,0.0,0.2,0.15,0.575,0.38,0.48,0.772
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.032
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
514,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04,0.02,0.024
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Kieran,Trippier,14,0.0,0.0,0.0,0.0,0.02,0.09333333333333334,0.252,0.0,0.0,0.0,0.0,0.02,0.04,0.084
697,Bruno,Guimarães Rodriguez Moura,14,0.0,0.0,0.1,0.0,0.06,0.04666666666666667,0.116,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
145,Billy,Gilmour,15,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.08,0.0,0.0,0.05,0.075,0.13999999999999999,0.15333333333333335,0.16
290,Brandon,Williams,15,0.0,0.4,0.8999999999999999,0.775,1.28,1.22,1.18,0.0,0.2,0.2,0.5499999999999999,1.04,0.5533333333333333,0.544
313,Michael,McGovern,15,0.0,0.0,0.1,0.05,0.24,0.29333333333333333,0.252,0.0,0.0,0.1,0.0,0.13999999999999999,0.14666666666666667,0.08800000000000001
314,Tim,Krul,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06666666666666667,0.068
315,Teemu,Pukki,15,0.0,0.0,0.0,0.075,0.1,0.2533333333333333,0.308,0.0,0.0,0.15,0.22499999999999998,0.13999999999999999,0.22,0.252
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Max,Aarons,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.012
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,1.3333333333333335,1.0,0.5499999999999999,1.175,1.26,1.2333333333333334,1.252,0.0,0.6,0.1,0.65,0.5599999999999999,0.36666666666666664,0.356
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.0,0.025,0.08,0.09333333333333334,0.132
448,Angus,Gunn,15,0.0,0.2,0.1,0.35000000000000003,0.58,0.46666666666666673,0.484,0.0,0.4,0.15,0.2,0.48,0.33999999999999997,0.272
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
516,Joshua,Sargent,15,0.0,0.0,0.0,0.025,0.08,0.20666666666666667,0.208,0.0,0.0,0.0,0.025,0.06,0.1,0.096
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Mathias,Normann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.012
643,Jonathan,Tomkinson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Jonathan,Rowe,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Thomas,Dickson-Peters,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
666,Jon,McCracken,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.012
683,Liam,Gibbs,15,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.012
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Fraser,Forster,16,0.0,0.0,0.0,0.025,0.08,0.1,0.044000000000000004,0.0,0.0,0.25,0.1,0.04,0.04666666666666667,0.027999999999999997
334,Alex,McCarthy,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.05,0.025,0.06,0.16,0.17600000000000002
335,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,James,Ward-Prowse,16,0.0,0.6,0.15,0.17500000000000002,0.18,0.16,0.22399999999999998,0.0,1.0,0.05,0.15,0.12,0.19333333333333333,0.23600000000000002
342,Kyle,Walker-Peters,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
343,Jan,Bednarek,16,0.0,0.0,0.0,0.05,0.06,0.05333333333333334,0.076,0.0,0.0,0.0,0.025,0.08,0.06,0.055999999999999994
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Che,Adams,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.036000000000000004
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.004
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
