id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
505,Kiernan,Dewsbury-Hall,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
573,Eldin,Jakupovic,9,0.0,0.4,0.0,0.05,0.1,0.04666666666666667,0.024
587,Ademola,Lookman,9,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.2,0.1,0.075,0.13999999999999999,0.18,0.272
185,Luke,Ayling,10,6.666666666666667,2.8000000000000003,3.45,3.75,3.1399999999999997,3.5666666666666664,4.488
186,Mateusz,Klich,10,0.0,0.0,0.25,0.075,0.2,0.22666666666666668,0.256
187,Rodrigo,Moreno,10,0.0,0.4,0.25,0.17500000000000002,0.26,0.45333333333333337,0.36
188,Stuart,Dallas,10,0.0,0.8,0.75,1.075,0.9199999999999999,1.48,2.672
189,Patrick,Bamford,10,0.0,2.1999999999999997,1.05,1.075,1.46,1.1466666666666667,1.7080000000000002
190,Diego,Llorente,10,0.0,0.0,0.15,0.15,0.18,0.22666666666666668,0.248
191,Kalvin,Phillips,10,0.0,0.0,0.05,0.1,0.12,0.20666666666666667,0.28400000000000003
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
196,Raphael,Dias Belloli,10,77.33333333333333,76.0,72.65,70.95,68.02,63.43333333333333,53.324000000000005
197,Jamie,Shackleton,10,0.0,0.0,0.1,0.075,0.04,0.03333333333333333,0.092
198,Pascal,Struijk,10,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.036000000000000004
199,Illan,Meslier,10,2.666666666666667,1.2,0.75,1.0250000000000001,0.8200000000000001,1.2666666666666666,1.524
267,Jack,Harrison,10,0.0,0.0,0.25,0.125,0.24,0.3,0.44799999999999995
287,Daniel,James,10,0.0,0.0,0.05,0.0,0.08,0.1,0.184
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.15,0.17500000000000002,0.13999999999999999,0.11333333333333334,0.208
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.024
550,Sam,Greenwood,10,0.0,0.0,0.5499999999999999,0.7000000000000001,0.5,0.5066666666666666,0.852
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Cody,Drameh,10,0.0,0.0,0.05,0.0,0.0,0.0,0.004
563,Charlie,Cresswell,10,0.0,0.0,0.05,0.05,0.04,0.1,0.08
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,0.0,0.0,0.2,0.325,0.1,0.21333333333333335,0.248
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.2,0.0,0.0,0.0,0.02666666666666667,0.06
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
222,Jordan,Henderson,11,0.0,0.0,0.15,0.15,0.13999999999999999,0.2,0.22799999999999998
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
224,Joel,Matip,11,1.3333333333333335,2.0,0.8999999999999999,1.525,2.04,2.1933333333333334,2.996
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.02,0.04,0.032
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Roberto,Firmino,11,0.0,0.4,0.6,0.775,0.72,0.7733333333333333,1.1199999999999999
229,Virgil,van Dijk,11,5.333333333333334,1.2,2.8000000000000003,2.9250000000000003,3.5999999999999996,4.673333333333334,6.372
230,Sadio,Mané,11,0.0,0.2,1.35,0.5499999999999999,0.8200000000000001,1.1400000000000001,1.3599999999999999
231,Alisson,Ramses Becker,11,0.0,1.4000000000000001,0.95,0.95,1.4000000000000001,1.8266666666666667,2.456
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.025,0.0,0.08,0.11199999999999999
233,Mohamed,Salah,11,100.0,99.6,99.8,99.825,99.72,99.70666666666666,99.432
234,Andrew,Robertson,11,1.3333333333333335,0.4,0.65,0.8,0.84,0.96,1.1159999999999999
235,Divock,Origi,11,0.0,0.0,0.05,0.025,0.06,0.07333333333333333,0.12
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.06,0.0,0.008
237,Trent,Alexander-Arnold,11,56.00000000000001,69.8,69.8,64.45,60.660000000000004,54.96,47.92
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
239,Naby,Keita,11,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.04
240,Diogo,Jota,11,8.0,5.800000000000001,7.75,8.450000000000001,10.059999999999999,10.32,11.792
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.048
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.044000000000000004
244,Curtis,Jones,11,0.0,0.6,0.05,0.075,0.12,0.13999999999999999,0.20400000000000001
245,Konstantinos,Tsimikas,11,5.333333333333334,4.0,5.65,7.449999999999999,8.540000000000001,10.66,13.152
246,Neco,Williams,11,0.0,0.4,0.35000000000000003,0.27499999999999997,0.2,0.18,0.244
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
506,Harvey,Elliott,11,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.012
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Jack,Grealish,12,1.3333333333333335,5.800000000000001,4.65,5.3,6.02,6.766666666666667,7.976
249,Kyle,Walker,12,5.333333333333334,2.1999999999999997,2.55,3.675,3.74,3.8600000000000003,4.436
250,Ilkay,Gündogan,12,0.0,0.0,0.05,0.325,0.18,0.2866666666666667,0.62
251,Kevin,De Bruyne,12,9.333333333333334,5.0,5.3,5.7250000000000005,4.22,4.386666666666667,4.52
252,John,Stones,12,0.0,0.0,0.05,0.15,0.24,0.27999999999999997,0.5559999999999999
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
254,Riyad,Mahrez,12,0.0,0.4,1.6,1.0,1.0,0.9199999999999999,1.1560000000000001
255,Raheem,Sterling,12,0.0,0.0,0.0,0.025,0.0,0.04,0.064
256,João Pedro Cavaco,Cancelo,12,57.333333333333336,65.60000000000001,64.1,58.85,55.26,50.18,40.604
257,Ederson,Santana de Moraes,12,1.3333333333333335,1.4000000000000001,1.5,1.5,2.34,2.7866666666666666,3.8240000000000003
258,Nathan,Aké,12,1.3333333333333335,0.0,0.05,0.05,0.08,0.02666666666666667,0.06
259,Aymeric,Laporte,12,0.0,4.6,3.5999999999999996,3.325,4.0,3.6533333333333333,3.56
260,Zack,Steffen,12,0.0,0.8,0.25,0.1,0.12,0.13999999999999999,0.128
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,2.4,1.8499999999999999,2.15,2.1399999999999997,2.6533333333333333,3.092
262,Rúben Santos,Gato Alves Dias,12,16.0,12.0,17.349999999999998,22.325,23.78,25.7,25.036
263,Gabriel Fernando,de Jesus,12,1.3333333333333335,1.7999999999999998,3.0,3.125,3.6999999999999997,3.826666666666666,4.688
264,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.05,0.04,0.02666666666666667,0.008
265,Phil,Foden,12,25.333333333333336,23.0,24.65,21.0,17.26,13.706666666666667,10.664
266,Rodrigo,Hernandez,12,0.0,0.2,0.0,0.0,0.0,0.08666666666666667,0.128
268,Ferran,Torres,12,0.0,0.2,0.2,0.325,0.5,0.72,0.852
453,Fernando,Luiz Rosa,12,0.0,0.2,0.0,0.0,0.04,0.006666666666666667,0.024
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,2.666666666666667,1.0,0.95,0.975,0.86,0.9199999999999999,0.8
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.02,0.004
270,David,de Gea,13,2.666666666666667,0.4,0.95,0.8999999999999999,1.2,1.4266666666666667,2.244
271,Nemanja,Matic,13,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.116
272,Paul,Pogba,13,0.0,0.0,0.3,0.8500000000000001,1.3599999999999999,1.78,3.152
273,Harry,Maguire,13,0.0,0.0,0.2,0.2,0.32,0.48,0.784
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.04
275,Luke,Shaw,13,0.0,2.1999999999999997,5.050000000000001,6.9750000000000005,9.44,11.486666666666668,15.628
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.048
277,Bruno Miguel,Borges Fernandes,13,1.3333333333333335,1.4000000000000001,2.9499999999999997,4.125,4.32,5.92,8.712
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
279,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.012
280,Dean,Henderson,13,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.092
281,Marcus,Rashford,13,0.0,0.0,0.0,0.05,0.1,0.07333333333333333,0.108
282,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.048
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.02
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.05,0.22499999999999998,0.27999999999999997,0.48,0.876
289,Mason,Greenwood,13,8.0,4.3999999999999995,5.800000000000001,8.85,9.62,10.806666666666667,11.828
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.092
509,Tom,Heaton,13,0.0,0.0,0.1,0.1,0.16,0.12,0.296
510,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.025,0.0,0.0,0.0
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
512,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
555,Raphaël,Varane,13,0.0,0.0,0.05,0.075,0.1,0.12666666666666665,0.17600000000000002
579,Cristiano Ronaldo,dos Santos Aveiro,13,2.666666666666667,10.2,12.5,17.075000000000003,19.8,22.2,26.612000000000002
19,Joseph,Willock,14,0.0,0.0,0.1,0.1,0.02,0.16,0.136
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.02,0.02,0.016
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.016
294,Karl,Darlow,14,0.0,0.0,0.05,0.075,0.06,0.17333333333333334,0.22
295,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0,0.02
296,Callum,Wilson,14,0.0,1.0,0.5499999999999999,0.8999999999999999,1.06,0.9933333333333334,1.32
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
298,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
299,Jamaal,Lascelles,14,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.036000000000000004
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.036000000000000004
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,1.3333333333333335,3.5999999999999996,5.35,6.675000000000001,6.6000000000000005,8.42,10.331999999999999
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
304,Jacob,Murphy,14,0.0,0.0,0.05,0.125,0.1,0.1,0.20400000000000001
305,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.02,0.024
306,Isaac,Hayden,14,0.0,0.2,0.0,0.0,0.0,0.06,0.036000000000000004
307,Allan,Saint-Maximin,14,1.3333333333333335,7.199999999999999,8.15,10.025,11.58,12.773333333333333,15.436
308,Miguel,Almirón,14,0.0,0.0,0.05,0.0,0.02,0.05333333333333334,0.055999999999999994
309,Sean,Longstaff,14,0.0,0.2,0.44999999999999996,0.525,0.45999999999999996,0.4266666666666667,0.616
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.2,0.0,0.025,0.0,0.07333333333333333,0.11199999999999999
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.02,0.004
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
513,Freddie,Woodman,14,0.0,0.0,0.05,0.075,0.16,0.1,0.11199999999999999
514,Mark,Gillespie,14,0.0,0.0,0.65,0.575,0.44,0.5333333333333333,0.42
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Billy,Gilmour,15,1.3333333333333335,1.7999999999999998,4.2,5.8999999999999995,6.279999999999999,5.92,6.612
290,Brandon,Williams,15,5.333333333333334,8.799999999999999,7.1499999999999995,8.625,8.94,9.126666666666667,8.187999999999999
313,Michael,McGovern,15,0.0,0.4,0.5,0.5499999999999999,0.54,0.52,0.644
314,Tim,Krul,15,1.3333333333333335,0.2,0.3,0.35000000000000003,0.33999999999999997,0.47333333333333333,0.532
315,Teemu,Pukki,15,2.666666666666667,1.4000000000000001,1.05,1.425,2.0,2.04,2.62
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.15,0.075,0.08,0.06,0.096
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.04,0.024
320,Onel,Hernández,15,0.0,0.0,0.0,0.025,0.0,0.0,0.004
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.02,0.0,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.04,0.02,0.064
326,Max,Aarons,15,0.0,0.2,0.15,0.25,0.36,0.4066666666666666,0.496
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,0.0,0.0,0.0,0.05,0.06,0.08,0.14400000000000002
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,4.3999999999999995,5.1,3.9,3.26,3.526666666666667,3.848
448,Angus,Gunn,15,4.0,2.6,2.45,2.85,3.06,2.3466666666666667,2.492
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.027999999999999997
471,Pierre,Lees-Melou,15,0.0,0.2,0.0,0.0,0.06,0.0,0.016
515,Bali,Mumba,15,0.0,0.2,0.0,0.025,0.02,0.03333333333333333,0.055999999999999994
516,Joshua,Sargent,15,0.0,0.0,0.0,0.05,0.04,0.013333333333333334,0.032
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.024
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
581,Mathias,Normann,15,2.666666666666667,2.0,2.0500000000000003,1.35,1.0999999999999999,0.76,0.44799999999999995
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.012
333,Fraser,Forster,16,0.0,1.0,0.5499999999999999,0.375,0.2,0.4866666666666667,0.588
334,Alex,McCarthy,16,9.333333333333334,2.6,2.1999999999999997,2.775,2.52,2.513333333333333,2.804
335,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.325,0.3,0.26666666666666666,0.384
336,Nathan,Redmond,16,0.0,0.0,0.1,0.17500000000000002,0.12,0.12,0.164
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.02,0.02,0.004
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
341,James,Ward-Prowse,16,0.0,0.0,0.15,0.27499999999999997,0.24,0.29333333333333333,0.5559999999999999
342,Kyle,Walker-Peters,16,0.0,0.0,0.05,0.05,0.04,0.05333333333333334,0.08800000000000001
343,Jan,Bednarek,16,0.0,0.0,0.05,0.075,0.36,0.20666666666666667,0.36
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Che,Adams,16,0.0,0.0,0.1,0.05,0.1,0.06666666666666667,0.16
346,Nathan,Tella,16,0.0,0.2,0.0,0.025,0.0,0.04,0.008
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.6,2.0,2.375,2.6599999999999997,2.986666666666667,4.216
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.15,0.1,0.12,0.04,0.08800000000000001
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
491,Tino,Livramento,16,72.0,71.39999999999999,68.85,66.925,62.6,56.48,46.512
517,Mohamed,Elyounoussi,16,0.0,0.6,0.95,0.575,0.36,0.26666666666666666,0.264
518,Armando,Broja,16,1.3333333333333335,1.0,1.15,1.275,0.84,1.1400000000000001,1.256
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.02,0.02
525,Adam,Armstrong,16,13.333333333333334,13.0,12.35,9.125,6.92,6.22,4.7
546,Yan,Valery,16,0.0,0.2,0.15,0.025,0.06,0.04,0.07200000000000001
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,0.0,0.2,0.35000000000000003,0.25,0.6799999999999999,0.86,1.744
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,16.0,16.0,14.549999999999999,9.5,7.3,6.126666666666666,5.0040000000000004
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.02,0.012
359,Heung-Min,Son,17,24.0,27.400000000000002,17.8,13.65,14.399999999999999,14.000000000000002,15.196000000000002
360,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
361,Eric,Dier,17,0.0,1.6,0.8500000000000001,1.25,1.92,2.1733333333333333,2.98
362,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.1,0.05,0.02,0.06,0.076
363,Bamidele,Alli,17,0.0,0.0,0.05,0.05,0.08,0.18666666666666668,0.156
364,Ben,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
365,Pierre-Emile,Højbjerg,17,1.3333333333333335,1.2,0.6,0.625,0.66,0.9066666666666667,1.3
366,Harry,Winks,17,0.0,0.0,0.15,0.17500000000000002,0.06,0.18,0.296
367,Davinson,Sánchez,17,1.3333333333333335,0.0,0.0,0.17500000000000002,0.24,0.22,0.432
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.016
369,Steven,Bergwijn,17,0.0,0.0,0.0,0.025,0.04,0.02,0.052
370,Sergio,Reguilón,17,2.666666666666667,0.2,1.9,3.325,4.12,4.573333333333333,6.292000000000001
371,Japhet,Tanganga,17,1.3333333333333335,0.2,0.1,0.05,0.18,0.42,0.5680000000000001
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
373,Oliver,Skipp,17,0.0,0.6,0.5,0.4,0.4,0.44,0.488
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.05,0.0,0.02,0.048
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.048
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
494,Cristian,Romero,17,0.0,0.0,0.0,0.0,0.02,0.02,0.012
520,Dane,Scarlett,17,1.3333333333333335,1.7999999999999998,2.0,1.8499999999999999,2.52,2.566666666666667,2.796
588,Emerson Aparecido,Leite de Souza Junior,17,0.0,0.0,0.0,0.0,0.02,0.04,0.036000000000000004
597,Dilan,Markanday,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Tobi,Omole,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Moussa,Sissoko,18,10.666666666666668,8.799999999999999,9.85,8.075000000000001,6.9,5.779999999999999,4.4479999999999995
376,Ben,Foster,18,34.66666666666667,52.2,53.1,50.3,48.64,46.9,41.148
377,Danny,Rose,18,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.07200000000000001
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Craig,Cathcart,18,0.0,0.0,0.0,0.0,0.02,0.0,0.016
380,Troy,Deeney,18,0.0,0.0,0.0,0.075,0.08,0.04,0.124
381,Tom,Cleverley,18,0.0,0.0,0.0,0.025,0.02,0.02,0.012
382,Francisco,Femenía Far,18,0.0,0.0,0.05,0.05,0.0,0.006666666666666667,0.008
383,Andre,Gray,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
384,Christian,Kabasele,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
387,William,Troost-Ekong,18,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02
388,Stipe,Perica,18,0.0,1.0,2.0,0.8500000000000001,0.76,1.0533333333333335,1.0
389,Daniel,Bachmann,18,1.3333333333333335,1.4000000000000001,1.0,1.5,1.48,1.9466666666666668,2.352
390,Adam,Masina,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
391,Ken,Sema,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,Philip,Zinckernagel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Isaac,Success Ajayi,18,0.0,0.0,0.0,0.0,0.02,0.02,0.024
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.05,0.0,0.0,0.0,0.004
395,Ashley,Fletcher,18,0.0,0.0,0.05,0.0,0.04,0.04,0.044000000000000004
396,Francisco,Sierralta,18,1.3333333333333335,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
397,Domingos,Quina,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
398,Marc,Navarro,18,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.084
399,Ismaila,Sarr,18,29.333333333333332,21.2,20.75,21.6,20.48,20.30666666666667,20.636
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.05,0.0,0.0,0.02,0.02
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.032
450,Emmanuel,Dennis,18,4.0,2.4,3.15,3.875,5.38,5.766666666666667,7.216
454,Matthew,Pollock,18,0.0,0.2,0.0,0.05,0.1,0.11333333333333334,0.11199999999999999
467,Oghenekaro Peter,Etebo,18,0.0,0.0,0.0,0.0,0.06,0.06666666666666667,0.064
468,Joshua,King,18,0.0,0.0,0.4,0.25,0.27999999999999997,0.3466666666666667,0.32
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
472,Juan Camilo,Hernández Suárez,18,0.0,0.2,0.2,0.15,0.36,0.38666666666666666,0.52
495,Juraj,Kucka,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Robert,Elliot,18,0.0,0.6,0.05,0.325,0.36,0.38666666666666666,0.332
128,Kurt,Zouma,19,0.0,0.2,0.1,0.05,0.02,0.07333333333333333,0.17600000000000002
406,Mark,Noble,19,0.0,0.0,0.15,0.15,0.27999999999999997,0.2,0.212
407,Darren,Randolph,19,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.024
408,Lukasz,Fabianski,19,0.0,0.0,0.15,0.25,0.22,0.38,0.504
409,Angelo,Ogbonna,19,0.0,0.0,0.1,0.025,0.12,0.06666666666666667,0.096
410,Winston,Reid,19,0.0,0.2,0.15,0.05,0.1,0.20666666666666667,0.27999999999999997
411,Aaron,Cresswell,19,1.3333333333333335,1.7999999999999998,2.9000000000000004,3.6999999999999997,4.8,5.973333333333334,8.644
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
413,Michail,Antonio,19,80.0,77.8,79.75,78.525,77.02,76.24666666666667,71.188
414,Craig,Dawson,19,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.064
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.02,0.004
