id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
587,Ademola,Lookman,9,0.0,0.0,0.0,0.0,0.02,0.02,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.02,0.13999999999999999,0.132
185,Luke,Ayling,10,0.0,0.0,0.2,0.325,0.64,1.1466666666666667,1.5559999999999998
186,Mateusz,Klich,10,0.0,0.0,0.0,0.05,0.04,0.07333333333333333,0.104
187,Rodrigo,Moreno,10,0.0,0.0,0.25,0.525,0.54,0.6533333333333333,0.96
188,Stuart,Dallas,10,0.0,0.0,0.15,0.2,0.36,0.7333333333333333,1.624
189,Patrick,Bamford,10,0.0,0.0,0.1,0.1,0.38,0.3066666666666667,0.688
190,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.16,0.10666666666666667,0.26
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.075,0.04,0.16,0.24
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
196,Raphael,Dias Belloli,10,62.66666666666667,55.400000000000006,58.95,65.5,65.38000000000001,59.25333333333334,50.768
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.04
198,Pascal,Struijk,10,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.032
199,Illan,Meslier,10,0.0,0.0,0.05,0.35000000000000003,0.38,0.8333333333333334,1.268
267,Jack,Harrison,10,0.0,0.0,0.0,0.0,0.04,0.16666666666666669,0.18
287,Daniel,James,10,0.0,0.0,0.05,0.075,0.04,0.18,0.23600000000000002
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.04,0.04,0.07200000000000001
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.024
550,Sam,Greenwood,10,0.0,0.0,0.15,0.25,0.32,0.5733333333333334,0.7799999999999999
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
552,Adam,Forshaw,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.08,0.013333333333333334,0.064
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,0.0,0.2,1.0999999999999999,0.65,0.96,1.0666666666666667,1.0
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.0,0.025,0.0,0.06,0.024
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
222,Jordan,Henderson,11,0.0,0.0,0.2,0.15,0.36,0.36,0.612
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
224,Joel,Matip,11,0.0,0.0,0.1,0.25,0.27999999999999997,0.6733333333333333,1.1440000000000001
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.075,0.0,0.04,0.055999999999999994
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
228,Roberto,Firmino,11,0.0,0.4,0.1,0.05,0.04,0.06666666666666667,0.18
229,Virgil,van Dijk,11,0.0,0.6,0.1,0.9249999999999999,1.22,2.373333333333333,4.3999999999999995
230,Sadio,Mané,11,0.0,1.0,0.75,1.25,1.1400000000000001,1.7399999999999998,2.7359999999999998
231,Alisson,Ramses Becker,11,0.0,0.0,0.44999999999999996,0.525,0.88,1.6400000000000001,2.884
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.07200000000000001
233,Mohamed,Salah,11,100.0,100.0,100.0,99.97500000000001,100.0,99.96666666666667,99.932
234,Andrew,Robertson,11,0.0,0.0,0.05,0.05,0.06,0.3,0.58
235,Divock,Origi,11,0.0,0.0,0.15,0.025,0.1,0.09333333333333334,0.152
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
237,Trent,Alexander-Arnold,11,100.0,99.8,98.0,95.0,92.02,86.30666666666667,77.184
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
239,Naby,Keita,11,0.0,0.0,0.05,0.05,0.02,0.02,0.032
240,Diogo,Jota,11,61.33333333333333,70.0,60.650000000000006,50.64999999999999,43.68,35.18,29.664
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.092
244,Curtis,Jones,11,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.064
245,Konstantinos,Tsimikas,11,0.0,0.0,1.0999999999999999,1.95,3.42,5.613333333333333,8.168000000000001
246,Neco,Williams,11,0.0,0.0,0.05,0.025,0.1,0.04,0.164
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.016
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Jack,Grealish,12,0.0,0.0,0.05,0.3,0.72,0.98,1.66
249,Kyle,Walker,12,2.666666666666667,1.2,0.8999999999999999,1.25,1.52,2.1533333333333333,3.3000000000000003
250,Ilkay,Gündogan,12,0.0,0.6,1.0,0.5,0.66,0.6,0.8920000000000001
251,Kevin,De Bruyne,12,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.1
252,John,Stones,12,0.0,0.0,0.0,0.1,0.1,0.18666666666666668,0.392
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
254,Riyad,Mahrez,12,1.3333333333333335,0.4,0.0,0.15,0.12,0.18666666666666668,0.28800000000000003
255,Raheem,Sterling,12,0.0,0.0,0.0,0.0,0.06,0.04,0.076
256,João Pedro Cavaco,Cancelo,12,94.66666666666667,96.2,93.85,87.35000000000001,81.64,74.01333333333334,62.62
257,Ederson,Santana de Moraes,12,0.0,1.0,0.75,1.425,1.6400000000000001,2.5,3.9600000000000004
258,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
259,Aymeric,Laporte,12,0.0,0.0,0.35000000000000003,0.7000000000000001,0.72,0.98,1.04
260,Zack,Steffen,12,0.0,0.0,0.0,0.025,0.04,0.06,0.06
261,Bernardo Mota,Veiga de Carvalho e Silva,12,4.0,3.5999999999999996,5.949999999999999,6.1,7.180000000000001,9.006666666666668,11.204
262,Rúben Santos,Gato Alves Dias,12,2.666666666666667,1.7999999999999998,5.1499999999999995,7.425,10.299999999999999,11.379999999999999,13.611999999999998
263,Gabriel Fernando,de Jesus,12,8.0,4.0,3.3000000000000003,3.75,3.88,5.193333333333333,6.52
264,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
265,Phil,Foden,12,58.666666666666664,48.199999999999996,40.9,31.025000000000002,26.88,24.3,20.136000000000003
266,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.05,0.06,0.12666666666666665,0.272
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.22,0.1,0.23600000000000002
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
507,Cole,Palmer,12,0.0,0.0,0.05,0.025,0.02,0.07333333333333333,0.04
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.6,0.65,0.65,0.88,1.1666666666666667,1.316
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
269,Edinson,Cavani,13,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.044000000000000004
270,David,de Gea,13,0.0,0.4,0.25,0.75,0.7799999999999999,1.3066666666666666,1.6920000000000002
271,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.036000000000000004
272,Paul,Pogba,13,0.0,0.0,0.0,0.025,0.06,0.04,0.232
273,Harry,Maguire,13,0.0,0.0,0.0,0.0,0.02,0.11333333333333334,0.252
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.036000000000000004
275,Luke,Shaw,13,0.0,0.0,0.0,0.42500000000000004,1.16,2.1466666666666665,4.4799999999999995
276,Jesse,Lingard,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.027999999999999997
277,Bruno Miguel,Borges Fernandes,13,0.0,0.0,0.1,0.27499999999999997,0.5,1.5066666666666668,3.1919999999999997
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
279,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.08800000000000001
281,Marcus,Rashford,13,0.0,0.0,0.0,0.025,0.1,0.09333333333333334,0.124
282,Donny,van de Beek,13,0.0,0.0,0.0,0.025,0.04,0.02,0.07200000000000001
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.052
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.0,0.024
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.0,0.025,0.16,0.14666666666666667,0.44799999999999995
289,Mason,Greenwood,13,0.0,0.0,0.0,0.5,0.44,1.2,1.992
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,0.0,0.0,0.1,0.025,0.0,0.006666666666666667,0.048
509,Tom,Heaton,13,0.0,0.0,0.0,0.025,0.06,0.11333333333333334,0.22399999999999998
510,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Raphaël,Varane,13,0.0,0.0,0.0,0.05,0.0,0.02,0.036000000000000004
579,Cristiano Ronaldo,dos Santos Aveiro,13,1.3333333333333335,3.2,7.249999999999999,8.35,10.96,14.653333333333332,18.752
19,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.044000000000000004
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.024
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
294,Karl,Darlow,14,0.0,0.0,0.05,0.025,0.12,0.26666666666666666,0.268
295,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.024
296,Callum,Wilson,14,1.3333333333333335,3.8,5.1,6.375,5.76,6.3533333333333335,5.1
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
298,Ryan,Fraser,14,0.0,0.0,0.05,0.075,0.0,0.013333333333333334,0.02
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.0,0.04,0.032
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,2.666666666666667,1.6,2.9000000000000004,3.9,3.9800000000000004,5.006666666666667,7.66
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
304,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.16
305,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
306,Isaac,Hayden,14,0.0,0.0,0.05,0.17500000000000002,0.1,0.23333333333333336,0.272
307,Allan,Saint-Maximin,14,6.666666666666667,1.2,4.5,6.325,7.42,10.793333333333335,14.532
308,Miguel,Almirón,14,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.052
309,Sean,Longstaff,14,0.0,0.0,0.25,0.35000000000000003,0.36,0.48,0.5519999999999999
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.064
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.0,0.024
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997
514,Mark,Gillespie,14,0.0,0.0,0.4,0.42500000000000004,0.4,0.38,0.33999999999999997
599,Joe,White,14,0.0,0.0,0.05,0.025,0.0,0.0,0.004
609,Elliot,Anderson,14,0.0,0.2,0.0,0.0,0.0,0.0,0.004
145,Billy,Gilmour,15,6.666666666666667,1.2,2.6,4.05,4.5,4.72,5.388
290,Brandon,Williams,15,1.3333333333333335,1.4000000000000001,2.9499999999999997,3.5749999999999997,4.760000000000001,5.453333333333334,6.304
313,Michael,McGovern,15,0.0,0.4,0.1,0.325,0.16,0.48,0.48
314,Tim,Krul,15,0.0,0.0,0.1,0.22499999999999998,0.26,0.4,0.6
315,Teemu,Pukki,15,2.666666666666667,0.6,2.0,2.775,3.56,3.4666666666666663,4.232
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.2,0.1,0.0,0.04,0.04,0.08
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
325,Todd,Cantwell,15,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.027999999999999997
326,Max,Aarons,15,0.0,0.4,0.05,0.22499999999999998,0.1,0.22,0.4
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,0.0,0.0,0.1,0.025,0.04,0.09333333333333334,0.1
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,2.8000000000000003,2.85,2.8000000000000003,2.98,3.1266666666666665,3.6519999999999997
448,Angus,Gunn,15,0.0,0.8,1.7000000000000002,2.15,2.1999999999999997,2.04,1.932
449,Milot,Rashica,15,0.0,0.0,0.0,0.025,0.02,0.04,0.04
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.024
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04
516,Joshua,Sargent,15,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.024
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
581,Mathias,Normann,15,4.0,2.8000000000000003,3.2,2.8000000000000003,1.9,1.52,0.9159999999999999
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
333,Fraser,Forster,16,0.0,0.4,0.2,0.25,0.33999999999999997,0.33999999999999997,0.392
334,Alex,McCarthy,16,1.3333333333333335,1.6,3.15,3.25,4.24,4.62,6.208
335,Oriol,Romeu Vidal,16,0.0,0.2,0.2,0.17500000000000002,0.18,0.21333333333333335,0.28800000000000003
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.06,0.08,0.076
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.02,0.004
341,James,Ward-Prowse,16,0.0,0.0,0.0,0.075,0.22,0.2,0.428
342,Kyle,Walker-Peters,16,0.0,0.0,0.05,0.0,0.0,0.07333333333333333,0.124
343,Jan,Bednarek,16,0.0,0.2,0.05,0.05,0.08,0.15333333333333335,0.256
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
345,Che,Adams,16,0.0,0.0,0.05,0.025,0.06,0.32,0.392
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
348,Michael,Obafemi,16,0.0,0.0,0.5499999999999999,0.7250000000000001,1.0999999999999999,1.5333333333333332,2.32
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.075,0.06,0.08,0.092
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.05,0.06,0.03333333333333333,0.055999999999999994
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
491,Tino,Livramento,16,76.0,78.2,79.80000000000001,79.77499999999999,75.7,68.61333333333334,56.888000000000005
517,Mohamed,Elyounoussi,16,1.3333333333333335,0.8,0.5,0.15,0.16,0.15333333333333335,0.172
518,Armando,Broja,16,10.666666666666668,14.6,8.4,4.025,2.8000000000000003,2.5733333333333333,2.2239999999999998
519,Shane,Long,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
525,Adam,Armstrong,16,10.666666666666668,17.8,10.95,8.774999999999999,6.9,5.54,5.128
546,Yan,Valery,16,0.0,0.0,0.1,0.025,0.04,0.03333333333333333,0.04
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,0.0,0.2,0.5,1.0250000000000001,1.32,1.8733333333333335,2.912
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,48.0,52.6,46.0,37.05,33.160000000000004,25.900000000000002,18.396
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
359,Heung-Min,Son,17,28.000000000000004,19.2,23.05,26.25,26.82,27.02,25.796000000000003
360,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
361,Eric,Dier,17,2.666666666666667,0.2,0.65,1.3,1.54,2.433333333333333,3.32
362,Lucas,Rodrigues Moura da Silva,17,1.3333333333333335,0.6,0.35000000000000003,0.5499999999999999,0.6,0.6866666666666666,0.8160000000000001
363,Bamidele,Alli,17,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.048
364,Ben,Davies,17,0.0,0.0,0.1,0.25,0.16,0.2,0.14400000000000002
365,Pierre-Emile,Højbjerg,17,0.0,0.2,0.7000000000000001,0.9249999999999999,1.1199999999999999,1.7000000000000002,2.572
366,Harry,Winks,17,0.0,0.0,0.05,0.025,0.08,0.13333333333333333,0.292
367,Davinson,Sánchez,17,0.0,0.0,0.0,0.025,0.02,0.06,0.124
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
369,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
370,Sergio,Reguilón,17,10.666666666666668,13.4,14.149999999999999,13.375,14.540000000000001,14.653333333333332,15.124
371,Japhet,Tanganga,17,0.0,0.0,0.0,0.05,0.06,0.13333333333333333,0.22
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
373,Oliver,Skipp,17,0.0,0.4,0.0,0.22499999999999998,0.24,0.22,0.436
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.0,0.016
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
494,Cristian,Romero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.016
520,Dane,Scarlett,17,0.0,0.8,1.35,1.3,1.8800000000000001,2.2933333333333334,2.34
588,Emerson Aparecido,Leite de Souza Junior,17,0.0,0.4,0.8,0.8999999999999999,0.8,0.8133333333333332,0.764
597,Dilan,Markanday,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Tobi,Omole,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Moussa,Sissoko,18,2.666666666666667,2.8000000000000003,4.75,6.125,5.48,5.113333333333333,3.888
376,Ben,Foster,18,64.0,77.0,71.5,62.675000000000004,58.599999999999994,50.42666666666666,42.732
377,Danny,Rose,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.048
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
379,Craig,Cathcart,18,0.0,0.0,0.0,0.0,0.02,0.0,0.008
380,Troy,Deeney,18,0.0,0.0,0.0,0.0,0.02,0.02,0.108
381,Tom,Cleverley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012
382,Francisco,Femenía Far,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
383,Andre,Gray,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
384,Christian,Kabasele,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,William,Troost-Ekong,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
388,Stipe,Perica,18,0.0,0.2,0.3,0.4,0.2,0.5266666666666667,0.544
389,Daniel,Bachmann,18,0.0,0.4,0.2,0.42500000000000004,0.6,1.0066666666666666,1.1440000000000001
390,Adam,Masina,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
391,Ken,Sema,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,Philip,Zinckernagel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Isaac,Success Ajayi,18,0.0,0.0,0.0,0.05,0.0,0.02,0.036000000000000004
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
395,Ashley,Fletcher,18,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.027999999999999997
396,Francisco,Sierralta,18,0.0,0.0,0.0,0.0,0.04,0.0,0.02
397,Domingos,Quina,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
398,Marc,Navarro,18,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.055999999999999994
399,Ismaila,Sarr,18,6.666666666666667,1.0,1.55,2.1,2.98,4.366666666666666,5.672
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.0,0.0,0.02,0.04,0.016
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
450,Emmanuel,Dennis,18,9.333333333333334,2.6,4.05,5.6000000000000005,7.26,9.033333333333333,11.076
454,Matthew,Pollock,18,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.08
467,Oghenekaro Peter,Etebo,18,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016
468,Joshua,King,18,2.666666666666667,1.0,2.15,2.475,2.68,3.0933333333333333,3.2840000000000003
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.032
472,Juan Camilo,Hernández Suárez,18,0.0,0.0,0.1,0.125,0.2,0.44,0.536
495,Juraj,Kucka,18,0.0,0.0,0.0,0.0,0.0,0.0,0.008
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Robert,Elliot,18,1.3333333333333335,0.0,0.1,0.075,0.13999999999999999,0.3,0.336
618,Nicolas,Nkoulou,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Kurt,Zouma,19,0.0,0.0,0.0,0.0,0.06,0.07333333333333333,0.26
406,Mark,Noble,19,0.0,0.4,0.05,0.0,0.08,0.15333333333333335,0.232
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.02
408,Lukasz,Fabianski,19,0.0,0.0,0.15,0.1,0.16,0.4333333333333333,0.712
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.02,0.04,0.076
410,Winston,Reid,19,0.0,0.0,0.0,0.025,0.06,0.06,0.168
411,Aaron,Cresswell,19,0.0,0.6,0.3,1.15,1.66,3.7666666666666666,7.152
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
413,Michail,Antonio,19,53.333333333333336,60.6,60.4,60.075,59.78,60.74,58.544
414,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.02,0.008
