id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
215,Harvey,Barnes,9,0.0,0.0,0.05,0.1,0.16,0.22666666666666668,0.344
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.016
217,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.152
218,James,Justin,9,0.0,0.0,0.0,0.0,0.0,0.02,0.048
219,Luke,Thomas,9,0.0,0.6,0.5,0.575,0.64,0.7666666666666666,0.752
220,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.02,0.0
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.044000000000000004
455,Patson,Daka,9,0.0,0.4,0.05,0.15,0.13999999999999999,0.2533333333333333,0.348
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
505,Kiernan,Dewsbury-Hall,9,0.0,0.0,0.05,0.3,0.4,0.32,0.428
573,Eldin,Jakupovic,9,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.027999999999999997
587,Ademola,Lookman,9,0.0,1.0,1.05,0.975,0.9199999999999999,0.98,1.264
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.0,0.02
185,Luke,Ayling,10,0.0,0.0,0.0,0.1,0.18,0.22,0.5
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
187,Rodrigo,Moreno,10,0.0,0.0,0.05,0.0,0.0,0.0,0.027999999999999997
188,Stuart,Dallas,10,0.0,0.0,0.05,0.075,0.04,0.08,0.292
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.092
190,Diego,Llorente,10,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.048
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.05,0.025,0.0,0.02,0.008
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
196,Raphael,Dias Belloli,10,14.666666666666666,14.2,14.7,12.950000000000001,12.6,13.793333333333333,14.951999999999998
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.008
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Illan,Meslier,10,0.0,0.0,0.05,0.025,0.1,0.2733333333333333,0.47200000000000003
267,Jack,Harrison,10,0.0,0.0,0.0,0.0,0.02,0.0,0.02
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.0,0.0,0.012
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
550,Sam,Greenwood,10,0.0,0.0,0.05,0.05,0.22,0.38,0.28400000000000003
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
552,Adam,Forshaw,10,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.012
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.02,0.0,0.012
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,2.666666666666667,0.4,1.15,0.8500000000000001,1.24,1.4066666666666667,1.624
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.4,0.3,0.4,0.6733333333333333,0.724
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.012
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
222,Jordan,Henderson,11,0.0,0.0,0.05,0.075,0.16,0.21333333333333335,0.436
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
224,Joel,Matip,11,0.0,0.2,0.15,0.15,0.32,0.4333333333333333,0.792
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.02,0.0,0.008
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.024
228,Roberto,Firmino,11,0.0,0.6,0.2,0.27499999999999997,0.27999999999999997,0.47333333333333333,0.74
229,Virgil,van Dijk,11,0.0,0.4,0.1,0.575,0.72,1.2133333333333334,2.8240000000000003
230,Sadio,Mané,11,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.084
231,Alisson,Ramses Becker,11,0.0,0.0,0.15,0.2,0.33999999999999997,0.7000000000000001,1.4000000000000001
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
233,Mohamed,Salah,11,9.333333333333334,12.4,10.0,12.425,12.9,14.879999999999999,19.288
234,Andrew,Robertson,11,0.0,0.4,1.25,1.25,1.5,1.9866666666666668,2.352
235,Divock,Origi,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.076
236,Takumi,Minamino,11,0.0,0.0,0.05,0.05,0.1,0.12666666666666665,0.13999999999999999
237,Trent,Alexander-Arnold,11,98.66666666666667,99.0,97.3,96.5,93.7,89.56666666666668,82.03200000000001
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
240,Diogo,Jota,11,93.33333333333333,94.39999999999999,90.75,87.9,84.66,78.71333333333334,70.22800000000001
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.04
244,Curtis,Jones,11,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.027999999999999997
245,Konstantinos,Tsimikas,11,5.333333333333334,3.2,4.8500000000000005,6.0,6.4399999999999995,8.253333333333334,10.564
246,Neco,Williams,11,0.0,0.0,0.25,0.27499999999999997,0.52,0.4266666666666667,0.45199999999999996
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.02,0.0,0.008
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Jack,Grealish,12,0.0,0.0,0.2,0.125,0.12,0.16,0.3
249,Kyle,Walker,12,2.666666666666667,1.2,0.35000000000000003,0.5,0.54,0.5333333333333333,0.7799999999999999
250,Ilkay,Gündogan,12,0.0,2.8000000000000003,1.7000000000000002,2.275,2.12,1.9933333333333334,1.76
251,Kevin,De Bruyne,12,0.0,2.6,3.85,4.425,6.08,8.153333333333332,8.964
252,John,Stones,12,0.0,0.0,0.0,0.05,0.0,0.02,0.055999999999999994
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,0.0,0.6,0.6,0.27499999999999997,0.4,0.4066666666666666,0.52
255,Raheem,Sterling,12,32.0,14.000000000000002,5.050000000000001,4.375,4.16,3.2,3.152
256,João Pedro Cavaco,Cancelo,12,94.66666666666667,97.2,90.5,87.85,84.56,77.55333333333333,68.696
257,Ederson,Santana de Moraes,12,0.0,2.4,1.5,2.075,2.68,3.3666666666666663,5.292
258,Nathan,Aké,12,0.0,0.0,0.0,0.025,0.0,0.0,0.024
259,Aymeric,Laporte,12,0.0,1.0,3.2,2.55,3.06,3.1466666666666665,4.136
260,Zack,Steffen,12,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.055999999999999994
261,Bernardo Mota,Veiga de Carvalho e Silva,12,17.333333333333336,19.2,24.9,23.75,24.42,27.213333333333335,28.939999999999998
262,Rúben Santos,Gato Alves Dias,12,10.666666666666668,15.8,14.7,11.725,12.3,14.533333333333335,16.788
263,Gabriel Fernando,de Jesus,12,0.0,1.0,0.5,0.375,0.62,1.0066666666666666,1.7999999999999998
264,Oleksandr,Zinchenko,12,0.0,0.0,0.05,0.15,0.2,0.12,0.22
265,Phil,Foden,12,33.33333333333333,30.8,34.2,28.799999999999997,25.040000000000003,19.493333333333332,12.728
266,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.075,0.04,0.04666666666666667,0.1
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.0,0.04
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.027999999999999997
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.0,0.7000000000000001,1.0250000000000001,1.06,1.2266666666666668,1.5559999999999998
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.05,0.0,0.08666666666666667,0.07200000000000001
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Conrad,Egan-Riley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Edinson,Cavani,13,0.0,0.0,0.35000000000000003,0.3,0.45999999999999996,0.72,0.8999999999999999
270,David,de Gea,13,26.666666666666668,49.0,52.849999999999994,50.075,45.019999999999996,41.32,34.08
271,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.055999999999999994
272,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02
273,Harry,Maguire,13,0.0,0.6,0.65,0.3,0.5,0.6133333333333334,0.796
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.2,0.3,0.2,0.2,0.5533333333333333,0.692
275,Luke,Shaw,13,0.0,0.0,0.05,0.125,0.3,0.4066666666666666,0.524
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.0,0.012
277,Bruno Miguel,Borges Fernandes,13,20.0,28.799999999999997,27.750000000000004,25.0,22.62,20.733333333333334,16.003999999999998
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,1.3333333333333335,0.2,0.15,0.475,0.44,0.96,1.224
280,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.06
281,Marcus,Rashford,13,0.0,1.4000000000000001,0.95,0.8500000000000001,1.02,1.26,1.352
282,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
283,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
284,Victor,Lindelöf,13,0.0,0.2,0.0,0.025,0.13999999999999999,0.04666666666666667,0.148
285,Scott,McTominay,13,0.0,0.0,0.05,0.0,0.02,0.02,0.027999999999999997
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.2,0.375,0.6,0.6933333333333334,1.392
289,Mason,Greenwood,13,2.666666666666667,1.2,1.6,1.325,2.1399999999999997,2.8400000000000003,3.4799999999999995
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,0.0,0.2,0.65,0.25,0.4,0.3466666666666667,0.5559999999999999
509,Tom,Heaton,13,0.0,0.0,0.1,0.1,0.16,0.22666666666666668,0.3
510,José Diogo,Dalot Teixeira,13,5.333333333333334,5.0,7.3999999999999995,9.725,9.26,8.993333333333334,6.804
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Raphaël,Varane,13,2.666666666666667,1.0,1.4500000000000002,1.7500000000000002,2.1399999999999997,2.7933333333333334,3.9960000000000004
579,Cristiano Ronaldo,dos Santos Aveiro,13,68.0,59.8,60.35,56.85,56.54,50.77333333333334,44.008
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
636,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012
109,Chris,Wood,14,0.0,0.4,0.25,0.27499999999999997,0.42,0.35333333333333333,0.5
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
294,Karl,Darlow,14,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.036000000000000004
295,Martin,Dubravka,14,0.0,1.0,0.3,0.475,0.5,0.5133333333333333,0.628
296,Callum,Wilson,14,0.0,0.0,0.05,0.1,0.06,0.19333333333333333,0.356
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
298,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,0.0,0.8,0.8,1.05,1.68,1.7866666666666666,2.352
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.02,0.02,0.032
305,Fabian,Schär,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
306,Isaac,Hayden,14,0.0,0.0,0.0,0.025,0.0,0.02,0.036000000000000004
307,Allan,Saint-Maximin,14,0.0,0.0,0.35000000000000003,0.675,0.9400000000000001,1.7466666666666666,3.1919999999999997
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
309,Sean,Longstaff,14,0.0,0.0,0.1,0.05,0.04,0.07333333333333333,0.08800000000000001
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.025,0.08,0.08666666666666667,0.18
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
514,Mark,Gillespie,14,0.0,0.2,0.15,0.22499999999999998,0.38,0.22,0.17600000000000002
599,Joe,White,14,0.0,0.0,0.0,0.0,0.04,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
678,Kieran,Trippier,14,0.0,0.0,0.1,0.0,0.13999999999999999,0.19333333333333333,0.27999999999999997
145,Billy,Gilmour,15,0.0,1.6,1.0999999999999999,1.4749999999999999,1.58,1.7333333333333332,1.796
290,Brandon,Williams,15,0.0,2.1999999999999997,2.7,4.05,3.66,5.0,4.744000000000001
313,Michael,McGovern,15,1.3333333333333335,0.0,0.35000000000000003,0.6,0.36,0.6733333333333333,0.784
314,Tim,Krul,15,0.0,0.0,0.0,0.0,0.16,0.17333333333333334,0.328
315,Teemu,Pukki,15,4.0,1.0,0.44999999999999996,0.675,1.06,1.0933333333333333,1.516
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
326,Max,Aarons,15,0.0,0.0,0.05,0.025,0.0,0.06666666666666667,0.116
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
329,Adam,Idah,15,0.0,0.0,0.0,0.0,0.08,0.08666666666666667,0.124
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.6,0.8,0.7000000000000001,0.58,0.9333333333333335,1.244
448,Angus,Gunn,15,1.3333333333333335,1.7999999999999998,1.4000000000000001,1.175,1.4000000000000001,1.5066666666666668,1.52
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
516,Joshua,Sargent,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
581,Mathias,Normann,15,0.0,0.0,0.2,0.3,0.13999999999999999,0.11333333333333334,0.08800000000000001
643,Jonathan,Tomkinson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
648,Jonathan,Rowe,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Thomas,Dickson-Peters,15,0.0,0.0,0.0,0.0,0.0,0.02,0.024
666,Jon,McCracken,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
683,Liam,Gibbs,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Fraser,Forster,16,0.0,0.4,0.05,0.3,0.18,0.31333333333333335,0.416
334,Alex,McCarthy,16,0.0,0.2,0.1,0.42500000000000004,0.4,0.54,0.72
335,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.0,0.0,0.08,0.108
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.02,0.02,0.016
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
341,James,Ward-Prowse,16,0.0,0.4,0.05,0.27499999999999997,0.24,0.6133333333333334,1.212
342,Kyle,Walker-Peters,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04
343,Jan,Bednarek,16,0.0,0.0,0.1,0.075,0.12,0.26,0.436
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Che,Adams,16,0.0,0.0,0.0,0.0,0.06,0.04,0.048
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.0,0.1,0.1,0.18,0.24,0.48
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.05,0.06,0.02666666666666667,0.076
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Tino,Livramento,16,9.333333333333334,27.800000000000004,31.65,34.1,34.699999999999996,28.866666666666667,23.86
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.012
518,Armando,Broja,16,12.0,9.2,7.3999999999999995,7.825,8.16,7.779999999999999,7.792000000000001
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
525,Adam,Armstrong,16,0.0,0.0,0.25,0.25,0.27999999999999997,0.3466666666666667,0.436
546,Yan,Valery,16,0.0,0.0,0.0,0.125,0.08,0.06666666666666667,0.11199999999999999
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Harry,Lewis,16,0.0,0.0,0.05,0.0,0.0,0.04,0.024
641,Willy,Caballero,16,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.012
665,Dynel,Simeu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Thierry,Small,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
680,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,41.333333333333336,21.0,11.200000000000001,7.8,6.279999999999999,4.54,4.696
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,9.333333333333334,10.6,14.7,17.675,18.7,23.533333333333335,27.436
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Heung-Min,Son,17,6.666666666666667,10.8,12.5,12.275,11.82,10.906666666666668,11.048
360,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
361,Eric,Dier,17,5.333333333333334,2.0,2.4,2.75,3.54,3.88,4.263999999999999
362,Lucas,Rodrigues Moura da Silva,17,37.333333333333336,24.0,19.2,20.05,20.880000000000003,23.62,26.412000000000003
363,Bamidele,Alli,17,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.032
364,Ben,Davies,17,2.666666666666667,1.2,3.05,3.25,3.5000000000000004,3.4799999999999995,3.168
365,Pierre-Emile,Højbjerg,17,0.0,0.0,0.1,0.22499999999999998,0.44,0.7533333333333334,1.236
366,Harry,Winks,17,0.0,0.0,0.05,0.125,0.12,0.16,0.20400000000000001
367,Davinson,Sánchez,17,2.666666666666667,0.8,1.4000000000000001,1.625,2.1,3.2800000000000002,4.312
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
369,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
370,Sergio,Reguilón,17,22.666666666666664,25.2,29.599999999999998,32.225,33.160000000000004,34.913333333333334,33.896
371,Japhet,Tanganga,17,0.0,0.0,0.05,0.17500000000000002,0.08,0.13999999999999999,0.188
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
373,Oliver,Skipp,17,0.0,0.0,0.15,0.05,0.08,0.13999999999999999,0.20400000000000001
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.02,0.012
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
494,Cristian,Romero,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Dane,Scarlett,17,0.0,0.2,0.2,0.25,0.6,0.46666666666666673,0.688
588,Emerson Aparecido,Leite de Souza Junior,17,13.333333333333334,10.0,8.1,9.425,7.68,9.013333333333334,9.036
597,Dilan,Markanday,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Tobi,Omole,17,0.0,0.0,0.0,0.025,0.0,0.02,0.024
659,Brandon,Austin,17,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.004
668,Harvey,White,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
354,Moussa,Sissoko,18,6.666666666666667,2.4,2.8000000000000003,3.25,3.08,3.58,3.8280000000000003
376,Ben,Foster,18,68.0,55.00000000000001,48.55,43.05,37.18,32.68,27.336
377,Danny,Rose,18,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.036000000000000004
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Craig,Cathcart,18,0.0,0.0,0.65,0.625,0.88,1.0333333333333332,1.536
380,Troy,Deeney,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
381,Tom,Cleverley,18,0.0,0.0,0.05,0.0,0.02,0.02,0.027999999999999997
382,Francisco,Femenía Far,18,0.0,0.0,0.1,0.125,0.12,0.18,0.156
383,Andre,Gray,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Christian,Kabasele,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,William,Troost-Ekong,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
388,Stipe,Perica,18,0.0,0.0,0.0,0.025,0.02,0.08,0.116
389,Daniel,Bachmann,18,2.666666666666667,3.4000000000000004,4.25,7.124999999999999,7.02,6.84,7.000000000000001
