id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
607,Lewis,Dobbin,8,1.3333333333333335,0.6,1.05,0.975,0.7799999999999999,1.0533333333333335,1.1119999999999999
613,Charlie,Whitaker,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Harry,Tyrer,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
622,Cenk,Tosun,8,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
623,Reece,Welch,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tyler,Onyango,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Patterson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Vitalii,Mykolenko,8,42.66666666666667,41.4,38.7,33.35,27.08,23.406666666666666,15.572
718,Isaac,Price,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Kasper,Schmeichel,9,44.0,40.6,41.25,38.824999999999996,30.42,31.87333333333333,28.548000000000002
201,Jonny,Evans,9,0.0,0.0,0.1,0.025,0.02,0.17333333333333334,0.22
202,Marc,Albrighton,9,0.0,0.0,0.0,0.0,0.02,0.0,0.016
203,Nampalys,Mendy,9,0.0,0.0,0.3,0.3,0.06,0.21333333333333335,0.316
204,Danny,Ward,9,0.0,0.0,0.05,0.1,0.08,0.17333333333333334,0.312
205,Jamie,Vardy,9,17.333333333333336,17.8,18.0,18.95,17.28,19.14666666666667,16.68
206,Dennis,Praet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Ricardo Domingos,Barbosa Pereira,9,0.0,0.0,0.05,0.025,0.02,0.05333333333333334,0.116
208,Daniel,Amartey,9,1.3333333333333335,8.6,8.200000000000001,9.275,9.4,12.98,14.828
209,Timothy,Castagne,9,9.333333333333334,4.0,3.55,4.0,3.7199999999999998,4.3533333333333335,4.756
210,Youri,Tielemans,9,0.0,0.0,0.2,0.25,0.2,0.48,0.796
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
212,James,Maddison,9,38.666666666666664,43.4,38.5,39.125,34.699999999999996,39.406666666666666,38.492
213,Kelechi,Iheanacho,9,0.0,0.0,1.15,1.375,1.68,2.5866666666666664,3.688
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
215,Harvey,Barnes,9,6.666666666666667,8.4,4.9,6.9,6.54,7.486666666666666,7.571999999999999
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Çaglar,Söyüncü,9,0.0,0.0,0.1,0.44999999999999996,0.36,1.1666666666666667,1.6920000000000002
218,James,Justin,9,0.0,1.2,1.4500000000000002,1.7000000000000002,2.08,2.5466666666666664,2.572
219,Luke,Thomas,9,0.0,0.4,0.4,0.5499999999999999,0.52,0.54,0.8240000000000001
220,Wesley,Fofana,9,0.0,1.4000000000000001,1.7000000000000002,2.0,2.02,2.36,2.508
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012
455,Patson,Daka,9,0.0,0.0,0.0,0.05,0.13999999999999999,0.16,0.372
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Kiernan,Dewsbury-Hall,9,18.666666666666668,11.200000000000001,11.450000000000001,10.375,8.4,7.960000000000001,6.6000000000000005
573,Eldin,Jakupovic,9,0.0,1.2,1.35,0.975,0.48,0.45999999999999996,0.35200000000000004
587,Ademola,Lookman,9,1.3333333333333335,0.0,0.1,0.025,0.0,0.16,0.384
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.0,0.02
185,Luke,Ayling,10,0.0,0.0,0.0,0.0,0.2,0.2866666666666667,0.5680000000000001
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
187,Rodrigo,Moreno,10,0.0,0.0,0.05,0.1,0.22,0.42,0.712
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.036000000000000004
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.02,0.0,0.008
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,0.0,3.5999999999999996,1.6,2.15,2.3800000000000003,3.2933333333333334,4.5280000000000005
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
199,Illan,Meslier,10,0.0,0.0,0.0,0.025,0.02,0.13999999999999999,0.23600000000000002
267,Jack,Harrison,10,0.0,0.2,0.1,0.1,0.12,0.15333333333333335,0.332
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.06
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
550,Sam,Greenwood,10,0.0,1.6,2.25,2.775,1.82,2.833333333333333,3.1879999999999997
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.02,0.0,0.0
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
577,Joe,Gelhardt,10,0.0,3.0,3.8,4.0,3.56,4.24,5.38
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.032
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.02,0.0,0.004
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
222,Jordan,Henderson,11,0.0,0.0,0.0,0.05,0.1,0.1,0.17600000000000002
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
224,Joel,Matip,11,17.333333333333336,11.600000000000001,11.600000000000001,11.600000000000001,9.44,12.82,15.415999999999999
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.05,0.025,0.06,0.07333333333333333,0.084
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.02,0.0,0.0
228,Roberto,Firmino,11,0.0,0.0,0.05,0.075,0.04,0.04,0.07200000000000001
229,Virgil,van Dijk,11,0.0,1.0,1.55,2.0,2.3800000000000003,3.7733333333333334,6.112
230,Sadio,Mané,11,2.666666666666667,0.8,2.35,2.7,2.2800000000000002,3.5000000000000004,3.9
231,Alisson,Ramses Becker,11,0.0,0.0,0.35000000000000003,0.5499999999999999,0.8,1.5599999999999998,3.456
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.02,0.032
233,Mohamed,Salah,11,4.0,8.0,8.75,11.5,12.1,19.193333333333335,27.676000000000002
234,Andrew,Robertson,11,28.000000000000004,26.200000000000003,28.9,29.2,25.16,26.773333333333333,26.388
235,Divock,Origi,11,0.0,0.0,0.0,0.125,0.08,0.3066666666666667,0.468
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
237,Trent,Alexander-Arnold,11,44.0,51.800000000000004,49.6,50.724999999999994,39.800000000000004,47.473333333333336,46.852
238,Joseph,Gomez,11,0.0,0.2,0.1,0.025,0.08,0.02666666666666667,0.024
239,Naby,Keita,11,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.055999999999999994
240,Diogo,Jota,11,9.333333333333334,7.8,7.75,6.925000000000001,7.000000000000001,6.333333333333334,7.564
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
243,Ibrahima,Konaté,11,0.0,0.0,0.05,0.0,0.04,0.10666666666666667,0.124
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
245,Konstantinos,Tsimikas,11,29.333333333333332,29.799999999999997,29.049999999999997,25.85,22.720000000000002,19.80666666666667,14.576
246,Neco,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Luis,Díaz,11,4.0,7.199999999999999,9.8,10.100000000000001,9.58,11.893333333333334,13.0
33,Jack,Grealish,12,0.0,0.0,0.05,0.025,0.13999999999999999,0.04,0.07200000000000001
249,Kyle,Walker,12,0.0,0.0,0.0,0.05,0.0,0.02,0.024
250,Ilkay,Gündogan,12,0.0,0.0,0.0,0.05,0.02,0.11333333333333334,0.08800000000000001
251,Kevin,De Bruyne,12,65.33333333333333,63.2,59.95,57.375,47.64,50.026666666666664,45.676
252,John,Stones,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,1.3333333333333335,3.2,1.6,1.6,1.5,1.6,2.012
255,Raheem,Sterling,12,0.0,1.2,1.2,1.525,1.2,1.78,1.6840000000000002
256,João Pedro Cavaco,Cancelo,12,53.333333333333336,56.39999999999999,59.5,58.099999999999994,49.62,57.32666666666667,61.312
257,Ederson,Santana de Moraes,12,6.666666666666667,0.8,1.3,2.475,2.16,3.5666666666666664,5.364
258,Nathan,Aké,12,0.0,0.0,0.15,0.375,0.22,0.29333333333333333,0.44799999999999995
259,Aymeric,Laporte,12,24.0,19.6,18.95,17.375,12.98,12.713333333333331,11.816
260,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.02,0.0,0.0
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.2,0.25,0.44999999999999996,0.6,1.3466666666666667,2.5919999999999996
262,Rúben Santos,Gato Alves Dias,12,0.0,1.2,1.35,0.975,0.6799999999999999,0.9533333333333333,1.224
263,Gabriel Fernando,de Jesus,12,1.3333333333333335,0.8,1.0999999999999999,1.925,2.56,4.6866666666666665,7.292
264,Oleksandr,Zinchenko,12,0.0,1.4000000000000001,1.2,1.0250000000000001,1.1199999999999999,1.3533333333333333,1.3639999999999999
265,Phil,Foden,12,4.0,5.6000000000000005,6.65,7.5,7.000000000000001,6.746666666666666,7.228
266,Rodrigo,Hernandez,12,0.0,0.0,0.2,0.17500000000000002,0.13999999999999999,0.5333333333333333,0.968
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.2,0.7000000000000001,0.525,0.66,0.5533333333333333,0.6479999999999999
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.05,0.075,0.06,0.05333333333333334,0.06
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Conrad,Egan-Riley,12,0.0,0.0,0.05,0.0,0.0,0.0,0.0
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
704,Liam,Delap,12,0.0,0.0,0.0,0.17500000000000002,0.1,0.12666666666666665,0.24
269,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
270,David,de Gea,13,1.3333333333333335,0.8,1.2,1.4500000000000002,0.8999999999999999,2.06,3.744
271,Nemanja,Matic,13,0.0,0.0,0.0,0.025,0.06,0.04,0.048
272,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
273,Harry,Maguire,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.04
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.05,0.0,0.04,0.064
275,Luke,Shaw,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,Bruno Miguel,Borges Fernandes,13,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.172
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,0.0,0.2,0.35000000000000003,0.525,0.24,0.4333333333333333,0.492
280,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Marcus,Rashford,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
283,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.055999999999999994
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.0,0.0,0.0,0.0,0.012
289,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
485,Jadon,Sancho,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
509,Tom,Heaton,13,0.0,1.2,0.44999999999999996,0.27499999999999997,0.44,0.36666666666666664,0.504
510,José Diogo,Dalot Teixeira,13,0.0,0.0,0.15,0.42500000000000004,0.4,0.8866666666666667,1.512
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,4.0,0.0,0.15,0.4,0.26,0.44666666666666666,0.8160000000000001
555,Raphaël,Varane,13,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.07200000000000001
579,Cristiano Ronaldo,dos Santos Aveiro,13,0.0,0.0,0.05,0.1,0.08,0.19333333333333333,0.5519999999999999
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,Hannibal,Mejbri,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
723,Alejandro,Garnacho Ferreyra,13,0.0,0.0,0.0,0.025,0.0,0.0,0.004
727,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Álvaro,Fernández,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Joseph,Willock,14,0.0,0.0,0.1,0.15,0.08,0.18666666666666668,0.36
39,Matt,Targett,14,0.0,0.4,0.5,0.6,0.7799999999999999,0.8933333333333333,1.5559999999999998
58,Dan,Burn,14,0.0,0.8,0.8,0.95,0.66,1.1400000000000001,1.228
109,Chris,Wood,14,0.0,1.0,0.5499999999999999,0.7000000000000001,0.8,1.0,1.228
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Karl,Darlow,14,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.027999999999999997
295,Martin,Dubravka,14,21.333333333333336,15.4,11.85,10.925,9.520000000000001,9.533333333333333,7.668
296,Callum,Wilson,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Ryan,Fraser,14,0.0,0.0,0.0,0.025,0.1,0.08666666666666667,0.104
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,0.0,0.0,0.25,0.17500000000000002,0.06,0.32,0.6
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.04,0.10666666666666667,0.06
304,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
305,Fabian,Schär,14,5.333333333333334,10.8,7.95,7.225,5.46,7.313333333333333,8.08
306,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Allan,Saint-Maximin,14,0.0,0.8,0.1,0.17500000000000002,0.22,0.5466666666666666,1.324
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.02,0.012
309,Sean,Longstaff,14,0.0,0.4,0.25,0.325,0.24,0.17333333333333334,0.14400000000000002
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.2,0.0,0.05,0.06,0.24,0.432
311,Jamal,Lewis,14,0.0,0.0,0.1,0.0,0.0,0.0,0.0
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
514,Mark,Gillespie,14,0.0,0.4,0.5,0.25,0.33999999999999997,0.35333333333333333,0.3
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Kieran,Trippier,14,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.036000000000000004
697,Bruno,Guimarães Rodriguez Moura,14,0.0,0.2,0.3,0.675,0.48,0.9133333333333333,1.9
707,Lucas,De Bolle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Billy,Gilmour,15,0.0,0.0,0.1,0.05,0.1,0.20666666666666667,0.35200000000000004
290,Brandon,Williams,15,0.0,0.0,0.7000000000000001,0.625,1.04,1.2133333333333334,2.112
313,Michael,McGovern,15,0.0,2.4,1.55,1.7999999999999998,1.38,1.54,1.26
314,Tim,Krul,15,0.0,0.4,0.2,0.125,0.2,0.33333333333333337,0.468
315,Teemu,Pukki,15,2.666666666666667,9.4,10.5,11.5,9.44,10.346666666666666,11.116
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Grant,Hanley,15,0.0,0.0,0.0,0.075,0.04,0.05333333333333334,0.104
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Max,Aarons,15,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.05,0.0,0.0,0.0,0.0
329,Adam,Idah,15,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.116
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.048
448,Angus,Gunn,15,0.0,1.4000000000000001,0.8500000000000001,1.25,1.0,1.3133333333333335,1.7919999999999998
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Joshua,Sargent,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Mathias,Normann,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.044000000000000004
643,Jonathan,Tomkinson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Jonathan,Rowe,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
649,Thomas,Dickson-Peters,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
666,Jon,McCracken,15,0.0,0.0,0.0,0.0,0.02,0.0,0.0
683,Liam,Gibbs,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Abu,Kamara,15,2.666666666666667,0.4,0.6,0.475,0.54,0.3933333333333333,0.404
716,Tony,Springett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Fraser,Forster,16,1.3333333333333335,0.6,0.5499999999999999,0.8,0.9400000000000001,1.4066666666666667,1.6320000000000001
334,Alex,McCarthy,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.052
335,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.025,0.04,0.1,0.196
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
341,James,Ward-Prowse,16,0.0,0.2,0.35000000000000003,0.42500000000000004,0.4,0.9066666666666667,2.044
342,Kyle,Walker-Peters,16,0.0,0.2,0.44999999999999996,0.475,0.27999999999999997,0.5733333333333334,0.756
343,Jan,Bednarek,16,0.0,0.0,0.4,0.1,0.3,0.38,0.748
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Che,Adams,16,0.0,0.0,0.2,0.125,0.24,0.5066666666666666,1.032
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.06
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
491,Tino,Livramento,16,1.3333333333333335,0.8,0.7000000000000001,0.95,1.28,2.4466666666666668,3.54
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.0,0.0,0.02,0.048
518,Armando,Broja,16,20.0,11.4,11.899999999999999,11.425,10.040000000000001,11.806666666666667,13.511999999999999
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0
525,Adam,Armstrong,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.027999999999999997
546,Yan,Valery,16,0.0,0.6,0.15,0.17500000000000002,0.24,0.36666666666666664,0.45199999999999996
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Harry,Lewis,16,2.666666666666667,0.8,1.6,1.125,1.22,1.2,1.424
641,Willy,Caballero,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
665,Dynel,Simeu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Thierry,Small,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Tyler,Dibling,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,0.0,0.2,0.4,0.575,0.52,1.02,1.9
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,66.66666666666666,50.6,49.65,45.35,39.300000000000004,39.93333333333333,38.751999999999995
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Heung-Min,Son,17,96.0,92.0,92.2,86.275,71.6,76.53333333333333,71.364
360,Matt,Doherty,17,0.0,1.2,1.3,0.8500000000000001,0.72,0.8533333333333334,1.1360000000000001
361,Eric,Dier,17,0.0,0.4,1.0999999999999999,1.15,1.4200000000000002,2.666666666666667,4.372
362,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.032
