id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
607,Lewis,Dobbin,8,5.333333333333334,1.7999999999999998,2.6,1.7000000000000002,1.72,1.586666666666667,1.392
613,Charlie,Whitaker,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
616,Harry,Tyrer,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Cenk,Tosun,8,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
623,Reece,Welch,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tyler,Onyango,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Patterson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
675,Vitalii,Mykolenko,8,5.333333333333334,3.4000000000000004,3.9,5.3,5.64,5.333333333333334,4.752
718,Isaac,Price,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Kasper,Schmeichel,9,53.333333333333336,49.4,49.4,47.825,44.82,39.906666666666666,32.528
201,Jonny,Evans,9,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.108
202,Marc,Albrighton,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
203,Nampalys,Mendy,9,0.0,0.0,0.05,0.075,0.06,0.1,0.196
204,Danny,Ward,9,0.0,0.4,0.15,0.17500000000000002,0.16,0.19333333333333333,0.344
205,Jamie,Vardy,9,13.333333333333334,11.799999999999999,10.5,12.4,13.0,13.553333333333335,14.371999999999998
206,Dennis,Praet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Ricardo Domingos,Barbosa Pereira,9,0.0,0.0,0.05,0.05,0.1,0.08666666666666667,0.148
208,Daniel,Amartey,9,6.666666666666667,9.4,8.25,9.2,10.879999999999999,13.246666666666668,14.78
209,Timothy,Castagne,9,0.0,1.0,0.8999999999999999,1.5,1.6400000000000001,2.56,2.992
210,Youri,Tielemans,9,0.0,0.0,0.0,0.05,0.06,0.2,0.388
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
212,James,Maddison,9,20.0,31.0,35.55,36.5,40.52,43.82,45.328
213,Kelechi,Iheanacho,9,1.3333333333333335,2.4,1.0,1.15,1.16,2.1533333333333333,2.648
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
215,Harvey,Barnes,9,16.0,8.6,8.55,9.875,9.76,9.513333333333334,7.944
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Çaglar,Söyüncü,9,0.0,0.0,0.05,0.525,0.58,0.9133333333333333,1.52
218,James,Justin,9,0.0,0.6,1.15,1.425,2.08,2.1266666666666665,2.2800000000000002
219,Luke,Thomas,9,0.0,0.6,0.4,0.7250000000000001,0.8,0.86,0.924
220,Wesley,Fofana,9,0.0,1.7999999999999998,2.3,2.45,3.02,3.6799999999999997,3.312
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
455,Patson,Daka,9,0.0,0.0,0.05,0.05,0.02,0.10666666666666667,0.22399999999999998
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Kiernan,Dewsbury-Hall,9,18.666666666666668,7.3999999999999995,9.8,8.875,8.7,7.386666666666667,6.256
573,Eldin,Jakupovic,9,2.666666666666667,0.2,1.2,0.42500000000000004,0.33999999999999997,0.29333333333333333,0.22799999999999998
587,Ademola,Lookman,9,0.0,0.0,0.05,0.125,0.04,0.13999999999999999,0.17600000000000002
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
185,Luke,Ayling,10,0.0,0.0,0.2,0.1,0.32,0.4066666666666666,0.592
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
187,Rodrigo,Moreno,10,0.0,0.2,0.2,0.525,0.4,0.7333333333333333,1.084
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
189,Patrick,Bamford,10,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.016
190,Diego,Llorente,10,0.0,0.0,0.0,0.025,0.0,0.04,0.036000000000000004
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.02,0.02
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Robin,Koch,10,0.0,0.0,0.0,0.025,0.0,0.0,0.008
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,6.666666666666667,6.2,4.6,5.425,5.08,4.9399999999999995,5.64
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Pascal,Struijk,10,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.024
199,Illan,Meslier,10,0.0,0.0,0.05,0.025,0.1,0.08,0.312
267,Jack,Harrison,10,0.0,0.8,0.2,0.15,0.08,0.24666666666666665,0.432
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
550,Sam,Greenwood,10,2.666666666666667,2.8000000000000003,4.5,4.2250000000000005,4.54,3.6133333333333337,3.6479999999999997
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,13.333333333333334,7.3999999999999995,8.6,8.125,7.7,7.773333333333333,7.672
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
601,Stuart,McKinstry,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
222,Jordan,Henderson,11,0.0,0.0,0.05,0.025,0.06,0.12,0.216
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Joel,Matip,11,28.000000000000004,24.6,19.6,20.0,19.919999999999998,20.666666666666668,21.732000000000003
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.104
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Roberto,Firmino,11,0.0,0.2,0.0,0.05,0.0,0.10666666666666667,0.108
229,Virgil,van Dijk,11,2.666666666666667,1.0,2.35,2.225,2.62,3.0666666666666664,4.5
230,Sadio,Mané,11,9.333333333333334,10.4,8.799999999999999,7.35,6.54,6.173333333333334,5.892
231,Alisson,Ramses Becker,11,0.0,2.1999999999999997,1.95,1.9,2.3,3.026666666666667,4.64
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
233,Mohamed,Salah,11,0.0,1.2,3.4000000000000004,4.6,6.18,9.379999999999999,12.956000000000001
234,Andrew,Robertson,11,30.666666666666664,36.4,42.35,40.949999999999996,38.98,35.586666666666666,31.284
235,Divock,Origi,11,0.0,0.4,0.1,0.15,0.36,0.44,0.7799999999999999
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
237,Trent,Alexander-Arnold,11,80.0,83.2,78.55,72.7,68.96,60.66666666666667,51.596
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
239,Naby,Keita,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.044000000000000004
240,Diogo,Jota,11,0.0,2.8000000000000003,2.1999999999999997,2.5,3.1199999999999997,4.7,6.5360000000000005
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.025,0.0,0.0,0.004
243,Ibrahima,Konaté,11,0.0,0.0,0.05,0.15,0.13999999999999999,0.24666666666666665,0.384
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Konstantinos,Tsimikas,11,10.666666666666668,1.7999999999999998,2.7,4.475,5.26,7.273333333333333,9.104
246,Neco,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Luis,Díaz,11,13.333333333333334,18.6,16.85,17.875,18.18,18.38,19.768
33,Jack,Grealish,12,0.0,0.0,0.05,0.1,0.13999999999999999,0.18666666666666668,0.23600000000000002
249,Kyle,Walker,12,0.0,0.0,0.0,0.0,0.06,0.04,0.076
250,Ilkay,Gündogan,12,0.0,0.0,0.1,0.025,0.06,0.05333333333333334,0.084
251,Kevin,De Bruyne,12,57.333333333333336,37.8,41.65,42.55,41.54,43.75333333333333,44.152
252,John,Stones,12,0.0,0.0,0.05,0.075,0.06,0.04666666666666667,0.044000000000000004
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,1.3333333333333335,2.1999999999999997,1.2,1.775,1.6199999999999999,1.8933333333333333,1.976
255,Raheem,Sterling,12,0.0,1.0,0.8500000000000001,0.975,1.5599999999999998,1.8333333333333333,1.8319999999999999
256,João Pedro Cavaco,Cancelo,12,86.66666666666667,88.6,86.8,79.875,77.74,72.81333333333333,66.78
257,Ederson,Santana de Moraes,12,16.0,8.4,6.75,5.949999999999999,5.24,5.306666666666667,6.632000000000001
258,Nathan,Aké,12,0.0,0.2,0.15,0.125,0.1,0.2533333333333333,0.32
259,Aymeric,Laporte,12,45.33333333333333,39.800000000000004,39.75,33.900000000000006,28.560000000000002,22.6,17.424
260,Zack,Steffen,12,0.0,0.0,0.0,0.025,0.0,0.0,0.008
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.2,0.35000000000000003,0.8250000000000001,1.1199999999999999,1.7266666666666666,3.196
262,Rúben Santos,Gato Alves Dias,12,0.0,3.2,2.0,1.425,1.3,0.9933333333333334,0.7799999999999999
263,Gabriel Fernando,de Jesus,12,2.666666666666667,4.8,5.45,6.175,7.06,8.74,9.776
264,Oleksandr,Zinchenko,12,0.0,1.4000000000000001,0.5,1.3,1.34,1.78,2.2399999999999998
265,Phil,Foden,12,6.666666666666667,16.2,14.499999999999998,16.35,14.860000000000001,12.16,10.516
266,Rodrigo,Hernandez,12,0.0,0.0,0.05,0.42500000000000004,0.6,0.8,1.476
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.4,0.1,0.125,0.24,0.24,0.45199999999999996
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.024
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Conrad,Egan-Riley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Liam,Delap,12,0.0,0.0,0.15,0.025,0.2,0.15333333333333335,0.244
269,Edinson,Cavani,13,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.032
270,David,de Gea,13,0.0,2.1999999999999997,0.8999999999999999,1.15,1.5599999999999998,2.566666666666667,3.708
271,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.11199999999999999
272,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,Harry,Maguire,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.044000000000000004
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.052
275,Luke,Shaw,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,Bruno Miguel,Borges Fernandes,13,0.0,0.0,0.05,0.1,0.12,0.09333333333333334,0.20400000000000001
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,0.0,1.0,0.6,0.5499999999999999,0.64,0.5133333333333333,0.5640000000000001
280,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Marcus,Rashford,13,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
283,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.0,0.02,0.068
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.0,0.016
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
289,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.016
485,Jadon,Sancho,13,0.0,0.0,0.0,0.0,0.0,0.02,0.012
509,Tom,Heaton,13,0.0,0.4,0.2,0.17500000000000002,0.26,0.20666666666666667,0.388
510,José Diogo,Dalot Teixeira,13,0.0,0.2,0.5,0.8999999999999999,0.64,1.0733333333333333,1.672
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,1.3333333333333335,0.0,0.35000000000000003,0.35000000000000003,0.58,0.7733333333333333,1.0
555,Raphaël,Varane,13,0.0,0.0,0.0,0.025,0.0,0.02,0.068
579,Cristiano Ronaldo,dos Santos Aveiro,13,0.0,0.0,0.05,0.05,0.12,0.24,0.508
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
636,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,Hannibal,Mejbri,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
723,Alejandro,Garnacho Ferreyra,13,0.0,0.0,0.0,0.0,0.0,0.0,0.012
727,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Álvaro,Fernández,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
19,Joseph,Willock,14,0.0,0.0,0.1,0.1,0.22,0.23333333333333336,0.316
39,Matt,Targett,14,0.0,0.6,0.95,1.05,0.9199999999999999,1.3866666666666667,2.172
58,Dan,Burn,14,0.0,1.2,1.05,1.3,1.08,1.4666666666666666,1.764
109,Chris,Wood,14,1.3333333333333335,0.4,0.4,0.65,0.58,0.8266666666666667,0.96
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Karl,Darlow,14,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.024
295,Martin,Dubravka,14,33.33333333333333,28.000000000000004,25.15,21.25,18.3,15.413333333333334,10.564
296,Callum,Wilson,14,0.0,0.2,1.0999999999999999,1.3,1.1199999999999999,1.3599999999999999,1.352
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Ryan,Fraser,14,0.0,0.0,0.1,0.05,0.13999999999999999,0.08666666666666667,0.084
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
300,Dwight,Gayle,14,0.0,0.0,0.0,0.025,0.0,0.0,0.012
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
302,Javier,Manquillo,14,0.0,0.0,0.0,0.05,0.13999999999999999,0.19333333333333333,0.404
303,Emil,Krafth,14,0.0,0.0,0.05,0.125,0.16,0.13999999999999999,0.252
304,Jacob,Murphy,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
305,Fabian,Schär,14,17.333333333333336,15.8,11.4,10.274999999999999,9.34,8.493333333333334,7.956
306,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Allan,Saint-Maximin,14,0.0,0.4,0.1,0.375,0.5,0.6333333333333333,1.532
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
309,Sean,Longstaff,14,0.0,0.0,0.0,0.025,0.08,0.03333333333333333,0.068
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.15,0.125,0.2,0.52,1.1079999999999999
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Mark,Gillespie,14,0.0,0.0,0.44999999999999996,0.2,0.22,0.22,0.252
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Kieran,Trippier,14,0.0,0.2,0.1,0.05,0.0,0.05333333333333334,0.092
697,Bruno,Guimarães Rodriguez Moura,14,2.666666666666667,0.4,1.2,1.15,2.22,3.1,4.636
707,Lucas,De Bolle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Billy,Gilmour,15,0.0,0.0,0.05,0.0,0.04,0.09333333333333334,0.27999999999999997
290,Brandon,Williams,15,0.0,0.4,0.4,0.575,0.52,1.0933333333333333,1.864
313,Michael,McGovern,15,0.0,0.6,0.65,0.7000000000000001,0.98,1.0,1.036
314,Tim,Krul,15,0.0,0.2,0.3,0.3,0.48,0.5266666666666667,0.52
315,Teemu,Pukki,15,24.0,22.8,21.95,20.849999999999998,19.139999999999997,15.906666666666666,13.416
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Grant,Hanley,15,0.0,0.0,0.05,0.075,0.0,0.07333333333333333,0.108
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Max,Aarons,15,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.016
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,0.0,0.0,0.0,0.0,0.06,0.04,0.11199999999999999
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.0,0.0,0.0,0.0,0.0,0.048
448,Angus,Gunn,15,0.0,0.6,0.35000000000000003,0.325,0.88,1.1533333333333333,1.532
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Joshua,Sargent,15,0.0,0.0,0.0,0.0,0.02,0.0,0.008
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Mathias,Normann,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
643,Jonathan,Tomkinson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
648,Jonathan,Rowe,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Thomas,Dickson-Peters,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
666,Jon,McCracken,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Liam,Gibbs,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Abu,Kamara,15,0.0,0.8,1.4500000000000002,0.8999999999999999,0.8,0.47333333333333333,0.488
716,Tony,Springett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Fraser,Forster,16,0.0,1.2,1.4500000000000002,1.4500000000000002,1.24,1.4866666666666668,1.584
334,Alex,McCarthy,16,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.048
335,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.0,0.02,0.07333333333333333,0.12
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,James,Ward-Prowse,16,0.0,0.6,0.15,0.3,0.42,0.76,1.9120000000000001
342,Kyle,Walker-Peters,16,0.0,0.2,0.25,0.375,0.45999999999999996,0.48,0.772
343,Jan,Bednarek,16,0.0,0.0,0.25,0.42500000000000004,0.45999999999999996,0.44,0.7799999999999999
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Che,Adams,16,0.0,0.0,0.15,0.325,0.33999999999999997,0.5266666666666667,0.812
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.036000000000000004
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.032
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Tino,Livramento,16,0.0,0.6,0.8,1.15,2.04,2.1866666666666665,3.064
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
518,Armando,Broja,16,36.0,22.6,23.599999999999998,19.875,16.939999999999998,16.186666666666667,14.435999999999998
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
525,Adam,Armstrong,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
546,Yan,Valery,16,0.0,0.6,0.05,0.1,0.08,0.2866666666666667,0.376
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Harry,Lewis,16,0.0,0.0,0.1,0.375,0.76,0.6666666666666667,1.052
641,Willy,Caballero,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
665,Dynel,Simeu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Thierry,Small,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
680,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Tyler,Dibling,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,0.0,0.4,0.8,1.05,1.44,2.5,4.112
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,62.66666666666667,53.400000000000006,47.75,48.8,49.980000000000004,49.71333333333333,48.228
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Heung-Min,Son,17,86.66666666666667,90.8,90.75,87.8,85.11999999999999,80.9,76.748
360,Matt,Doherty,17,0.0,1.7999999999999998,1.9,1.275,0.76,0.74,0.828
361,Eric,Dier,17,0.0,2.0,1.55,2.175,2.6599999999999997,3.9733333333333336,6.279999999999999
362,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.02,0.02,0.024
364,Ben,Davies,17,6.666666666666667,6.6000000000000005,4.8500000000000005,7.1499999999999995,6.76,7.539999999999999,8.048
365,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.05,0.04,0.13999999999999999,0.364
366,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
