id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Devan,Tanton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
290,Trent,Alexander-Arnold,11,0.0,0.6,0.5499999999999999,0.3,0.33999999999999997,0.26666666666666666,0.248,0.0,0.0,0.35000000000000003,0.22499999999999998,0.16,0.2733333333333333,0.2
291,Alisson,Ramses Becker,11,0.0,0.6,0.5499999999999999,0.5,0.52,0.54,0.532,0.0,0.0,0.05,0.2,0.16,0.13999999999999999,0.12
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
293,Darwin,Núñez Ribeiro,11,1.3333333333333335,2.0,3.0,2.3,2.98,2.9066666666666667,3.304,0.0,0.6,0.35000000000000003,0.325,0.24,0.33999999999999997,0.248
294,Diogo,Teixeira da Silva,11,0.0,0.0,0.44999999999999996,0.375,0.4,0.5066666666666666,0.532,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.024
295,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.004
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.05,0.0,0.04,0.04,0.032,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.027999999999999997
298,Joe,Gomez,11,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.025,0.02,0.06,0.036000000000000004
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
301,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
302,Ibrahima,Konaté,11,0.0,0.2,0.2,0.44999999999999996,0.26,0.2,0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.02,0.004
303,Luis,Díaz,11,0.0,0.0,0.1,0.0,0.04,0.06666666666666667,0.052,6.666666666666667,0.6,1.7500000000000002,1.35,1.8599999999999999,1.9466666666666668,2.068
304,Alexis,Mac Allister,11,0.0,0.0,0.05,0.05,0.02,0.03333333333333333,0.027999999999999997,0.0,0.2,0.0,0.05,0.04,0.07333333333333333,0.1
305,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.075,0.08,0.1,0.1
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Andrew,Robertson,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.2,0.1,0.125,0.2,0.15333333333333335,0.156
308,Mohamed,Salah,11,0.0,0.2,1.05,1.25,1.44,1.3466666666666667,1.608,1.3333333333333335,0.0,0.0,0.125,0.08,0.13999999999999999,0.132
309,Dominik,Szoboszlai,11,0.0,0.6,0.8,1.0250000000000001,1.04,1.0866666666666667,1.076,0.0,0.0,0.1,0.075,0.26,0.09333333333333334,0.168
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Konstantinos,Tsimikas,11,9.333333333333334,12.4,9.55,10.274999999999999,10.36,10.879999999999999,10.512,0.0,0.2,0.25,0.125,0.1,0.07333333333333333,0.08800000000000001
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Virgil,van Dijk,11,0.0,0.2,0.65,0.42500000000000004,0.58,0.4933333333333333,0.5559999999999999,0.0,0.0,0.2,0.05,0.1,0.1,0.084
626,Jarell,Quansah,11,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Ben,Doak,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Ryan,Gravenberch,11,0.0,0.0,0.0,0.1,0.02,0.013333333333333334,0.02,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.004
726,Luke,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
728,Callum,Scanlon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Marvelous,Nakamba,12,0.0,0.2,0.15,0.05,0.22,0.21333333333333335,0.304,0.0,0.2,0.2,0.125,0.16,0.10666666666666667,0.132
314,Elijah,Adebayo,12,0.0,0.0,0.1,0.025,0.02,0.05333333333333334,0.052,0.0,0.0,0.05,0.05,0.02,0.05333333333333334,0.024
315,Mads Juel,Andersen,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.35000000000000003,0.22499999999999998,0.2,0.22,0.2
316,Amari'i,Bell,12,0.0,0.0,0.05,0.0,0.02,0.0,0.012,0.0,0.0,0.5,0.4,0.54,0.42,0.504
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Reece,Burke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.15,0.075,0.1,0.06,0.092
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.075,0.02,0.02,0.012
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
324,John,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.08,0.07333333333333333,0.052
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Carlton,Morris,12,0.0,0.2,0.0,0.075,0.0,0.02666666666666667,0.055999999999999994,5.333333333333334,5.2,3.4000000000000004,2.85,3.1199999999999997,2.313333333333333,2.244
327,Admiral,Muskwe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
328,Chiedozie,Ogbene,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.2,0.05,0.0,0.0,0.0,0.0
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Aribim,Pepple,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
332,Dion,Pereira,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
333,Dan,Potts,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.004
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,James,Shea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
336,Joe,Taylor,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Louie,Watson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
340,Cauley,Woodrow,12,0.0,0.0,0.05,0.05,0.04,0.04666666666666667,0.06,0.0,0.2,0.0,0.0,0.04,0.013333333333333334,0.096
393,Teden,Mengi,12,0.0,0.0,0.05,0.025,0.04,0.07333333333333333,0.048,0.0,0.0,0.05,0.0,0.02,0.02,0.016
553,Ryan,Giles,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
575,Tom,Lockyer,12,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.027999999999999997
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Tahith,Chong,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
602,Issa,Kaboré,12,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.048,0.0,1.2,1.3,1.275,1.0,1.0066666666666666,0.872
614,Thomas,Kaminski,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.032
630,Ross,Barkley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Jacob,Brown,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.008
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Andros,Townsend,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Jayden,Luker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Manuel,Akanji,13,0.0,0.0,0.3,0.075,0.06,0.07333333333333333,0.048,0.0,0.4,0.15,0.35000000000000003,0.2,0.19333333333333333,0.27999999999999997
342,Nathan,Aké,13,0.0,0.0,0.0,0.125,0.0,0.06,0.064,0.0,0.0,0.1,0.15,0.2,0.33333333333333337,0.28400000000000003
343,Julián,Álvarez,13,2.666666666666667,1.2,1.35,1.575,1.7399999999999998,1.7000000000000002,1.44,0.0,1.2,0.8999999999999999,1.375,1.7000000000000002,1.3733333333333333,1.636
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.4,0.42500000000000004,0.44,0.36,0.332,0.0,0.0,0.2,0.075,0.06,0.0,0.024
345,Oscar,Bobb,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
347,Scott,Carson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Rúben,Gato Alves Dias,13,4.0,0.0,0.1,0.075,0.13999999999999999,0.11333333333333334,0.152,0.0,0.0,0.0,0.05,0.1,0.07333333333333333,0.12
352,Ederson,Santana de Moraes,13,0.0,0.4,0.2,0.325,0.2,0.32666666666666666,0.28800000000000003,0.0,0.6,0.2,0.1,0.13999999999999999,0.3066666666666667,0.264
353,Phil,Foden,13,0.0,4.0,2.0,1.6,1.7000000000000002,1.32,1.472,0.0,0.6,0.15,0.27499999999999997,0.2,0.3933333333333333,0.44
354,Jack,Grealish,13,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.04,0.0,0.0,0.1,0.0,0.0,0.02666666666666667,0.012
355,Erling,Haaland,13,0.0,0.8,0.75,0.65,1.04,1.1066666666666667,1.008,0.0,0.2,0.1,0.2,0.26,0.19333333333333333,0.24
356,Mateo,Kovačić,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.008
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Rico,Lewis,13,0.0,0.0,0.0,0.05,0.0,0.05333333333333334,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.032
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,0.0,0.0,0.15,0.025,0.06,0.05333333333333334,0.044000000000000004,0.0,0.0,0.05,0.025,0.04,0.03333333333333333,0.02
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Rodrigo,Hernandez,13,0.0,0.8,0.25,0.2,0.26,0.33333333333333337,0.27599999999999997,0.0,0.4,0.1,0.025,0.06,0.06,0.052
366,Sergio,Gómez,13,0.0,0.0,0.1,0.025,0.02,0.04,0.032,0.0,0.0,0.0,0.125,0.1,0.04,0.064
367,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
368,John,Stones,13,0.0,0.2,0.65,0.44999999999999996,0.5599999999999999,0.46666666666666673,0.348,0.0,0.0,0.0,0.075,0.0,0.1,0.04
369,Kyle,Walker,13,0.0,3.0,1.3,1.4000000000000001,1.9,1.94,1.388,0.0,0.2,0.4,0.325,0.3,0.26666666666666666,0.248
566,Matheus Luiz,Nunes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
616,Joško,Gvardiol,13,0.0,0.2,0.35000000000000003,0.5499999999999999,0.44,0.33333333333333337,0.38,0.0,0.0,0.0,0.125,0.12,0.09333333333333334,0.128
678,Jérémy,Doku,13,0.0,0.8,0.6,0.525,0.36,0.3066666666666667,0.28800000000000003,1.3333333333333335,0.0,0.1,0.075,0.06,0.13333333333333333,0.104
209,Mason,Mount,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
373,Bruno,Borges Fernandes,14,6.666666666666667,1.6,1.0,0.5499999999999999,0.45999999999999996,0.46666666666666673,0.376,0.0,0.0,0.5499999999999999,0.7250000000000001,0.6,0.74,1.04
374,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
376,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.08,0.11333333333333334,0.07200000000000001
377,Diogo,Dalot Teixeira,14,0.0,1.4000000000000001,0.8999999999999999,0.8750000000000001,0.7799999999999999,0.6333333333333333,0.52,1.3333333333333335,0.4,0.1,0.3,0.38,0.21333333333333335,0.18
379,Christian,Eriksen,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.016
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Alejandro,Garnacho,14,0.0,0.0,0.0,0.05,0.06,0.05333333333333334,0.036000000000000004,0.0,0.0,0.05,0.05,0.06,0.09333333333333334,0.068
383,Hannibal,Mejbri,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.02,0.02,0.036000000000000004
384,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Victor,Lindelöf,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.05,0.04,0.013333333333333334,0.048
387,Harry,Maguire,14,1.3333333333333335,1.2,1.3,0.8750000000000001,0.98,0.9133333333333333,0.716,0.0,0.0,0.05,0.075,0.02,0.09333333333333334,0.055999999999999994
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
392,Scott,McTominay,14,0.0,0.8,0.35000000000000003,0.44999999999999996,0.33999999999999997,0.54,0.524,0.0,0.6,0.0,0.0,0.06,0.02666666666666667,0.06
394,Facundo,Pellistri Rebollo,14,0.0,0.0,0.05,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.06,0.03333333333333333,0.016
395,Raphaël,Varane,14,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016,0.0,0.0,0.0,0.05,0.04,0.04666666666666667,0.016
396,Marcus,Rashford,14,0.0,0.0,0.1,0.1,0.16,0.10666666666666667,0.116,0.0,0.0,0.25,0.27499999999999997,0.32,0.41333333333333333,0.812
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.06,0.036000000000000004
399,Shola,Shoretire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.0,0.004
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.025,0.1,0.04,0.027999999999999997,0.0,0.0,0.0,0.025,0.02,0.04,0.008
508,Sergio,Reguilón,14,0.0,0.0,0.0,0.125,0.13999999999999999,0.06666666666666667,0.076,0.0,0.2,0.05,0.025,0.0,0.08,0.07200000000000001
597,André,Onana,14,0.0,0.2,0.2,0.2,0.22,0.22666666666666668,0.208,0.0,0.6,0.75,0.8,0.7799999999999999,0.7733333333333333,0.804
617,Rasmus,Højlund,14,0.0,0.0,0.3,0.25,0.24,0.2866666666666667,0.188,0.0,0.0,0.15,0.35000000000000003,0.54,0.45999999999999996,0.66
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Jonny,Evans,14,0.0,0.0,0.1,0.17500000000000002,0.16,0.22,0.22799999999999998,0.0,0.0,0.1,0.075,0.06,0.08666666666666667,0.116
709,Sofyan,Amrabat,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
204,Lewis,Hall,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Miguel,Almirón Rejala,15,0.0,0.0,0.1,0.025,0.0,0.05333333333333334,0.064,0.0,0.6,0.75,1.0250000000000001,0.96,0.96,1.076
403,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.5499999999999999,1.15,0.8,0.8200000000000001,0.972
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Sven,Botman,15,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.012,5.333333333333334,2.8000000000000003,4.55,4.95,4.06,4.406666666666666,3.9960000000000004
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.016,0.0,0.0,0.15,0.05,0.08,0.1,0.096
407,Dan,Burn,15,0.0,0.0,0.2,0.4,0.26,0.32,0.372,1.3333333333333335,3.4000000000000004,3.75,3.45,3.62,2.986666666666667,2.968
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.02,0.0,0.0,0.0,0.05,0.04,0.013333333333333334,0.02
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Mark,Gillespie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,Anthony,Gordon,15,0.0,0.6,0.7000000000000001,1.075,0.7000000000000001,0.8733333333333333,0.9440000000000001,0.0,1.7999999999999998,1.95,2.1999999999999997,1.94,1.5666666666666667,1.4160000000000001
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,1.3333333333333335,1.7999999999999998,2.55,2.675,2.48,2.9133333333333336,3.2199999999999998
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
419,Jamaal,Lascelles,15,0.0,0.2,0.8500000000000001,0.44999999999999996,0.48,0.7133333333333334,0.636,0.0,0.4,0.35000000000000003,0.2,0.13999999999999999,0.26666666666666666,0.184
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Sean,Longstaff,15,0.0,0.0,0.1,0.2,0.1,0.16,0.196,0.0,0.0,0.1,0.125,0.1,0.11333333333333334,0.096
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.025,0.1,0.06,0.064
424,Nick,Pope,15,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.008,0.0,0.4,0.65,0.675,0.64,0.62,0.504
425,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.025,0.0,0.0,0.0
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,0.0,0.0,0.1,0.025,0.08,0.06666666666666667,0.076,4.0,3.4000000000000004,1.15,1.7999999999999998,1.68,1.3333333333333335,1.32
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
429,Sandro,Tonali,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.04,0.04666666666666667,0.08
430,Kieran,Trippier,15,0.0,0.2,0.1,0.17500000000000002,0.12,0.20666666666666667,0.3,6.666666666666667,5.2,3.6999999999999997,3.5249999999999995,3.74,3.1199999999999997,2.968
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Joe,Willock,15,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Callum,Wilson,15,0.0,1.2,0.5,0.525,0.58,0.6266666666666667,0.544,0.0,0.6,0.44999999999999996,0.15,0.26,0.24666666666666665,0.264
