id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
385,Dean,Henderson,8,0.0,0.0,0.1,0.025,0.0,0.03333333333333333,0.048
615,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.0,0.02,0.0,0.004
657,Jesurun,Rak-Sakyi,8,0.0,0.0,0.0,0.025,0.06,0.02,0.012
658,John-Kymani,Gordon,8,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
720,Ademola,Ola-Adebomi,8,0.0,0.6,0.0,0.0,0.0,0.0,0.0
721,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Jadan,Raymond,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,André,Tavares Gomes,9,0.0,0.0,0.0,0.0,0.04,0.02,0.024
245,Jarrad,Branthwaite,9,1.3333333333333335,1.7999999999999998,2.35,2.0,2.3,1.9533333333333334,2.32
246,Dominic,Calvert-Lewin,9,0.0,1.4000000000000001,0.8999999999999999,0.8750000000000001,0.7799999999999999,0.7866666666666666,0.756
247,Seamus,Coleman,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
248,Dele,Alli,9,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.004
249,Abdoulaye,Doucouré,9,0.0,1.2,0.95,0.6,0.72,0.5066666666666666,0.58
250,James,Garner,9,0.0,0.2,0.05,0.1,0.02,0.04666666666666667,0.08
251,Jean-Philippe,Gbamin,9,0.0,0.0,0.0,0.0,0.0,0.0,0.008
252,Ben,Godfrey,9,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.02
253,Demarai,Gray,9,0.0,0.0,0.0,0.0,0.0,0.0,0.008
254,Idrissa,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Mason,Holgate,9,0.0,0.0,0.2,0.15,0.27999999999999997,0.26,0.392
257,Michael,Keane,9,0.0,0.0,0.0,0.025,0.02,0.0,0.016
259,Dwight,McNeil,9,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.04
260,Vitalii,Mykolenko,9,0.0,0.4,0.2,0.1,0.26,0.1,0.22
261,Amadou,Onana,9,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.036000000000000004
262,Nathan,Patterson,9,0.0,0.0,0.0,0.025,0.06,0.04666666666666667,0.024
263,Jordan,Pickford,9,0.0,3.2,3.45,4.075,5.04,5.126666666666667,5.092
264,Ellis,Simms,9,0.0,0.0,0.05,0.1,0.02,0.013333333333333334,0.032
265,James,Tarkowski,9,2.666666666666667,4.0,2.6,3.025,2.8400000000000003,3.0533333333333332,3.052
266,João,Neves Virgínia,9,0.0,0.4,0.3,0.42500000000000004,0.58,0.47333333333333333,0.512
579,Andy,Lonergan,9,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
588,Ashley,Young,9,0.0,0.0,0.1,0.0,0.2,0.12666666666666665,0.08800000000000001
601,Arnaut,Danjuma Groeneveld,9,0.0,0.0,0.15,0.025,0.04,0.02,0.024
624,Lewis,Dobbin,9,0.0,0.0,0.05,0.0,0.02,0.02,0.024
645,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
649,Thomas,Cannon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
661,Jack,Harrison,9,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.032
691,Norberto Bercique,Gomes Betuncal,9,0.0,0.0,0.05,0.025,0.06,0.04,0.032
719,Mackenzie,Hunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Alex,Iwobi,10,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.052
267,Andreas,Hoelgebaum Pereira,10,0.0,1.0,0.44999999999999996,0.675,0.45999999999999996,0.66,0.608
268,Tom,Cairney,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
269,Ivan,Neves Abreu Cavaleiro,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Bobby,De Cordova-Reid,10,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.032
271,Issa,Diop,10,0.0,1.4000000000000001,0.0,0.25,0.16,0.11333333333333334,0.1
272,Tyrese,Francois,10,0.0,0.0,0.0,0.0,0.02,0.0,0.016
273,Anthony,Knockaert,10,0.0,0.0,0.05,0.075,0.0,0.013333333333333334,0.024
274,Terence,Kongolo,10,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
275,Bernd,Leno,10,16.0,20.8,21.6,18.75,17.68,17.033333333333335,17.62
276,Saša,Lukić,10,0.0,0.4,0.44999999999999996,0.22499999999999998,0.22,0.17333333333333334,0.188
277,Kevin,Mbabu,10,0.0,0.0,0.05,0.125,0.04,0.08,0.08800000000000001
278,Aleksandar,Mitrović,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
279,Rodrigo,Muniz Carvalho,10,0.0,1.0,0.4,0.5499999999999999,0.36,0.27999999999999997,0.436
280,João,Palhinha Gonçalves,10,0.0,0.0,0.05,0.05,0.06,0.10666666666666667,0.076
281,Tim,Ream,10,2.666666666666667,0.4,1.4000000000000001,1.25,1.08,1.2333333333333334,1.324
282,Harrison,Reed,10,0.0,0.0,0.15,0.42500000000000004,0.44,0.35333333333333333,0.344
283,Antonee,Robinson,10,1.3333333333333335,1.0,0.3,0.15,0.24,0.20666666666666667,0.216
284,Marek,Rodák,10,0.0,0.4,0.15,0.42500000000000004,0.08,0.3,0.23600000000000002
285,Kenny,Tete,10,0.0,0.0,0.0,0.075,0.12,0.04666666666666667,0.124
286,Tosin,Adarabioyo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
287,Carlos Vinícius,Alves Morais,10,0.0,1.6,0.65,0.8500000000000001,0.84,1.0533333333333335,1.076
288,Harry,Wilson,10,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.02
558,Raúl,Jiménez,10,0.0,0.8,0.3,0.3,0.32,0.17333333333333334,0.23600000000000002
591,Willian,Borges da Silva,10,0.0,0.0,0.1,0.075,0.2,0.23333333333333336,0.124
610,Calvin,Bassey,10,0.0,0.0,0.05,0.0,0.04,0.02,0.032
625,Luc,De Fougerolles,10,0.0,0.4,0.0,0.0,0.02,0.0,0.016
651,Jay,Stansfield,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Luke,Harris,10,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
688,Timothy,Castagne,10,1.3333333333333335,2.1999999999999997,0.65,0.6,0.58,0.62,0.608
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.3,0.125,0.16,0.1,0.108
290,Trent,Alexander-Arnold,11,13.333333333333334,3.4000000000000004,4.0,2.55,3.3000000000000003,2.82,2.964
291,Alisson,Ramses Becker,11,13.333333333333334,10.4,6.7,6.0249999999999995,5.36,5.593333333333334,5.468
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,9.333333333333334,8.0,9.0,8.774999999999999,8.24,8.873333333333333,8.9
294,Diogo,Teixeira da Silva,11,0.0,0.2,0.15,0.15,0.18,0.13999999999999999,0.184
295,Harvey,Elliott,11,0.0,0.0,0.05,0.025,0.02,0.04,0.055999999999999994
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.1,0.125,0.04,0.14666666666666667,0.168
298,Joe,Gomez,11,0.0,0.6,0.35000000000000003,0.2,0.2,0.11333333333333334,0.148
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
301,Caoimhin,Kelleher,11,0.0,0.0,0.2,0.1,0.27999999999999997,0.16,0.1
302,Ibrahima,Konaté,11,0.0,0.0,0.1,0.44999999999999996,0.24,0.33333333333333337,0.26
303,Luis,Díaz,11,10.666666666666668,4.6,3.2,4.05,3.6799999999999997,3.8866666666666667,4.152
304,Alexis,Mac Allister,11,0.0,0.0,0.1,0.2,0.33999999999999997,0.4266666666666667,0.464
305,Joel,Matip,11,0.0,0.4,0.3,0.22499999999999998,0.26,0.21333333333333335,0.23600000000000002
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.025,0.04,0.02,0.04
307,Andrew,Robertson,11,4.0,0.2,0.35000000000000003,0.325,0.24,0.32,0.356
308,Mohamed,Salah,11,82.66666666666667,78.60000000000001,73.9,72.225,68.34,66.78,64.264
309,Dominik,Szoboszlai,11,0.0,2.0,0.8999999999999999,1.3,1.54,1.4200000000000002,1.508
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.016
311,Konstantinos,Tsimikas,11,13.333333333333334,23.599999999999998,21.95,20.674999999999997,20.02,19.973333333333336,18.872
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.02,0.0,0.0
313,Virgil,van Dijk,11,5.333333333333334,2.6,2.35,1.875,2.06,1.7333333333333332,1.8599999999999999
626,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.08,0.04,0.055999999999999994
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
628,Ben,Doak,11,0.0,0.0,0.0,0.025,0.04,0.02,0.012
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Ryan,Gravenberch,11,0.0,0.0,0.05,0.075,0.08,0.08666666666666667,0.096
726,Luke,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
728,Callum,Scanlon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
52,Marvelous,Nakamba,12,4.0,0.6,2.35,1.525,1.94,1.9800000000000002,2.08
314,Elijah,Adebayo,12,0.0,0.4,0.4,0.25,0.4,0.5066666666666666,0.5
315,Mads Juel,Andersen,12,0.0,1.4000000000000001,1.4500000000000002,0.8500000000000001,1.0,1.2466666666666666,1.348
316,Amari'i,Bell,12,2.666666666666667,3.8,4.25,3.75,3.9600000000000004,4.086666666666667,4.504
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
318,Reece,Burke,12,0.0,0.4,0.25,0.1,0.27999999999999997,0.4,0.316
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Alfie,Doughty,12,0.0,0.0,0.2,0.2,0.2,0.26666666666666666,0.16
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.1,0.1,0.24,0.12,0.13999999999999999
324,John,McAtee,12,0.0,0.6,0.65,0.475,0.7000000000000001,0.47333333333333333,0.544
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.02,0.0,0.004
326,Carlton,Morris,12,6.666666666666667,10.0,11.1,9.825000000000001,8.76,9.486666666666666,8.464
327,Admiral,Muskwe,12,0.0,0.0,0.05,0.1,0.02,0.04,0.07200000000000001
328,Chiedozie,Ogbene,12,0.0,0.0,0.05,0.025,0.04,0.02666666666666667,0.07200000000000001
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Aribim,Pepple,12,0.0,0.0,0.15,0.05,0.08,0.05333333333333334,0.04
332,Dion,Pereira,12,0.0,0.0,0.05,0.025,0.06,0.006666666666666667,0.02
333,Dan,Potts,12,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.032
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
335,James,Shea,12,0.0,0.0,0.0,0.075,0.04,0.03333333333333333,0.024
336,Joe,Taylor,12,0.0,0.0,0.0,0.05,0.06,0.04666666666666667,0.036000000000000004
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
338,Jack,Walton,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
339,Louie,Watson,12,0.0,0.0,0.0,0.025,0.08,0.02,0.032
340,Cauley,Woodrow,12,0.0,0.8,0.75,0.575,0.9199999999999999,0.9333333333333335,1.032
393,Teden,Mengi,12,0.0,0.4,0.5,0.4,0.5,0.4933333333333333,0.608
553,Ryan,Giles,12,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.052
575,Tom,Lockyer,12,0.0,0.0,0.1,0.025,0.16,0.19333333333333333,0.192
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.025,0.0,0.0,0.004
586,Tahith,Chong,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
602,Issa,Kaboré,12,8.0,11.4,11.15,12.625,13.36,13.093333333333334,12.856000000000002
614,Thomas,Kaminski,12,0.0,0.4,0.44999999999999996,0.35000000000000003,0.24,0.18666666666666668,0.168
630,Ross,Barkley,12,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02
631,Jacob,Brown,12,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.04
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,Joseph,Johnson,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
727,Andros,Townsend,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Jayden,Luker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Manuel,Akanji,13,2.666666666666667,2.6,1.4500000000000002,1.35,1.78,2.1466666666666665,2.336
342,Nathan,Aké,13,0.0,0.8,0.95,0.7000000000000001,1.0,1.1666666666666667,1.616
343,Julián,Álvarez,13,46.666666666666664,51.6,52.7,48.9,49.0,48.25333333333333,46.888000000000005
344,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.0,0.15,0.06,0.16666666666666669,0.14400000000000002
345,Oscar,Bobb,13,0.0,0.0,0.05,0.025,0.1,0.02666666666666667,0.04
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
347,Scott,Carson,13,0.0,0.2,0.05,0.025,0.04,0.02,0.055999999999999994
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
350,Rúben,Gato Alves Dias,13,0.0,0.8,1.0999999999999999,1.25,1.04,1.4200000000000002,1.752
352,Ederson,Santana de Moraes,13,4.0,7.3999999999999995,5.25,6.225,6.64,7.006666666666667,7.8
353,Phil,Foden,13,1.3333333333333335,3.0,2.9499999999999997,3.1,3.3000000000000003,3.7600000000000002,4.196
354,Jack,Grealish,13,0.0,0.0,0.0,0.0,0.06,0.04,0.06
355,Erling,Haaland,13,33.33333333333333,57.199999999999996,64.3,71.75,75.6,77.35333333333332,80.84
356,Mateo,Kovačić,13,0.0,0.0,0.0,0.0,0.04,0.07333333333333333,0.116
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.02,0.0,0.004
358,Rico,Lewis,13,0.0,0.2,0.15,0.2,0.18,0.26,0.208
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,1.3333333333333335,0.8,0.5,0.42500000000000004,0.48,0.6133333333333334,0.724
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Rodrigo,Hernandez,13,0.0,0.0,0.8500000000000001,0.7250000000000001,0.44,0.5599999999999999,0.808
366,Sergio,Gómez,13,1.3333333333333335,0.0,0.6,0.775,0.8200000000000001,1.0533333333333335,0.9079999999999999
367,Zack,Steffen,13,4.0,0.0,0.1,0.05,0.02,0.10666666666666667,0.07200000000000001
368,John,Stones,13,0.0,0.0,0.4,0.475,0.45999999999999996,0.6133333333333334,0.624
369,Kyle,Walker,13,1.3333333333333335,7.199999999999999,8.85,8.3,8.7,10.0,10.644
566,Matheus Luiz,Nunes,13,0.0,0.0,0.05,0.05,0.02,0.02666666666666667,0.027999999999999997
616,Joško,Gvardiol,13,0.0,1.7999999999999998,1.15,1.4749999999999999,1.8599999999999999,1.913333333333333,2.072
678,Jérémy,Doku,13,0.0,0.6,0.25,0.25,0.54,0.6,0.644
209,Mason,Mount,14,0.0,0.0,0.05,0.05,0.02,0.0,0.02
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.02,0.0,0.0
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
373,Bruno,Borges Fernandes,14,4.0,5.2,5.1,4.2,4.9399999999999995,5.446666666666666,5.908
374,Brandon,Williams,14,0.0,0.0,0.0,0.0,0.08,0.006666666666666667,0.027999999999999997
375,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.016
376,Carlos Henrique,Casimiro,14,0.0,0.0,0.1,0.05,0.08,0.14666666666666667,0.23600000000000002
377,Diogo,Dalot Teixeira,14,2.666666666666667,4.2,3.25,2.5250000000000004,2.48,1.8333333333333333,1.9
379,Christian,Eriksen,14,0.0,0.0,0.0,0.05,0.04,0.04,0.036000000000000004
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.06,0.0,0.012
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
382,Alejandro,Garnacho,14,0.0,0.0,0.3,0.325,0.32,0.41333333333333333,0.4
383,Hannibal,Mejbri,14,0.0,0.4,0.15,0.27499999999999997,0.22,0.2533333333333333,0.268
384,Tom,Heaton,14,0.0,0.0,0.05,0.075,0.0,0.07333333333333333,0.052
386,Victor,Lindelöf,14,0.0,0.2,0.05,0.15,0.12,0.1,0.12
387,Harry,Maguire,14,0.0,0.6,0.5,0.65,0.8200000000000001,0.8466666666666668,0.744
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
390,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.025,0.04,0.07333333333333333,0.096
392,Scott,McTominay,14,0.0,0.2,0.3,0.3,0.32,0.27999999999999997,0.376
394,Facundo,Pellistri Rebollo,14,0.0,0.2,0.1,0.22499999999999998,0.22,0.22666666666666668,0.192
395,Raphaël,Varane,14,0.0,0.0,0.15,0.375,0.22,0.2,0.312
396,Marcus,Rashford,14,0.0,1.0,0.8,1.175,1.58,1.9866666666666668,2.604
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Luke,Shaw,14,0.0,0.0,0.05,0.15,0.06,0.19333333333333333,0.264
399,Shola,Shoretire,14,0.0,0.4,0.1,0.125,0.1,0.06666666666666667,0.068
400,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
401,Aaron,Wan-Bissaka,14,0.0,0.0,0.1,0.25,0.1,0.19333333333333333,0.192
508,Sergio,Reguilón,14,0.0,0.6,0.8500000000000001,0.8,0.58,0.58,0.5720000000000001
597,André,Onana,14,8.0,5.2,6.05,6.0249999999999995,7.6,7.866666666666666,8.516
617,Rasmus,Højlund,14,4.0,4.0,3.25,3.05,2.88,2.8066666666666666,2.78
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.0,0.0,0.025,0.0,0.0,0.004
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
703,Jonny,Evans,14,1.3333333333333335,0.2,0.95,1.225,2.02,1.4333333333333333,1.6199999999999999
709,Sofyan,Amrabat,14,0.0,0.0,0.05,0.0,0.0,0.04666666666666667,0.024
204,Lewis,Hall,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.044000000000000004
402,Miguel,Almirón Rejala,15,5.333333333333334,2.8000000000000003,2.9499999999999997,3.025,3.1,3.286666666666667,3.44
403,Elliot,Anderson,15,2.666666666666667,6.800000000000001,4.95,6.15,5.64,5.326666666666666,5.408
404,Harrison,Ashby,15,0.0,0.0,0.0,0.025,0.0,0.0,0.0
405,Sven,Botman,15,6.666666666666667,10.2,9.5,10.174999999999999,10.92,11.12,11.932
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.25,0.27499999999999997,0.22,0.44666666666666666,0.524
407,Dan,Burn,15,33.33333333333333,22.8,21.9,24.325,23.919999999999998,23.866666666666667,23.68
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,1.3333333333333335,0.0,0.44999999999999996,0.25,0.5,0.52,0.492
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Mark,Gillespie,15,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.032
412,Anthony,Gordon,15,20.0,12.8,14.549999999999999,15.825,15.0,15.246666666666666,14.676
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
415,Alexander,Isak,15,10.666666666666668,6.0,5.4,5.8999999999999995,6.239999999999999,6.373333333333334,6.5040000000000004
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
419,Jamaal,Lascelles,15,5.333333333333334,4.6,5.75,5.675,6.4,5.946666666666667,5.976
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
421,Sean,Longstaff,15,2.666666666666667,0.8,0.95,0.8999999999999999,0.9400000000000001,1.04,0.988
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
423,Jacob,Murphy,15,0.0,0.0,0.05,0.15,0.13999999999999999,0.18666666666666668,0.16
424,Nick,Pope,15,17.333333333333336,9.0,7.8,8.125,7.84,7.893333333333333,7.8759999999999994
425,Matt,Ritchie,15,0.0,0.0,0.0,0.05,0.04,0.04,0.044000000000000004
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,4.0,9.4,9.6,9.45,8.4,7.9399999999999995,8.416
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
429,Sandro,Tonali,15,0.0,0.0,0.0,0.025,0.06,0.05333333333333334,0.092
430,Kieran,Trippier,15,70.66666666666667,73.2,71.35000000000001,67.60000000000001,64.92,62.906666666666666,60.124
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.012
432,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
433,Callum,Wilson,15,10.666666666666668,4.8,4.35,3.375,3.2800000000000002,3.1466666666666665,2.98
580,Loris,Karius,15,0.0,0.0,0.05,0.075,0.06,0.03333333333333333,0.06
581,Paul,Dummett,15,0.0,0.0,0.05,0.075,0.04,0.10666666666666667,0.084
603,Harvey,Barnes,15,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.027999999999999997
633,Tino,Livramento,15,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.024
634,Alex,Murphy,15,0.0,0.0,0.1,0.05,0.02,0.05333333333333334,0.07200000000000001
635,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
23,Nuno,Varela Tavares,16,2.666666666666667,0.0,0.15,0.025,0.06,0.14666666666666667,0.096
28,Matt,Turner,16,30.666666666666664,28.000000000000004,35.55,35.699999999999996,36.42,35.946666666666665,35.08
186,Andrey,Nascimento dos Santos,16,0.0,0.0,0.15,0.05,0.0,0.04,0.036000000000000004
205,Callum,Hudson-Odoi,16,0.0,0.0,0.25,0.2,0.22,0.12,0.14400000000000002
378,Anthony,Elanga,16,0.0,0.2,0.1,0.4,0.45999999999999996,0.47333333333333333,0.488
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
435,Harry,Arter,16,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
436,Serge,Aurier,16,2.666666666666667,0.6,0.65,0.5,0.5,0.6466666666666666,0.664
437,Taiwo,Awoniyi,16,1.3333333333333335,1.0,1.4000000000000001,0.5499999999999999,0.6,0.6933333333333334,0.9079999999999999
438,Giulian,Biancone,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02
439,Willy,Boly,16,0.0,0.6,0.44999999999999996,0.44999999999999996,0.64,0.64,0.58
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.02,0.06,0.04
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Morgan,Gibbs-White,16,1.3333333333333335,0.2,0.5,0.675,0.66,0.5666666666666667,0.584
448,Wayne,Hennessey,16,0.0,0.0,0.05,0.05,0.1,0.1,0.104
449,Ethan,Horvath,16,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.008
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.025,0.0,0.0,0.008
455,Scott,McKenna,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
456,Alex,Mighten,16,0.0,0.0,0.05,0.0,0.0,0.0,0.004
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.2,0.0,0.0,0.02,0.02,0.012
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
