id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
450,Emmanuel,Dennis,18,0.0,2.1999999999999997,1.9,1.775,2.04,2.466666666666667,2.2800000000000002,2.666666666666667,0.6,0.2,0.5,0.4,0.6066666666666667,0.7080000000000001
454,Matthew,Pollock,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
467,Oghenekaro Peter,Etebo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
468,Joshua,King,18,1.3333333333333335,0.0,0.5,0.5,0.4,0.5066666666666666,0.5,0.0,0.0,0.0,0.025,0.0,0.06666666666666667,0.044000000000000004
469,Adedapo,Awokoya-Mebude,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
472,Juan Camilo,Hernández Suárez,18,0.0,0.2,0.0,0.05,0.0,0.04666666666666667,0.08,0.0,0.0,0.05,0.025,0.12,0.12,0.232
495,Juraj,Kucka,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Robert,Elliot,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.05,0.04,0.02666666666666667,0.036000000000000004
128,Kurt,Zouma,19,0.0,0.0,0.0,0.075,0.06,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Mark,Noble,19,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,Lukasz,Fabianski,19,0.0,0.0,0.0,0.05,0.0,0.05333333333333334,0.055999999999999994,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.004
410,Winston,Reid,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.052
411,Aaron,Cresswell,19,0.0,0.6,0.25,0.44999999999999996,0.4,0.46666666666666673,0.44400000000000006,0.0,0.2,0.2,0.35000000000000003,0.32,0.5666666666666667,0.5
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.004
413,Michail,Antonio,19,32.0,23.400000000000002,20.599999999999998,18.75,18.84,20.326666666666668,17.036,0.0,0.4,0.15,0.44999999999999996,0.64,0.8466666666666668,1.044
414,Craig,Dawson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Vladimir,Coufal,19,1.3333333333333335,0.0,0.25,0.15,0.16,0.24666666666666665,0.27999999999999997,0.0,0.4,0.25,0.375,0.74,0.6466666666666666,0.864
419,Saïd,Benrahma,19,12.0,4.3999999999999995,2.85,4.8500000000000005,4.46,5.306666666666667,6.332,1.3333333333333335,1.6,1.4000000000000001,1.425,1.06,1.02,1.0919999999999999
420,Jarrod,Bowen,19,0.0,0.0,0.1,0.025,0.02,0.06,0.096,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.048
421,Declan,Rice,19,0.0,0.0,0.05,0.025,0.08,0.08,0.092,0.0,0.0,0.0,0.0,0.06,0.09333333333333334,0.148
422,Tomas,Soucek,19,0.0,0.0,0.0,0.025,0.02,0.08,0.06,0.0,0.0,0.05,0.125,0.1,0.20666666666666667,0.47200000000000003
423,Pablo,Fornals,19,0.0,1.0,0.0,0.15,0.38,0.22666666666666668,0.248,0.0,0.6,0.05,0.125,0.33999999999999997,0.2733333333333333,0.27999999999999997
424,Issa,Diop,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
425,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.08800000000000001
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
521,Frederik,Alves,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
522,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.008
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
582,Nikola,Vlasic,19,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.008
589,Alex,Kral,19,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
426,João Filipe Iria,Santos Moutinho,20,0.0,0.2,0.0,0.025,0.0,0.04,0.04,1.3333333333333335,0.2,0.0,0.025,0.06,0.03333333333333333,0.036000000000000004
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Conor,Coady,20,0.0,0.0,0.1,0.1,0.16,0.1,0.148,0.0,0.2,0.25,0.325,0.33999999999999997,0.37333333333333335,0.468
430,Raúl,Jiménez,20,1.3333333333333335,1.7999999999999998,3.45,2.9000000000000004,2.8000000000000003,2.2266666666666666,1.336,9.333333333333334,2.0,1.6500000000000001,1.875,1.92,1.8133333333333335,1.5959999999999999
431,Romain,Saïss,20,0.0,0.0,0.05,0.0,0.0,0.02,0.016,0.0,0.2,0.0,0.05,0.2,0.08666666666666667,0.12
432,Fernando,Marçal,20,0.0,0.6,0.3,0.8750000000000001,0.76,0.9133333333333333,0.988,1.3333333333333335,1.0,0.5,0.6,0.5599999999999999,0.7133333333333334,0.624
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Adama,Traoré,20,0.0,0.0,0.3,0.3,0.16,0.22666666666666668,0.23600000000000002,6.666666666666667,3.5999999999999996,2.55,2.225,2.2399999999999998,1.913333333333333,1.7319999999999998
436,Rúben Diogo,da Silva Neves,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.04,0.02,0.04
437,Nélson,Cabral Semedo,20,0.0,0.2,0.5499999999999999,0.375,0.36,0.7799999999999999,0.47200000000000003,0.0,0.6,0.4,0.44999999999999996,0.52,0.5533333333333333,0.404
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
439,Max,Kilman,20,0.0,0.0,0.0,0.025,0.0,0.04,0.032,0.0,0.0,0.1,0.0,0.06,0.013333333333333334,0.027999999999999997
440,Morgan,Gibbs-White,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.044000000000000004
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
443,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.1,0.12,0.15333333333333335,0.13999999999999999
444,Andreas,Söndergaard,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.08,0.02666666666666667,0.027999999999999997
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,John,Ruddy,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.1,0.075,0.0,0.02666666666666667,0.044000000000000004,0.0,0.2,0.15,0.3,0.38,0.35333333333333333,0.27999999999999997
470,Rayan,Ait Nouri,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.04,0.04
475,José,Malheiro de Sá,20,0.0,0.0,0.05,0.075,0.04,0.06666666666666667,0.096,0.0,0.0,0.3,0.2,0.16,0.24,0.23600000000000002
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
547,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
549,Christian,Marques,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
583,Hee-Chan,Hwang,20,0.0,0.0,0.0,0.025,0.13999999999999999,0.21333333333333335,0.18,0.0,0.8,0.05,0.17500000000000002,0.18,0.2866666666666667,0.392
