id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
110,Michael,Kayode,5,0.0,0.0,0.1,0.025,0.04,0.04,0.036000000000000004,0.0,0.4,0.2,0.22499999999999998,0.06,0.13333333333333333,0.07200000000000001
111,Ethan,Pinnock,5,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Mads,Roerslev Rasmussen,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sepp,van den Berg,5,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.02,2.666666666666667,1.2,0.75,0.5499999999999999,0.64,0.36666666666666664,0.36
114,Benjamin,Arthur,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Benjamin,Fredrick,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Aaron,Hickey,5,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.1,0.0,0.06,0.006666666666666667,0.012
117,Kim,Ji-soo,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Jayden,Meghoma,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Kevin,Schade,5,0.0,1.2,0.95,0.95,0.96,0.9733333333333334,0.84,0.0,0.4,0.6,0.475,0.5599999999999999,0.5,0.364
121,Mikkel,Damsgaard,5,0.0,0.2,0.0,0.0,0.0,0.0,0.012,0.0,0.2,0.05,0.075,0.04,0.08666666666666667,0.044000000000000004
122,Antoni,Milambo,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Fábio,Freitas Gouveia Carvalho,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Jordan,Henderson,5,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.2,0.0,0.0,0.06,0.03333333333333333,0.024
125,Vitaly,Janelt,5,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Mathias,Jensen,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
127,Gustavo,Nunes Fernandes Gomes,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Frank,Onyeka,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Yehor,Yarmoliuk,5,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
130,Romelle,Donovan,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Yunus Emre,Konak,5,0.0,0.0,0.0,0.0,0.08,0.03333333333333333,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.012
132,Paris,Maghoma,5,0.0,0.0,0.05,0.0,0.04,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Myles,Peart-Harris,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Ryan,Trevitt,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,5,0.0,0.2,0.6,0.625,0.33999999999999997,0.52,0.464,4.0,9.8,8.85,7.675,6.959999999999999,7.373333333333333,7.132
137,Iwan,Morgan,5,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.02,0.008
748,Josh,Dasilva,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Jason,Steele,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,6,0.0,2.0,2.55,2.125,2.08,2.2733333333333334,1.54,0.0,1.4000000000000001,0.75,0.6,0.32,0.44666666666666666,0.292
140,Tom,McGill,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Carl,Rushworth,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Diego,Coppola,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,6,0.0,0.4,0.4,0.2,0.2,0.13333333333333333,0.136,0.0,0.0,0.25,0.27499999999999997,0.08,0.26,0.212
146,Lewis,Dunk,6,2.666666666666667,0.0,0.2,0.2,0.26,0.04666666666666667,0.1,0.0,0.2,0.15,0.025,0.08,0.013333333333333334,0.027999999999999997
147,Pervis,Estupiñán Tenorio,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,6,0.0,0.4,0.35000000000000003,0.22499999999999998,0.26,0.17333333333333334,0.124,0.0,0.0,0.25,0.075,0.06,0.04,0.044000000000000004
150,Tariq,Lamptey,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Jan Paul,van Hecke,6,6.666666666666667,3.8,2.15,2.3,1.7999999999999998,1.8133333333333335,1.484,1.3333333333333335,0.4,0.5,0.8250000000000001,0.6799999999999999,0.5466666666666666,0.584
152,Joël,Veltman,6,0.0,0.2,0.35000000000000003,0.1,0.02,0.04666666666666667,0.096,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.024
153,Adam,Webster,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Charlie,Tasker,6,0.0,0.0,0.0,0.05,0.0,0.0,0.016,0.0,0.0,0.0,0.025,0.0,0.0,0.004
157,Mitoma,Kaoru,6,0.0,1.4000000000000001,0.5,0.44999999999999996,0.32,0.32666666666666666,0.332,0.0,0.0,0.1,0.075,0.16,0.08,0.092
158,Georginio,Rutter,6,0.0,0.6,0.8,0.5499999999999999,0.7000000000000001,0.5066666666666666,0.528,0.0,0.0,0.15,0.05,0.2,0.12,0.124
159,Solly,March,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,6,2.666666666666667,1.2,0.2,0.44999999999999996,0.3,0.26,0.332,4.0,1.7999999999999998,2.8000000000000003,2.55,3.94,2.6733333333333333,2.3560000000000003
161,Julio,Enciso Espínola,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Brajan,Gruda,6,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
163,Jack,Hinshelwood,6,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.016
164,Matt,O'Riley,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Abdallah,Sima,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,6,0.0,0.0,0.1,0.05,0.13999999999999999,0.08666666666666667,0.055999999999999994,0.0,0.0,0.05,0.0,0.0,0.04666666666666667,0.012
167,Carlos,Baleba,6,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.04,0.02,0.032
169,Diego,Gómez Amarilla,6,0.0,0.4,0.2,0.22499999999999998,0.22,0.17333333333333334,0.132,0.0,0.4,0.05,0.125,0.02,0.07333333333333333,0.06
170,James,Milner,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
171,Jeremy,Sarmiento Morante,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Tom,Watson,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,6,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.4,0.2,0.025,0.08,0.10666666666666667,0.11199999999999999
174,Malick,Yalcouyé,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,6,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Adrian,Mazilu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Andrew,Moran,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Danny,Welbeck,6,0.0,1.6,1.6500000000000001,1.55,1.02,1.0999999999999999,1.04,0.0,0.2,0.7000000000000001,0.44999999999999996,0.3,0.4333333333333333,0.316
179,Evan,Ferguson,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Stefanos,Tzimas,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Charalampos,Kostoulas,6,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.05,0.04,0.02,0.004
744,Nehemiah,Oriola,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,Freddie,Simmonds,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,Pascal,Groß,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Facundo,Buonanotte,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
220,Robert,Lynch Sánchez,7,0.0,1.0,0.7000000000000001,0.525,0.52,0.5,0.44,1.3333333333333335,1.2,1.95,2.0500000000000003,1.5599999999999998,1.6266666666666665,1.464
221,Filip,Jörgensen,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Mike,Penders,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,Gabriel,Słonina,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
224,Marc,Cucurella Saseta,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,4.0,2.4,2.7,2.125,2.6,2.466666666666667,2.704
225,Reece,James,7,0.0,1.4000000000000001,0.6,0.42500000000000004,0.4,0.33333333333333337,0.428,0.0,1.7999999999999998,2.75,2.25,1.6400000000000001,1.6666666666666667,1.9040000000000001
226,Trevoh,Chalobah,7,0.0,1.4000000000000001,0.25,0.375,0.4,0.32,0.264,1.3333333333333335,5.4,5.1499999999999995,4.575,4.2,4.593333333333334,4.52
227,Levi,Samuels Colwill,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Malo,Gusto,7,0.0,0.0,0.1,0.075,0.06,0.07333333333333333,0.044000000000000004,0.0,0.6,0.3,0.525,0.24,0.38,0.356
229,Benoît,Badiashile Mukinayi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Wesley,Fofana,7,0.0,0.2,0.0,0.075,0.16,0.08,0.055999999999999994,0.0,0.2,0.15,0.2,0.24,0.12666666666666665,0.108
231,Mamadou,Sarr,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,Tosin,Adarabioyo,7,0.0,0.0,0.0,0.025,0.0,0.02,0.004,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.0
233,Josh,Acheampong,7,0.0,0.0,0.05,0.05,0.04,0.02,0.032,0.0,0.0,0.1,0.1,0.06,0.06,0.096
234,Aarón,Anselmino,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Cole,Palmer,7,0.0,1.6,1.05,1.175,1.0,1.02,0.8880000000000001,0.0,0.4,0.6,0.8250000000000001,0.96,0.7933333333333334,0.588
236,Pedro,Lomba Neto,7,0.0,0.2,0.1,0.125,0.1,0.03333333333333333,0.084,0.0,0.6,1.5,1.525,1.68,1.9,2.172
237,Enzo,Fernández,7,0.0,1.0,0.8999999999999999,0.525,0.42,0.35333333333333333,0.384,0.0,1.0,0.8,0.75,1.16,0.7266666666666667,0.732
238,Estêvão,Almeida de Oliveira Gonçalves,7,0.0,0.0,0.0,0.1,0.04,0.05333333333333334,0.032,0.0,0.0,0.0,0.025,0.06,0.02,0.027999999999999997
239,Jamie,Bynoe-Gittens,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,7,0.0,0.0,0.05,0.075,0.12,0.02,0.044000000000000004,2.666666666666667,0.2,0.65,0.6,0.54,0.66,0.7000000000000001
243,Tyrique,George,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Roméo,Lavia,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Mykhailo,Mudryk,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,Andrey,Nascimento dos Santos,7,0.0,0.0,0.1,0.05,0.04,0.04666666666666667,0.004,0.0,0.0,0.05,0.0,0.04,0.02,0.016
247,Dário,Luís Essugo,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
248,Kendry,Páez Andrade,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,João Pedro,Junqueira de Jesus,7,0.0,0.2,0.1,0.17500000000000002,0.08,0.05333333333333334,0.132,1.3333333333333335,0.4,1.4500000000000002,1.35,1.06,1.1666666666666667,1.376
250,Liam,Delap,7,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
251,Nicolas,Jackson,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,7,0.0,0.4,0.8500000000000001,0.5499999999999999,0.52,0.5466666666666666,0.384,0.0,2.4,1.25,1.2,0.9199999999999999,0.9199999999999999,0.732
453,Alejandro,Garnacho Ferreyra,7,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016
672,Jorrel,Hato,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
743,Landon,Emenalo,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
253,Dean,Henderson,8,0.0,0.0,0.05,0.075,0.04,0.02666666666666667,0.012,0.0,0.4,0.75,0.8250000000000001,0.4,0.6866666666666666,0.656
254,Walter,Benítez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
255,Remi,Matthews,8,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.04,0.0,0.0
256,Daniel,Muñoz Mejía,8,0.0,0.0,0.15,0.025,0.02,0.02,0.008,0.0,0.8,0.25,0.575,0.18,0.32666666666666666,0.392
257,Maxence,Lacroix,8,0.0,0.0,0.05,0.125,0.16,0.02666666666666667,0.052,0.0,1.0,1.5,1.6,1.4000000000000001,1.3266666666666667,1.224
258,Tyrick,Mitchell,8,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.04,0.0,0.2,0.1,0.2,0.16,0.21333333333333335,0.14400000000000002
259,Borna,Sosa,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,8,1.3333333333333335,0.6,0.5,0.65,0.27999999999999997,0.38,0.392,4.0,5.4,4.9,4.95,4.22,4.5,4.367999999999999
261,Chris,Richards,8,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.027999999999999997,0.0,0.6,1.55,2.15,2.1999999999999997,2.0866666666666664,1.9560000000000002
262,Chadi,Riad Dnanou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,Nathaniel,Clyne,8,0.0,0.2,0.2,0.25,0.12,0.15333333333333335,0.184,0.0,0.6,0.0,0.125,0.08,0.13333333333333333,0.108
264,Rob,Holding,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Ismaïla,Sarr,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.02
268,Cheick,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Will,Hughes,8,0.0,0.0,0.0,0.075,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.008
271,Daichi,Kamada,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,Jefferson,Lerma Solís,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.006666666666666667,0.0
273,Adam,Wharton,8,0.0,0.4,0.0,0.025,0.06,0.03333333333333333,0.04,0.0,0.0,0.05,0.05,0.06,0.10666666666666667,0.11199999999999999
274,Asher,Agbinone,8,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Naouirou,Ahamada,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,8,0.0,0.4,0.75,0.42500000000000004,0.6,0.46666666666666673,0.44,0.0,0.4,0.2,0.2,0.18,0.1,0.132
277,Malcolm,Ebiowei,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Kaden,Rodney,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,8,0.0,0.6,0.1,0.075,0.16,0.15333333333333335,0.172,0.0,0.4,0.65,0.975,0.76,0.9199999999999999,0.832
284,Eddie,Nketiah,8,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.27499999999999997,0.0,0.08666666666666667,0.07200000000000001
285,Odsonne,Édouard,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Zach,Marsh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
580,Brennan,Johnson,8,0.0,0.0,0.2,0.2,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.0,0.0,0.05,0.025,0.04,0.04666666666666667,0.04
690,Rio,Cardines,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,8,0.0,0.0,0.05,0.0,0.02,0.0,0.012,0.0,0.0,0.15,0.15,0.12,0.12,0.124
723,Jaydee,Canvot,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,8,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.0
762,Joél,Drakes-Thomas,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Dean,Benamar,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Ben,Casey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,9,0.0,0.0,0.15,0.025,0.06,0.04666666666666667,0.036000000000000004,0.0,1.4000000000000001,1.55,1.775,1.58,1.6533333333333333,1.6320000000000001
287,Jordan,Pickford,9,0.0,4.8,3.9,4.35,3.56,3.506666666666667,2.924,2.666666666666667,1.4000000000000001,0.8500000000000001,0.8999999999999999,0.6799999999999999,0.4333333333333333,0.388
288,Mark,Travers,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Harry,Tyrer,9,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,9,2.666666666666667,8.4,9.049999999999999,9.075,8.0,7.593333333333334,7.02,0.0,0.4,0.5499999999999999,0.9249999999999999,0.76,0.5933333333333333,0.492
292,Vitalii,Mykolenko,9,0.0,0.2,0.8,0.375,0.6799999999999999,0.6799999999999999,0.388,0.0,0.0,0.25,0.05,0.22,0.13999999999999999,0.068
293,Jake,O'Brien,9,0.0,1.2,0.8999999999999999,0.75,0.66,0.6799999999999999,0.632,0.0,0.0,0.25,0.2,0.13999999999999999,0.07333333333333333,0.084
294,Séamus,Coleman,9,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
295,Michael,Keane,9,0.0,0.4,0.7000000000000001,0.8999999999999999,0.98,0.9333333333333335,0.804,4.0,2.6,3.15,2.35,2.46,2.1466666666666665,1.8679999999999999
296,Nathan,Patterson,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
297,Roman,Dixon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.125,0.1,0.13333333333333333,0.14400000000000002
300,Dwight,McNeil,9,0.0,0.0,0.15,0.075,0.06,0.13333333333333333,0.096,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.032
301,Carlos,Alcaraz Durán,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.1,0.03333333333333333,0.02
302,Idrissa Gana,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
303,James,Garner,9,2.666666666666667,3.4000000000000004,4.5,4.8500000000000005,4.74,4.826666666666666,4.204,1.3333333333333335,0.6,0.6,0.8500000000000001,0.6799999999999999,0.5133333333333333,0.384
304,Tim,Iroegbunam,9,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.02,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
305,Harrison,Armstrong,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,9,0.0,0.8,0.25,0.05,0.3,0.15333333333333335,0.168,0.0,0.0,0.2,0.025,0.06,0.06666666666666667,0.027999999999999997
311,Norberto Bercique,Gomes Betuncal,9,0.0,0.0,0.0,0.075,0.12,0.06,0.036000000000000004,0.0,0.2,0.0,0.05,0.1,0.03333333333333333,0.07200000000000001
312,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,9,0.0,0.8,0.25,0.65,0.36,0.4266666666666667,0.41200000000000003,2.666666666666667,0.0,0.5499999999999999,0.525,0.33999999999999997,0.5066666666666666,0.508
630,Tom,King,9,0.0,0.0,0.0,0.05,0.06,0.04,0.032,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.032
