id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
118,Dwight,McNeil,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.04,0.1
451,Nathan,Collins,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
480,Wayne,Hennessey,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Lewis,Richardson,5,0.0,0.0,0.0,0.075,0.04,0.04666666666666667,0.108,1.3333333333333335,1.7999999999999998,0.75,0.7000000000000001,0.8999999999999999,1.0866666666666667,1.216
534,Bobby,Thomas,5,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
565,Owen,Dodgson,5,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
575,Aaron,Lennon,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.068
578,Maxwel,Cornet,5,0.0,0.0,0.0,0.0,0.02,0.0,0.008,1.3333333333333335,1.6,1.55,1.375,1.24,0.9333333333333335,0.9440000000000001
585,Connor,Roberts,5,0.0,0.0,0.05,0.075,0.0,0.06,0.04,1.3333333333333335,1.0,1.05,0.775,0.64,0.5133333333333333,0.7040000000000001
700,Wout,Weghorst,5,0.0,0.4,0.25,0.075,0.08,0.20666666666666667,0.216,2.666666666666667,5.4,7.449999999999999,9.1,10.12,10.853333333333333,10.468
708,Sam,Waller,5,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,César,Azpilicueta,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.012
120,Olivier,Giroud,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Thiago,Emiliano da Silva,6,0.0,0.0,0.0,0.075,0.06,0.02666666666666667,0.064,0.0,0.8,1.7500000000000002,2.15,2.2800000000000002,3.34,3.7560000000000002
122,Marcos,Alonso,6,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.012,1.3333333333333335,0.6,0.35000000000000003,0.525,0.7799999999999999,0.8866666666666667,1.04
123,Jorge Luiz,Frello Filho,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.06,0.09333333333333334,0.26
124,Ross,Barkley,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Mateo,Kovacic,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06666666666666667,0.152
126,Michy,Batshuayi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Antonio,Rüdiger,6,0.0,0.0,0.15,0.05,0.27999999999999997,0.19333333333333333,0.248,13.333333333333334,7.8,8.6,10.299999999999999,12.04,14.013333333333334,13.284
129,Kepa,Arrizabalaga,6,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
130,N'Golo,Kanté,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.02
131,Hakim,Ziyech,6,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.2,0.4,0.3,0.35200000000000004
132,Ruben,Loftus-Cheek,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Andreas,Christensen,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
134,Timo,Werner,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
135,Benjamin,Chilwell,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Tammy,Abraham,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Christian,Pulisic,6,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.036000000000000004
138,Mason,Mount,6,0.0,0.0,0.0,0.025,0.06,0.08,0.08,6.666666666666667,3.2,4.3,4.9,6.18,6.9,6.856
139,Ethan,Ampadu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Callum,Hudson-Odoi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Kai,Havertz,6,0.0,0.0,0.0,0.2,0.12,0.5599999999999999,0.62,6.666666666666667,3.4000000000000004,2.35,1.95,2.02,2.4866666666666664,2.56
142,Reece,James,6,0.0,0.0,0.1,0.1,0.12,0.18,0.132,0.0,3.0,3.15,4.0,4.859999999999999,5.5,4.756
143,Edouard,Mendy,6,0.0,0.0,0.05,0.025,0.1,0.04,0.092,0.0,0.6,0.5,0.7250000000000001,0.74,1.0866666666666667,1.18
501,Malang,Sarr,6,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
527,Trevoh,Chalobah,6,0.0,0.0,0.0,0.025,0.06,0.08666666666666667,0.208,0.0,0.0,0.0,0.05,0.24,0.3066666666666667,0.508
529,Romelu,Lukaku,6,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.02,0.0,0.0,0.05,0.05,0.1,0.1,0.14400000000000002
539,Emerson,Palmieri dos Santos,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Saúl,Ñíguez,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
606,Marcus,Bettinelli,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Lewis,Hall,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Harvey,Vale,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Robert Kenedy,Nunes do Nascimento,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Conor,Gallagher,7,0.0,0.0,0.05,0.025,0.04,0.04666666666666667,0.084,0.0,0.2,0.3,0.42500000000000004,1.1199999999999999,1.7999999999999998,2.964
146,Vicente,Guaita,7,0.0,0.0,0.0,0.0,0.08,0.06666666666666667,0.08,0.0,0.0,0.2,0.475,0.84,1.08,1.5
147,James,Tomkins,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,James,McArthur,7,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.025,0.04,0.07333333333333333,0.116
149,Christian,Benteke,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.0,0.02,0.02,0.008
150,Cheikhou,Kouyaté,7,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
151,Martin,Kelly,7,0.0,0.0,0.05,0.05,0.24,0.29333333333333333,0.248,0.0,0.0,0.05,0.05,0.18,0.24666666666666665,0.192
152,Luka,Milivojevic,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Jordan,Ayew,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
154,Wilfried,Zaha,7,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.08800000000000001,0.0,0.0,0.35000000000000003,0.2,0.24,0.52,0.768
155,Jeffrey,Schlupp,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
156,Jack,Butland,7,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.055999999999999994
157,Jairo,Riedewald,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Jarosław,Jach,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Jean-Philippe,Mateta,7,0.0,0.0,0.0,0.025,0.0,0.02,0.08,0.0,0.0,0.0,0.125,0.16,0.18666666666666668,0.23600000000000002
160,Eberechi,Eze,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
161,Nathan,Ferguson,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Tyrick,Mitchell,7,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.055999999999999994,0.0,0.0,0.05,0.075,0.32,0.24,0.44799999999999995
386,Will,Hughes,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.008
464,Michael,Olise,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,1.4000000000000001,1.0999999999999999,1.4000000000000001,1.28,0.9066666666666667,0.6799999999999999
474,Joel,Ward,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
477,Marc,Guéhi,7,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02,0.0,0.0,0.05,0.075,0.08,0.21333333333333335,0.328
488,Joachim,Andersen,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.027999999999999997
493,Nathaniel,Clyne,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Reece,Hannam,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Robert,Street,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
543,Scott,Banks,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008
561,Remi,Matthews,7,0.0,0.2,0.05,0.17500000000000002,0.3,0.48,0.388,0.0,0.2,0.0,0.15,0.26,0.27999999999999997,0.188
586,Odsonne,Edouard,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,1.2,1.575,2.1399999999999997,1.9066666666666665,2.144
709,Tayo,Adaramola,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Anwar,El Ghazi,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
163,Fabian,Delph,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
164,Gylfi,Sigurdsson,8,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Seamus,Coleman,8,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.06,0.0,0.0,0.05,0.075,0.13999999999999999,0.20666666666666667,0.22799999999999998
166,James,Rodríguez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Bernard,Anício Caldeira Duarte,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Michael,Keane,8,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.032,0.0,0.0,0.15,0.2,0.42,0.47333333333333333,0.536
170,Jordan,Pickford,8,0.0,0.0,0.05,0.0,0.04,0.04,0.06,6.666666666666667,0.6,0.44999999999999996,0.65,0.72,0.7266666666666667,0.74
171,Allan,Marques Loureiro,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.125,0.12,0.2733333333333333,0.344
172,André Filipe,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
173,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.1,0.04
174,Alex,Iwobi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.012
175,Yerry,Mina,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Tom,Davies,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Dominic,Calvert-Lewin,8,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.06,0.0,0.0,0.65,0.7250000000000001,0.52,0.8066666666666666,0.808
178,Mason,Holgate,8,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.008,1.3333333333333335,1.0,0.75,0.35000000000000003,0.4,0.26666666666666666,0.18
179,Ben,Godfrey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
180,Richarlison,de Andrade,8,0.0,0.0,0.1,0.0,0.0,0.05333333333333334,0.044000000000000004,0.0,0.6,1.0,0.95,1.16,1.5533333333333332,2.1
181,João,Virgínia,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Donny,van de Beek,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.07200000000000001
363,Bamidele,Alli,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
481,Asmir,Begović,8,0.0,0.0,0.1,0.0,0.06,0.05333333333333334,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.12666666666666665,0.164
482,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.027999999999999997
484,Demarai,Gray,8,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024,0.0,0.2,0.4,0.375,0.44,0.6466666666666666,0.544
502,Jonjoe,Kenny,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.4,0.1,0.0,0.06,0.02666666666666667,0.016
503,Anthony,Gordon,8,0.0,0.2,0.1,0.17500000000000002,0.08,0.12666666666666665,0.172,12.0,1.7999999999999998,2.45,2.65,3.3000000000000003,3.546666666666667,3.46
504,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Jarrad,Branthwaite,8,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
545,Nathan,Broadhead,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Moise,Kean,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,Niels,Nkounkou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Andy,Lonergan,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
591,Salomón,Rondón,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
602,Ellis,Simms,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.016
607,Lewis,Dobbin,8,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.07200000000000001,0.0,0.0,0.1,0.15,0.04,0.12666666666666665,0.152
613,Charlie,Whitaker,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Harry,Tyrer,8,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
622,Cenk,Tosun,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
623,Reece,Welch,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tyler,Onyango,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Patterson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Vitalii,Mykolenko,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
200,Kasper,Schmeichel,9,14.666666666666666,11.799999999999999,11.0,12.7,14.92,17.24,15.187999999999999,9.333333333333334,4.0,3.5000000000000004,3.675,3.7199999999999998,3.266666666666666,2.2239999999999998
201,Jonny,Evans,9,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
202,Marc,Albrighton,9,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.04,0.0,0.0,0.0,0.025,0.04,0.02,0.032
203,Nampalys,Mendy,9,0.0,0.0,0.0,0.1,0.1,0.1,0.196,0.0,0.0,0.0,0.125,0.12,0.09333333333333334,0.2
204,Danny,Ward,9,0.0,0.0,0.0,0.025,0.02,0.02,0.036000000000000004,0.0,0.0,0.0,0.075,0.12,0.13333333333333333,0.188
205,Jamie,Vardy,9,0.0,0.0,0.0,0.0,0.06,0.08666666666666667,0.068,0.0,0.2,0.0,0.17500000000000002,0.12,0.2,0.22399999999999998
206,Dennis,Praet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Ricardo Domingos,Barbosa Pereira,9,12.0,11.4,13.200000000000001,12.375,12.64,10.8,8.532,4.0,2.4,3.45,2.625,2.62,2.1399999999999997,1.248
208,Daniel,Amartey,9,6.666666666666667,5.0,7.3999999999999995,9.25,9.48,10.486666666666666,9.528,1.3333333333333335,1.6,1.55,2.275,2.42,2.5466666666666664,2.2960000000000003
209,Timothy,Castagne,9,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
210,Youri,Tielemans,9,0.0,0.4,0.3,0.65,0.96,1.2266666666666668,1.3639999999999999,0.0,0.2,0.05,0.42500000000000004,0.5599999999999999,0.6533333333333333,0.492
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
212,James,Maddison,9,28.000000000000004,14.799999999999999,15.950000000000001,19.225,22.46,24.959999999999997,25.612000000000002,9.333333333333334,3.2,5.1499999999999995,4.5249999999999995,4.3,4.24,3.2640000000000002
213,Kelechi,Iheanacho,9,14.666666666666666,8.0,6.35,6.05,5.66,6.026666666666667,5.64,4.0,1.7999999999999998,1.55,1.3,1.0999999999999999,1.3133333333333335,1.168
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Harvey,Barnes,9,40.0,28.799999999999997,31.45,34.599999999999994,34.599999999999994,31.766666666666666,25.612000000000002,5.333333333333334,2.8000000000000003,1.7999999999999998,2.325,3.08,2.5933333333333333,2.052
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
217,Çaglar,Söyüncü,9,2.666666666666667,2.4,1.9,3.5000000000000004,3.56,4.553333333333334,4.828,2.666666666666667,1.6,1.7500000000000002,2.675,2.54,3.1,2.976
218,James,Justin,9,5.333333333333334,4.0,4.3999999999999995,3.675,2.92,2.46,1.844,2.666666666666667,2.0,1.4500000000000002,1.4000000000000001,0.72,0.7933333333333334,0.5680000000000001
219,Luke,Thomas,9,6.666666666666667,2.8000000000000003,4.7,4.95,6.260000000000001,6.773333333333334,6.851999999999999,2.666666666666667,1.4000000000000001,1.7500000000000002,1.525,1.9800000000000002,1.5,1.1360000000000001
220,Wesley,Fofana,9,0.0,0.4,0.75,1.0250000000000001,1.16,0.9666666666666667,0.864,0.0,0.0,0.15,0.3,0.3,0.20666666666666667,0.136
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.075,0.04,0.07333333333333333,0.08800000000000001,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.024
455,Patson,Daka,9,0.0,1.0,0.5,0.7000000000000001,0.7799999999999999,1.08,0.784,0.0,1.0,0.5499999999999999,0.625,0.76,1.0266666666666666,0.728
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Kiernan,Dewsbury-Hall,9,0.0,0.2,0.25,0.05,0.18,0.18,0.196,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.08800000000000001
573,Eldin,Jakupovic,9,0.0,0.0,0.15,0.125,0.1,0.2533333333333333,0.33999999999999997,0.0,0.0,0.1,0.025,0.02,0.18666666666666668,0.172
587,Ademola,Lookman,9,0.0,0.4,0.05,0.125,0.1,0.11333333333333334,0.124,0.0,0.4,0.05,0.025,0.06,0.06,0.068
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.024,0.0,0.0,0.0,0.025,0.0,0.0,0.0
185,Luke,Ayling,10,0.0,0.2,0.1,0.475,0.72,0.5933333333333333,0.668,0.0,0.2,0.0,0.15,0.36,0.18,0.22399999999999998
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
187,Rodrigo,Moreno,10,0.0,0.0,0.0,0.025,0.16,0.1,0.168,0.0,0.0,0.05,0.025,0.13999999999999999,0.13333333333333333,0.192
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.036000000000000004
189,Patrick,Bamford,10,0.0,1.2,0.8,0.525,0.96,1.08,0.988,0.0,0.4,0.3,0.2,0.45999999999999996,0.4866666666666667,0.304
190,Diego,Llorente,10,0.0,0.2,0.2,0.17500000000000002,0.22,0.2866666666666667,0.292,0.0,0.0,0.1,0.05,0.1,0.08,0.055999999999999994
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
194,Robin,Koch,10,0.0,0.0,0.1,0.075,0.0,0.04666666666666667,0.068,0.0,0.0,0.1,0.075,0.0,0.02,0.02
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,2.666666666666667,4.0,4.35,5.050000000000001,5.680000000000001,8.033333333333333,8.532,16.0,12.4,12.2,12.375,11.459999999999999,9.36,6.404
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Pascal,Struijk,10,0.0,0.0,0.0,0.025,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.06,0.03333333333333333,0.027999999999999997
199,Illan,Meslier,10,4.0,2.1999999999999997,1.0999999999999999,1.825,1.7999999999999998,1.8733333333333335,1.536,2.666666666666667,0.2,0.4,0.5,0.38,0.42,0.36
267,Jack,Harrison,10,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.032,0.0,0.0,0.0,0.075,0.06,0.09333333333333334,0.104
287,Daniel,James,10,0.0,0.2,0.05,0.1,0.2,0.3066666666666667,0.304,0.0,0.0,0.0,0.075,0.1,0.10666666666666667,0.208
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.05,0.02,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.0,0.0
550,Sam,Greenwood,10,0.0,0.0,0.0,0.1,0.0,0.14666666666666667,0.1,0.0,0.0,0.0,0.125,0.04,0.09333333333333334,0.096
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
