id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,0.0,2.6,1.7500000000000002,1.275,1.26,1.0999999999999999,0.812,0.0,1.6,1.7000000000000002,1.3,1.3,0.84,0.772
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.0,0.0,0.04,0.02,0.032,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.024
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jordan,Henderson,11,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.044000000000000004,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.084
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Joel,Matip,11,2.666666666666667,0.6,0.95,0.6,0.62,0.5266666666666667,0.5599999999999999,2.666666666666667,0.8,1.05,0.9249999999999999,1.08,1.0533333333333335,1.252
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,1.3333333333333335,1.4000000000000001,1.3,0.525,0.52,0.6333333333333333,0.7080000000000001
229,Virgil,van Dijk,11,0.0,2.0,1.0,1.6500000000000001,1.1199999999999999,1.4866666666666668,1.444,16.0,10.6,11.899999999999999,8.175,6.2,4.626666666666666,2.556
230,Sadio,Mané,11,0.0,0.0,0.25,0.325,0.54,0.5599999999999999,0.5680000000000001,1.3333333333333335,1.6,1.0999999999999999,1.175,1.16,0.9333333333333335,0.728
231,Alisson,Ramses Becker,11,0.0,0.2,0.1,0.15,0.12,0.13999999999999999,0.208,0.0,0.8,0.25,0.17500000000000002,0.24,0.24,0.376
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02,0.0,0.0,0.0,0.025,0.06,0.07333333333333333,0.164
233,Mohamed,Salah,11,13.333333333333334,16.2,10.6,9.775,10.42,11.166666666666666,11.708,0.0,1.2,0.65,0.525,1.0,1.02,1.196
234,Andrew,Robertson,11,6.666666666666667,6.800000000000001,5.25,4.925,4.02,3.0933333333333333,2.548,22.666666666666664,18.0,14.549999999999999,12.75,9.92,6.766666666666667,4.36
235,Divock,Origi,11,0.0,0.4,0.05,0.075,0.06,0.06,0.068,0.0,0.4,0.05,0.075,0.04,0.03333333333333333,0.024
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
237,Trent,Alexander-Arnold,11,0.0,1.4000000000000001,0.6,0.775,0.86,0.8733333333333333,1.1400000000000001,2.666666666666667,9.0,8.1,7.875,7.739999999999999,7.573333333333333,6.5040000000000004
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
239,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
240,Diogo,Jota,11,0.0,1.6,0.5499999999999999,0.975,0.58,0.86,1.016,1.3333333333333335,4.2,3.25,4.575,4.9399999999999995,5.319999999999999,5.592
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
243,Ibrahima,Konaté,11,0.0,0.0,0.05,0.025,0.0,0.02,0.055999999999999994,0.0,0.0,0.0,0.025,0.0,0.02,0.024
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
245,Konstantinos,Tsimikas,11,1.3333333333333335,0.6,0.65,0.8750000000000001,0.88,1.0066666666666666,1.196,1.3333333333333335,1.0,0.44999999999999996,0.65,0.64,0.6933333333333334,1.02
246,Neco,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Luis,Díaz,11,0.0,2.1999999999999997,0.6,0.575,0.45999999999999996,0.5066666666666666,0.492,1.3333333333333335,2.8000000000000003,1.3,1.125,1.0,0.76,0.728
33,Jack,Grealish,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
249,Kyle,Walker,12,0.0,0.0,0.0,0.0,0.02,0.02,0.024,1.3333333333333335,1.4000000000000001,0.25,0.3,0.3,0.36,0.536
250,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.036000000000000004,0.0,0.0,0.0,0.1,0.08,0.15333333333333335,0.156
251,Kevin,De Bruyne,12,0.0,0.2,0.1,0.22499999999999998,0.13999999999999999,0.1,0.14400000000000002,0.0,2.1999999999999997,2.9499999999999997,4.7,4.46,5.586666666666667,6.776
252,John,Stones,12,0.0,0.2,0.1,0.15,0.12,0.12,0.084,0.0,0.0,0.0,0.1,0.04,0.03333333333333333,0.036000000000000004
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,0.0,0.2,0.05,0.125,0.08,0.16,0.20400000000000001,1.3333333333333335,4.6,2.7,2.75,2.9000000000000004,3.3133333333333335,3.016
255,Raheem,Sterling,12,0.0,0.0,0.05,0.1,0.1,0.16,0.148,2.666666666666667,2.4,0.8999999999999999,1.4000000000000001,1.2,1.4200000000000002,1.528
256,João Pedro Cavaco,Cancelo,12,0.0,0.0,0.3,0.625,0.5,0.42,0.5720000000000001,42.66666666666667,49.2,41.15,35.425000000000004,33.18,25.986666666666668,18.676000000000002
257,Ederson,Santana de Moraes,12,0.0,0.0,0.0,0.0,0.04,0.1,0.052,0.0,0.2,0.5,0.42500000000000004,0.6,1.1466666666666667,1.3679999999999999
258,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
259,Aymeric,Laporte,12,0.0,0.0,0.15,0.42500000000000004,0.3,0.37333333333333335,0.464,6.666666666666667,5.2,5.55,6.800000000000001,6.959999999999999,6.98,5.356000000000001
260,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.125,0.02,0.08666666666666667,0.172,0.0,2.0,3.15,2.825,3.84,4.6,5.24
262,Rúben Santos,Gato Alves Dias,12,0.0,0.0,0.0,0.075,0.02,0.05333333333333334,0.08800000000000001,1.3333333333333335,9.4,9.3,7.725,9.120000000000001,9.46,10.404
263,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02
264,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.02
265,Phil,Foden,12,0.0,0.2,0.1,0.375,0.5,0.37333333333333335,0.47200000000000003,14.666666666666666,19.400000000000002,17.45,12.45,10.16,7.6,4.704
266,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.0,0.15,0.05,0.1,0.12,0.124,0.0,0.2,0.2,0.15,0.2,0.22666666666666668,0.184
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Conrad,Egan-Riley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
704,Liam,Delap,12,0.0,0.4,0.0,0.0,0.02,0.05333333333333334,0.04,0.0,0.4,0.0,0.025,0.04,0.013333333333333334,0.052
269,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
270,David,de Gea,13,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.012,32.0,36.0,25.15,21.3,19.16,15.826666666666666,11.824
271,Nemanja,Matic,13,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.02,0.0,0.0,0.1,0.025,0.02,0.013333333333333334,0.008
272,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008,2.666666666666667,0.4,0.95,0.8500000000000001,1.5599999999999998,1.7733333333333334,2.116
273,Harry,Maguire,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.4,0.3,0.375,0.44,0.5666666666666667,0.644
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.075,0.0,0.08666666666666667,0.064
275,Luke,Shaw,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4000000000000001,0.8500000000000001,1.0,1.5933333333333335,1.8239999999999998
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
277,Bruno Miguel,Borges Fernandes,13,0.0,0.0,0.0,0.025,0.0,0.06666666666666667,0.052,29.333333333333332,29.4,25.75,19.825,18.02,15.153333333333332,11.936
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.13999999999999999,0.12
280,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,Marcus,Rashford,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.6,0.25,0.44999999999999996,0.27999999999999997,0.52,0.54
283,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
285,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.05,0.06,0.04,0.156
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.02,0.044000000000000004
289,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,0.0,0.2,0.2,0.05,0.06,0.09333333333333334,0.068,2.666666666666667,2.0,1.2,0.44999999999999996,0.62,0.9533333333333333,0.964
509,Tom,Heaton,13,0.0,0.0,0.0,0.05,0.06,0.04,0.084,0.0,0.0,0.0,0.05,0.0,0.04666666666666667,0.044000000000000004
510,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,10.666666666666668,14.000000000000002,11.95,12.15,11.5,9.926666666666668,8.168000000000001
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,0.0,0.0,0.025,0.06,0.07333333333333333,0.148,0.0,0.4,0.7000000000000001,0.4,0.54,0.48,0.5479999999999999
555,Raphaël,Varane,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,1.3333333333333335,0.0,0.65,0.775,0.84,1.0533333333333335,1.208
579,Cristiano Ronaldo,dos Santos Aveiro,13,0.0,0.0,0.0,0.05,0.04,0.02,0.008,5.333333333333334,3.8,3.75,4.9750000000000005,5.7,6.94,7.548000000000001
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
636,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,Hannibal,Mejbri,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Joseph,Willock,14,16.0,24.2,25.35,23.575,22.3,21.873333333333335,18.876,6.666666666666667,9.2,9.45,6.425,5.0200000000000005,3.493333333333333,2.164
39,Matt,Targett,14,1.3333333333333335,6.0,3.6999999999999997,3.2750000000000004,2.8000000000000003,2.8266666666666667,2.6679999999999997,1.3333333333333335,2.6,1.15,1.15,1.08,1.0066666666666666,0.812
58,Dan,Burn,14,0.0,0.8,0.8,0.75,0.62,0.8066666666666666,0.724,0.0,1.0,0.6,0.675,0.27999999999999997,0.3933333333333333,0.308
109,Chris,Wood,14,16.0,7.8,7.249999999999999,6.2,6.3,3.9266666666666663,3.3640000000000003,14.666666666666666,2.0,3.4000000000000004,2.55,2.92,1.3933333333333333,1.084
291,Jonjo,Shelvey,14,0.0,0.0,0.05,0.0,0.0,0.04666666666666667,0.032,0.0,0.0,0.05,0.0,0.0,0.02,0.004
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Karl,Darlow,14,0.0,0.0,0.05,0.05,0.02,0.05333333333333334,0.084,0.0,0.0,0.05,0.0,0.02,0.04,0.04
295,Martin,Dubravka,14,32.0,38.2,31.65,26.775,23.26,16.273333333333333,10.676,4.0,5.0,4.0,3.8249999999999997,2.52,1.9533333333333334,1.4040000000000001
296,Callum,Wilson,14,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Ryan,Fraser,14,13.333333333333334,8.200000000000001,8.3,6.325,5.4399999999999995,4.953333333333333,3.8280000000000003,9.333333333333334,4.2,3.05,1.775,1.68,1.5599999999999998,0.964
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.025,0.0,0.0,0.024
300,Dwight,Gayle,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
302,Javier,Manquillo,14,0.0,0.0,0.05,0.27499999999999997,0.27999999999999997,0.15333333333333335,0.136,0.0,0.0,0.2,0.625,0.45999999999999996,0.5533333333333333,0.42
303,Emil,Krafth,14,0.0,0.2,0.05,0.025,0.02,0.05333333333333334,0.036000000000000004,0.0,0.2,0.05,0.0,0.0,0.013333333333333334,0.016
304,Jacob,Murphy,14,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.02,0.0,0.0,0.0,0.025,0.02,0.0,0.012
305,Fabian,Schär,14,9.333333333333334,9.4,8.35,8.175,7.9,6.786666666666667,5.76,4.0,3.5999999999999996,3.65,2.625,2.16,1.8066666666666669,1.172
306,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.004
307,Allan,Saint-Maximin,14,5.333333333333334,3.5999999999999996,2.85,3.4000000000000004,2.74,2.1266666666666665,1.324,0.0,3.5999999999999996,3.0,3.2,2.8400000000000003,2.6933333333333334,3.2039999999999997
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.02,0.0,0.016
309,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.008
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.2,0.95,1.0999999999999999,1.2,1.5666666666666667,2.08,0.0,0.2,0.44999999999999996,0.6,0.52,0.5133333333333333,0.58
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Mark,Gillespie,14,0.0,0.2,0.0,0.2,0.16,0.1,0.128,0.0,0.2,0.05,0.17500000000000002,0.12,0.07333333333333333,0.08800000000000001
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Kieran,Trippier,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.05333333333333334,0.124
697,Bruno,Guimarães Rodriguez Moura,14,0.0,0.0,0.0,0.0,0.02,0.02,0.032,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.06
707,Lucas,De Bolle,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Billy,Gilmour,15,0.0,0.0,0.0,0.2,0.18,0.19333333333333333,0.28400000000000003,0.0,1.2,0.44999999999999996,0.5,0.33999999999999997,0.4,0.35200000000000004
290,Brandon,Williams,15,0.0,1.0,0.3,0.27499999999999997,0.18,0.22,0.18,0.0,1.2,1.7000000000000002,2.0500000000000003,1.9,1.9066666666666665,1.664
313,Michael,McGovern,15,0.0,0.2,0.25,0.42500000000000004,0.38,0.36666666666666664,0.344,0.0,0.4,0.15,0.35000000000000003,0.32,0.17333333333333334,0.212
314,Tim,Krul,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04
315,Teemu,Pukki,15,2.666666666666667,0.6,0.8,0.775,0.6,0.7266666666666667,0.712,5.333333333333334,0.8,0.6,0.675,0.54,0.6866666666666666,0.64
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
326,Max,Aarons,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.027999999999999997
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.6,0.35000000000000003,0.375,0.42,0.5066666666666666,0.536
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,2.666666666666667,0.4,0.1,0.2,0.33999999999999997,0.23333333333333336,0.184
448,Angus,Gunn,15,0.0,0.4,0.5499999999999999,0.8750000000000001,0.7000000000000001,0.6533333333333333,0.668,0.0,0.4,0.65,0.975,0.66,0.5266666666666667,0.5479999999999999
449,Milot,Rashica,15,0.0,0.0,0.05,0.025,0.0,0.02,0.012,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Bali,Mumba,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Joshua,Sargent,15,0.0,0.0,0.2,0.125,0.16,0.13999999999999999,0.156,0.0,0.0,0.1,0.05,0.1,0.06,0.08
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Mathias,Normann,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.4,0.2,0.025,0.1,0.04666666666666667,0.024
643,Jonathan,Tomkinson,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
