,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75051,64,52,57,57,71,55,31,68,70,55,78,57,48,61,56,61,80,52,104,56,50,70,96,97,53,78,79,50,53,66,56,95,23,47,121,43,64,34
75052,73,58,41,70,87,55,68,66,65,60,69,62,55,55,60,46,66,45,107,32,48,65,70,84,77,82,94,41,54,56,44,67,52,47,124,69,53,41
75053,41,57,43,60,66,39,55,83,90,44,74,60,46,89,54,31,52,60,151,33,75,90,69,66,79,102,70,42,56,61,54,71,50,34,131,35,38,57
75054,61,67,41,53,52,47,74,61,56,61,63,73,52,91,51,55,62,55,92,62,67,84,70,80,76,55,78,45,49,63,63,68,53,43,145,42,51,47
75055,91,84,48,75,81,39,75,55,42,60,56,55,82,66,52,42,52,53,79,39,65,98,99,69,75,73,79,47,41,52,57,62,46,54,100,50,58,57
75056,45,66,39,68,80,50,55,74,55,63,61,46,43,81,67,57,66,56,82,78,60,60,78,85,79,87,67,66,46,57,48,63,47,42,138,42,48,63
75057,62,50,52,79,95,56,43,66,65,70,55,62,56,88,59,62,41,48,74,32,88,74,79,71,76,98,64,44,37,65,53,65,51,46,100,54,68,60
75058,74,43,61,68,65,51,51,62,76,63,80,59,45,78,49,52,64,43,77,79,62,67,66,81,80,106,46,53,25,54,56,90,75,39,109,47,48,64
75059,58,113,40,68,78,60,44,57,49,31,66,69,46,80,44,47,65,51,109,39,58,101,83,91,93,94,68,47,60,67,44,74,48,29,103,39,46,49
75060,77,52,55,67,46,50,45,75,53,42,69,54,49,64,40,46,82,53,89,46,72,63,89,94,77,104,57,53,47,71,65,84,53,35,129,33,63,65
75061,64,68,78,61,45,52,65,65,64,51,73,83,57,84,61,66,62,58,54,33,52,84,79,82,72,97,73,49,44,52,51,76,59,47,91,43,58,55
75062,71,72,43,65,83,39,54,54,50,50,70,54,59,70,49,42,66,28,84,51,90,83,83,83,67,87,91,47,78,59,45,75,44,51,142,30,57,42
75063,76,73,39,37,64,45,40,56,63,25,81,64,36,75,62,47,65,66,83,33,70,79,77,106,87,81,50,63,56,77,66,72,62,53,110,46,51,72
75064,69,45,53,65,60,54,61,81,67,50,74,82,46,85,45,62,74,54,101,41,45,82,89,82,74,82,46,60,48,57,62,53,57,30,100,49,61,62
75065,65,79,46,37,76,56,45,64,73,49,70,72,58,100,60,49,71,56,109,33,50,82,66,96,69,94,58,58,51,50,40,66,50,40,92,73,49,56
75066,81,85,48,63,74,50,48,74,58,52,62,80,36,73,40,71,67,49,76,36,73,65,80,97,65,78,67,39,40,51,56,51,62,44,122,52,63,80
75067,73,81,40,61,73,55,64,64,71,57,85,58,42,79,44,29,87,38,111,43,50,77,87,103,61,76,75,47,48,69,71,52,51,37,97,54,45,53
75068,26,59,65,49,70,54,60,81,69,50,86,62,41,78,58,57,80,52,141,46,56,85,68,59,91,90,77,44,36,61,36,60,42,48,120,30,58,63
75069,81,18,61,94,50,54,73,65,78,61,67,65,36,75,42,49,87,52,97,58,44,75,74,82,78,83,104,54,49,59,61,68,30,40,115,52,13,64
75070,68,70,49,37,71,42,63,53,77,50,63,45,43,94,54,47,63,48,90,41,65,84,62,83,87,93,69,57,58,46,77,90,56,30,113,50,64,56
75071,73,45,48,57,71,61,46,101,51,44,62,76,49,81,62,59,79,54,117,34,49,89,77,99,81,59,78,35,43,30,61,72,54,32,107,55,58,59
75072,84,71,29,52,87,53,57,63,55,53,74,74,37,93,55,48,67,41,106,32,54,68,81,70,75,84,81,53,25,58,72,61,54,32,94,51,82,82
75073,92,67,46,80,58,33,67,45,59,63,68,62,43,76,49,25,59,36,123,55,68,85,91,95,74,85,48,59,47,44,45,54,55,75,123,56,42,56
75074,76,69,48,72,49,41,64,55,56,66,60,50,54,76,51,41,70,59,123,52,40,85,82,97,75,76,85,62,42,56,48,70,55,48,97,52,54,52
75075,44,98,29,36,65,69,56,68,80,55,83,79,48,81,53,49,67,56,67,47,80,70,97,94,63,76,66,63,38,53,54,52,52,40,116,58,45,61
75076,64,71,32,58,94,57,64,78,71,52,70,65,44,65,42,37,68,53,86,61,55,87,82,100,61,76,98,39,32,54,68,55,52,46,107,57,62,45
75077,47,92,53,60,69,49,49,71,71,57,91,65,56,54,46,56,64,43,124,40,75,70,67,98,74,76,58,55,30,66,47,78,43,52,100,43,48,71
75078,92,68,27,49,59,54,62,65,76,58,70,66,42,94,47,57,60,58,124,39,67,72,69,101,84,94,64,50,48,59,40,61,49,25,112,45,52,49
75079,79,82,38,52,37,51,58,81,65,51,87,59,44,81,41,39,61,26,104,61,60,66,77,105,67,107,76,49,50,63,57,79,46,44,128,39,48,50
75080,91,44,35,52,84,46,66,74,52,48,71,56,42,70,55,39,73,50,81,38,69,73,70,91,77,64,78,48,49,67,71,79,62,46,135,50,60,52
75081,82,96,43,83,71,46,77,62,48,47,70,55,47,91,57,44,69,42,102,54,64,65,74,61,80,66,56,70,35,51,85,58,47,47,105,59,40,59
75082,64,66,42,54,68,53,54,60,66,55,77,72,55,86,47,64,71,47,106,28,63,80,79,104,89,65,41,38,37,60,77,61,57,34,142,43,43,60
75083,52,50,36,53,73,75,45,59,65,60,71,53,52,91,57,61,61,52,114,42,49,69,77,96,74,91,64,55,44,63,40,77,56,65,105,56,55,50
75084,43,66,48,52,75,50,50,63,60,53,85,65,48,88,52,41,77,57,85,33,64,71,78,99,88,88,70,51,55,67,63,67,52,36,113,49,50,56
75085,64,74,36,34,81,42,63,73,54,55,52,49,52,104,52,46,58,53,103,76,64,71,68,105,79,83,64,49,48,55,56,68,61,34,118,57,53,54
75086,76,46,59,87,58,49,48,78,63,57,78,64,50,88,51,57,69,35,69,48,71,78,94,96,68,75,82,49,44,70,58,45,44,22,122,48,56,56
75087,66,57,35,37,87,52,72,79,59,68,76,64,57,85,56,57,64,55,62,23,46,81,94,90,80,93,52,21,52,59,76,78,71,28,100,53,55,68
75088,55,70,49,54,79,43,65,66,70,60,51,62,54,86,59,47,67,49,79,52,74,74,58,98,82,69,71,55,48,67,57,74,60,27,128,44,51,54
75089,56,59,44,49,74,62,59,80,64,60,72,71,48,69,57,44,90,47,87,42,66,71,63,102,87,79,68,50,44,68,45,60,49,41,98,60,58,65
75090,64,48,41,38,67,46,54,73,58,50,74,61,53,89,65,44,52,54,131,64,47,68,79,96,77,91,89,35,41,51,56,56,57,32,150,62,44,51
75091,62,85,36,75,70,63,39,43,52,51,99,61,40,76,41,48,67,55,128,62,56,86,82,93,85,80,82,37,36,44,50,54,35,39,119,60,52,65
75092,57,83,43,50,54,58,52,81,69,47,78,76,49,79,64,34,70,47,118,58,60,77,67,95,57,97,81,37,58,44,33,66,54,34,105,52,64,60
75093,65,95,33,57,62,51,61,68,74,57,80,53,58,56,43,46,81,31,122,44,59,69,83,87,74,69,44,47,80,47,54,68,59,49,110,62,48,62
75094,67,83,41,57,65,50,48,59,62,48,66,68,46,75,41,48,68,35,97,62,54,72,69,101,70,90,65,47,33,55,58,74,59,36,161,60,59,59
75095,76,39,47,37,81,40,68,89,66,65,73,39,57,100,61,57,44,55,124,54,56,76,81,97,75,71,59,60,44,61,46,74,41,36,108,54,41,56
75096,73,70,46,55,54,54,46,82,50,48,80,69,59,71,48,49,71,44,104,51,32,77,80,82,80,103,73,43,37,55,43,77,57,50,91,63,56,85
75097,69,81,39,57,75,54,58,73,68,35,90,61,50,67,49,50,65,55,73,44,62,78,76,87,62,106,76,58,48,64,42,62,61,46,109,55,54,49
75098,76,55,34,45,55,37,71,52,46,59,60,54,49,90,59,46,85,50,122,60,78,61,61,111,77,74,63,44,50,54,60,83,55,54,105,67,47,59
75099,60,35,36,69,79,42,54,74,59,47,79,70,52,87,52,45,72,29,106,48,56,69,78,101,85,102,65,55,65,59,47,81,43,37,99,30,84,57
75100,70,96,43,57,54,49,60,52,74,61,79,81,57,80,46,44,43,47,112,29,78,79,74,60,86,75,65,46,56,53,63,80,33,58,121,45,49,53
75101,55,60,34,44,81,66,40,58,71,62,71,52,40,73,31,39,71,54,81,46,66,55,86,95,83,113,94,54,50,64,67,85,59,37,117,48,51,55
75102,62,53,40,80,74,42,57,53,66,51,89,66,48,68,51,45,72,29,99,38,61,68,71,110,79,73,73,51,45,60,85,75,58,31,133,54,44,54
75103,61,67,31,53,78,64,47,57,55,69,73,83,58,85,53,40,51,47,135,62,40,101,74,73,78,77,68,45,42,70,44,59,49,28,125,62,44,60
75104,85,60,60,51,69,35,64,73,93,51,73,74,44,89,52,55,75,61,109,54,56,71,62,104,67,69,62,42,34,61,57,72,42,14,121,51,48,48
