,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
55066,1,1,2,2,2,3,2,2,2,3,4,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,2,3,2,1,1,1,3,2,2,2,2,2
55067,3,3,3,3,3,3,4,4,4,3,3,3,3,2,2,1,1,2,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,4
55068,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,0,2,2,2,2,3,3,3,2,2,2,2,1,1,1,1,1,1,2,1,1
55069,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,1,2,3,3,2,2,2,1,0,1,1,0,0,3,3,2,1,1,0,0,0
55070,3,4,4,4,4,4,4,4,4,3,3,3,4,4,4,5,4,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,1,1,1
55071,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,4,4,5,4,4,4,3,2,2,2,3,2,2,4,2,2,3,3,2,2,2,2,2
55072,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,1,2,1,1,2,2,2,2,1,1,1,1
55073,4,3,3,3,2,3,3,3,3,2,3,3,3,2,2,2,2,1,2,2,2,2,1,2,1,1,1,1,1,1,2,2,2,1,1,2,1,1
55074,3,3,2,2,2,2,2,2,3,4,4,4,4,4,3,4,5,2,2,3,3,3,3,2,2,2,2,2,0,1,2,3,3,2,3,3,2,2
55075,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
55076,3,3,3,3,3,3,3,2,2,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
55077,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,5,2,2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,2,3,3,2,2
55078,2,2,2,2,2,2,3,3,3,3,6,4,4,4,4,4,3,2,3,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1
55079,3,3,3,3,2,2,2,3,3,3,3,3,3,4,3,3,4,5,3,2,2,2,3,3,2,2,2,2,2,1,2,2,2,2,1,1,1,1
55080,4,4,3,3,3,3,3,2,3,3,3,3,3,3,2,1,1,2,1,1,1,1,1,1,0,1,0,0,0,0,2,2,1,1,1,3,2,2
55081,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,3,2,2,2,2,2,2,2,3,3,5,3,3,4,3,3,2,2,2,2
55082,4,4,4,4,4,4,4,4,5,5,6,5,5,5,5,4,4,3,4,3,3,3,3,2,2,2,1,1,2,2,2,2,2,0,0,1,1,1
55083,3,3,1,1,1,1,1,1,1,1,1,1,2,2,2,3,4,3,2,2,2,2,1,1,0,1,2,2,3,2,2,2,2,2,2,3,2,2
55084,2,2,2,2,2,2,2,3,3,3,2,2,2,2,3,3,3,2,2,2,2,2,3,3,3,3,2,2,2,1,1,1,0,0,1,1,1,1
55085,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,4,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2
55086,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,5,4,2,2,2,2,2,2,3,2,1,1,1,2,0,3,3,3,3,3,5,3,3
55087,3,3,4,4,4,4,4,4,4,3,4,3,3,3,3,4,3,2,2,2,2,2,2,3,3,3,2,2,3,3,3,5,5,5,4,7,5,5
55088,3,3,3,3,3,3,3,3,4,4,4,4,4,3,3,3,3,1,2,2,2,2,2,1,0,1,1,1,1,1,3,3,3,2,3,3,3,3
55089,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,3,3,3,4,6,3,3,3,4,3,3,3,2,3
55090,3,3,4,4,3,3,3,3,3,3,3,3,4,4,4,4,3,2,2,2,2,2,2,3,2,2,2,2,1,1,1,1,2,2,1,1,1,1
55091,1,1,1,1,2,2,2,2,2,3,4,3,3,3,3,2,1,0,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,3,3,2
55092,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,5,2,2,2,1,1,2,1,1,1,1,1,1,2,2,2,2,3,3,2,2,2
55093,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,5,3,3,4,2,2,2,4,4,4
55094,3,3,3,4,3,3,3,3,3,3,3,3,4,4,4,3,4,3,3,2,2,1,1,1,0,0,1,1,2,1,3,3,3,2,2,3,3,3
55095,2,2,1,2,3,3,3,3,3,3,3,3,3,3,4,4,5,3,3,2,1,1,2,2,1,2,0,0,1,1,1,1,1,2,2,2,2,2
55096,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2
55097,4,4,4,4,3,3,3,3,4,4,4,4,4,3,3,5,4,5,2,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2
55098,0,0,1,1,1,0,0,1,1,1,1,1,3,3,2,2,2,2,0,0,0,0,0,1,1,1,1,1,2,1,1,1,3,2,2,3,2,2
55099,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,4,5,4,3,3,3,3,3,3,1,1,1,1,1,1,1,2,2,2,1,1,1,1
55100,1,2,1,1,1,1,1,1,1,2,3,2,2,1,1,0,0,3,1,1,1,1,1,1,1,1,2,2,3,2,2,2,2,2,1,2,1,1
55101,4,4,2,2,2,2,2,2,2,2,2,2,3,2,2,1,1,2,2,2,2,2,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0
55102,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2,3,1,0,0,0,0,1,1,3,4,2,2,2,4,3,3
55103,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,3,3,2,2,2,2,2,2,1,1,0,0,1,1,1,1,2,1,1,2,2,2
55104,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,1,3,3,3,2,2,1,1,1,0,0,0,0,3,3,3,2,3,3,3,3
55105,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,2,2,2,1,1,1,1,1,1,2,2,4,2,2,3,2,3,3,3,3,3
55106,4,4,3,3,3,3,3,4,4,3,3,3,3,3,5,5,6,1,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,4,3,3
55107,3,4,4,4,4,3,3,4,3,3,4,3,3,3,4,3,4,4,2,1,1,1,2,2,3,3,2,2,2,1,2,2,3,2,3,4,3,3
55108,2,2,2,2,2,1,1,1,1,1,1,1,1,1,3,2,2,2,2,1,1,1,1,2,1,1,1,1,2,2,2,3,3,2,3,4,3,3
55109,2,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,3,2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,0,0,1,1,1
55110,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2
55111,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,2,2,2,2,2,2,2,2,0,0,1,1,1,1,1,1,0,1,2,2,3
55112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,1,2,2,2,2,2
55113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,2,2,2,2,1,1,1,1,1,1,0,2,3,3,3,1,0,1,1,1
55114,2,4,4,4,3,3,4,4,4,4,4,4,4,4,4,3,4,3,3,2,2,2,3,4,3,2,1,1,1,2,2,2,2,2,2,2,1,1
55115,4,4,4,4,4,5,5,5,5,5,5,4,4,4,4,4,4,2,3,4,5,5,5,4,3,3,2,2,2,2,2,1,0,0,0,0,0,0
55116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,2,2,2,2,2,3,2,2
55117,3,3,3,4,3,2,2,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,1,0,2,2,2
55118,3,2,2,2,3,3,3,3,3,3,3,3,4,4,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,2,1,1
55119,2,2,2,3,3,3,3,3,4,4,5,4,4,4,4,3,3,3,3,3,2,2,3,3,1,1,1,1,1,1,3,3,3,2,2,3,2,2
55120,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,3,3,3,2,2,3,2,2
55121,3,3,4,5,5,5,5,5,5,5,6,5,5,5,5,5,7,3,4,4,4,4,4,4,3,3,2,2,2,2,2,2,1,1,1,1,2,2
55122,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,5,6,6,3,3,2,2,2,1,0,3,0,0,1,0,1,1,1,0,0,0,0,0
55123,4,4,3,3,3,3,2,2,2,2,3,3,4,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3
55124,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,1,2,2,2,1,1,1,1,1,0,0,0,0,2,3,4,4,3,3,2,2
55125,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55126,2,2,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,2,3,3,2,2,2,3,3,3,2,3,4,3,3,3,3,4,3,3,2,2
55127,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,2,2,3,2,2,2,2,2,2,2,3,3,3,0,3,3,3,4,5,4,5,3,3
55128,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,3,4,0,2,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,2
55129,3,3,3,4,4,4,4,4,3,3,3,3,3,2,2,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,1,1,1
55130,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,1,2,2,2,3,3,4,3,3,2,2,2,1,2,2,4,5,3,4,3,3
55131,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,3,3,2,3,3,2,2,2,3,2,2,2,1,1,1,4,4,4,4,3,6,4,4
55132,3,3,3,3,2,2,2,3,3,3,3,3,3,3,4,4,3,3,2,2,2,2,2,3,2,2,2,2,3,2,3,3,4,2,2,4,3,3
55133,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,2,3,1,1,2,1,1,2,2,2,3,1,1,1,1,1,1,1,1,1,1
55134,4,2,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,4,4,4,4,4,4,3,2,2,2,3,2,2,2,3,2,1,1,1,1
55135,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,2,3,3,3,3,3,3,3,2,1,1,1,1,2,2,2,2,2,3,2,2
55136,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,2,4,4,3,3,3,2,1,2,2,2,1,1,1,1,2,1,1,1,1,2
55137,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,2,2,3,1,1,0,0,0,2,2,3,3,3,5,4,5,5,5,4,4,5,5,4
55138,2,2,2,3,3,3,3,3,3,3,4,3,3,3,3,2,2,3,2,2,2,2,1,1,0,0,0,1,2,1,1,1,2,1,1,2,2,2
55139,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,3,3,3,3,3,2,1,2,2,2,0,2,2,2,2,2,2,3,2,2
55140,3,4,4,4,5,5,5,4,4,3,3,3,3,3,4,4,5,6,3,3,3,3,3,3,2,1,1,1,2,1,1,1,3,2,2,2,1,1
55141,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,2,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,1,1,3,2,3
55142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,1,0,1,2,2,2
55143,2,2,2,2,2,2,3,3,3,3,4,3,3,3,3,3,3,3,2,2,1,1,1,2,3,3,3,3,3,2,2,1,0,0,3,0,0,0
55144,3,3,3,2,3,3,3,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
55145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,1,2,1,1
55146,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,4,3,3,2,2,2,2,2,2,1,1,1,1,0,1,1,3,3,1,1,3,2,2
55147,5,5,5,5,2,2,3,3,4,4,4,4,4,4,4,3,4,4,3,3,3,3,2,3,2,3,2,1,1,1,2,2,2,3,1,1,1,2
55148,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,2,2,4,2,2,2,2,2,3,2,2,2,2,2,1,1,1,3,2,3,4,4,4
55149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,4,4,3,3,3,4,3,4,4,4,4,3,3,3,2,2,2,1,1,1
55150,3,2,1,1,1,1,1,1,1,1,2,3,3,3,3,2,3,2,2,2,1,1,1,1,0,0,0,0,2,2,4,4,4,3,4,7,5,5
55151,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,2,3,3,3,3,3,3,2,2,2,3,4,3,3,3,2,2,3,4,3,3
55152,2,2,4,4,4,4,4,3,3,3,3,4,4,3,3,2,1,2,3,3,3,3,2,2,2,2,2,2,2,2,2,4,3,3,3,4,3,3
55153,4,3,3,3,2,2,2,2,2,2,2,2,3,3,3,4,4,2,3,2,1,1,1,1,0,1,1,1,1,1,1,1,2,3,1,1,2,2
55154,3,3,3,3,2,2,2,2,2,2,3,3,4,4,4,4,4,1,2,2,2,2,1,1,0,0,0,0,1,1,3,4,4,3,3,4,3,3
55155,3,2,2,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,3,3,3,3,3,3,1,1,1,1,1,0,2,2,3,3,2,4,3,3
55156,3,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,2,0,2,2,2,2,3,3,2,3,2,0,0,0,0,1,2,1,1,2,2,3
55157,2,2,3,3,3,4,4,4,4,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,3,3,2,2,3,2,2
55158,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,2,3,3,2,2,2,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2
55159,4,4,4,5,3,3,3,4,4,4,5,4,4,4,5,5,6,2,3,3,3,3,3,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2
55160,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,2,2,2,2,2,2,3,2,2,2,2,2,2,5,5,5,6,5,4,3,3
55161,2,2,2,2,2,3,2,3,3,4,5,4,4,4,4,3,4,1,3,3,2,2,2,2,2,2,2,2,4,2,4,4,4,3,4,5,4,3
55162,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,1,1,1
55163,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,3,2,1,1,1,1,2,1,1,1,1,1,0,0,1,2,1,1,2,1,1
55164,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,3,3,3,3,2,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1
55165,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1
55166,3,3,4,3,3,4,4,4,4,4,4,4,4,3,3,4,4,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,3,3,3,4,3,3
55167,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,4,5,5,5,2,4,4,4
55168,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,6,3,3,2,2,2,2,3,3,2,2,1,1,2,1,2,2,2,2,3,5,3,3
55169,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,3,4,3,3
55170,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,1,0,0,0,1,1,1,0,1,1,1,2,1,1,1,0,0,0,1,2,2
55171,3,3,3,3,2,3,3,3,3,3,3,4,4,4,4,3,4,2,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,1,2,2,2
55172,3,2,2,2,2,2,3,3,3,3,3,3,3,3,4,3,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,2,1,1,2,2,2
55173,2,2,2,2,3,3,3,3,3,3,3,4,4,4,3,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2
55174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,1,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,3,2,2
