id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
249,Jonny,Evans,10,1.3333333333333335,0.4,0.1,0.125,0.1,0.02666666666666667,0.07200000000000001
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.0,0.0,0.02,0.027999999999999997
251,Marc,Albrighton,10,0.0,0.2,0.05,0.0,0.0,0.04,0.024
252,Nampalys,Mendy,10,0.0,0.2,0.0,0.1,0.16,0.16,0.14400000000000002
253,Jannik,Vestergaard,10,33.33333333333333,14.799999999999999,12.9,9.875,9.04,8.433333333333334,8.44
254,Danny,Ward,10,26.666666666666668,32.4,41.25,46.475,45.540000000000006,47.260000000000005,45.692
255,Jamie,Vardy,10,0.0,0.0,0.05,0.1,0.06,0.06666666666666667,0.07200000000000001
256,Ricardo,Barbosa Pereira,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
257,Daniel,Amartey,10,0.0,0.0,0.05,0.025,0.1,0.04,0.055999999999999994
258,Timothy,Castagne,10,4.0,0.0,0.44999999999999996,0.44999999999999996,0.32,0.5,0.38
259,Youri,Tielemans,10,0.0,0.0,0.4,0.17500000000000002,0.42,0.2733333333333333,0.348
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.05,0.06,0.02666666666666667,0.024
261,James,Maddison,10,2.666666666666667,4.8,13.900000000000002,15.475,18.38,14.92,11.416
262,Kelechi,Iheanacho,10,0.0,0.0,0.15,0.05,0.12,0.03333333333333333,0.08800000000000001
263,Hamza,Choudhury,10,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.04
264,Harvey,Barnes,10,0.0,0.4,0.44999999999999996,0.27499999999999997,0.26,0.31333333333333335,0.304
265,Wilfred,Ndidi,10,0.0,0.0,0.0,0.025,0.02,0.08,0.027999999999999997
266,Kiernan,Dewsbury-Hall,10,0.0,0.4,0.25,0.7250000000000001,0.54,0.7133333333333334,0.804
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.1,0.08,0.08666666666666667,0.096
268,James,Justin,10,5.333333333333334,0.4,1.5,1.0250000000000001,0.8999999999999999,1.22,1.1119999999999999
269,Boubakary,Soumaré,10,0.0,1.0,1.0,0.7000000000000001,0.44,0.5666666666666667,0.47200000000000003
270,Luke,Thomas,10,0.0,0.0,0.05,0.0,0.04,0.03333333333333333,0.016
271,Patson,Daka,10,0.0,0.0,0.05,0.075,0.12,0.10666666666666667,0.152
273,Lewis,Brunt,10,2.666666666666667,0.6,0.2,0.1,0.16,0.06666666666666667,0.084
548,Daniel,Iversen,10,24.0,11.4,15.0,12.7,14.860000000000001,11.333333333333332,9.292
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Alex,Smithies,10,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02
612,Wout,Faes,10,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.012
221,Liam,Cooper,11,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
222,Luke,Ayling,11,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.012
223,Mateusz,Klich,11,4.0,0.8,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
224,Adam,Forshaw,11,0.0,0.0,0.05,0.05,0.02,0.013333333333333334,0.032
225,Rodrigo,Moreno,11,0.0,0.6,0.5,0.7000000000000001,0.84,1.2066666666666666,1.7080000000000002
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Patrick,Bamford,11,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.02
228,Diego,Llorente,11,0.0,0.4,0.05,0.025,0.04,0.06666666666666667,0.048
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.02
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.02,0.008
233,Jack,Harrison,11,0.0,0.8,0.95,2.075,1.76,2.1466666666666665,2.608
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,0.0,0.2,0.2,0.05,0.13999999999999999,0.16666666666666669,0.152
236,Kristoffer,Klaesson,11,0.0,0.4,0.5,0.25,0.44,0.24666666666666665,0.396
237,Sam,Greenwood,11,0.0,4.2,5.2,5.55,6.6000000000000005,8.246666666666666,9.332
238,Illan,Meslier,11,1.3333333333333335,0.4,0.5499999999999999,0.8250000000000001,0.6,0.86,1.1039999999999999
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Crysencio,Summerville,11,0.0,0.0,0.1,0.025,0.04,0.1,0.11199999999999999
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.1,0.1,0.12,0.09333333333333334,0.13999999999999999
243,Leo Fuhr,Hjelde,11,0.0,0.6,0.8,0.25,0.24,0.36666666666666664,0.22399999999999998
244,Rasmus,Kristensen,11,0.0,0.0,0.1,0.17500000000000002,0.06,0.13333333333333333,0.084
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.0,0.0,0.04,0.032
246,Brenden,Aaronson,11,1.3333333333333335,0.0,0.8500000000000001,0.75,1.04,1.1866666666666665,1.252
247,Darko,Gyabi,11,0.0,0.0,0.0,0.025,0.02,0.06666666666666667,0.032
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.04,0.02,0.032
508,Luis,Sinisterra Lucumí,11,0.0,0.2,0.44999999999999996,0.27499999999999997,0.45999999999999996,0.32666666666666666,0.544
547,Cody,Drameh,11,0.0,0.0,0.05,0.0,0.06,0.013333333333333334,0.036000000000000004
565,Archie,Gray,11,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.012
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
619,Wilfried,Gnonto,11,0.0,0.0,0.0,0.0,0.0,0.02,0.012
274,James,Milner,12,0.0,0.0,0.7000000000000001,0.42500000000000004,0.26,0.46666666666666673,0.544
275,Jordan,Henderson,12,0.0,0.0,0.0,0.05,0.06,0.02,0.08800000000000001
276,Joel,Matip,12,0.0,0.0,0.1,0.025,0.08,0.07333333333333333,0.092
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.05,0.025,0.08,0.08666666666666667,0.156
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,0.0,0.0,0.15,0.1,0.13999999999999999,0.3,0.332
280,Virgil,van Dijk,12,0.0,0.6,1.2,1.675,2.34,2.94,3.572
281,Alisson,Ramses Becker,12,1.3333333333333335,1.2,2.0,2.375,2.86,3.8866666666666667,5.0040000000000004
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.05,0.06,0.08666666666666667,0.116
283,Mohamed,Salah,12,0.0,1.7999999999999998,3.3000000000000003,6.05,9.3,13.053333333333333,18.088
284,Andrew,Robertson,12,0.0,0.0,0.35000000000000003,0.575,0.48,0.8200000000000001,1.2919999999999998
285,Trent,Alexander-Arnold,12,0.0,7.000000000000001,11.35,15.6,19.32,24.166666666666668,27.351999999999997
286,Joseph,Gomez,12,0.0,0.4,0.2,0.17500000000000002,0.22,0.24666666666666665,0.252
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.02,0.0,0.016
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.02,0.02
289,Caoimhin,Kelleher,12,0.0,0.6,0.25,0.125,0.08,0.15333333333333335,0.156
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.02,0.02,0.052
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.0,0.2,0.17500000000000002,0.1,0.04666666666666667,0.124
293,Luis,Díaz,12,0.0,8.4,11.600000000000001,15.35,18.099999999999998,21.293333333333333,23.644000000000002
294,Harvey,Elliott,12,0.0,0.4,0.4,0.4,0.38,0.5599999999999999,0.656
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.3,0.075,0.12,0.13999999999999999,0.2
297,Darwin,Núñez Ribeiro,12,0.0,0.0,0.05,0.27499999999999997,0.22,0.42,0.7000000000000001
298,Calvin,Ramsay,12,0.0,0.0,0.1,0.025,0.06,0.1,0.136
497,Adrián,San Miguel del Castillo,12,0.0,1.0,0.25,0.525,0.42,0.4266666666666667,0.45199999999999996
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.02,0.0,0.004
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.05,0.05,0.08,0.04,0.055999999999999994
501,Nathaniel,Phillips,12,0.0,0.6,0.25,0.17500000000000002,0.1,0.18,0.2
563,Luke,Chambers,12,0.0,0.0,0.0,0.075,0.0,0.013333333333333334,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.025,0.02,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
299,Kyle,Walker,13,0.0,1.2,1.4500000000000002,1.7000000000000002,2.78,3.1199999999999997,4.16
300,Ilkay,Gündogan,13,2.666666666666667,1.4000000000000001,1.4500000000000002,1.225,1.6199999999999999,1.68,2.248
301,Kevin,De Bruyne,13,36.0,47.4,51.300000000000004,53.675,52.38,49.82,46.616
302,John,Stones,13,0.0,1.0,2.3,1.6,0.88,0.9466666666666667,0.924
303,Riyad,Mahrez,13,0.0,0.0,0.0,0.05,0.1,0.1,0.156
305,Jack,Grealish,13,0.0,0.2,0.1,0.025,0.2,0.14666666666666667,0.17600000000000002
306,João,Cancelo,13,85.33333333333334,85.6,85.35000000000001,84.95,86.22,83.90666666666667,80.372
307,Ederson,Santana de Moraes,13,16.0,10.0,11.95,11.175,11.28,11.733333333333333,12.096
308,Nathan,Aké,13,0.0,0.2,0.25,0.17500000000000002,0.13999999999999999,0.11333333333333334,0.104
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.025,0.0,0.02,0.024
310,Zack,Steffen,13,0.0,0.2,0.0,0.0,0.0,0.0,0.004
311,Bernardo,Veiga de Carvalho e Silva,13,24.0,16.2,13.0,11.625,11.3,10.84,11.156
312,Rúben,Gato Alves Dias,13,10.666666666666668,6.0,6.3,5.65,5.16,6.213333333333333,6.544
314,Phil,Foden,13,13.333333333333334,12.2,10.25,9.025,8.219999999999999,7.24,7.116
315,Rodrigo,Hernandez,13,0.0,0.0,0.2,0.27499999999999997,0.32,0.44,0.436
316,Cole,Palmer,13,0.0,0.0,0.1,0.025,0.04,0.006666666666666667,0.027999999999999997
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.02,0.0,0.0
318,Erling,Haaland,13,86.66666666666667,98.0,98.55000000000001,98.95,99.14,99.19333333333333,99.144
319,Julián,Álvarez,13,0.0,0.4,0.2,0.22499999999999998,0.18,0.22666666666666668,0.212
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.036000000000000004
322,Josh,Wilson-Esbrand,13,0.0,0.8,0.35000000000000003,0.325,0.16,0.22666666666666668,0.184
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.02,0.1,0.055999999999999994
324,Stefan,Ortega Moreno,13,0.0,0.0,0.1,0.3,0.2,0.18,0.22
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.04
502,Scott,Carson,13,0.0,0.4,0.2,0.075,0.02,0.04666666666666667,0.068
573,Rico,Lewis,13,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0
587,Sergio,Gómez,13,0.0,0.0,0.15,0.05,0.02,0.03333333333333333,0.02
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,0.2,0.15,0.15,0.12,0.07333333333333333,0.084
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
327,David,De Gea Quintana,14,1.3333333333333335,2.0,1.2,1.25,1.46,1.72,1.9640000000000002
328,Phil,Jones,14,0.0,1.0,0.35000000000000003,0.325,0.27999999999999997,0.32,0.272
329,Raphaël,Varane,14,0.0,0.2,0.3,0.575,0.58,0.5133333333333333,0.7080000000000001
330,Harry,Maguire,14,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.024
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.025,0.04,0.02,0.076
332,Luke,Shaw,14,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.06
333,Bruno,Borges Fernandes,14,0.0,0.0,0.1,0.125,0.2,0.26666666666666666,0.45999999999999996
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,8.0,11.0,13.600000000000001,13.8,14.42,14.606666666666667,14.652000000000001
336,Donny,van de Beek,14,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.055999999999999994
337,Victor,Lindelöf,14,0.0,0.0,0.05,0.025,0.04,0.0,0.004
338,Scott,McTominay,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.06
339,Eric,Bailly,14,0.0,0.0,0.44999999999999996,0.325,0.2,0.44,0.35200000000000004
340,Jadon,Sancho,14,0.0,1.7999999999999998,1.35,1.4000000000000001,2.32,2.08,2.768
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.044000000000000004
342,Diogo,Dalot Teixeira,14,2.666666666666667,7.8,6.45,6.925000000000001,6.4799999999999995,6.626666666666667,6.952
343,Brandon,Williams,14,0.0,1.4000000000000001,1.4500000000000002,1.35,1.24,1.22,1.2959999999999998
344,Anthony,Elanga,14,0.0,0.2,0.15,0.25,0.33999999999999997,0.2733333333333333,0.296
345,Anthony,Martial,14,0.0,0.0,0.0,0.05,0.08,0.09333333333333334,0.08
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
348,Tom,Heaton,14,0.0,0.0,0.35000000000000003,0.25,0.16,0.33333333333333337,0.27599999999999997
355,Martin,Dubravka,14,0.0,0.6,0.2,0.15,0.27999999999999997,0.23333333333333336,0.28400000000000003
504,Tyrell,Malacia,14,5.333333333333334,3.0,2.1999999999999997,2.175,2.7,2.4066666666666667,2.656
519,Christian,Eriksen,14,0.0,0.0,0.2,0.27499999999999997,0.36,0.7000000000000001,0.808
533,Lisandro,Martínez,14,0.0,2.0,1.3,1.0250000000000001,0.98,1.28,1.6840000000000002
550,Amad,Diallo,14,0.0,0.0,0.0,0.125,0.04,0.05333333333333334,0.032
551,Zidane,Iqbal,14,14.666666666666666,6.6000000000000005,4.3999999999999995,3.3000000000000003,2.62,1.913333333333333,1.428
569,Alejandro,Garnacho,14,0.0,0.2,0.05,0.075,0.02,0.04,0.048
593,Carlos Henrique,Casimiro,14,0.0,0.2,0.25,0.15,0.24,0.20666666666666667,0.272
609,Antony Matheus,dos Santos,14,0.0,0.4,0.95,1.0250000000000001,1.06,1.3866666666666667,1.76
615,Matej,Kovár,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
350,Matt,Ritchie,15,0.0,0.0,0.05,0.025,0.02,0.0,0.02
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
353,Karl,Darlow,15,0.0,1.2,1.55,1.0999999999999999,1.28,1.4333333333333333,1.772
354,Chris,Wood,15,0.0,0.0,0.05,0.025,0.06,0.07333333333333333,0.07200000000000001
356,Callum,Wilson,15,0.0,0.0,0.0,0.025,0.02,0.04,0.07200000000000001
357,Kieran,Trippier,15,90.66666666666666,91.60000000000001,88.3,86.175,84.46000000000001,81.45333333333333,76.94800000000001
358,Dan,Burn,15,0.0,1.2,1.35,1.275,1.1199999999999999,1.2133333333333334,1.236
359,Ryan,Fraser,15,0.0,0.0,0.05,0.1,0.02,0.04666666666666667,0.032
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.008
361,Dwight,Gayle,15,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.048
362,Paul,Dummett,15,1.3333333333333335,1.4000000000000001,0.44999999999999996,0.44999999999999996,0.3,0.37333333333333335,0.312
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.02,0.0,0.004
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,1.6,2.35,1.8499999999999999,2.06,3.1,3.404
366,Fabian,Schär,15,9.333333333333334,9.0,9.75,7.324999999999999,6.88,7.193333333333333,7.24
367,Matt,Targett,15,5.333333333333334,2.4,1.6,1.425,0.9400000000000001,1.2333333333333334,1.16
368,Allan,Saint-Maximin,15,1.3333333333333335,3.4000000000000004,4.15,4.075,3.56,4.186666666666667,4.552
369,Miguel,Almirón Rejala,15,8.0,11.600000000000001,6.35,6.05,4.9799999999999995,4.88,4.976
370,Sean,Longstaff,15,2.666666666666667,1.0,2.1999999999999997,2.3,2.44,2.12,2.176
371,Joelinton Cássio,Apolinário de Lira,15,4.0,3.2,2.1,1.125,1.2,1.1466666666666667,1.1400000000000001
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
373,Joe,Willock,15,1.3333333333333335,1.2,0.75,0.625,0.33999999999999997,0.4066666666666666,0.44
374,Bruno,Guimarães Rodriguez Moura,15,1.3333333333333335,0.2,0.2,0.575,0.8200000000000001,0.9466666666666667,1.348
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,50.66666666666667,56.599999999999994,55.85,53.2,52.980000000000004,45.94666666666667,39.976
377,Sven,Botman,15,0.0,2.8000000000000003,2.1,2.3,2.02,2.4533333333333336,2.424
552,Elliot,Anderson,15,0.0,0.0,0.0,0.15,0.08,0.11333333333333334,0.07200000000000001
594,Alexander,Isak,15,44.0,40.2,32.45,31.05,29.020000000000003,23.986666666666668,19.631999999999998
626,Loris,Karius,15,4.0,0.2,0.05,0.15,0.06,0.09333333333333334,0.04
295,Neco,Williams,16,38.666666666666664,43.4,45.050000000000004,50.74999999999999,52.82,50.68,49.116
378,Harry,Arter,16,0.0,0.0,0.0,0.2,0.1,0.09333333333333334,0.11199999999999999
379,Steve,Cook,16,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.032
380,Lyle,Taylor,16,0.0,2.0,1.7000000000000002,1.7999999999999998,2.4,2.8533333333333335,3.288
381,Jack,Colback,16,16.0,6.800000000000001,8.649999999999999,5.949999999999999,4.36,4.133333333333333,3.5839999999999996
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.2,0.35000000000000003,0.17500000000000002,0.24,0.18666666666666668,0.3
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.025,0.04,0.02,0.02
386,Mohamed,Dräger,16,0.0,0.0,0.05,0.025,0.08,0.04,0.076
387,Ryan,Yates,16,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.008
388,Joe,Worrall,16,0.0,0.0,0.15,0.025,0.08,0.02666666666666667,0.024
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.2,0.2,0.3,0.27999999999999997,0.2733333333333333,0.32
392,Richie,Laryea,16,0.0,0.0,0.0,0.025,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
394,Brennan,Johnson,16,4.0,0.8,0.8500000000000001,0.75,0.88,0.8133333333333332,0.9560000000000001
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
396,Braian,Ojeda Rodríguez,16,0.0,0.4,0.0,0.0,0.02,0.04666666666666667,0.032
397,Taiwo,Awoniyi,16,0.0,0.2,0.1,0.075,0.08,0.12666666666666665,0.22
398,Dean,Henderson,16,18.666666666666668,14.6,12.35,11.025,9.22,9.906666666666666,10.284
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.016
474,Willy,Boly,16,0.0,0.0,0.0,0.075,0.08,0.06666666666666667,0.044000000000000004
493,Morgan,Gibbs-White,16,2.666666666666667,2.8000000000000003,1.4000000000000001,1.35,1.1400000000000001,1.2066666666666666,0.8999999999999999
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.02,0.0,0.004
518,Wayne,Hennessey,16,0.0,2.1999999999999997,2.25,1.7500000000000002,1.54,1.4733333333333332,1.8679999999999999
523,Harry,Toffolo,16,0.0,0.0,0.1,0.0,0.04,0.10666666666666667,0.06
524,Lewis,O'Brien,16,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.012
527,Jesse,Lingard,16,9.333333333333334,2.6,2.15,1.9,1.3,1.6933333333333336,1.9
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.1,0.05,0.04,0.006666666666666667,0.008
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
583,Cheikhou,Kouyaté,16,1.3333333333333335,2.4,0.95,0.75,0.38,0.5,0.28400000000000003
585,Emmanuel,Dennis,16,0.0,0.0,0.15,0.0,0.06,0.02,0.024
602,Renan Augusto,Lodi dos Santos,16,1.3333333333333335,0.8,0.5499999999999999,0.3,0.3,0.12,0.152
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.004
628,Serge,Aurier,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.008
321,Roméo,Lavia,17,0.0,0.4,0.25,0.525,0.32,0.46666666666666673,0.396
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.04,0.0,0.004
401,Alex,McCarthy,17,0.0,0.0,0.05,0.05,0.04,0.07333333333333333,0.1
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.025,0.04,0.04,0.024
406,Mohamed,Elyounoussi,17,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.012
407,James,Ward-Prowse,17,5.333333333333334,7.6,10.299999999999999,9.3,9.26,9.1,10.084
408,Adam,Armstrong,17,0.0,0.2,0.6,0.525,0.4,0.6066666666666667,0.62
409,Kyle,Walker-Peters,17,6.666666666666667,2.1999999999999997,1.8499999999999999,1.8499999999999999,1.4200000000000002,1.4133333333333333,1.248
411,Che,Adams,17,0.0,0.8,0.15,0.3,0.24,0.2533333333333333,0.348
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
414,Yan,Valery,17,0.0,0.6,0.6,0.22499999999999998,0.18,0.26666666666666666,0.332
415,Will,Smallbone,17,0.0,0.0,0.0,0.025,0.02,0.0,0.004
416,Ibrahima,Diallo,17,2.666666666666667,1.7999999999999998,0.44999999999999996,0.375,0.36,0.5133333333333333,0.432
417,Romain,Perraud,17,0.0,0.0,0.1,0.05,0.0,0.02666666666666667,0.024
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.1,0.06,0.03333333333333333,0.055999999999999994
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
420,Mohammed,Salisu,17,0.0,0.2,0.6,0.325,0.33999999999999997,0.07333333333333333,0.076
421,Mateusz,Lis,17,4.0,0.0,0.1,0.075,0.12,0.13999999999999999,0.184
422,Gavin,Bazunu,17,1.3333333333333335,1.2,0.75,0.75,0.5599999999999999,0.6533333333333333,0.716
423,Armel,Bella-Kotchap,17,0.0,0.4,0.5,0.375,0.3,0.22666666666666668,0.28800000000000003
424,Willy,Caballero,17,0.0,1.0,0.8999999999999999,1.075,0.74,0.9133333333333333,0.924
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.3,0.22499999999999998,0.06,0.2,0.28400000000000003
528,Sékou,Mara,17,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.02
622,Juan,Larios López,17,0.0,0.6,0.05,0.075,0.06,0.0,0.012
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.025,0.0,0.0,0.004
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.02,0.02,0.012
425,Hugo,Lloris,18,17.333333333333336,8.6,4.95,4.425,3.64,3.5666666666666664,3.4840000000000004
426,Fraser,Forster,18,1.3333333333333335,4.6,3.25,2.875,3.26,3.6999999999999997,4.212
427,Harry,Kane,18,70.66666666666667,52.0,47.599999999999994,41.375,38.24,35.05333333333333,31.412000000000003
428,Son,Heung-min,18,82.66666666666667,49.0,40.2,29.125,20.9,17.96666666666667,14.232
429,Matt,Doherty,18,0.0,0.0,0.15,0.0,0.13999999999999999,0.04,0.084
430,Eric,Dier,18,13.333333333333334,13.8,12.4,10.100000000000001,8.76,7.9799999999999995,7.564
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
432,Ben,Davies,18,0.0,0.6,0.3,0.4,0.24,0.37333333333333335,0.32399999999999995
433,Pierre-Emile,Højbjerg,18,2.666666666666667,4.8,4.15,2.9749999999999996,3.2199999999999998,2.8066666666666666,3.048
434,Harry,Winks,18,0.0,0.0,0.44999999999999996,0.25,0.3,0.45999999999999996,0.5559999999999999
435,Davinson,Sánchez,18,0.0,0.0,0.5499999999999999,0.375,0.2,0.32666666666666666,0.40800000000000003
436,Ryan,Sessegnon,18,0.0,0.2,0.8,0.8750000000000001,0.6,0.7333333333333333,0.608
437,Steven,Bergwijn,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Sergio,Reguilón,18,0.0,0.0,0.15,0.05,0.2,0.11333333333333334,0.136
439,Japhet,Tanganga,18,1.3333333333333335,3.5999999999999996,2.75,2.4250000000000003,2.02,2.2733333333333334,2.26
440,Rodrigo,Bentancur,18,0.0,0.0,0.05,0.15,0.06,0.06666666666666667,0.092
441,Oliver,Skipp,18,0.0,0.0,0.1,0.05,0.13999999999999999,0.06,0.08
442,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.036000000000000004
443,Cristian,Romero,18,1.3333333333333335,0.6,0.8500000000000001,0.625,0.6799999999999999,0.5933333333333333,0.688
444,Yves,Bissouma,18,0.0,0.0,0.0,0.125,0.13999999999999999,0.08,0.13999999999999999
445,Emerson,Leite de Souza Junior,18,20.0,11.200000000000001,8.5,7.625,6.2,6.0,5.956
446,Dejan,Kulusevski,18,14.666666666666666,18.4,16.45,16.125,15.879999999999999,15.193333333333333,15.608
