id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.02,0.032
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jordan,Henderson,11,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.068
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
224,Joel,Matip,11,0.0,0.6,0.05,0.1,0.16,0.27999999999999997,0.404
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.1,0.0,0.02,0.03333333333333333,0.048
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
228,Roberto,Firmino,11,0.0,0.4,0.05,0.025,0.08,0.07333333333333333,0.22799999999999998
229,Virgil,van Dijk,11,1.3333333333333335,0.4,0.7000000000000001,0.8250000000000001,0.9400000000000001,1.2266666666666668,2.648
230,Sadio,Mané,11,0.0,0.4,0.2,0.25,0.22,0.32,0.52
231,Alisson,Ramses Becker,11,1.3333333333333335,0.6,0.5499999999999999,0.8999999999999999,0.7000000000000001,0.8999999999999999,1.848
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.024
233,Mohamed,Salah,11,86.66666666666667,86.8,91.55,91.125,91.7,91.22,88.008
234,Andrew,Robertson,11,0.0,0.0,0.25,0.025,0.08,0.07333333333333333,0.14400000000000002
235,Divock,Origi,11,0.0,0.2,0.05,0.075,0.02,0.06,0.14400000000000002
236,Takumi,Minamino,11,0.0,0.0,0.0,0.025,0.0,0.0,0.02
237,Trent,Alexander-Arnold,11,97.33333333333334,79.4,90.7,86.02499999999999,86.48,80.50666666666667,70.74000000000001
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.027999999999999997
239,Naby,Keita,11,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.068
240,Diogo,Jota,11,9.333333333333334,8.799999999999999,4.95,8.575000000000001,9.1,11.473333333333334,14.448
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.02,0.0,0.02
243,Ibrahima,Konaté,11,0.0,0.0,0.05,0.025,0.0,0.04666666666666667,0.148
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
245,Konstantinos,Tsimikas,11,56.00000000000001,54.0,50.74999999999999,62.525,68.16,66.2,60.272000000000006
246,Neco,Williams,11,0.0,0.0,0.15,0.05,0.0,0.08,0.18
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
248,Ben,Davies,11,0.0,0.0,0.0,0.025,0.0,0.0,0.032
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
33,Jack,Grealish,12,4.0,5.6000000000000005,5.8999999999999995,6.15,6.859999999999999,7.84,14.068
249,Kyle,Walker,12,0.0,0.2,0.1,0.575,0.42,0.66,1.1159999999999999
250,Ilkay,Gündogan,12,0.0,0.6,0.35000000000000003,1.25,1.2,1.92,2.956
251,Kevin,De Bruyne,12,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.048
252,John,Stones,12,1.3333333333333335,1.0,0.25,0.575,0.74,1.1400000000000001,1.7840000000000003
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.068
254,Riyad,Mahrez,12,1.3333333333333335,5.0,2.4,7.925,9.28,6.713333333333334,8.324
255,Raheem,Sterling,12,0.0,0.2,0.1,0.05,0.13999999999999999,0.18666666666666668,0.268
256,João Pedro Cavaco,Cancelo,12,1.3333333333333335,2.0,1.25,1.575,1.4200000000000002,2.006666666666667,3.344
257,Ederson,Santana de Moraes,12,0.0,1.0,0.95,0.8250000000000001,0.8200000000000001,1.2466666666666666,3.012
258,Nathan,Aké,12,0.0,0.0,0.05,0.025,0.0,0.05333333333333334,0.027999999999999997
259,Aymeric,Laporte,12,0.0,1.2,0.35000000000000003,0.35000000000000003,0.32,0.5466666666666666,0.8240000000000001
260,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
261,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.055999999999999994
262,Rúben Santos,Gato Alves Dias,12,13.333333333333334,11.0,6.05,7.875,8.36,10.146666666666667,15.28
263,Gabriel Fernando,de Jesus,12,0.0,0.4,0.35000000000000003,0.4,0.45999999999999996,0.52,1.396
264,Oleksandr,Zinchenko,12,0.0,0.0,0.05,0.0,0.06,0.06666666666666667,0.076
265,Phil,Foden,12,0.0,0.0,0.0,0.0,0.0,0.0,0.044000000000000004
266,Rodrigo,Hernandez,12,0.0,0.2,0.0,0.025,0.04,0.006666666666666667,0.064
268,Ferran,Torres,12,2.666666666666667,0.4,0.3,0.5499999999999999,0.6,0.58,1.332
453,Fernando,Luiz Rosa,12,0.0,0.2,0.0,0.025,0.02,0.04,0.052
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
508,Samuel,Edozie,12,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.004
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Edinson,Cavani,13,0.0,0.0,0.05,0.15,0.04,0.08,0.232
270,David,de Gea,13,0.0,0.8,0.25,0.4,0.5599999999999999,0.6733333333333333,1.012
271,Nemanja,Matic,13,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.064
272,Paul,Pogba,13,1.3333333333333335,3.0,1.6500000000000001,2.5749999999999997,3.26,4.18,6.252000000000001
273,Harry,Maguire,13,0.0,1.0,0.35000000000000003,0.575,0.74,0.88,1.7840000000000003
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.06,0.03333333333333333,0.096
275,Luke,Shaw,13,69.33333333333334,75.0,86.2,83.075,85.92,84.24000000000001,79.276
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.02,0.055999999999999994
277,Bruno Miguel,Borges Fernandes,13,92.0,88.6,95.6,93.675,94.02000000000001,91.05333333333333,85.5
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.064
279,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,Dean,Henderson,13,0.0,0.0,0.05,0.025,0.02,0.06666666666666667,0.20400000000000001
281,Marcus,Rashford,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
282,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
284,Victor,Lindelöf,13,0.0,0.0,0.05,0.025,0.06,0.03333333333333333,0.064
285,Scott,McTominay,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.02
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
287,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
288,Aaron,Wan-Bissaka,13,0.0,0.6,0.44999999999999996,1.0250000000000001,0.96,1.2,2.08
289,Mason,Greenwood,13,81.33333333333333,68.4,80.80000000000001,52.97500000000001,35.64,47.24666666666666,29.372
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,0.0,0.0,0.05,0.1,0.1,0.21333333333333335,0.40800000000000003
509,Tom,Heaton,13,0.0,0.0,0.05,0.125,0.24,0.13999999999999999,0.18
510,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
512,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
555,Raphaël,Varane,13,0.0,0.0,0.0,0.05,0.0,0.07333333333333333,0.12
19,Joseph,Willock,14,0.0,0.4,0.0,0.325,0.24,0.4066666666666666,0.512
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Matt,Ritchie,14,0.0,0.4,0.0,0.025,0.0,0.09333333333333334,0.055999999999999994
293,Ciaran,Clark,14,0.0,0.2,0.0,0.0,0.0,0.0,0.008
294,Karl,Darlow,14,0.0,0.0,0.05,0.025,0.06,0.14666666666666667,0.168
295,Martin,Dubravka,14,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02
296,Callum,Wilson,14,32.0,5.6000000000000005,42.9,8.4,7.64,5.779999999999999,8.08
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
298,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.084
300,Dwight,Gayle,14,0.0,0.0,0.05,0.025,0.0,0.04,0.048
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,9.333333333333334,4.3999999999999995,5.1,5.55,5.76,6.613333333333333,8.384
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
304,Jacob,Murphy,14,0.0,0.0,0.05,0.0,0.06,0.12,0.104
305,Fabian,Schär,14,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.064
306,Isaac,Hayden,14,1.3333333333333335,0.0,0.0,0.05,0.0,0.06666666666666667,0.076
307,Allan,Saint-Maximin,14,0.0,0.8,0.2,0.35000000000000003,0.4,0.88,1.44
308,Miguel,Almirón,14,0.0,0.0,0.0,0.1,0.06,0.04666666666666667,0.104
309,Sean,Longstaff,14,0.0,0.0,0.1,0.025,0.12,0.07333333333333333,0.14400000000000002
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.05,0.1,0.013333333333333334,0.128
311,Jamal,Lewis,14,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.02
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.052
465,Federico,Fernández,14,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.036000000000000004
513,Freddie,Woodman,14,0.0,0.2,0.1,0.15,0.04,0.18,0.16
514,Mark,Gillespie,14,2.666666666666667,1.0,0.5499999999999999,0.525,0.58,0.33333333333333337,0.32399999999999995
145,Billy,Gilmour,15,6.666666666666667,8.6,7.049999999999999,10.25,11.020000000000001,13.126666666666667,13.832
290,Brandon,Williams,15,1.3333333333333335,0.2,0.8999999999999999,1.275,1.22,1.0999999999999999,1.512
313,Michael,McGovern,15,0.0,0.6,0.7000000000000001,0.8500000000000001,1.1400000000000001,0.8,0.76
314,Tim,Krul,15,0.0,0.2,0.05,0.17500000000000002,0.08,0.24666666666666665,0.32
315,Teemu,Pukki,15,1.3333333333333335,0.0,0.25,0.375,0.5,0.6066666666666667,1.208
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.04
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Grant,Hanley,15,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.044000000000000004
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.02,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
325,Todd,Cantwell,15,0.0,0.0,0.05,0.05,0.0,0.06666666666666667,0.108
326,Max,Aarons,15,0.0,0.0,0.2,0.27499999999999997,0.22,0.2866666666666667,0.396
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
329,Adam,Idah,15,0.0,0.2,0.0,0.125,0.12,0.2866666666666667,0.23600000000000002
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,18.666666666666668,5.6000000000000005,24.05,5.025,3.9,3.3133333333333335,2.5839999999999996
448,Angus,Gunn,15,2.666666666666667,1.4000000000000001,1.55,2.75,2.1399999999999997,2.7933333333333334,2.7560000000000002
449,Milot,Rashica,15,0.0,0.0,0.0,0.025,0.02,0.02,0.032
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
515,Bali,Mumba,15,0.0,0.6,0.25,0.075,0.1,0.13333333333333333,0.136
516,Joshua,Sargent,15,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.02
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.036000000000000004
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
333,Fraser,Forster,16,1.3333333333333335,1.0,1.4500000000000002,1.15,1.4200000000000002,1.2,1.056
334,Alex,McCarthy,16,1.3333333333333335,0.0,0.15,0.27499999999999997,0.36,0.4,0.732
335,Oriol,Romeu Vidal,16,0.0,0.4,0.05,0.3,0.2,0.24666666666666665,0.416
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.052
341,James,Ward-Prowse,16,0.0,0.0,0.0,0.17500000000000002,0.08,0.18,0.48
342,Kyle,Walker-Peters,16,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.084
343,Jan,Bednarek,16,0.0,0.0,0.0,0.05,0.04,0.14666666666666667,0.188
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
345,Che,Adams,16,0.0,0.4,0.15,0.375,0.33999999999999997,0.36666666666666664,0.624
346,Nathan,Tella,16,0.0,0.0,0.05,0.15,0.02,0.05333333333333334,0.12
347,William,Smallbone,16,0.0,0.0,0.0,0.025,0.0,0.0,0.0
348,Michael,Obafemi,16,22.666666666666664,20.599999999999998,21.95,30.125,26.240000000000002,27.18,24.848
349,Ibrahima,Diallo,16,2.666666666666667,0.0,0.05,0.025,0.06,0.02,0.036000000000000004
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.025,0.02,0.0,0.024
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.016
491,Tino,Livramento,16,14.666666666666666,24.6,19.900000000000002,24.525,19.86,15.833333333333332,12.82
517,Mohamed,Elyounoussi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Armando,Broja,16,0.0,0.6,0.1,0.2,0.3,0.2866666666666667,0.38
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.04,0.027999999999999997
525,Adam,Armstrong,16,4.0,4.6,1.35,2.675,2.94,2.7533333333333334,2.752
546,Yan,Valery,16,0.0,0.0,0.0,0.05,0.06,0.04666666666666667,0.06
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,1.3333333333333335,3.4000000000000004,0.75,1.325,1.16,1.3599999999999999,1.748
354,Moussa,Sissoko,17,1.3333333333333335,0.2,0.3,0.22499999999999998,0.24,0.26,0.464
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,5.333333333333334,4.6,2.15,2.5749999999999997,2.02,2.3666666666666667,2.308
358,Serge,Aurier,17,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.024
359,Heung-Min,Son,17,12.0,22.400000000000002,12.950000000000001,20.0,27.66,18.806666666666665,20.764
360,Matt,Doherty,17,0.0,0.0,0.0,0.05,0.02,0.07333333333333333,0.132
361,Eric,Dier,17,4.0,9.6,5.3,6.7250000000000005,5.76,5.8533333333333335,5.795999999999999
362,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.3,0.22499999999999998,0.32,0.33333333333333337,0.616
363,Bamidele,Alli,17,0.0,1.6,1.25,1.925,2.32,2.166666666666667,2.6839999999999997
364,Ben,Davies,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
365,Pierre-Emile,Højbjerg,17,0.0,0.2,0.35000000000000003,0.17500000000000002,0.4,0.5733333333333334,0.76
366,Harry,Winks,17,0.0,0.2,0.15,0.125,0.26,0.2533333333333333,0.384
367,Davinson,Sánchez,17,1.3333333333333335,1.7999999999999998,1.35,1.675,1.4000000000000001,1.7733333333333334,1.652
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.02,0.0,0.016
369,Steven,Bergwijn,17,0.0,0.4,0.6,0.17500000000000002,0.27999999999999997,0.3,0.372
370,Sergio,Reguilón,17,6.666666666666667,12.0,7.6,9.475,7.24,7.86,8.228
371,Japhet,Tanganga,17,2.666666666666667,2.6,2.5,3.75,2.82,2.7466666666666666,2.7640000000000002
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
373,Oliver,Skipp,17,0.0,0.0,0.35000000000000003,0.3,0.3,0.27999999999999997,0.41200000000000003
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.025,0.0,0.04,0.084
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.02,0.008
494,Cristian,Romero,17,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016
520,Dane,Scarlett,17,2.666666666666667,3.4000000000000004,3.0,5.825,3.92,4.96,4.4319999999999995
376,Ben,Foster,18,26.666666666666668,40.8,46.2,53.87499999999999,57.84,53.773333333333326,50.495999999999995
377,Danny,Rose,18,0.0,0.0,0.0,0.05,0.06,0.06,0.136
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012
379,Craig,Cathcart,18,0.0,0.0,0.0,0.0,0.0,0.02,0.048
380,Troy,Deeney,18,0.0,0.8,0.44999999999999996,0.42500000000000004,0.5599999999999999,0.7533333333333334,1.072
381,Tom,Cleverley,18,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.036000000000000004
382,Francisco,Femenía Far,18,0.0,0.4,0.0,0.1,0.08,0.16666666666666669,0.092
383,Andre,Gray,18,0.0,0.0,0.05,0.05,0.02,0.03333333333333333,0.052
384,Christian,Kabasele,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
385,Nathaniel,Chalobah,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
386,Will,Hughes,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
387,William,Troost-Ekong,18,0.0,0.0,0.05,0.0,0.0,0.04666666666666667,0.02
388,Stipe,Perica,18,5.333333333333334,3.5999999999999996,5.5,9.525,14.56,7.5,5.132
389,Daniel,Bachmann,18,2.666666666666667,4.8,2.1,4.25,3.34,3.713333333333333,4.396
390,Adam,Masina,18,0.0,0.0,0.0,0.0,0.0,0.02,0.032
391,Ken,Sema,18,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.012
392,Philip,Zinckernagel,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Isaac,Success Ajayi,18,0.0,0.0,0.0,0.025,0.08,0.08,0.148
394,Ayotomiwa,Dele-Bashiru,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
395,Ashley,Fletcher,18,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.024
396,Francisco,Sierralta,18,0.0,0.0,0.1,0.025,0.02,0.06,0.052
397,Domingos,Quina,18,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.044000000000000004
398,Marc,Navarro,18,2.666666666666667,0.4,0.05,0.15,0.13999999999999999,0.17333333333333334,0.28400000000000003
399,Ismaila,Sarr,18,0.0,2.8000000000000003,1.0999999999999999,2.0,2.2399999999999998,3.2733333333333334,3.984
400,Jeremy,Ngakia,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
401,Ben,Wilmot,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Joseph,Hungbo,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.024
403,Imrân,Louza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,João Pedro,Junqueira de Jesus,18,0.0,0.0,0.0,0.0,0.0,0.0,0.02
405,Kwadwo,Baah,18,0.0,0.0,0.0,0.025,0.0,0.06,0.024
450,Emmanuel,Dennis,18,4.0,2.0,1.7500000000000002,3.025,3.1,4.213333333333334,3.884
454,Matthew,Pollock,18,0.0,0.6,0.2,0.3,0.3,0.33999999999999997,0.464
467,Oghenekaro Peter,Etebo,18,0.0,0.0,0.05,0.0,0.06,0.07333333333333333,0.104
468,Joshua,King,18,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.044000000000000004
469,Adedapo,Awokoya-Mebude,18,0.0,0.2,0.0,0.075,0.04,0.09333333333333334,0.076
472,Juan Camilo,Hernández Suárez,18,0.0,0.4,0.2,0.675,0.7000000000000001,0.6466666666666666,0.728
495,Juraj,Kucka,18,0.0,0.0,0.05,0.0,0.0,0.0,0.004
557,Ozan,Tufan,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Mark,Noble,19,0.0,0.0,0.0,0.15,0.1,0.17333333333333334,0.2
407,Darren,Randolph,19,0.0,0.0,0.0,0.0,0.04,0.0,0.008
408,Lukasz,Fabianski,19,0.0,0.4,0.3,0.27499999999999997,0.2,0.33333333333333337,0.488
409,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
410,Winston,Reid,19,0.0,1.2,0.5499999999999999,0.3,0.26,0.46666666666666673,0.652
411,Aaron,Cresswell,19,5.333333333333334,10.4,5.6000000000000005,7.575,7.9,9.066666666666666,12.388
412,Andriy,Yarmolenko,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
413,Michail,Antonio,19,100.0,99.4,99.55000000000001,99.02499999999999,98.94,97.82666666666667,93.072
414,Craig,Dawson,19,0.0,0.4,0.0,0.15,0.16,0.15333333333333335,0.22
415,Ryan,Fredericks,19,0.0,0.0,0.0,0.0,0.0,0.02,0.012
416,Manuel,Lanzini,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
417,Arthur,Masuaku,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
418,Vladimir,Coufal,19,4.0,15.2,10.85,18.45,17.44,21.22,23.380000000000003
419,Saïd,Benrahma,19,97.33333333333334,94.0,95.5,92.0,84.86,68.02,56.696000000000005
420,Jarrod,Bowen,19,0.0,0.4,0.1,0.22499999999999998,0.08,0.22,0.332
421,Declan,Rice,19,0.0,0.2,0.5499999999999999,0.35000000000000003,0.3,0.86,1.088
422,Tomas,Soucek,19,1.3333333333333335,1.6,0.5,1.0250000000000001,1.28,2.64,4.236
423,Pablo,Fornals,19,0.0,1.2,0.5499999999999999,0.35000000000000003,0.44,0.5533333333333333,0.5559999999999999
424,Issa,Diop,19,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.11199999999999999
425,Ben,Johnson,19,0.0,0.4,0.65,0.675,0.62,0.7866666666666666,1.068
489,Alphonse,Areola,19,0.0,0.0,0.0,0.0,0.06,0.09333333333333334,0.156
521,Frederik,Alves,19,0.0,0.0,0.0,0.075,0.1,0.16,0.13999999999999999
522,Conor,Coventry,19,0.0,0.2,0.0,0.0,0.0,0.02,0.012
554,Jamal,Baptiste,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
426,João Filipe Iria,Santos Moutinho,20,0.0,0.0,0.25,0.025,0.02,0.07333333333333333,0.092
427,Rui Pedro,dos Santos Patrício,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Willy,Boly,20,0.0,0.0,0.0,0.0,0.02,0.0,0.004
429,Conor,Coady,20,0.0,0.8,1.0999999999999999,1.15,1.5599999999999998,1.5599999999999998,2.324
430,Raúl,Jiménez,20,0.0,0.0,0.1,0.075,0.2,0.24666666666666665,0.376
431,Romain,Saïss,20,0.0,0.0,0.0,0.05,0.06,0.02,0.068
432,Fernando,Marçal,20,0.0,0.6,0.35000000000000003,0.17500000000000002,0.12,0.10666666666666667,0.11199999999999999
433,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Leander,Dendoncker,20,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.052
435,Adama,Traoré,20,0.0,0.8,0.3,0.2,0.13999999999999999,0.24666666666666665,0.292
436,Rúben Diogo,da Silva Neves,20,0.0,0.4,0.1,0.075,0.06,0.09333333333333334,0.196
437,Nélson,Cabral Semedo,20,0.0,0.0,0.3,0.3,0.1,0.19333333333333333,0.27599999999999997
438,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
439,Max,Kilman,20,0.0,0.0,0.0,0.025,0.06,0.06,0.04
440,Morgan,Gibbs-White,20,0.0,0.2,0.8500000000000001,0.27499999999999997,0.45999999999999996,0.4933333333333333,0.47200000000000003
441,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
442,Owen,Otasowie,20,0.0,0.0,0.0,0.0,0.06,0.06666666666666667,0.108
443,Ki-Jana,Hoever,20,2.666666666666667,3.0,0.95,1.875,1.78,1.3333333333333335,1.7680000000000002
444,Andreas,Söndergaard,20,1.3333333333333335,0.6,0.44999999999999996,0.325,0.32,0.44,0.632
445,Fabio,Silva,20,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.092
446,Yerson,Mosquera Valdelamar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
452,John,Ruddy,20,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.027999999999999997
461,Francisco,Machado Mota de Castro Trincão,20,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.052
470,Rayan,Ait Nouri,20,0.0,0.4,0.25,0.44999999999999996,0.18,0.4,0.45599999999999996
475,José,Malheiro de Sá,20,0.0,0.6,0.1,0.025,0.0,0.05333333333333334,0.08800000000000001
523,Patrick,Cutrone,20,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.064
547,Luke,Cundle,20,0.0,0.0,0.0,0.025,0.0,0.0,0.0
548,Chem,Campbell,20,0.0,0.0,0.0,0.025,0.02,0.0,0.032
549,Christian,Marques,20,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.036000000000000004
